global_step,value
19644.0,1.3621981
19646.0,1.116125
19648.0,1.1134079
19650.0,1.0953635
19652.0,1.1140124
19654.0,1.1282939
19656.0,1.100804
19658.0,1.1582868
19688.0,1.2498388
19690.0,1.1262869
19692.0,1.1053582
19694.0,1.1051625
19696.0,1.1684479
19698.0,1.1074562
19700.0,1.229243
19702.0,1.1088197
19704.0,1.1611005
19706.0,1.167112
19708.0,1.1503546
19710.0,1.1273234
19712.0,1.2336963
19714.0,1.1664826
19716.0,1.0221573
19718.0,1.1869117
19720.0,1.131982
19722.0,1.1569872
19724.0,1.2783333
19726.0,1.2053957
19728.0,1.200307
19730.0,1.2334573
19732.0,1.152233
19734.0,1.1829982
19736.0,1.1288557
19738.0,1.1944016
19740.0,1.0951267
19742.0,1.1741731
19744.0,1.1401742
19746.0,1.1807836
19748.0,1.0819315
19750.0,1.2503891
19752.0,1.1156363
19782.0,1.1166974
19784.0,1.16208
19786.0,1.1648428
19788.0,1.0608476
19790.0,1.2246535
19792.0,1.0954432
19794.0,1.1448622
19796.0,1.1006207
19798.0,1.1723058
19800.0,1.0999355
19802.0,1.2372406
19804.0,1.0972534
19806.0,1.2236191
19808.0,1.1201295
19810.0,1.2481618
19812.0,1.1505475
19814.0,1.2208577
19816.0,1.1678245
19818.0,1.2312812
19820.0,1.1885535
19822.0,1.2656035
19824.0,1.0877261
19826.0,1.0736479
19828.0,1.1689763
19830.0,1.2709876
19832.0,1.1824176
19834.0,1.208229
19836.0,1.135
19838.0,1.0648319
19840.0,1.1468486
19842.0,1.1726098
19844.0,0.9853334
19846.0,0.969697
19876.0,1.1350261
19878.0,1.1942551
19880.0,1.139638
19882.0,1.1197319
19884.0,1.1376426
19886.0,1.1363107
19888.0,1.1740534
19890.0,1.1095239
19892.0,1.0877498
19894.0,1.1170585
19896.0,1.1530535
19898.0,1.1681187
19900.0,1.1791908
19902.0,1.1899048
19904.0,1.1820707
19906.0,1.1253556
19908.0,1.1119049
19910.0,1.2006984
19912.0,1.2014267
19914.0,1.0748593
19916.0,1.2369202
19918.0,1.1451977
19920.0,1.2906908
19922.0,1.2207712
19924.0,1.1583635
19926.0,1.0413111
19928.0,1.0390291
19930.0,0.98704404
19932.0,1.0852995
19934.0,1.0572529
19936.0,1.1200371
19938.0,1.0428201
19968.0,1.1948718
19970.0,1.0375544
19972.0,1.1853129
19974.0,1.0352622
19976.0,1.1568966
19978.0,1.3058221
19980.0,1.2739948
19982.0,1.2074219
19984.0,1.2175858
19986.0,1.0919231
19988.0,1.1676118
19990.0,1.1605313
19992.0,1.3242425
19994.0,1.2730523
19996.0,1.3046453
19998.0,1.1397287
20000.0,1.0966039
20002.0,1.128782
20004.0,1.0908922
20006.0,1.0102664
20008.0,1.2206897
20010.0,1.1827608
20012.0,1.2386717
20014.0,1.2919754
20016.0,1.1140251
20018.0,1.0851852
20020.0,1.0771254
20022.0,1.1457393
20024.0,1.1507604
20026.0,1.2148844
20028.0,1.120629
20030.0,1.1206919
20032.0,1.1425891
20062.0,1.2033334
20064.0,1.1244609
20066.0,1.1472385
20068.0,1.1888889
20070.0,1.1677717
20072.0,1.032491
20074.0,1.1295573
20076.0,1.0885931
20078.0,1.1399097
20080.0,1.1469136
20082.0,1.160806
20084.0,1.1137218
20086.0,1.130948
20088.0,1.140048
20090.0,1.2828947
20092.0,1.1489705
20094.0,1.0821313
20096.0,1.1294824
20098.0,1.2138786
20100.0,1.0948672
20102.0,1.1655389
20104.0,1.2006867
20106.0,1.2058334
20108.0,1.188495
20110.0,1.1293755
20112.0,1.1286341
20114.0,1.2888268
20116.0,1.2183045
20118.0,1.1426443
20120.0,1.103296
20122.0,1.0040405
20124.0,1.0300426
20126.0,1.0606642
20156.0,1.2026486
20158.0,1.1167892
20160.0,1.1618608
20162.0,1.0441476
20164.0,1.1552275
20166.0,1.1779886
20168.0,1.1619565
20170.0,1.2260336
20172.0,1.151107
20174.0,1.1483139
20176.0,1.1306796
20178.0,0.9960103
20180.0,1.1457787
20182.0,1.1651714
20184.0,1.1398236
20186.0,1.1256648
20188.0,1.1792723
20190.0,1.2128485
20192.0,1.2421384
20194.0,1.1591913
20196.0,1.1543211
20198.0,1.1549582
20200.0,1.1402597
20202.0,1.0074646
20204.0,1.0572305
20206.0,1.093565
20208.0,1.1581309
20210.0,1.177943
20212.0,1.1585933
20214.0,1.1737157
20216.0,1.1631258
20218.0,1.1463416
20248.0,1.1817244
20250.0,1.2388163
20252.0,1.1953418
20254.0,1.2488327
20256.0,1.2318758
20258.0,1.1542735
20260.0,1.1102753
20262.0,1.2385706
20264.0,1.211816
20266.0,1.1255873
20268.0,1.2345583
20270.0,1.1710494
20272.0,1.2769182
20274.0,1.204362
20276.0,1.17658
20278.0,0.9759877
20280.0,1.0969065
20282.0,1.1126177
20284.0,1.0588045
20286.0,1.1933819
20288.0,1.2569989
20290.0,1.1137182
20292.0,1.0599631
20294.0,1.1728847
20296.0,1.267033
20298.0,1.2352345
20300.0,1.0930887
20302.0,1.155577
20304.0,1.1998067
20306.0,1.1890566
20308.0,1.242919
20310.0,1.1300496
20312.0,1.1875
20342.0,1.1259259
20344.0,1.1973089
20346.0,1.2131392
20348.0,1.1597553
20350.0,1.2861695
20352.0,1.2233582
20354.0,1.154913
20356.0,1.1334623
20358.0,1.1568254
20360.0,1.196218
20362.0,1.1931465
20364.0,1.0081633
20366.0,1.0787532
20368.0,1.0275862
20370.0,1.240827
20372.0,1.3083333
20374.0,1.2676101
20376.0,1.2034377
20378.0,1.2692951
20380.0,1.053383
20382.0,1.2049809
20384.0,1.0921235
20386.0,1.2321428
20388.0,1.1036152
20390.0,1.184042
20392.0,1.2225689
20394.0,1.2596492
20396.0,1.0973718
20398.0,1.0932171
20400.0,1.0890137
20402.0,1.1369115
20404.0,1.0854932
20434.0,1.159379
20436.0,1.0878278
20438.0,1.2298113
20440.0,1.1885358
20442.0,1.2590687
20444.0,1.1233832
20446.0,1.2549968
20448.0,1.1904941
20450.0,1.1016291
20452.0,1.151577
20454.0,1.1124605
20456.0,1.1633208
20458.0,1.1859069
20460.0,1.1571517
20462.0,1.2656679
20464.0,1.2529697
20466.0,1.1275641
20468.0,1.0565385
20470.0,1.1996844
20472.0,1.1373385
20474.0,1.0690749
20476.0,1.1827184
20478.0,1.2453156
20480.0,1.368242
20482.0,1.2298018
20484.0,1.2363579
20486.0,1.1450549
20488.0,1.1158236
20490.0,1.1611722
20492.0,1.1951481
20494.0,1.2541425
20496.0,1.1618866
20498.0,1.1381482
20528.0,1.1998768
20530.0,1.1677537
20532.0,1.1492279
20534.0,1.0693642
20536.0,1.1614789
20538.0,1.2067679
20540.0,1.2859415
20542.0,1.1513208
20544.0,1.0700064
20546.0,1.0789841
20548.0,1.1589344
20550.0,1.1280203
20552.0,1.2137668
20554.0,1.1977981
20556.0,1.2872459
20558.0,1.2545341
20560.0,1.2469299
20562.0,1.2436095
20564.0,1.2133087
20566.0,1.1863409
20568.0,1.0557717
20570.0,1.2064005
20572.0,1.1093309
20574.0,1.1442767
20576.0,1.1077114
20578.0,1.1310261
20580.0,1.13859
20582.0,1.1310704
20584.0,1.1415738
20586.0,1.1979408
20588.0,1.1160659
20590.0,1.135777
20592.0,1.1466794
20622.0,1.1891743
20624.0,1.1529773
20626.0,1.2341603
20628.0,1.2585272
20630.0,1.2965987
20632.0,1.1375314
20634.0,1.1574283
20636.0,1.0609422
20638.0,1.2288889
20640.0,1.1190984
20642.0,1.1171699
20644.0,1.058075
20646.0,1.1484904
20648.0,1.19375
20650.0,1.2133853
20652.0,1.2067776
20654.0,1.184773
20656.0,1.052682
20658.0,1.1998761
20660.0,1.1504691
20662.0,1.2296226
20664.0,1.2174894
20666.0,1.2939512
20668.0,1.0993884
20670.0,1.0480123
20672.0,1.139975
20674.0,1.201823
20676.0,1.2034682
20678.0,1.2110469
20680.0,1.0553044
20682.0,1.0767697
20684.0,1.1117238
20714.0,1.1079458
20716.0,1.1802399
20718.0,1.1205846
20720.0,1.1782215
20722.0,1.34201
20724.0,1.1807985
20726.0,1.1016603
20728.0,1.1533968
20730.0,1.2326442
20732.0,1.2092557
20734.0,1.187156
20736.0,1.2169482
20738.0,1.2018205
20740.0,1.1425891
20742.0,1.0325927
20744.0,1.1575868
20746.0,1.086343
20748.0,1.1655749
20750.0,1.193458
20752.0,1.1245483
20754.0,1.1366417
20756.0,1.1845052
20758.0,1.2266291
20760.0,1.2609047
20762.0,1.1702939
20764.0,1.2499382
20766.0,1.2474171
20768.0,1.2837989
20770.0,1.0968435
20772.0,1.229258
20774.0,1.1580269
20776.0,1.2357862
20778.0,1.0853151
20808.0,1.119987
20810.0,1.1144665
20812.0,1.1200259
20814.0,1.1701723
20816.0,1.2760572
20818.0,1.1434647
20820.0,1.2231214
20822.0,1.1876432
20824.0,1.2498407
20826.0,1.2220371
20828.0,1.3033212
20830.0,1.2881271
20832.0,1.1891875
20834.0,1.1838365
20836.0,1.0842413
20838.0,1.2071561
20840.0,1.1814747
20842.0,1.1682867
20844.0,1.1732693
20846.0,1.1378934
20848.0,1.2216084
20850.0,1.2873077
20852.0,1.2923559
20854.0,1.2375886
20856.0,1.1565522
20858.0,1.1601074
20860.0,1.1509044
20862.0,1.2976861
20864.0,1.1271154
20866.0,1.2269655
20868.0,1.1944755
20870.0,1.1769428
20872.0,1.1179535
20902.0,1.1245682
20904.0,1.2245747
20906.0,1.1629987
20908.0,1.1657268
20910.0,1.2256075
20912.0,1.2266538
20914.0,1.1669188
20916.0,1.2194595
20918.0,1.2011651
20920.0,1.223601
20922.0,1.2413309
20924.0,1.1390978
20926.0,1.1269476
20928.0,1.2086061
20930.0,1.0367056
20932.0,1.2040025
20934.0,1.2125483
20936.0,1.2858586
20938.0,1.1259887
20940.0,1.1137444
20942.0,1.1476914
20944.0,1.2130051
20946.0,1.1516908
20948.0,1.2930478
20950.0,1.1560284
20952.0,1.2500312
20954.0,1.214359
20956.0,1.2928349
20958.0,1.1745466
20960.0,1.1267561
20962.0,1.1861373
20964.0,1.1678685
20966.0,1.1916031
20968.0,1.2729087
20998.0,1.2598416
21000.0,1.2703418
21002.0,1.279626
21004.0,1.2111927
21006.0,1.2471577
21008.0,1.1320338
21010.0,1.2432482
21012.0,1.2271348
21014.0,1.1970044
21016.0,1.1686463
21018.0,1.2522901
21020.0,1.2410113
21022.0,1.1610098
21024.0,1.2025157
21026.0,1.1709988
21028.0,1.1276804
21030.0,1.2467566
21032.0,1.1996752
21034.0,1.2335231
21036.0,1.2452638
21038.0,1.2573309
21040.0,1.3552084
21042.0,1.2823346
21044.0,1.3115969
21046.0,1.2097358
21048.0,1.1916667
21050.0,1.2396317
21052.0,1.2337704
21054.0,1.221859
21056.0,1.1860524
21058.0,1.2085185
21060.0,1.2240597
21062.0,1.1451592
21064.0,1.1459624
21094.0,1.1062422
21096.0,1.2138413
21098.0,1.2327929
21100.0,1.2170544
21102.0,1.2062157
21104.0,1.2283366
21106.0,1.3534472
21108.0,1.2186313
21110.0,1.3138627
21112.0,1.1130731
21114.0,1.1596036
21116.0,1.1872585
21118.0,1.1654626
21120.0,1.2356116
21122.0,1.3109
21124.0,1.1887867
21126.0,1.2880259
21128.0,1.2230865
21130.0,1.169052
21132.0,1.263017
21134.0,1.312555
21136.0,1.3174427
21138.0,1.2418426
21140.0,1.3203253
21142.0,1.1551639
21144.0,1.1700312
21146.0,1.1332036
21148.0,1.1233461
21150.0,1.1021848
21152.0,1.2394637
21154.0,1.1229244
21156.0,1.1654783
21158.0,1.1928309
21188.0,1.3843064
21190.0,1.3088074
21192.0,1.1832373
21194.0,1.1862493
21196.0,1.1205566
21198.0,1.2112168
21200.0,1.1785088
21202.0,1.1920696
21204.0,1.212022
21206.0,1.2570642
21208.0,1.1916021
21210.0,1.1595372
21212.0,1.1539216
21214.0,1.2078999
21216.0,1.2002516
21218.0,1.202381
21220.0,1.107067
21222.0,1.1562016
21224.0,1.1849443
21226.0,1.2641745
21228.0,1.2094401
21230.0,1.3001927
21232.0,1.220566
21234.0,1.1486453
21236.0,1.1716921
21238.0,1.2097356
21240.0,1.1896489
21242.0,1.2191176
21244.0,1.1861374
21246.0,1.2054688
21248.0,1.1642586
21250.0,1.1676301
21252.0,1.2045426
21254.0,1.1699048
21284.0,1.1640351
21286.0,1.178005
21288.0,1.1453105
21290.0,1.108365
21292.0,1.1873606
21294.0,1.1068312
21296.0,1.2079118
21298.0,1.1643411
21300.0,1.2242138
21302.0,1.1761364
21304.0,1.286401
21306.0,1.1292986
21308.0,1.1622007
21310.0,1.2516267
21312.0,1.1759542
21314.0,1.2314614
21316.0,1.3484621
21318.0,1.3123002
21320.0,1.1780156
21322.0,1.0874434
21324.0,1.14772
21326.0,1.2118908
21328.0,1.1523719
21330.0,1.1876783
21332.0,1.1166981
21334.0,1.1356148
21336.0,1.0984067
21338.0,1.1756624
21340.0,1.2187308
21342.0,1.1924953
21344.0,1.1064372
21346.0,1.1873719
21348.0,1.1104636
21378.0,1.2488976
21380.0,1.2348766
21382.0,1.2762352
21384.0,1.3308989
21386.0,1.315208
21388.0,1.1699127
21390.0,1.1464512
21392.0,1.1342767
21394.0,1.247782
21396.0,1.1744337
21398.0,1.2429672
21400.0,1.1097063
21402.0,1.1682569
21404.0,1.226195
21406.0,1.2230327
21408.0,1.2138686
21410.0,1.211622
21412.0,1.2498107
21414.0,1.1021546
21416.0,1.1735294
21418.0,1.2498106
21420.0,1.2586498
21422.0,1.2145756
21424.0,1.2560635
21426.0,1.1087432
21428.0,1.2595506
21430.0,1.1492585
21432.0,1.2413381
21434.0,1.1223949
21436.0,1.2579118
21438.0,1.1711111
21440.0,1.2470626
21442.0,1.2198906
21472.0,1.2096556
21474.0,1.1622474
21476.0,1.2230581
21478.0,1.2467043
21480.0,1.3400624
21482.0,1.2609876
21484.0,1.2898834
21486.0,1.2212579
21488.0,1.2612053
21490.0,1.2322077
21492.0,1.245795
21494.0,1.1858238
21496.0,1.2299256
21498.0,1.1804683
21500.0,1.2214787
21502.0,1.1830561
21504.0,1.2234405
21506.0,1.1585009
21508.0,1.1301736
21510.0,1.1500318
21512.0,1.2336426
21514.0,1.0111729
21516.0,1.0902752
21518.0,1.0773854
21520.0,1.1376443
21522.0,1.2506785
21524.0,1.3280464
21526.0,1.3229288
21528.0,1.0816603
21530.0,1.1639656
21532.0,1.0473881
21534.0,1.1138942
21536.0,1.2254558
21566.0,1.229144
21568.0,1.1596014
21570.0,1.122415
21572.0,1.1873585
21574.0,1.2046174
21576.0,1.1502836
21578.0,1.2092906
21580.0,1.2398131
21582.0,1.3031776
21584.0,1.2717503
21586.0,1.3067437
21588.0,1.1689698
21590.0,1.1307102
21592.0,1.1703918
21594.0,1.1797017
21596.0,1.1635965
21598.0,1.2387265
21600.0,1.1949605
21602.0,1.1595904
21604.0,1.0820895
21606.0,1.1847897
21608.0,1.1534461
21610.0,1.220983
21612.0,1.1953771
21614.0,1.1973485
21616.0,1.163746
21618.0,1.1721374
21620.0,1.2546449
21622.0,1.2409786
21624.0,1.255657
21626.0,1.0444872
21628.0,1.1918129
21630.0,1.1237024
21660.0,1.2341715
21662.0,1.1370711
21664.0,1.1963453
21666.0,1.21292
21668.0,1.3417463
21670.0,1.0843138
21672.0,1.1618619
21674.0,1.1738312
21676.0,1.2491262
21678.0,1.2052853
21680.0,1.321945
21682.0,1.1958736
21684.0,1.256218
21686.0,1.1956141
21688.0,1.1727788
21690.0,1.298404
21692.0,1.2301353
21694.0,1.2297128
21696.0,1.2108177
21698.0,1.2691042
21700.0,1.1505536
21702.0,1.2234286
21704.0,1.1957448
21706.0,1.1639624
21708.0,1.1730331
21710.0,1.1475139
21712.0,1.1818907
21714.0,1.1740038
21716.0,1.0959847
21718.0,1.1699486
21720.0,1.1718559
21722.0,1.2704332
21724.0,1.1479616
21754.0,1.2203944
21756.0,1.1228969
21758.0,1.1609195
21760.0,1.1479089
21762.0,1.1624278
21764.0,1.1243827
21766.0,1.3014945
21768.0,1.2471639
21770.0,1.1608073
21772.0,1.1023314
21774.0,1.1271304
21776.0,1.1927644
21778.0,1.3542447
21780.0,1.2572716
21782.0,1.1229284
21784.0,1.1155812
21786.0,1.0659889
21788.0,1.2748274
21790.0,1.3066285
21792.0,1.341777
21794.0,1.2094033
21796.0,1.2066414
21798.0,1.2238003
21800.0,1.2019066
21802.0,1.1316289
21804.0,1.2498412
21806.0,1.194412
21808.0,1.0919741
21810.0,1.1254829
21812.0,1.170922
21814.0,1.177174
21816.0,1.1787109
21818.0,1.1609598
21848.0,1.2339047
21850.0,1.1611638
21852.0,1.1102172
21854.0,1.1307302
21856.0,1.1750951
21858.0,1.2073371
21860.0,1.2005736
21862.0,1.2198719
21864.0,1.2712121
21866.0,1.2083802
21868.0,1.1111536
21870.0,1.203876
21872.0,1.1246843
21874.0,1.2201754
21876.0,1.1628746
21878.0,1.2383486
21880.0,1.0968285
21882.0,1.1517386
21884.0,1.1587981
21886.0,1.2260925
21888.0,1.2588384
21890.0,1.3229576
21892.0,1.1922631
21894.0,1.2722018
21896.0,1.1954604
21898.0,1.3327768
21900.0,1.2657961
21902.0,1.2590238
21904.0,1.1821363
21906.0,1.1465385
21908.0,1.2213707
21910.0,1.2439451
21912.0,1.2466147
21914.0,1.309434
21944.0,1.2322601
21946.0,1.1590531
21948.0,1.1855658
21950.0,1.1740326
21952.0,1.1785007
21954.0,1.1283752
21956.0,1.1379158
21958.0,1.1909616
21960.0,1.271403
21962.0,1.2091666
21964.0,1.4289799
21966.0,1.267448
21968.0,1.2548263
21970.0,1.2950501
21972.0,1.2315657
21974.0,1.2409091
21976.0,1.3113396
21978.0,1.3056641
21980.0,1.275
21982.0,1.277003
21984.0,1.1835917
21986.0,1.2458496
21988.0,1.2610791
21990.0,1.3263757
21992.0,1.2604891
21994.0,1.2737962
21996.0,1.1933582
21998.0,1.2254354
22000.0,1.1953914
22002.0,1.1891414
22004.0,1.1493663
22006.0,1.2410353
22008.0,1.2508873
22010.0,1.2979319
22040.0,1.2378479
22042.0,1.1990974
22044.0,1.2431372
22046.0,1.3124841
22048.0,1.3244833
22050.0,1.1108303
22052.0,1.2498771
22054.0,1.2424357
22056.0,1.3214504
22058.0,1.2473198
22060.0,1.1042687
22062.0,1.1928616
22064.0,1.2091299
22066.0,1.244645
22068.0,1.3453104
22070.0,1.2600912
22072.0,1.2643969
22074.0,1.2828535
22076.0,1.2492326
22078.0,1.277123
22080.0,1.1238005
22082.0,1.2916824
22084.0,1.2215501
22086.0,1.27715
22088.0,1.2755219
22090.0,1.2549784
22092.0,1.1961123
22094.0,1.3283883
22096.0,1.2767185
22098.0,1.303327
22100.0,1.3339635
22102.0,1.1318296
22104.0,1.2569418
22106.0,1.158868
22136.0,1.2389098
22138.0,1.1323681
22140.0,1.250629
22142.0,1.1367105
22144.0,1.2919497
22146.0,1.2641728
22148.0,1.272797
22150.0,1.2335784
22152.0,1.2873541
22154.0,1.1913793
22156.0,1.1909435
22158.0,1.2303846
22160.0,1.1222436
22162.0,1.0747322
22164.0,1.2316158
22166.0,1.3208889
22168.0,1.1554348
22170.0,1.2142857
22172.0,1.1860678
22174.0,1.243882
22176.0,1.2356781
22178.0,1.3203464
22180.0,1.2122202
22182.0,1.2402564
22184.0,1.1716763
22186.0,1.0976236
22188.0,1.1943637
22190.0,1.1710426
22192.0,1.1756654
22194.0,1.2513967
22196.0,1.2839411
22198.0,1.2570717
22200.0,1.2625232
22202.0,1.2284802
22232.0,1.2217448
22234.0,1.1963581
22236.0,1.3239777
22238.0,1.1826441
22240.0,1.2151003
22242.0,1.1195679
22244.0,1.200384
22246.0,1.2769562
22248.0,1.3904672
22250.0,1.3189964
22252.0,1.311983
22254.0,1.2158213
22256.0,1.2228645
22258.0,1.2465924
22260.0,1.2379526
22262.0,1.2771447
22264.0,1.2390977
22266.0,1.2818408
22268.0,1.106783
22270.0,1.2239349
22272.0,1.1662949
22274.0,1.2984005
22276.0,1.2101611
22278.0,1.3344424
22280.0,1.2365137
22282.0,1.2893411
22284.0,1.3182586
22286.0,1.2351071
22288.0,1.3127135
22290.0,1.244636
22292.0,1.3286629
22294.0,1.1911892
22296.0,1.2137626
22298.0,1.2398359
22328.0,1.2194662
22330.0,1.1706975
22332.0,1.1861163
22334.0,1.1795158
22336.0,1.2319703
22338.0,1.2308805
22340.0,1.2869754
22342.0,1.231414
22344.0,1.2923828
22346.0,1.29239
22348.0,1.1869344
22350.0,1.2593296
22352.0,1.2825366
22354.0,1.3686165
22356.0,1.3209302
22358.0,1.2861328
22360.0,1.2214595
22362.0,1.2510743
22364.0,1.3057606
22366.0,1.2370013
22368.0,1.2553866
22370.0,1.1855596
22372.0,1.2105752
22374.0,1.2050995
22376.0,1.2518027
22378.0,1.1855514
22380.0,1.167834
22382.0,1.1115888
22384.0,1.1213384
22386.0,1.1316667
22388.0,1.2245353
22390.0,1.2464862
22392.0,1.3787484
22394.0,1.3120049
22396.0,1.3313688
22426.0,1.3009208
22428.0,1.3101903
22430.0,1.2235152
22432.0,1.252119
22434.0,1.3111527
22436.0,1.2157658
22438.0,1.2083024
22440.0,1.1761729
22442.0,1.2908497
22444.0,1.1251924
22446.0,1.2491164
22448.0,1.1688805
22450.0,1.3065218
22452.0,1.2255017
22454.0,1.465368
22456.0,1.378828
22458.0,1.3107468
22460.0,1.2776523
22462.0,1.1852831
22464.0,1.2559546
22466.0,1.1536369
22468.0,1.247619
22470.0,1.1414049
22472.0,1.319697
22474.0,1.2139194
22476.0,1.2188802
22478.0,1.2020993
22480.0,1.2894934
22482.0,1.2349727
22484.0,1.2490307
22486.0,1.1790774
22488.0,1.2809783
22490.0,1.3702564
22492.0,1.2679293
22522.0,1.3282677
22524.0,1.3134224
22526.0,1.3459771
22528.0,1.2563303
22530.0,1.383817
22532.0,1.3733975
22534.0,1.3582872
22536.0,1.3428313
22538.0,1.2695293
22540.0,1.2530472
22542.0,1.2925584
22544.0,1.3357834
22546.0,1.1997489
22548.0,1.2812619
22550.0,1.1642092
22552.0,1.2132039
22554.0,1.2024375
22556.0,1.2655914
22558.0,1.2864603
22560.0,1.3163557
22562.0,1.2365696
22564.0,1.316859
22566.0,1.2571518
22568.0,1.1757685
22570.0,1.2731991
22572.0,1.1706797
22574.0,1.1861985
22576.0,1.200894
22578.0,1.3213931
22580.0,1.272503
22582.0,1.3564496
22584.0,1.2381411
22586.0,1.3121443
22588.0,1.2697253
22590.0,1.2489451
22620.0,1.2437956
22622.0,1.2656288
22624.0,1.2740123
22626.0,1.2453116
22628.0,1.2140615
22630.0,1.2455409
22632.0,1.3342491
22634.0,1.1683792
22636.0,1.1986268
22638.0,1.1285441
22640.0,1.2238438
22642.0,1.3045484
22644.0,1.3195028
22646.0,1.1833334
22648.0,1.246363
22650.0,1.2352087
22652.0,1.2480356
22654.0,1.1851709
22656.0,1.2609471
22658.0,1.3822917
22660.0,1.3247292
22662.0,1.3574758
22664.0,1.2688192
22666.0,1.300257
22668.0,1.1405909
22670.0,1.2255942
22672.0,1.2736193
22674.0,1.3926208
22676.0,1.3598441
22678.0,1.2479324
22680.0,1.1714109
22682.0,1.2048246
22684.0,1.1642504
22686.0,1.2281768
22716.0,1.2090966
22718.0,1.1892552
22720.0,1.2849281
22722.0,1.2204589
22724.0,1.2285192
22726.0,1.2225108
22728.0,1.3233272
22730.0,1.2696857
22732.0,1.2315755
22734.0,1.1385226
22736.0,1.1676416
22738.0,1.2106088
22740.0,1.2722529
22742.0,1.2571691
22744.0,1.2621937
22746.0,1.167632
22748.0,1.2172202
22750.0,1.2266911
22752.0,1.2478372
22754.0,1.2298719
22756.0,1.2753358
22758.0,1.2447386
22760.0,1.2750157
22762.0,1.3309746
22764.0,1.3223507
22766.0,1.402206
22768.0,1.2932711
22770.0,1.3576108
22772.0,1.2130355
22774.0,1.3216515
22776.0,1.3670391
22778.0,1.3346038
22780.0,1.3731325
22782.0,1.2405719
22812.0,1.3292271
22814.0,1.3018519
22816.0,1.3206521
22818.0,1.2874612
22820.0,1.3773586
22822.0,1.3239223
22824.0,1.3966244
22826.0,1.3198996
22828.0,1.292803
22830.0,1.2646247
22832.0,1.3251234
22834.0,1.3507463
22836.0,1.3408723
22838.0,1.3202002
22840.0,1.3130007
22842.0,1.2683941
22844.0,1.3280735
22846.0,1.3650123
22848.0,1.4074212
22850.0,1.2765766
22852.0,1.3693777
22854.0,1.2391728
22856.0,1.1920635
22858.0,1.1812803
22860.0,1.261218
22862.0,1.2569261
22864.0,1.3334612
22866.0,1.2543726
22868.0,1.3035488
22870.0,1.3318436
22872.0,1.3142678
22874.0,1.3212665
22876.0,1.293599
22878.0,1.4151102
22880.0,1.3105861
22910.0,1.3074778
22912.0,1.2362992
22914.0,1.2188997
22916.0,1.2357979
22918.0,1.255078
22920.0,1.2805715
22922.0,1.3060383
22924.0,1.3899812
22926.0,1.313715
22928.0,1.317219
22930.0,1.2694757
22932.0,1.2546225
22934.0,1.2277359
22936.0,1.249777
22938.0,1.234868
22940.0,1.1906211
22942.0,1.2570826
22944.0,1.3701038
22946.0,1.3727273
22948.0,1.3361539
22950.0,1.2719638
22952.0,1.2754939
22954.0,1.3675473
22956.0,1.3285016
22958.0,1.3632758
22960.0,1.3595062
22962.0,1.3232489
22964.0,1.3369821
22966.0,1.205973
22968.0,1.3319702
22970.0,1.2550095
22972.0,1.4277672
22974.0,1.2878845
22976.0,1.2095685
22978.0,1.2566729
22980.0,1.3606966
23010.0,1.289214
23012.0,1.3103427
23014.0,1.3213382
23016.0,1.3345306
23018.0,1.3673638
23020.0,1.3234617
23022.0,1.3955022
23024.0,1.3205577
23026.0,1.2966166
23028.0,1.2607653
23030.0,1.1648544
23032.0,1.291952
23034.0,1.22722
23036.0,1.3730818
23038.0,1.2957529
23040.0,1.3558302
23042.0,1.3455535
23044.0,1.2308395
23046.0,1.2950944
23048.0,1.3025048
23050.0,1.3018553
23052.0,1.2063762
23054.0,1.3319285
23056.0,1.1829222
23058.0,1.2833642
23060.0,1.2510192
23062.0,1.346916
23064.0,1.294089
23066.0,1.259804
23068.0,1.2733458
23070.0,1.2706304
23072.0,1.3139462
23074.0,1.2353855
23076.0,1.2582561
23078.0,1.2600509
23108.0,1.2981516
23110.0,1.324796
23112.0,1.245443
23114.0,1.2821184
23116.0,1.2879647
23118.0,1.309377
23120.0,1.2591761
23122.0,1.3210626
23124.0,1.3250158
23126.0,1.3089647
23128.0,1.2925422
23130.0,1.3310862
23132.0,1.2330784
23134.0,1.2433914
23136.0,1.2416507
23138.0,1.2782975
23140.0,1.2490829
23142.0,1.1513704
23144.0,1.245591
23146.0,1.2285438
23148.0,1.316958
23150.0,1.1576593
23152.0,1.2565935
23154.0,1.2795639
23156.0,1.3370638
23158.0,1.2824496
23160.0,1.3541429
23162.0,1.3594232
23164.0,1.1690886
23166.0,1.2777573
23168.0,1.2151461
23170.0,1.285013
23172.0,1.2568808
23174.0,1.2470007
23176.0,1.2081927
23206.0,1.2917314
23208.0,1.319424
23210.0,1.3652778
23212.0,1.2545455
23214.0,1.2851995
23216.0,1.3097819
23218.0,1.1797941
23220.0,1.2357588
23222.0,1.2014916
23224.0,1.2998152
23226.0,1.174689
23228.0,1.2317739
23230.0,1.1602961
23232.0,1.2888684
23234.0,1.103718
23236.0,1.3010794
23238.0,1.2858143
23240.0,1.3552877
23242.0,1.2790494
23244.0,1.3285714
23246.0,1.2956679
23248.0,1.2564002
23250.0,1.2305236
23252.0,1.2404243
23254.0,1.2428305
23256.0,1.2658445
23258.0,1.2905319
23260.0,1.1047066
23262.0,1.2644445
23264.0,1.2144362
23266.0,1.2924386
23268.0,1.3261949
23270.0,1.4256555
23272.0,1.3854321
23274.0,1.349053
23304.0,1.3416513
