global_step,value
127557.0,0.80939806
127633.0,0.76186734
127647.0,0.5094659
127725.0,0.80417275
127739.0,0.7910868
127815.0,0.638021
127829.0,0.71719927
127907.0,0.58940864
127921.0,0.61113596
127997.0,0.6333323
128011.0,0.82112706
128087.0,0.7697492
128101.0,0.8117393
128181.0,0.6687483
128195.0,0.73442936
128271.0,0.7775501
128285.0,0.7692498
128363.0,0.56454307
128377.0,0.5088551
128455.0,0.576443
128469.0,0.4844392
128547.0,0.68378127
128561.0,0.7422603
128639.0,0.6205723
128653.0,0.5977932
128731.0,0.75429446
128745.0,0.7105206
128825.0,0.70285535
128839.0,0.6803455
128917.0,0.58014166
128931.0,0.7564855
129009.0,0.75674105
129023.0,0.46157077
129101.0,0.60266364
129115.0,0.7161774
129193.0,0.49833286
129207.0,0.70215404
129283.0,0.65134186
129297.0,0.7355411
129375.0,0.69093764
129389.0,0.7659785
129465.0,0.6514772
129479.0,0.53850347
129557.0,0.8027854
129571.0,0.8343489
129649.0,0.75526655
129663.0,0.69884014
129741.0,0.55851567
129755.0,0.6590955
129831.0,0.71304107
129845.0,0.47005227
129921.0,0.7468169
129935.0,0.4870344
130013.0,0.6713072
130027.0,0.7018316
130103.0,0.85059816
130117.0,0.6967735
130197.0,0.7885503
130211.0,0.7533889
130287.0,0.6359186
130301.0,0.72317654
130377.0,0.7710678
130391.0,0.6858932
130469.0,0.70932525
130483.0,0.7233157
130563.0,0.66414934
130577.0,0.7702604
130655.0,0.72415906
130669.0,0.74892163
130747.0,0.7627939
130761.0,0.6989892
130837.0,0.7122413
130851.0,0.7625616
130931.0,0.676109
130945.0,0.55964994
131021.0,0.68006223
131035.0,0.8196604
131115.0,0.6247159
131129.0,0.76406
131207.0,0.7809896
131221.0,0.7510877
131299.0,0.7778889
131313.0,0.72360635
131391.0,0.76339436
131405.0,0.6571429
131483.0,0.74325484
131497.0,0.72191566
131575.0,0.52876765
131589.0,0.7775668
131665.0,0.65917736
131679.0,0.6592032
131759.0,0.5805438
131773.0,0.6807414
131851.0,0.66592515
131865.0,0.5602246
131943.0,0.666789
131957.0,0.8365436
132035.0,0.6696459
132049.0,0.69659567
132129.0,0.7465583
132143.0,0.68403435
132221.0,0.6608022
132235.0,0.7833012
132313.0,0.53129554
132327.0,0.52567875
132405.0,0.782151
132419.0,0.6750418
132497.0,0.5959946
132511.0,0.69900465
132589.0,0.6465421
132603.0,0.72528803
132681.0,0.75802
132695.0,0.5031777
132773.0,0.76054025
132787.0,0.7845896
132865.0,0.6565223
132879.0,0.5166649
132959.0,0.7140985
132973.0,0.5449251
133051.0,0.6995192
133065.0,0.7300473
133143.0,0.68863463
133157.0,0.67032576
133235.0,0.81581247
133249.0,0.73605114
133327.0,0.5975353
133341.0,0.50177675
133419.0,0.47460222
133433.0,0.6574997
133513.0,0.47686914
133527.0,0.7839764
133605.0,0.65366346
133619.0,0.7252259
133697.0,0.62541455
133711.0,0.74747723
133791.0,0.63757634
133805.0,0.6874448
133883.0,0.62895155
133897.0,0.59644204
133975.0,0.7111753
133989.0,0.6561971
134067.0,0.63953424
134081.0,0.70799017
134161.0,0.63872856
134175.0,0.76286876
134253.0,0.6781994
134267.0,0.55382615
134345.0,0.47598135
134359.0,0.62081
134437.0,0.6624161
134451.0,0.8500339
134531.0,0.60832196
134545.0,0.72647804
134625.0,0.7309529
134639.0,0.68394417
134717.0,0.8291844
134731.0,0.7965823
134809.0,0.5432395
134823.0,0.66277295
134903.0,0.68836534
134917.0,0.52363765
134995.0,0.6947561
135009.0,0.51358503
135087.0,0.8276527
135101.0,0.4714838
135179.0,0.7140699
135193.0,0.709731
135273.0,0.7460155
135287.0,0.593437
135365.0,0.4933047
135379.0,0.7041682
135457.0,0.863485
135471.0,0.7270665
135549.0,0.69555706
135563.0,0.7075314
135643.0,0.55393815
135657.0,0.45693594
135735.0,0.7592812
135749.0,0.6900633
135829.0,0.667177
135843.0,0.70429593
135921.0,0.7504282
135935.0,0.62946767
136015.0,0.6839289
136029.0,0.7074494
136107.0,0.78144145
136121.0,0.65577257
136201.0,0.64087504
136215.0,0.49618214
136293.0,0.76684356
136307.0,0.67692566
136385.0,0.6501415
136399.0,0.6738623
136477.0,0.72404706
136491.0,0.6428715
136571.0,0.68566096
136585.0,0.70037323
136663.0,0.68212855
136677.0,0.7129815
136757.0,0.6932505
136771.0,0.59363467
136851.0,0.64544255
136865.0,0.6279659
136943.0,0.7334377
136957.0,0.78450376
137035.0,0.69939303
137049.0,0.6886802
137129.0,0.6492194
137143.0,0.7203213
137223.0,0.66907924
137237.0,0.5670174
137315.0,0.6477561
137329.0,0.6533662
137409.0,0.6181324
137423.0,0.59502226
137503.0,0.6391275
137517.0,0.67079765
137597.0,0.8134992
137611.0,0.7659731
137691.0,0.6506239
137705.0,0.6470184
137785.0,0.71172976
137799.0,0.6552197
137879.0,0.6433628
137893.0,0.49040148
137975.0,0.6840176
137989.0,0.697079
138067.0,0.42635736
138081.0,0.5702637
138161.0,0.67999196
138175.0,0.6297399
138253.0,0.7129772
138267.0,0.66406804
138347.0,0.78510004
138361.0,0.68647563
138441.0,0.77141845
138455.0,0.64072144
138535.0,0.74152
138549.0,0.6253578
138631.0,0.63076705
138645.0,0.7905008
138727.0,0.6333244
138741.0,0.7524433
138819.0,0.7390416
138833.0,0.68160087
138915.0,0.48671335
138929.0,0.68061465
139007.0,0.6933679
139021.0,0.66234106
139101.0,0.5340625
139115.0,0.7234403
139195.0,0.5412527
139209.0,0.5370457
139289.0,0.6470673
139303.0,0.5595604
139381.0,0.50122994
139395.0,0.7443914
139475.0,0.77412355
139489.0,0.6042627
139569.0,0.5812438
139583.0,0.63406825
139663.0,0.6340396
139677.0,0.6184572
139757.0,0.62519956
139771.0,0.71829194
139851.0,0.67373925
139865.0,0.48025265
139945.0,0.7273687
139959.0,0.6981725
140039.0,0.4550739
140053.0,0.6722163
140133.0,0.6472018
140147.0,0.72793245
140225.0,0.6708411
140239.0,0.62417483
140321.0,0.68926924
140335.0,0.48244944
140415.0,0.74858093
140429.0,0.6927981
140509.0,0.67359173
140523.0,0.7090116
140603.0,0.4884491
140617.0,0.6690822
140697.0,0.68298537
140711.0,0.4421644
140791.0,0.7648661
140805.0,0.7931925
140887.0,0.507202
140901.0,0.5633293
140981.0,0.54051775
140995.0,0.5445211
141073.0,0.6682431
141087.0,0.47714752
141167.0,0.69138616
141181.0,0.56293315
141263.0,0.7096533
141277.0,0.7373485
141359.0,0.6936283
141373.0,0.7754309
141453.0,0.69102967
141467.0,0.78439593
141549.0,0.71620184
141563.0,0.58387125
141643.0,0.51702744
141657.0,0.61448216
141735.0,0.66493094
141749.0,0.5814211
141831.0,0.6914384
141845.0,0.63328725
141925.0,0.5764723
141939.0,0.5728708
142019.0,0.43822888
142033.0,0.6787619
142113.0,0.7382669
142127.0,0.54135185
142207.0,0.6798882
142221.0,0.508856
142301.0,0.77928394
142315.0,0.64766896
142393.0,0.60821605
142407.0,0.5927445
142487.0,0.5053652
142501.0,0.46611083
142581.0,0.55094934
142595.0,0.61090785
142677.0,0.549377
142691.0,0.62523264
142773.0,0.65712816
142787.0,0.77841085
142867.0,0.58493125
142881.0,0.69760627
142963.0,0.6667558
142977.0,0.6814901
143057.0,0.65560925
143071.0,0.7361505
143153.0,0.60186785
143167.0,0.60237837
143247.0,0.6507151
143261.0,0.771885
143343.0,0.58482075
143357.0,0.52011746
143439.0,0.81132984
143453.0,0.5696647
143533.0,0.624484
143547.0,0.5961743
143629.0,0.6071936
143643.0,0.6853975
143723.0,0.67821
143737.0,0.72219425
143819.0,0.42848447
143833.0,0.65123326
143915.0,0.60548866
143929.0,0.52937394
144009.0,0.6332038
144023.0,0.61314005
144103.0,0.68025094
144117.0,0.44318622
144197.0,0.58168566
144211.0,0.62453717
144293.0,0.7613671
144307.0,0.6495206
144389.0,0.47074673
144403.0,0.7134705
144483.0,0.6140536
144497.0,0.5835161
144579.0,0.6342131
144593.0,0.72460675
144673.0,0.7681009
144687.0,0.5482576
144769.0,0.7419343
144783.0,0.65214133
144865.0,0.6711298
144879.0,0.7148364
144959.0,0.7291095
144973.0,0.50011116
145057.0,0.5744819
145071.0,0.7428511
145151.0,0.6582771
145165.0,0.69775736
145247.0,0.5276069
145261.0,0.5538416
145343.0,0.5649643
145357.0,0.49508595
145439.0,0.71552515
145453.0,0.68685544
145533.0,0.6813136
145547.0,0.72596246
145629.0,0.73790973
145643.0,0.6429479
145725.0,0.7429771
145739.0,0.74162686
145819.0,0.6104588
145833.0,0.407519
145915.0,0.72147334
145929.0,0.60331464
146011.0,0.62024456
146025.0,0.46982366
146105.0,0.58117026
146119.0,0.53058535
146201.0,0.6564073
146215.0,0.59388435
146297.0,0.5443714
146311.0,0.68642366
146393.0,0.5663636
146407.0,0.7828228
146489.0,0.6528674
146503.0,0.66589797
146587.0,0.6550563
146601.0,0.5396841
146683.0,0.6003881
146697.0,0.727735
146779.0,0.6557048
146793.0,0.50465035
146875.0,0.45517698
146889.0,0.79289126
146973.0,0.6588491
146987.0,0.6773818
147069.0,0.5449837
147083.0,0.72094595
147167.0,0.7924875
147181.0,0.62843484
147263.0,0.6576633
147277.0,0.61748147
147359.0,0.75632423
147373.0,0.6387123
147455.0,0.65149444
147469.0,0.7175072
147549.0,0.51826125
147563.0,0.6400182
147645.0,0.6216368
147659.0,0.80543596
147743.0,0.8198509
147757.0,0.72047395
147839.0,0.586567
147853.0,0.62935936
147937.0,0.6405055
147951.0,0.56591904
148031.0,0.74104756
148045.0,0.73870003
148127.0,0.5835056
148141.0,0.6477812
148223.0,0.64363825
148237.0,0.6890435
148317.0,0.71284014
148331.0,0.6975744
148415.0,0.56461394
148429.0,0.7667146
148513.0,0.7369401
148527.0,0.62505645
148609.0,0.54855466
148623.0,0.79999375
148707.0,0.75000346
148721.0,0.5816039
148805.0,0.6628069
148819.0,0.6950872
148901.0,0.5849908
148915.0,0.7360882
148997.0,0.6519355
149011.0,0.35526347
149095.0,0.65419465
149109.0,0.6804315
149191.0,0.6645928
149205.0,0.5226821
149287.0,0.74765486
149301.0,0.67664725
149385.0,0.6255473
149399.0,0.5573296
149483.0,0.7026479
149497.0,0.42921492
149581.0,0.7571177
149595.0,0.6177666
149677.0,0.50468034
149691.0,0.5409097
149773.0,0.6034011
149787.0,0.4818758
149871.0,0.7617407
149885.0,0.71038777
149967.0,0.677921
149981.0,0.47773936
150065.0,0.60930914
150079.0,0.71264195
150161.0,0.54413
150175.0,0.56108075
150257.0,0.57598007
150271.0,0.72162247
150353.0,0.55389166
150367.0,0.6133146
150451.0,0.57023835
150465.0,0.7013288
150547.0,0.77124536
150561.0,0.7043051
150645.0,0.6819621
150659.0,0.5571221
150743.0,0.61275804
150757.0,0.6692291
150839.0,0.552139
150853.0,0.64621973
150937.0,0.7360326
150951.0,0.65015316
151035.0,0.688975
151049.0,0.6712141
151133.0,0.493222
151147.0,0.6040736
151231.0,0.5338653
151245.0,0.5469657
151327.0,0.46913388
151341.0,0.58217645
151423.0,0.3859526
151437.0,0.7432237
151521.0,0.66729635
151535.0,0.65889305
151619.0,0.7228987
151633.0,0.47577116
151715.0,0.47674593
151729.0,0.66011924
151811.0,0.6339232
151825.0,0.6192148
151909.0,0.63555807
151923.0,0.74973476
152007.0,0.5542429
152021.0,0.68589777
152101.0,0.52015764
152115.0,0.7665909
152199.0,0.53358215
152213.0,0.4204056
152297.0,0.7261127
152311.0,0.5667242
152393.0,0.6388448
152407.0,0.6508403
152491.0,0.5915835
152505.0,0.5425761
152589.0,0.6973648
152603.0,0.65177333
152685.0,0.48954886
152699.0,0.6651933
152783.0,0.58744836
152797.0,0.677481
152883.0,0.66716814
152897.0,0.73481566
152979.0,0.54364026
152993.0,0.5814679
153077.0,0.5830221
153091.0,0.5369706
153173.0,0.70144606
153187.0,0.7057311
153271.0,0.5057287
153285.0,0.617863
153369.0,0.50156474
153383.0,0.70889604
153465.0,0.77650505
153479.0,0.58622795
153563.0,0.69132364
153577.0,0.7262445
153661.0,0.78501004
153675.0,0.6081904
153759.0,0.7700666
153773.0,0.6732563
153859.0,0.65128386
153873.0,0.59807587
153955.0,0.72946566
153969.0,0.6390825
154053.0,0.5624977
154067.0,0.69265056
154151.0,0.6534886
154165.0,0.5637121
154249.0,0.5779162
154263.0,0.5906446
154347.0,0.6841889
154361.0,0.5741306
154447.0,0.73666835
154461.0,0.6355858
154545.0,0.58652234
154559.0,0.6239818
154641.0,0.46691653
154655.0,0.5924511
154739.0,0.36766544
154753.0,0.47085598
154837.0,0.654686
154851.0,0.5565258
154937.0,0.6937438
154951.0,0.50988513
155033.0,0.5125313
155047.0,0.6865441
155133.0,0.7466445
155147.0,0.58058906
155231.0,0.63039637
155245.0,0.51179695
155331.0,0.6982623
155345.0,0.64858514
155429.0,0.5618034
155443.0,0.6016052
155527.0,0.4890774
155541.0,0.5718589
155627.0,0.65532327
155641.0,0.58669
155725.0,0.6233628
155739.0,0.5951243
155821.0,0.49264854
155835.0,0.5715806
155921.0,0.59610844
155935.0,0.69583684
156019.0,0.59854585
156033.0,0.5927243
156117.0,0.6449177
156131.0,0.5525241
156215.0,0.5326355
156229.0,0.50500363
156311.0,0.55687255
156325.0,0.6187732
156409.0,0.6731273
156423.0,0.63321036
156509.0,0.705122
156523.0,0.6687265
156607.0,0.65575826
156621.0,0.534169
156703.0,0.79799956
156717.0,0.66824734
156803.0,0.5846077
156817.0,0.5910627
156901.0,0.6271829
156915.0,0.68304914
157001.0,0.7087611
157015.0,0.678509
157101.0,0.62094873
157115.0,0.6641069
157199.0,0.5655307
157213.0,0.35577062
157299.0,0.7506119
157313.0,0.7061725
157397.0,0.6134858
157411.0,0.7085818
157493.0,0.76400346
157507.0,0.48431608
157593.0,0.6058931
157607.0,0.7880312
157691.0,0.69946325
157705.0,0.48856184
157791.0,0.51145333
157805.0,0.6470816
157889.0,0.6237858
157903.0,0.56162924
157989.0,0.6783193
158003.0,0.36161613
158085.0,0.5704634
158099.0,0.67207575
158183.0,0.603372
158197.0,0.673011
158281.0,0.59112674
158295.0,0.46170747
158379.0,0.47239527
158393.0,0.5704275
158479.0,0.7175852
158493.0,0.45886636
158579.0,0.7145954
158593.0,0.69105065
158677.0,0.47684428
158691.0,0.4843934
158777.0,0.5908604
158791.0,0.6280254
158875.0,0.5910299
158889.0,0.638337
158975.0,0.57285154
158989.0,0.61350346
159073.0,0.5668458
159087.0,0.622847
159171.0,0.6812984
159185.0,0.66553056
159271.0,0.51817566
159285.0,0.46337157
159369.0,0.69250804
159383.0,0.6093978
159469.0,0.6004493
159483.0,0.3435309
159567.0,0.6255512
159581.0,0.66252875
159667.0,0.63838017
159681.0,0.61643356
159767.0,0.55634594
159781.0,0.6160184
159865.0,0.5319556
159879.0,0.51025957
159965.0,0.4559357
159979.0,0.696879
160063.0,0.559028
160077.0,0.6294286
160163.0,0.676777
160177.0,0.6549975
160263.0,0.65039784
160277.0,0.5878943
160361.0,0.5952088
160375.0,0.5787351
160463.0,0.64152235
160477.0,0.5327262
160561.0,0.6600217
160575.0,0.5057977
160659.0,0.5281982
160673.0,0.50317913
160759.0,0.5738949
160773.0,0.634058
160859.0,0.49352103
160873.0,0.66530675
160959.0,0.48082685
160973.0,0.48854494
161057.0,0.7921459
161071.0,0.3775795
161157.0,0.46431825
161171.0,0.5722114
161255.0,0.62034315
161269.0,0.5623463
161355.0,0.53865594
161369.0,0.63393945
161453.0,0.57296854
161467.0,0.67114955
161551.0,0.70685965
161565.0,0.54965615
161651.0,0.66362566
161665.0,0.69858384
161753.0,0.68218315
161767.0,0.6942251
161851.0,0.6323138
161865.0,0.60809153
161951.0,0.48237804
161965.0,0.6757637
162051.0,0.5062292
162065.0,0.5943867
162151.0,0.7020071
162165.0,0.5392343
162249.0,0.5226858
162263.0,0.69022006
162349.0,0.6965763
162363.0,0.43641356
162451.0,0.5531459
162465.0,0.68902564
162549.0,0.66102713
162563.0,0.6202632
162649.0,0.6189776
162663.0,0.47007838
162749.0,0.41169906
162763.0,0.4692443
162851.0,0.6006815
162865.0,0.56392944
162949.0,0.58092237
162963.0,0.60738933
163049.0,0.6821923
163063.0,0.6322675
163149.0,0.61221176
163163.0,0.63512796
163249.0,0.50672066
163263.0,0.33231077
163349.0,0.5255753
163363.0,0.6055382
163451.0,0.4485209
163465.0,0.5929782
163551.0,0.627075
163565.0,0.5311516
163649.0,0.6712096
163663.0,0.4622119
163749.0,0.6769619
163763.0,0.6200541
163849.0,0.7038736
163863.0,0.63509357
163951.0,0.56220984
163965.0,0.49887934
164053.0,0.57386774
164067.0,0.61265796
164153.0,0.6872452
164167.0,0.6215957
164251.0,0.53635633
164265.0,0.56710666
164351.0,0.6291255
164365.0,0.4287383
164453.0,0.59039825
164467.0,0.57044536
164553.0,0.65833926
164567.0,0.65987307
164653.0,0.5118527
164667.0,0.68170625
164755.0,0.3871122
164769.0,0.6772166
164857.0,0.66901743
164871.0,0.39281008
164957.0,0.59295166
164971.0,0.66160864
165057.0,0.587672
165071.0,0.7464458
165159.0,0.4516917
165173.0,0.6725064
165261.0,0.6763519
165275.0,0.58336776
165363.0,0.5724401
165377.0,0.32961932
165463.0,0.6566117
165477.0,0.48056537
165565.0,0.5962204
165579.0,0.58958054
165667.0,0.70515835
165681.0,0.4601445
165769.0,0.71944916
165783.0,0.3883026
165869.0,0.6797598
165883.0,0.6039901
165971.0,0.59909135
165985.0,0.45679462
166071.0,0.6798107
166085.0,0.4191916
166173.0,0.5941757
166187.0,0.55481106
166275.0,0.55789673
166289.0,0.55325514
166377.0,0.6158152
166391.0,0.5143986
166479.0,0.37480676
166493.0,0.5921822
166583.0,0.6471481
166597.0,0.5334562
166683.0,0.5701453
166697.0,0.6478117
166785.0,0.70739305
166799.0,0.63872194
166885.0,0.5761027
166899.0,0.6630299
166987.0,0.7086152
167001.0,0.4384804
167089.0,0.6918403
167103.0,0.63174945
167189.0,0.6719698
167203.0,0.4720616
167291.0,0.6945266
167305.0,0.6600944
167395.0,0.35745603
167409.0,0.62139285
167497.0,0.5651679
167511.0,0.43202093
167597.0,0.6437555
167611.0,0.70766133
167699.0,0.6633095
167713.0,0.45288828
167801.0,0.5392197
167815.0,0.65464175
167901.0,0.6194219
167915.0,0.6384336
168005.0,0.37988225
168019.0,0.66153204
168107.0,0.57160735
168121.0,0.41466537
168209.0,0.49815866
168223.0,0.5099338
168309.0,0.6904882
168323.0,0.4367922
168411.0,0.55394334
168425.0,0.34533358
168515.0,0.58010554
168529.0,0.5077077
168617.0,0.6507112
168631.0,0.6341336
168719.0,0.53719604
168733.0,0.5977266
168819.0,0.56789744
168833.0,0.61804086
168921.0,0.37258688
168935.0,0.63028634
169021.0,0.598168
169035.0,0.3385847
169123.0,0.5592212
169137.0,0.6326045
169225.0,0.5142204
169239.0,0.6542108
169329.0,0.695641
169343.0,0.5792616
169429.0,0.44798338
169443.0,0.6298691
169529.0,0.5618874
169543.0,0.6820581
169631.0,0.53125215
169645.0,0.5321726
169733.0,0.5613372
169747.0,0.53753555
169837.0,0.5468746
169851.0,0.55724424
169937.0,0.6893896
169951.0,0.39507455
170039.0,0.55274516
170053.0,0.76892215
170143.0,0.5175105
170157.0,0.46237254
170245.0,0.5762007
170259.0,0.52740145
170345.0,0.503065
170359.0,0.6441535
170449.0,0.5566081
170463.0,0.67382514
170551.0,0.67123055
170565.0,0.60301083
170655.0,0.4628272
170669.0,0.49900037
170757.0,0.64396536
170771.0,0.5449477
170861.0,0.616208
170875.0,0.65986013
170963.0,0.5847639
170977.0,0.56241035
171063.0,0.64407015
171077.0,0.5481186
171165.0,0.3339211
171179.0,0.63333905
171265.0,0.6477545
171279.0,0.6998922
171367.0,0.63456523
171381.0,0.63389033
171469.0,0.6610884
171483.0,0.53200287
171573.0,0.6219614
171587.0,0.6788682
171677.0,0.49345812
171691.0,0.6722653
171777.0,0.47208238
171791.0,0.6648645
171877.0,0.7316487
171891.0,0.6372102
171981.0,0.6652295
171995.0,0.7348878
172085.0,0.53881246
172099.0,0.75558025
172187.0,0.5629985
172201.0,0.5805391
172289.0,0.5846451
172303.0,0.59753144
172393.0,0.58670014
172407.0,0.42255977
172495.0,0.60539836
172509.0,0.5249718
172599.0,0.54938304
172613.0,0.67408156
172699.0,0.6757233
172713.0,0.7227863
172801.0,0.6270341
172815.0,0.6069941
172903.0,0.3334881
172917.0,0.34011152
173007.0,0.640156
173021.0,0.6254209
173111.0,0.6144027
173125.0,0.67863774
173213.0,0.6214628
173227.0,0.5845421
173317.0,0.56860954
173331.0,0.453572
173417.0,0.7817154
173431.0,0.68095255
173521.0,0.51386434
173535.0,0.41462517
173623.0,0.6021444
173637.0,0.73199487
173727.0,0.34983957
173741.0,0.70040137
173829.0,0.71157366
173843.0,0.5839937
173935.0,0.5555206
173949.0,0.7529874
174039.0,0.5980399
174053.0,0.6531201
174141.0,0.63949347
174155.0,0.573213
174243.0,0.5842167
174257.0,0.5834027
174345.0,0.5243976
174359.0,0.6044311
174447.0,0.6007571
174461.0,0.6227365
174553.0,0.5368521
174567.0,0.73519135
174655.0,0.65271586
174669.0,0.6046361
174757.0,0.38333878
174771.0,0.6200563
174859.0,0.44777927
174873.0,0.63742787
174963.0,0.48316315
174977.0,0.6928101
175067.0,0.5201443
175081.0,0.5274506
175169.0,0.53352934
175183.0,0.6100507
175273.0,0.5546703
175287.0,0.68935156
175375.0,0.6224416
175389.0,0.673389
175481.0,0.59452844
175495.0,0.6133257
175583.0,0.36134034
175597.0,0.7028035
175685.0,0.6575793
175699.0,0.4883372
175789.0,0.7071671
175803.0,0.7580826
175893.0,0.43137467
175907.0,0.5264153
175997.0,0.70768327
176011.0,0.64859915
176101.0,0.64301413
176115.0,0.6583733
176205.0,0.5114174
176219.0,0.63822407
176309.0,0.46627307
176323.0,0.56896293
176413.0,0.64427114
176427.0,0.57778406
176517.0,0.6266641
176531.0,0.5920901
176621.0,0.7476817
176635.0,0.5280321
176725.0,0.71754605
176739.0,0.61496437
176829.0,0.56467843
176843.0,0.40389666
176933.0,0.53536206
176947.0,0.56319034
177037.0,0.794815
177051.0,0.58742
177139.0,0.6614039
177153.0,0.65281516
177243.0,0.62679434
177257.0,0.6381524
177345.0,0.6162817
177359.0,0.49136302
177449.0,0.6320542
177463.0,0.534439
177553.0,0.42179257
177567.0,0.54862636
177659.0,0.6025735
177673.0,0.58643466
177763.0,0.58615613
177777.0,0.7323874
177867.0,0.7334146
177881.0,0.63868237
177971.0,0.6092784
177985.0,0.7299597
178075.0,0.5896306
178089.0,0.37553647
178181.0,0.37734902
178195.0,0.5640798
178285.0,0.6885894
178299.0,0.57011765
178389.0,0.61989146
178403.0,0.5949841
178495.0,0.56534296
178509.0,0.68755347
178599.0,0.50453657
178613.0,0.5952354
178701.0,0.5903787
178715.0,0.6567487
178807.0,0.56547475
178821.0,0.56413716
178911.0,0.67009294
178925.0,0.5920015
179015.0,0.45324716
179029.0,0.4927438
179119.0,0.6098493
179133.0,0.5942214
179223.0,0.57031065
179237.0,0.3789514
179327.0,0.6176633
179341.0,0.7228147
179431.0,0.42377016
179445.0,0.63956636
179535.0,0.61767167
179549.0,0.48238918
179639.0,0.61349636
179653.0,0.5038523
179745.0,0.6448175
179759.0,0.7188165
179851.0,0.6354804
179865.0,0.6786492
179957.0,0.55722296
179971.0,0.6093425
180061.0,0.43261176
180075.0,0.5515225
180165.0,0.5546219
180179.0,0.68913484
180271.0,0.58867997
180285.0,0.6681194
180375.0,0.71345735
180389.0,0.6728563
180479.0,0.5165771
180493.0,0.7112454
180583.0,0.6340205
180597.0,0.5574795
180687.0,0.7122151
180701.0,0.614498
180793.0,0.6280725
180807.0,0.5738414
180897.0,0.36682948
180911.0,0.5482805
181001.0,0.63451725
181015.0,0.58564705
181107.0,0.61746603
181121.0,0.5925127
181213.0,0.5208408
181227.0,0.63615113
181319.0,0.58516496
181333.0,0.7051225
181423.0,0.52699196
181437.0,0.5857765
181531.0,0.64031124
181545.0,0.60773945
181637.0,0.49601355
181651.0,0.63665235
181741.0,0.59615177
181755.0,0.61161005
181845.0,0.5609746
181859.0,0.50650877
181949.0,0.6993976
181963.0,0.4688848
182053.0,0.58807766
182067.0,0.5810043
182157.0,0.5947315
182171.0,0.370924
182263.0,0.6219122
182277.0,0.6361154
182369.0,0.5996944
182383.0,0.6226216
182473.0,0.5811113
182487.0,0.34998658
182579.0,0.4941452
182593.0,0.7022066
182685.0,0.7326521
182699.0,0.6142185
182789.0,0.49612466
182803.0,0.50254685
182895.0,0.5821875
182909.0,0.6408904
182999.0,0.6544967
183013.0,0.44900382
183103.0,0.63103855
183117.0,0.5390059
183209.0,0.6146362
183223.0,0.59456223
183313.0,0.62045467
183327.0,0.62027204
183417.0,0.65342593
183431.0,0.65698916
183523.0,0.25925907
183537.0,0.61522126
183629.0,0.638819
183643.0,0.64868766
183731.0,0.5840652
183745.0,0.614325
183835.0,0.67052716
183849.0,0.59334046
183939.0,0.56349355
183953.0,0.60165477
184045.0,0.50866765
184059.0,0.27160442
184151.0,0.44549227
184165.0,0.44348496
184253.0,0.48937982
184267.0,0.638614
184359.0,0.58034074
184373.0,0.6510657
184465.0,0.62529737
184479.0,0.60888535
184569.0,0.65790164
184583.0,0.61570865
184675.0,0.68974334
184689.0,0.65139353
184779.0,0.6117689
184793.0,0.5527865
184885.0,0.66895473
184899.0,0.5529081
184991.0,0.6757596
185005.0,0.65674317
185097.0,0.4545327
185111.0,0.39623117
185203.0,0.5909323
185217.0,0.53408223
185309.0,0.5900516
185323.0,0.5317931
185415.0,0.6261081
185429.0,0.39205682
185519.0,0.58797234
185533.0,0.29027835
185625.0,0.5228193
185639.0,0.6041463
185731.0,0.596486
185745.0,0.3423252
185837.0,0.6502621
185851.0,0.66506374
185943.0,0.4995124
185957.0,0.6100593
186049.0,0.51193213
186063.0,0.489311
186157.0,0.5138771
186171.0,0.5936117
186263.0,0.64786416
186277.0,0.5619814
186369.0,0.597516
186383.0,0.7240729
186475.0,0.6862536
186489.0,0.64821976
186579.0,0.79313064
186593.0,0.5168446
186683.0,0.51322865
186697.0,0.66595024
186791.0,0.6551284
186805.0,0.50372136
186899.0,0.6719299
186913.0,0.6284732
187003.0,0.4898871
187017.0,0.59906685
187111.0,0.609018
187125.0,0.56438774
187219.0,0.47691002
187233.0,0.5615053
187327.0,0.5452651
187341.0,0.5239573
187431.0,0.5406343
187445.0,0.5276494
187539.0,0.5333363
187553.0,0.652006
187645.0,0.6715401
187659.0,0.47077253
187751.0,0.46618783
187765.0,0.699076
187857.0,0.55103016
187871.0,0.699044
187965.0,0.4539517
187979.0,0.5103243
188071.0,0.55309886
188085.0,0.44106966
188179.0,0.66919136
188193.0,0.5746006
188287.0,0.6983167
188301.0,0.5763915
188393.0,0.33544263
188407.0,0.34511948
188501.0,0.5530669
188515.0,0.703271
188609.0,0.7379706
188623.0,0.61149144
188713.0,0.61681515
188727.0,0.75225735
188819.0,0.32679906
188833.0,0.5379887
188925.0,0.67146206
188939.0,0.66618896
189031.0,0.51143885
189045.0,0.35838863
189139.0,0.7114447
189153.0,0.24757305
189245.0,0.6920051
189259.0,0.5575623
189351.0,0.57478684
189365.0,0.5375175
189457.0,0.544695
189471.0,0.5321095
189563.0,0.49149784
189577.0,0.664099
189673.0,0.6159069
189687.0,0.54786605
189779.0,0.70038664
189793.0,0.48008135
189885.0,0.6478277
189899.0,0.44465864
189993.0,0.56930405
190007.0,0.55411893
190099.0,0.46004355
190113.0,0.46990868
190205.0,0.5488386
190219.0,0.6155934
190313.0,0.5916799
190327.0,0.51277864
190417.0,0.67081016
190431.0,0.59898823
190523.0,0.520974
190537.0,0.6737584
190629.0,0.42474616
190643.0,0.59389794
190735.0,0.51807374
