global_step,value
109259.0,0.8662897
109273.0,1.11471
109345.0,1.1921182
109359.0,0.71696
109427.0,0.8662238
109441.0,0.76924527
109511.0,0.7969637
109525.0,0.98703504
109595.0,0.9243786
109609.0,0.9879596
109679.0,0.8666602
109693.0,0.95895135
109763.0,0.7698356
109777.0,1.0031065
109849.0,1.1267537
109863.0,1.0216311
109933.0,0.8546632
109947.0,0.8807749
110017.0,0.98318714
110031.0,1.2212081
110101.0,1.201644
110115.0,0.8575603
110187.0,1.1881424
110201.0,1.1093521
110271.0,0.74037904
110285.0,1.2063817
110357.0,1.1649886
110371.0,0.7793452
110441.0,1.1442591
110455.0,1.0639518
110525.0,0.8868414
110539.0,1.0237327
110609.0,1.1346916
110623.0,1.1146829
110693.0,1.0836669
110707.0,0.80964303
110777.0,1.2039617
110791.0,1.0154576
110861.0,0.7737061
110875.0,1.0222046
110947.0,1.0877743
110961.0,1.2149553
111029.0,1.1158067
111043.0,1.0041747
111115.0,1.0852758
111129.0,1.0390944
111199.0,1.1561389
111213.0,1.1063235
111283.0,1.0748619
111297.0,0.9805592
111369.0,0.7400365
111383.0,0.75588536
111453.0,1.1827227
111467.0,0.9072785
111537.0,1.198407
111551.0,1.1654527
111621.0,1.2136786
111635.0,1.0610547
111705.0,1.1119661
111719.0,1.0249068
111789.0,0.9135013
111803.0,1.0559316
111873.0,1.1003823
111887.0,0.7420393
111957.0,0.9079565
111971.0,0.76607096
112041.0,0.6711415
112055.0,1.0981104
112125.0,1.0173271
112139.0,0.7972929
112209.0,1.1698374
112223.0,0.77465034
112293.0,0.9232992
112307.0,1.0596331
112377.0,0.74832904
112391.0,1.1205431
112461.0,1.0674015
112475.0,0.80392605
112547.0,1.1688814
112561.0,0.9027358
112631.0,0.8408693
112645.0,1.2098827
112715.0,1.0344807
112729.0,0.7751759
112799.0,0.83713603
112813.0,0.9992276
112885.0,1.2150426
112899.0,1.033002
112969.0,0.7521904
112983.0,1.0680885
113053.0,0.9166217
113067.0,1.1881888
113137.0,1.0298034
113151.0,0.7225772
113223.0,1.1842299
113237.0,0.7591742
113307.0,1.0967777
113321.0,0.94758403
113391.0,0.8108017
113405.0,1.1981158
113477.0,0.73803675
113491.0,1.087696
113559.0,1.1312995
113573.0,0.75737077
113645.0,0.84883434
113659.0,1.111897
113729.0,1.1221592
113743.0,0.9052135
113813.0,0.84927785
113827.0,0.70649195
113897.0,0.76880884
113911.0,0.7528998
113983.0,1.1642418
113997.0,1.142023
114067.0,0.7201827
114081.0,1.090731
114151.0,0.9131791
114165.0,1.1445054
114237.0,0.9690031
114251.0,0.7723561
114321.0,1.0050542
114335.0,1.164827
114407.0,0.96546483
114421.0,1.1577752
114491.0,0.8236307
114505.0,1.0497673
114577.0,0.89257854
114591.0,0.7745881
114661.0,0.6399431
114675.0,0.9518345
114747.0,0.92337745
114761.0,0.67315686
114829.0,1.0532862
114843.0,1.1358455
114915.0,0.8319435
114929.0,1.1269906
114999.0,0.8094203
115013.0,0.96046805
115083.0,1.0372415
115097.0,0.9915936
115169.0,0.71082366
115183.0,0.8328276
115253.0,0.86986
115267.0,1.0474962
115339.0,1.1764138
115353.0,0.71630424
115423.0,0.6426636
115437.0,0.8319588
115507.0,1.0940788
115521.0,1.0890642
115593.0,1.0077846
115607.0,1.0542735
115677.0,0.79456127
115691.0,1.0591507
115761.0,1.0209578
115775.0,1.0655494
115845.0,0.7066883
115859.0,0.78565425
115929.0,1.0204426
115943.0,0.94469035
116015.0,0.97883606
116029.0,0.7623582
116099.0,0.6759865
116113.0,0.8395237
116183.0,0.8117207
116197.0,1.1489334
116267.0,1.1035624
116281.0,1.0052739
116353.0,0.9439963
116367.0,1.0754156
116437.0,1.069832
116451.0,1.0878824
116521.0,0.7442575
116535.0,1.0152997
116607.0,0.91730034
116621.0,0.8207944
116691.0,0.8269521
116705.0,0.84000623
116775.0,0.6959675
116789.0,0.9875207
116861.0,1.1165136
116875.0,0.62293214
116945.0,0.76021606
116959.0,1.1371537
117029.0,0.7659181
117043.0,0.7922669
117115.0,0.9729623
117129.0,0.5988199
117199.0,1.1849291
117213.0,1.0369486
117285.0,0.98712784
117299.0,0.88948846
117371.0,1.0211489
117385.0,0.77051735
117455.0,1.0917149
117469.0,1.0228063
117541.0,1.0553609
117555.0,0.93286127
117625.0,0.9297186
117639.0,0.8497062
117711.0,1.0099254
117725.0,1.045246
117795.0,1.1539932
117809.0,1.1817323
117879.0,0.7399195
117893.0,0.7406675
117965.0,0.7359533
117979.0,0.68671316
118051.0,0.8652609
118065.0,1.0741792
118135.0,1.0554578
118149.0,0.7638797
118221.0,0.85241103
118235.0,0.62341225
118307.0,0.7378802
118321.0,0.70663923
118393.0,0.66125864
118407.0,0.8387039
118477.0,0.6389935
118491.0,1.1128175
118563.0,0.9605777
118577.0,1.1426682
118647.0,0.7773554
118661.0,0.9776828
118733.0,0.89200145
118747.0,1.0879707
118819.0,0.7571401
118833.0,0.7617232
118903.0,1.0138952
118917.0,0.98539335
118989.0,0.79255944
119003.0,0.73515224
119075.0,0.8780365
119089.0,0.74014974
119161.0,0.67740685
119175.0,0.8700152
119245.0,0.87483245
119259.0,1.1553173
119331.0,0.7324038
119345.0,1.1025413
119415.0,0.8979982
119429.0,0.73098296
119501.0,0.68918556
119515.0,0.98559093
119585.0,0.6242899
119599.0,1.0875638
119671.0,0.77117455
119685.0,0.75058323
119757.0,0.92196286
119771.0,0.87833524
119841.0,1.1152502
119855.0,0.97663504
119927.0,0.5679391
119941.0,1.0123713
120013.0,1.0747187
120027.0,1.1370704
120097.0,1.0332584
120111.0,0.8165198
120183.0,0.7332092
120197.0,0.9529062
120267.0,1.1082817
120281.0,1.135523
120353.0,1.0357852
120367.0,0.97959703
120439.0,0.88653916
120453.0,0.73087
120525.0,0.74657184
120539.0,0.61873806
120609.0,0.8548381
120623.0,0.6769823
120695.0,0.6908153
120709.0,1.0618318
120781.0,0.7972666
120795.0,1.0242859
120865.0,0.9115675
120879.0,1.1048744
120951.0,1.1060656
120965.0,0.9144689
121035.0,1.0590819
121049.0,1.0218477
121121.0,1.0232459
121135.0,0.6942466
121207.0,1.0789407
121221.0,0.85831994
121293.0,0.824627
121307.0,0.6734283
121379.0,0.748229
121393.0,0.6690838
121463.0,0.97966063
121477.0,0.87785524
121549.0,1.0654056
121563.0,0.5569352
121635.0,0.76448065
121649.0,1.0079983
121721.0,0.6556313
121735.0,1.1699637
121807.0,0.98036987
121821.0,0.9466264
121891.0,0.98160017
121905.0,1.0302233
121977.0,0.93669915
121991.0,0.79539025
122063.0,0.7139119
122077.0,0.96299666
122149.0,0.9041173
122163.0,0.8167609
122233.0,0.64381963
122247.0,1.0682514
122319.0,0.68953
122333.0,0.98106056
122405.0,1.0123949
122419.0,0.6620755
122491.0,0.7891422
122505.0,0.8753822
122575.0,1.0552039
122589.0,1.0387094
122661.0,0.6473633
122675.0,0.8053499
122747.0,0.806889
122761.0,1.1127161
122831.0,0.8349155
122845.0,0.898742
122917.0,0.75422585
122931.0,0.82248735
123003.0,0.8452546
123017.0,0.77800566
123089.0,0.91872346
123103.0,1.0150892
123175.0,0.610511
123189.0,0.73065984
123259.0,0.660656
123273.0,0.8992655
123345.0,1.0932814
123359.0,0.7360597
123431.0,0.9175493
123445.0,0.72259516
123517.0,0.7735948
123531.0,1.0126017
123603.0,0.61657476
123617.0,0.8547813
123689.0,0.63961834
123703.0,1.1061146
123775.0,0.9038517
123789.0,0.9750168
123861.0,0.77147883
123875.0,0.89093804
123947.0,0.62646604
123961.0,0.7689038
124033.0,0.96367216
124047.0,0.83503544
124119.0,0.5993017
124133.0,1.0214001
124205.0,1.0614618
124219.0,0.8268375
124291.0,0.64898634
124305.0,0.9021713
124377.0,1.0256159
124391.0,0.7626147
124463.0,0.8964201
124477.0,0.7132379
124549.0,1.10595
124563.0,1.1138777
124635.0,0.9967314
124649.0,1.0331451
124721.0,0.8987757
124735.0,0.86169064
124807.0,0.855603
124821.0,0.70784295
124893.0,0.91636103
124907.0,1.0836896
124979.0,0.65271467
124993.0,1.0037153
125065.0,1.015938
125079.0,0.68034315
125149.0,0.65100235
125163.0,0.9967214
125235.0,0.8470365
125249.0,0.95808786
125321.0,0.88228333
125335.0,0.61515397
125407.0,0.92919743
125421.0,0.9290944
125493.0,0.8887531
125507.0,0.7733775
125579.0,0.92323166
125593.0,1.0071529
125665.0,0.7348042
125679.0,0.92119586
125751.0,0.6460562
125765.0,0.5833843
125837.0,0.7936543
125851.0,0.5386776
125923.0,1.0152528
125937.0,0.8581424
126009.0,0.92768615
126023.0,0.95293504
126095.0,0.8169547
126109.0,0.93392897
126181.0,0.98320866
126195.0,0.9226204
126267.0,0.80104053
126281.0,0.82288086
126353.0,0.96641076
126367.0,1.0394192
126439.0,1.0359662
126453.0,0.9975936
126527.0,0.67178255
126541.0,1.1190445
126613.0,0.97834146
126627.0,1.0381068
126701.0,0.84263474
126715.0,1.0309125
126787.0,1.0313
126801.0,0.7831906
126875.0,0.9224491
126889.0,0.7059776
126961.0,1.0123641
126975.0,0.9529544
127047.0,0.96357197
127061.0,0.993304
127133.0,0.9679724
127147.0,0.99315155
127219.0,0.72817886
127233.0,0.9484304
127307.0,0.79974097
127321.0,0.9187965
127393.0,0.88508105
127407.0,0.8261463
127481.0,1.0620611
127495.0,1.003692
127567.0,0.6288815
127581.0,0.59805137
127655.0,0.8203159
127669.0,0.56715524
127741.0,0.8361288
127755.0,0.8580535
127827.0,0.5326129
127841.0,0.89230114
127913.0,1.0629815
127927.0,0.821963
127999.0,0.71604514
128013.0,0.95200557
128085.0,0.81744504
128099.0,1.0335861
128171.0,0.682043
128185.0,1.037365
128257.0,0.9096489
128271.0,0.881698
128345.0,0.6713107
128359.0,0.90452707
128433.0,0.5827374
128447.0,1.0670534
128519.0,0.65033907
128533.0,0.7074376
128605.0,0.72320265
128619.0,0.58320755
128691.0,0.8554618
128705.0,1.0759853
128777.0,0.92344797
128791.0,0.89648235
128863.0,0.7793883
128877.0,0.8738717
128951.0,0.8081247
128965.0,0.5888817
129037.0,0.73500025
129051.0,0.66469836
129123.0,0.87279147
129137.0,0.7684741
129209.0,0.85821617
129223.0,0.891461
129297.0,0.9735028
129311.0,0.5068467
129383.0,0.79495436
129397.0,0.8918266
129469.0,0.81935763
129483.0,0.73028374
129555.0,0.8920804
129569.0,0.8721173
129641.0,0.89029306
129655.0,0.8724455
129729.0,0.72400343
129743.0,0.6274698
129815.0,0.792069
129829.0,0.86533403
129901.0,0.777362
129915.0,0.82953054
129987.0,0.5592131
130001.0,0.78399026
130075.0,0.8831517
130089.0,0.6197152
130161.0,1.0796627
130175.0,1.0061767
130247.0,0.80931515
130261.0,0.800769
130333.0,0.7462661
130347.0,0.8304009
130421.0,0.63770473
130435.0,0.7959224
130507.0,0.65042776
130521.0,0.91276425
130595.0,0.5997595
130609.0,0.5472091
130681.0,0.93931556
130695.0,0.7427723
130767.0,0.6632833
130781.0,0.640342
130853.0,0.9508289
130867.0,0.5574675
130943.0,0.8684766
130957.0,0.49185374
131029.0,0.80383664
131043.0,0.6951747
131117.0,0.7590863
131131.0,0.76083404
131205.0,0.9629931
131219.0,1.0861242
131291.0,0.66016906
131305.0,0.8144634
131377.0,0.48055294
131391.0,0.50265497
131465.0,0.85086447
131479.0,1.1083026
131551.0,0.9321373
131565.0,0.70032525
131639.0,0.9783701
131653.0,0.76098716
131725.0,0.7652384
131739.0,0.6769621
131813.0,0.72322416
131827.0,0.8273509
131899.0,1.0910488
131913.0,0.8092402
131987.0,0.5939042
132001.0,0.51466465
132073.0,0.873004
132087.0,0.6419373
132159.0,0.85270864
132173.0,0.7710224
132245.0,0.70339614
132259.0,0.90344703
132333.0,0.70022506
132347.0,0.5247138
132421.0,0.4929468
132435.0,0.5743469
132507.0,0.54091185
132521.0,0.8912117
132595.0,0.8515322
132609.0,0.7639666
132683.0,0.92215014
132697.0,0.6977894
132771.0,0.58788276
132785.0,0.80885357
132859.0,0.78149205
132873.0,0.6983603
132945.0,1.0004102
132959.0,0.9946059
133033.0,0.6450746
133047.0,0.7761628
133121.0,0.7930108
133135.0,0.7591102
133207.0,0.8260833
133221.0,0.47002283
133295.0,0.5513101
133309.0,0.6817991
133381.0,0.8249224
133395.0,0.80269766
133469.0,0.599047
133483.0,0.71885836
133555.0,0.58665925
133569.0,0.84451544
133643.0,0.64676636
133657.0,0.7845338
133731.0,0.8441824
133745.0,0.9094851
133817.0,0.61226815
133831.0,0.9407884
133905.0,0.6404192
133919.0,0.5563693
133993.0,0.894877
134007.0,0.7239878
134081.0,0.75085807
134095.0,0.6008213
134169.0,0.9932843
134183.0,0.8491545
134255.0,0.7369978
134269.0,0.83181876
134343.0,0.8148088
134357.0,0.7625428
134429.0,0.4796045
134443.0,0.7338581
134517.0,0.6354472
134531.0,0.66172725
134603.0,0.49596646
134617.0,0.90386295
134691.0,0.7697194
134705.0,0.6186892
134779.0,0.6721214
134793.0,0.91328114
134865.0,0.8222232
134879.0,0.7325367
134953.0,0.7626599
134967.0,0.92448026
135041.0,0.80929494
135055.0,0.6684933
135129.0,0.6614707
135143.0,0.74748373
135215.0,0.5249751
135229.0,0.90361536
135303.0,0.5046644
135317.0,0.80055034
135391.0,0.8186267
135405.0,0.89713496
135479.0,0.5520875
135493.0,0.7894916
135565.0,0.9158324
135579.0,0.8166163
135653.0,0.76921797
135667.0,0.5343839
135739.0,0.6907256
135753.0,0.901105
135827.0,0.453983
135841.0,0.75100565
135915.0,0.6769066
135929.0,0.6862043
136003.0,0.7183612
136017.0,0.48197198
136091.0,0.6277812
136105.0,0.44471198
136179.0,0.8333882
136193.0,0.7431055
136267.0,0.903618
136281.0,0.48484486
136355.0,0.49201
136369.0,1.0398972
136441.0,0.67860717
136455.0,0.77919024
136529.0,0.70773506
136543.0,0.8024439
136617.0,0.70366055
136631.0,0.60373616
136705.0,0.6550306
136719.0,0.47508508
136793.0,0.78913856
136807.0,0.62800765
136879.0,0.53482777
136893.0,0.8816427
136967.0,0.5696217
136981.0,0.46188444
137055.0,0.5591498
137069.0,0.80650514
137143.0,0.4673175
137157.0,0.49462128
137231.0,0.6213784
137245.0,0.8021895
137319.0,0.81136644
137333.0,0.53263307
137405.0,0.5312087
137419.0,0.58290094
137493.0,0.6776547
137507.0,0.7394814
137581.0,0.8531039
137595.0,0.76235765
137669.0,0.90696347
137683.0,0.90025073
137757.0,0.6671928
137771.0,0.81293935
137845.0,0.89730483
137859.0,0.7385006
137933.0,0.5012341
137947.0,0.6354694
138019.0,0.66612303
138033.0,0.84393615
138107.0,1.0045375
138121.0,0.5874277
138197.0,0.644713
138211.0,0.73063576
138283.0,0.57607025
138297.0,0.6848292
138371.0,0.9934867
138385.0,0.8839249
138459.0,1.0471044
138473.0,0.98369753
138547.0,0.6241809
138561.0,0.487656
138635.0,0.5187724
138649.0,0.5046866
138723.0,0.8198644
138737.0,0.6988846
138811.0,0.6351848
138825.0,0.9726882
138901.0,0.8349165
138915.0,0.6208306
138989.0,0.47019103
139003.0,0.55689937
139077.0,0.95513153
139091.0,0.5677706
139165.0,0.5005588
139179.0,0.5414674
139255.0,0.79905635
139269.0,0.4105254
139343.0,0.8966797
139357.0,0.51109093
139431.0,0.67560613
139445.0,0.82504916
139519.0,0.63920045
139533.0,0.5000503
139609.0,0.6360318
139623.0,0.95904464
139697.0,0.7767628
139711.0,0.6745827
139787.0,0.67869794
139801.0,0.5271456
139875.0,0.7050608
139889.0,0.8803229
139963.0,0.6084939
139977.0,0.5188484
140053.0,0.7413021
140067.0,0.841038
140141.0,0.8176791
140155.0,0.6442801
140231.0,0.8069309
140245.0,0.8453969
140319.0,0.6253951
140333.0,0.8709901
140407.0,0.481927
140421.0,0.79145837
140497.0,1.0165639
140511.0,0.50274074
140585.0,0.7583819
140599.0,0.7520386
140673.0,0.7257258
140687.0,0.6193244
140761.0,0.5492149
140775.0,0.4914188
140851.0,0.48486087
140865.0,0.79947555
140939.0,0.78273547
140953.0,0.7791296
141027.0,0.5989184
141041.0,0.866328
141117.0,0.7404095
141131.0,0.76127195
141205.0,0.7176489
141219.0,0.57459426
141295.0,0.76203716
141309.0,0.91765606
141383.0,0.5396952
141397.0,0.46548367
141471.0,0.78765005
141485.0,0.50221986
141559.0,0.49916822
141573.0,0.75500286
141649.0,1.0353904
141663.0,0.6331306
141739.0,0.71799684
141753.0,0.4397389
141827.0,0.8034011
141841.0,0.45222765
141915.0,0.67016
141929.0,0.6753322
142005.0,0.80326223
142019.0,0.65320337
142093.0,0.6346756
142107.0,0.74150467
142183.0,0.66125536
142197.0,0.42444423
142271.0,0.77483326
142285.0,0.946979
142361.0,0.5671155
142375.0,0.635131
142449.0,0.88426715
142463.0,0.7562615
142537.0,0.4633605
142551.0,0.8254757
142627.0,0.75981
142641.0,0.8970568
142717.0,0.83019793
142731.0,0.5992183
142805.0,0.54640895
142819.0,0.538482
142895.0,0.42089057
142909.0,0.74457073
142983.0,0.69743246
142997.0,0.5866746
143075.0,0.49424157
143089.0,0.56008875
143165.0,0.8928038
143179.0,0.95581055
143253.0,0.72566247
143267.0,0.758482
143343.0,0.48354703
143357.0,0.72254044
143433.0,0.87994903
143447.0,0.64710605
143523.0,0.82838726
143537.0,0.846194
143611.0,0.557449
143625.0,0.67867607
143699.0,0.85547704
143713.0,0.67807275
143789.0,0.77917475
143803.0,0.5726535
143879.0,0.43053082
143893.0,0.60328496
143969.0,0.5071026
143983.0,0.44035363
144057.0,0.7017627
144071.0,0.41574672
144147.0,0.62760884
144161.0,0.4848379
144237.0,0.6226905
144251.0,0.7544711
144327.0,0.75174075
144341.0,0.5954276
144415.0,0.639749
144429.0,0.79315984
144505.0,0.49314204
144519.0,0.8211218
144595.0,0.8336985
144609.0,0.7309172
144685.0,0.6518582
144699.0,0.52434164
144775.0,0.7600136
144789.0,0.7888183
144867.0,0.73804504
144881.0,0.39844236
144957.0,0.86145616
144971.0,0.7768766
145045.0,0.7200728
145059.0,0.7258365
145135.0,0.59503853
145149.0,0.6183953
145225.0,0.68686897
145239.0,0.517892
145315.0,0.6266375
145329.0,0.7727835
145403.0,0.47962603
145417.0,1.0155491
145493.0,0.79874516
145507.0,0.73805493
145583.0,0.58423054
145597.0,0.6676607
145671.0,0.81725353
145685.0,0.85355955
145761.0,0.38628492
145775.0,0.77396864
145851.0,0.66085714
145865.0,0.91656053
145941.0,0.7577243
145955.0,0.5786971
146031.0,0.669176
146045.0,0.6752166
146121.0,0.80947536
146135.0,0.48876435
146211.0,0.53696936
146225.0,0.7121915
146299.0,0.48527858
146313.0,0.798063
146389.0,0.7546142
146403.0,0.74102753
146481.0,0.6797226
146495.0,0.43054104
146571.0,0.7977888
146585.0,0.77063596
146661.0,0.4352514
146675.0,0.6412585
146751.0,0.9277608
146765.0,0.71847016
146841.0,0.9555017
146855.0,0.6486787
146933.0,0.5827662
146947.0,0.4327203
147021.0,0.6793661
147035.0,0.7616083
147113.0,0.72830844
147127.0,0.5662165
147201.0,0.5893258
147215.0,0.46422896
147291.0,0.6387973
147305.0,0.7724643
147379.0,0.7132283
147393.0,0.81566584
147469.0,0.66549635
147483.0,0.5960139
147561.0,0.78911936
147575.0,0.8073329
147651.0,0.6447862
147665.0,0.91006655
147743.0,0.5619244
147757.0,0.7819454
147833.0,0.6422923
147847.0,0.77519274
147923.0,0.7117238
147937.0,0.8953038
148013.0,0.75466067
148027.0,0.63169914
148103.0,0.5258437
148117.0,0.730745
148193.0,0.8897564
148207.0,0.48580766
148283.0,0.74587566
148297.0,0.7065955
148373.0,0.5544674
148387.0,0.5145121
148465.0,0.6140908
148479.0,0.6979692
148553.0,0.74084085
148567.0,0.8131915
148643.0,0.48491043
148657.0,0.71092534
148735.0,0.7784856
148749.0,0.59586596
148825.0,0.88821745
148839.0,0.590282
148915.0,0.7626051
148929.0,0.5127198
149007.0,0.79067105
149021.0,0.8701237
149095.0,0.49183804
149109.0,0.800285
149185.0,0.751855
149199.0,0.8474747
149275.0,0.6060866
149289.0,0.7130725
149367.0,0.67162997
149381.0,0.7671598
149457.0,0.7455701
149471.0,0.92122674
149547.0,0.5049009
149561.0,0.72547704
149637.0,0.45145655
149651.0,0.73345876
149729.0,0.41574773
149743.0,0.7462518
149819.0,0.72173196
149833.0,0.40532756
149909.0,0.4353342
149923.0,0.4527924
149999.0,0.53545946
150013.0,0.7000365
150089.0,0.3931044
150103.0,0.5454062
150179.0,0.717365
150193.0,0.75772977
150271.0,0.72371393
150285.0,0.64424694
150361.0,0.9106932
150375.0,0.8181237
150453.0,0.8703299
150467.0,0.49973306
150543.0,0.695693
150557.0,0.7669146
150635.0,0.82572365
150649.0,0.7075143
150725.0,0.39617062
150739.0,0.70836234
150815.0,0.6853737
150829.0,0.72109765
150907.0,0.5688898
150921.0,0.6712398
150997.0,0.70204985
151011.0,0.64902866
151087.0,0.7708964
151101.0,0.6459219
151179.0,0.65888184
151193.0,0.6991684
151269.0,0.6013233
151283.0,0.87827384
151361.0,0.8256455
151375.0,0.8434616
151451.0,0.6065275
151465.0,0.7228688
151543.0,0.80664384
151557.0,0.7116295
151635.0,0.52849084
151649.0,0.72910064
151727.0,0.7175924
151741.0,0.73091334
151817.0,0.8373061
151831.0,0.6989541
151909.0,0.626103
151923.0,0.8954607
151999.0,0.41397375
152013.0,0.78116816
152093.0,0.677264
152107.0,0.7017348
152185.0,0.71549124
152199.0,0.45428976
152277.0,0.76873755
152291.0,0.69353086
152367.0,0.8370143
152381.0,0.5284969
152459.0,0.6168603
152473.0,0.7603467
152549.0,0.7739015
152563.0,0.5208721
152641.0,0.48025465
152655.0,0.7125119
152733.0,0.5592762
152747.0,0.4102393
152825.0,0.45023203
152839.0,0.7104932
152915.0,0.6148038
152929.0,0.46649256
153007.0,0.9472311
153021.0,0.7712468
153097.0,0.64333415
153111.0,0.62120813
153189.0,0.65892094
153203.0,0.47495115
153277.0,0.7293999
153291.0,0.6448891
153369.0,0.62280756
153383.0,0.7756702
153461.0,0.41982034
153475.0,0.81731087
153551.0,0.5045962
153565.0,0.46886846
153641.0,0.4690716
153655.0,0.80348736
153733.0,0.8189382
153747.0,0.7114371
153823.0,0.45098248
153837.0,0.56630796
153915.0,0.6665177
153929.0,0.77398634
154005.0,0.3539811
154019.0,0.40674824
154097.0,0.5732474
154111.0,0.66141975
154189.0,0.7243764
154203.0,0.641764
154279.0,0.70634484
154293.0,0.40230224
154371.0,0.7644218
154385.0,0.6079124
154461.0,0.44594282
154475.0,0.48803553
154551.0,0.41298294
154565.0,0.35521483
154643.0,0.43868613
154657.0,0.48880488
154735.0,0.46088132
154749.0,0.8906307
154827.0,0.5361987
154841.0,0.48476607
154919.0,0.76136094
154933.0,0.3910273
155011.0,0.8938393
155025.0,0.78450114
155103.0,0.6939403
155117.0,0.5535795
155195.0,0.8050992
155209.0,0.89702976
155287.0,0.6260459
155301.0,0.74799883
155379.0,0.5480685
155393.0,0.77470773
155471.0,0.6732186
155485.0,0.5427606
155563.0,0.5262906
155577.0,0.77394074
155655.0,0.63009095
155669.0,0.67924774
155747.0,0.45618036
155761.0,0.6654659
155837.0,0.9591138
155851.0,0.8364405
155929.0,0.74269307
155943.0,0.55312645
156021.0,0.56629294
156035.0,0.82000667
156113.0,0.7866586
156127.0,0.506652
156205.0,0.7539481
156219.0,0.5080223
156297.0,0.5213059
156311.0,0.43109828
156389.0,0.51465046
156403.0,0.5953532
156481.0,0.7410012
156495.0,0.8893267
156573.0,0.5985946
156587.0,0.57516545
156663.0,0.46829113
156677.0,0.5662136
156755.0,0.6359591
156769.0,0.46491924
156845.0,0.67657936
156859.0,0.7437413
156939.0,0.46060053
156953.0,0.5771851
157031.0,0.616856
157045.0,0.5975852
157123.0,0.76604724
157137.0,0.37629998
157213.0,0.57726425
157227.0,0.42977804
157305.0,0.7569149
157319.0,0.38145685
157397.0,0.48095977
157411.0,0.76928794
157489.0,0.6491674
157503.0,0.5970646
157581.0,0.6871435
157595.0,0.7188534
157673.0,0.53215337
157687.0,0.5369393
157765.0,0.45341143
157779.0,0.65116644
157857.0,0.56265914
157871.0,0.5644349
157949.0,0.608272
157963.0,0.6069666
158041.0,0.6621089
158055.0,0.56246203
158131.0,0.56340814
158145.0,0.81715655
158223.0,0.5562293
158237.0,0.55943835
158315.0,0.5898392
158329.0,0.66855884
158409.0,0.53366303
158423.0,0.6415536
158499.0,0.4269028
158513.0,0.55527997
158593.0,0.77156585
158607.0,0.6352823
158685.0,0.6212829
158699.0,0.5486946
158777.0,0.5554139
158791.0,0.52940995
158869.0,0.5591606
158883.0,0.5725841
158961.0,0.8889817
158975.0,0.4177611
159053.0,0.54465216
159067.0,0.39386103
159145.0,0.4300275
159159.0,0.6644432
159239.0,0.69289815
159253.0,0.50870115
159331.0,0.43375805
159345.0,0.636048
159423.0,0.3796796
159437.0,0.5812109
159515.0,0.64950395
159529.0,0.42707753
159607.0,0.44601452
159621.0,0.52789855
159699.0,0.5089097
159713.0,0.46231213
159791.0,0.59183824
159805.0,0.54641795
159883.0,0.56971794
159897.0,0.5827292
159977.0,0.7518933
159991.0,0.8844656
160069.0,0.63204557
160083.0,0.74408317
160161.0,0.7734117
160175.0,0.74871904
160253.0,0.47969967
160267.0,0.5851094
160347.0,0.37020963
160361.0,0.600086
160437.0,0.5427672
160451.0,0.65824103
160529.0,0.642131
160543.0,0.6483945
160621.0,0.61047024
160635.0,0.39913562
160715.0,0.83513373
160729.0,0.5758593
160805.0,0.42441013
160819.0,0.8648856
160899.0,0.50528634
160913.0,0.39625436
160991.0,0.5259141
161005.0,0.4878595
161083.0,0.651504
161097.0,0.65130794
161177.0,0.7763669
161191.0,0.6989343
161269.0,0.423371
161283.0,0.3781793
161363.0,0.5161212
161377.0,0.8561216
161457.0,0.59926367
161471.0,0.54393524
161549.0,0.40704215
161563.0,0.34122548
161643.0,0.44265324
161657.0,0.5838029
161737.0,0.3541438
161751.0,0.56504416
161829.0,0.55981064
161843.0,0.47768804
161923.0,0.5383286
161937.0,0.40017825
162015.0,0.6784791
162029.0,0.50311947
162107.0,0.453578
162121.0,0.45723307
162201.0,0.48031977
162215.0,0.53752184
162293.0,0.6909221
162307.0,0.42661628
162385.0,0.34376013
162399.0,0.77492464
162477.0,0.58754104
162491.0,0.5567575
162569.0,0.73349977
162583.0,0.7220646
162663.0,0.4472287
162677.0,0.5849923
162757.0,0.39469242
162771.0,0.5873502
162851.0,0.5196361
162865.0,0.55226123
162943.0,0.7293516
162957.0,0.4921209
163037.0,0.4395657
163051.0,0.74851954
163131.0,0.3904136
163145.0,0.5225344
163223.0,0.69088936
163237.0,0.6760974
163317.0,0.48003855
163331.0,0.3778663
163411.0,0.6271653
163425.0,0.6792205
163503.0,0.38578394
163517.0,0.5581681
163599.0,0.7977798
163613.0,0.4097536
163693.0,0.6005099
163707.0,0.5596195
163785.0,0.5250539
163799.0,0.613718
163879.0,0.68857807
163893.0,0.39471108
163973.0,0.38670933
163987.0,0.40679747
164067.0,0.69686955
164081.0,0.6668088
164161.0,0.3213873
164175.0,0.36790168
164253.0,0.37019262
164267.0,0.3727135
164347.0,0.5838195
164361.0,0.3859542
164441.0,0.33483213
164455.0,0.7536146
164535.0,0.40553674
164549.0,0.37651336
164629.0,0.48599607
164643.0,0.41631505
164721.0,0.3814477
164735.0,0.67110413
164817.0,0.39456478
164831.0,0.48364136
164911.0,0.45640483
164925.0,0.44928706
165005.0,0.4445467
165019.0,0.75282156
165099.0,0.5301455
165113.0,0.31668904
165193.0,0.5658119
165207.0,0.41535452
165287.0,0.54446876
165301.0,0.3502645
165379.0,0.55652887
165393.0,0.657364
165475.0,0.5530951
165489.0,0.74113023
165567.0,0.40445936
165581.0,0.8112183
165661.0,0.30404097
