global_step,value
175286.0,0.3897043
175374.0,0.33252785
175388.0,0.3201318
175480.0,0.2702846
175494.0,0.48103094
175582.0,0.39501816
175596.0,0.27178437
175684.0,0.2921825
175698.0,0.29352507
175788.0,0.27467185
175802.0,0.3386398
175892.0,0.2588393
175906.0,0.28815874
175996.0,0.2808627
176010.0,0.3279191
176100.0,0.31692433
176114.0,0.32834315
176204.0,0.27080882
176218.0,0.3132746
176308.0,0.2593883
176322.0,0.3861703
176412.0,0.32119074
176426.0,0.299314
176516.0,0.32896462
176530.0,0.30855176
176620.0,0.4223572
176634.0,0.30971503
176724.0,0.3246068
176738.0,0.44800028
176828.0,0.24113202
176842.0,0.30948588
176932.0,0.33229917
176946.0,0.2371
177036.0,0.43591687
177050.0,0.28183052
177138.0,0.3786782
177152.0,0.32077155
177242.0,0.25585774
177256.0,0.46714315
177344.0,0.35223418
177358.0,0.34973782
177448.0,0.29877612
177462.0,0.27572525
177552.0,0.32364237
177566.0,0.25792444
177658.0,0.24950345
177672.0,0.35784167
177762.0,0.2555017
177776.0,0.4030952
177866.0,0.34921613
177880.0,0.28724247
177970.0,0.2561909
177984.0,0.41880944
178074.0,0.26039034
178088.0,0.41725656
178180.0,0.32774407
178194.0,0.24711064
178284.0,0.30088332
178298.0,0.27762192
178388.0,0.2844389
178402.0,0.31218645
178494.0,0.23502694
178508.0,0.3788645
178598.0,0.3130576
178612.0,0.29436004
178700.0,0.29741538
178714.0,0.36145768
178806.0,0.48029146
178820.0,0.34012234
178910.0,0.25104615
178924.0,0.26136
179014.0,0.3190798
179028.0,0.31304845
179118.0,0.29620275
179132.0,0.24603683
179222.0,0.29205585
179236.0,0.28184402
179326.0,0.24777323
179340.0,0.4058208
179430.0,0.30348286
179444.0,0.22716382
179534.0,0.33810645
179548.0,0.31407297
179638.0,0.32460794
179652.0,0.29140452
179744.0,0.2707702
179758.0,0.31259423
179850.0,0.36447182
179864.0,0.2530551
179956.0,0.24052224
179970.0,0.32607818
180060.0,0.226114
180074.0,0.3621024
180164.0,0.22670181
180178.0,0.3855715
180270.0,0.26711926
180284.0,0.22816817
180374.0,0.3428162
180388.0,0.24986075
180478.0,0.31283468
180492.0,0.26615876
180582.0,0.36051497
180596.0,0.3330428
180686.0,0.32728815
180700.0,0.22017579
180792.0,0.26439548
180806.0,0.3833216
180896.0,0.314204
180910.0,0.4123012
181000.0,0.2615204
181014.0,0.41374633
181106.0,0.31776008
181120.0,0.22449242
181212.0,0.21353917
181226.0,0.4466567
181318.0,0.33239263
181332.0,0.3017477
181422.0,0.30365342
181436.0,0.21133615
181530.0,0.29126972
181544.0,0.26836392
181636.0,0.28480086
181650.0,0.31216305
181740.0,0.40658888
181754.0,0.33716398
181844.0,0.38216463
181858.0,0.3246115
181948.0,0.36604193
181962.0,0.40788674
182052.0,0.25396878
182066.0,0.37756598
182156.0,0.376156
182170.0,0.33230248
182262.0,0.29081616
182276.0,0.34024137
182368.0,0.3110077
182382.0,0.2453796
182472.0,0.32641533
182486.0,0.37095153
182578.0,0.26539057
182592.0,0.3791975
182684.0,0.4248979
182698.0,0.32846648
182788.0,0.27870852
182802.0,0.31521767
182894.0,0.31209105
182908.0,0.34996563
182998.0,0.15124913
183012.0,0.4649615
183102.0,0.34125274
183116.0,0.23358522
183208.0,0.29671836
183222.0,0.23526746
183312.0,0.34852427
183326.0,0.29150957
183416.0,0.30271596
183430.0,0.34479532
183522.0,0.37676197
183536.0,0.3599488
183628.0,0.2239894
183642.0,0.30301246
183730.0,0.24109933
183744.0,0.4236312
183834.0,0.31818634
183848.0,0.27091867
183938.0,0.23641193
183952.0,0.39600715
184044.0,0.30864164
184058.0,0.35777637
184150.0,0.41090268
184164.0,0.26095635
184252.0,0.28592664
184266.0,0.29914406
184358.0,0.31084138
184372.0,0.24074978
184464.0,0.29469976
184478.0,0.285785
184568.0,0.25583908
184582.0,0.40750346
184674.0,0.27389443
184688.0,0.37250516
184778.0,0.3860375
184792.0,0.25576845
184884.0,0.24527885
184898.0,0.25514126
184990.0,0.2770518
185004.0,0.22787724
185096.0,0.33714408
185110.0,0.30834365
185202.0,0.3467382
185216.0,0.4205754
185308.0,0.32613787
185322.0,0.44381544
185414.0,0.27219373
185428.0,0.27184093
185518.0,0.39341998
185532.0,0.32457817
185624.0,0.28982678
185638.0,0.25793234
185730.0,0.26297355
185744.0,0.35966423
185836.0,0.28547153
185850.0,0.3459274
185942.0,0.5106614
185956.0,0.18769574
186048.0,0.28575855
186062.0,0.3143251
186156.0,0.22059381
186170.0,0.26424795
186262.0,0.3110923
186276.0,0.3649311
186368.0,0.27210104
186382.0,0.4332108
186474.0,0.26655328
186488.0,0.32311007
186578.0,0.42586532
186592.0,0.24168277
186682.0,0.2858538
186696.0,0.374715
186790.0,0.21634497
186804.0,0.32906178
186898.0,0.37476382
186912.0,0.26524124
187002.0,0.32662576
187016.0,0.3762833
187110.0,0.24771594
187124.0,0.30504978
187218.0,0.26430574
187232.0,0.32939118
187326.0,0.26928553
187340.0,0.26925743
187430.0,0.29682952
187444.0,0.24627271
187538.0,0.2521135
187552.0,0.231478
187644.0,0.3277007
187658.0,0.42457372
187750.0,0.25392848
187764.0,0.31659347
187856.0,0.45516166
187870.0,0.2175324
187964.0,0.25700155
187978.0,0.26758143
188070.0,0.24217783
188084.0,0.29494765
188178.0,0.26849174
188192.0,0.4311659
188286.0,0.31519422
188300.0,0.29334196
188392.0,0.35788932
188406.0,0.30643374
188500.0,0.2920044
188514.0,0.3152422
188608.0,0.38835198
188622.0,0.27971482
188712.0,0.22219649
188726.0,0.4561446
188818.0,0.3602664
188832.0,0.38898185
188924.0,0.24418756
188938.0,0.25617826
189030.0,0.35281533
189044.0,0.31282884
189138.0,0.33704603
189152.0,0.29527012
189244.0,0.21887806
189258.0,0.4074552
189350.0,0.26679692
189364.0,0.21427988
189456.0,0.40223455
189470.0,0.21884109
189562.0,0.31357196
189576.0,0.23425056
189672.0,0.33549693
189686.0,0.26120174
189778.0,0.30332413
189792.0,0.23681775
189884.0,0.23708197
189898.0,0.2446312
189992.0,0.3191545
190006.0,0.31303802
190098.0,0.246734
190112.0,0.23159057
190204.0,0.3065449
190218.0,0.3881683
190312.0,0.37919378
190326.0,0.38828194
190416.0,0.29525816
190430.0,0.3453058
190522.0,0.21683536
190536.0,0.2667449
190628.0,0.23185757
190642.0,0.26057386
190734.0,0.32143506
190748.0,0.29878104
190840.0,0.21100307
190854.0,0.36566
190946.0,0.46218514
190960.0,0.17542322
191054.0,0.31479323
191068.0,0.26398903
191162.0,0.33104265
191176.0,0.24737832
191268.0,0.31747815
191282.0,0.23918878
191374.0,0.21541712
191388.0,0.24719232
191482.0,0.25632235
191496.0,0.41321903
191588.0,0.21800716
191602.0,0.27856106
191696.0,0.33188352
191710.0,0.20361769
191804.0,0.29572177
191818.0,0.29764575
191912.0,0.36937353
191926.0,0.28393298
192020.0,0.28456363
192034.0,0.31013167
192128.0,0.27074873
192142.0,0.24602051
192236.0,0.40906903
192250.0,0.22600532
192344.0,0.42777842
192358.0,0.20177007
192450.0,0.24741116
192464.0,0.26132554
192556.0,0.28196946
192570.0,0.3380359
192662.0,0.32677612
192676.0,0.25294533
192770.0,0.2636103
192784.0,0.27240208
192880.0,0.32341164
192894.0,0.26217735
192988.0,0.35352662
193002.0,0.3634462
193094.0,0.4173466
193108.0,0.27487206
193202.0,0.24666288
193216.0,0.39518842
193308.0,0.25248215
193322.0,0.2559462
193416.0,0.31074995
193430.0,0.2655841
193524.0,0.35020596
193538.0,0.2608202
193630.0,0.38381016
193644.0,0.2889697
193736.0,0.25391498
193750.0,0.42480987
193844.0,0.2634141
193858.0,0.24821025
193950.0,0.37638363
193964.0,0.28298876
194056.0,0.34097072
194070.0,0.32344222
194164.0,0.41300082
194178.0,0.34910873
194270.0,0.3229242
194284.0,0.36965996
194378.0,0.27181605
194392.0,0.28913555
194488.0,0.2509544
194502.0,0.22227784
194594.0,0.32654104
194608.0,0.38864157
194704.0,0.244927
194718.0,0.38007483
194812.0,0.24558301
194826.0,0.29413444
194920.0,0.38957086
194934.0,0.23574391
195026.0,0.32093006
195040.0,0.25877783
195132.0,0.18530796
195146.0,0.4021943
195240.0,0.3771245
195254.0,0.25662178
195348.0,0.2782936
195362.0,0.24446365
195456.0,0.24562535
195470.0,0.27973887
195562.0,0.4312418
195576.0,0.27038622
195672.0,0.28796765
195686.0,0.39927724
195780.0,0.38327894
195794.0,0.30003205
195886.0,0.30690372
195900.0,0.24609509
195996.0,0.2586223
196010.0,0.21699154
196104.0,0.40275806
196118.0,0.29344058
196212.0,0.27378693
196226.0,0.26649836
196322.0,0.3026091
196336.0,0.21284026
196432.0,0.15364318
196446.0,0.5018186
196540.0,0.312093
196554.0,0.2738356
196648.0,0.24276711
196662.0,0.20504816
196758.0,0.3308635
196772.0,0.2531192
196866.0,0.26305372
196880.0,0.23154715
196974.0,0.26647234
196988.0,0.19884355
197080.0,0.25849676
197094.0,0.2913252
197190.0,0.20686111
197204.0,0.36494198
197296.0,0.30199647
197310.0,0.19863106
197404.0,0.36375463
197418.0,0.29855198
197514.0,0.2970734
197528.0,0.29690406
197624.0,0.29362616
197638.0,0.32211503
197732.0,0.2271838
197746.0,0.23971823
197838.0,0.23302066
197852.0,0.3074292
197948.0,0.28061223
197962.0,0.255972
198056.0,0.22252539
198070.0,0.22944032
198164.0,0.24461493
198178.0,0.22628088
198272.0,0.28877217
198286.0,0.28994337
198384.0,0.33020562
198398.0,0.2004629
198490.0,0.24741489
198504.0,0.30988696
198598.0,0.3835274
198612.0,0.21151091
198708.0,0.24229859
198722.0,0.3106127
198814.0,0.285816
198828.0,0.277503
198924.0,0.37643957
198938.0,0.25741556
199032.0,0.3722397
199046.0,0.36881322
199140.0,0.19102804
199154.0,0.45647803
199250.0,0.28126356
199264.0,0.23971328
199358.0,0.25667572
199372.0,0.29154038
199466.0,0.29270765
199480.0,0.2111617
199576.0,0.2758203
199590.0,0.26085386
199686.0,0.2937792
199700.0,0.22834909
199792.0,0.37135133
199806.0,0.34686318
199900.0,0.27466312
199914.0,0.3279197
200010.0,0.2586238
200024.0,0.237586
200120.0,0.2541439
200134.0,0.291313
200228.0,0.25221756
200242.0,0.28881228
200336.0,0.27464056
200350.0,0.29627967
200448.0,0.21683711
200462.0,0.2474565
200556.0,0.3999128
200570.0,0.38658595
200664.0,0.28670746
200678.0,0.19056015
200774.0,0.2054517
200788.0,0.24207784
200882.0,0.3196341
200896.0,0.26685485
200990.0,0.25175726
201004.0,0.23899838
201100.0,0.36553514
201114.0,0.22706762
201208.0,0.22008877
201222.0,0.2255567
201316.0,0.29462683
201330.0,0.2101608
201426.0,0.39495784
201440.0,0.303057
201534.0,0.41998288
201548.0,0.2280789
201644.0,0.26945236
201658.0,0.27744278
201754.0,0.3100143
201768.0,0.19683444
201864.0,0.12129939
201878.0,0.4389324
201972.0,0.30237713
201986.0,0.2181176
202084.0,0.33583856
202098.0,0.221388
202194.0,0.26745778
202208.0,0.23728715
202306.0,0.23851638
202320.0,0.3187706
202414.0,0.3322475
202428.0,0.20344374
202522.0,0.24522062
202536.0,0.21551314
202632.0,0.18906632
202646.0,0.38064656
202744.0,0.39321476
202758.0,0.26919827
202854.0,0.22690453
202868.0,0.23348129
202964.0,0.26795253
202978.0,0.32720846
203074.0,0.35420433
203088.0,0.2019975
203184.0,0.34179327
203198.0,0.3648893
203294.0,0.21330942
203308.0,0.29722032
203402.0,0.18343484
203416.0,0.37935746
203512.0,0.24450237
203526.0,0.36793432
203620.0,0.31888926
203634.0,0.21381277
203730.0,0.26934457
203744.0,0.24740392
203838.0,0.3882587
203852.0,0.25783318
203948.0,0.2732049
203962.0,0.34454444
204056.0,0.2600206
204070.0,0.20744258
204168.0,0.23322424
204182.0,0.29932442
204278.0,0.22654252
204292.0,0.36957288
204388.0,0.23744313
204402.0,0.25503284
204500.0,0.2442173
204514.0,0.3695178
204608.0,0.22038642
204622.0,0.3345633
204718.0,0.3029739
204732.0,0.20979436
204828.0,0.37546352
204842.0,0.25974008
204938.0,0.25715142
204952.0,0.27190086
205048.0,0.23715234
205062.0,0.3156849
205156.0,0.20680934
205170.0,0.29240897
205268.0,0.34248456
205282.0,0.23232837
205378.0,0.20391609
205392.0,0.19449921
205486.0,0.20641029
205500.0,0.42979294
205592.0,0.23906969
205606.0,0.32274434
205702.0,0.29361996
205716.0,0.2889009
205814.0,0.23524165
205828.0,0.29856944
205924.0,0.26495743
205938.0,0.41174865
206034.0,0.19672707
206048.0,0.21877854
206146.0,0.32914627
206160.0,0.23640594
206256.0,0.37286666
206270.0,0.21191837
206366.0,0.28663096
206380.0,0.2646495
206478.0,0.24390864
206492.0,0.31743884
206588.0,0.28192806
206602.0,0.20042752
206702.0,0.20480129
206716.0,0.2630356
206812.0,0.21003257
206826.0,0.35758483
206920.0,0.36181486
206934.0,0.28709632
207032.0,0.2488623
207046.0,0.20542966
207138.0,0.34402496
207152.0,0.36800793
207248.0,0.26371372
207262.0,0.35616055
207360.0,0.2179886
207374.0,0.30983508
207472.0,0.25311387
207486.0,0.24800462
207582.0,0.27674115
207596.0,0.24053022
207692.0,0.21958293
207706.0,0.25643328
207804.0,0.26481423
207818.0,0.3513818
207914.0,0.3126865
207928.0,0.22157685
208026.0,0.25262386
208040.0,0.20860952
208136.0,0.2448224
208150.0,0.25287518
208248.0,0.2667754
208262.0,0.24228552
208360.0,0.26156992
208374.0,0.2578435
208474.0,0.25089908
208488.0,0.23570152
208582.0,0.28663892
208596.0,0.22105254
208694.0,0.37730703
208708.0,0.23632371
208804.0,0.374732
208818.0,0.23607565
208914.0,0.22898053
208928.0,0.2702621
209024.0,0.26788822
209038.0,0.25840977
209134.0,0.20162025
209148.0,0.24542266
209248.0,0.24607214
209262.0,0.21049231
209358.0,0.22812228
209372.0,0.22938034
209470.0,0.35482675
209484.0,0.20321432
209580.0,0.2745096
209594.0,0.23599468
209690.0,0.27053526
209704.0,0.32261163
209802.0,0.2532824
209816.0,0.24759664
209914.0,0.22448619
209928.0,0.24369217
210024.0,0.3077733
210038.0,0.36279234
210134.0,0.26709405
210148.0,0.27304238
210246.0,0.21360566
210260.0,0.31010655
210356.0,0.23416236
210370.0,0.2508522
210466.0,0.35979775
210480.0,0.21792305
210578.0,0.36879674
210592.0,0.21111533
210688.0,0.22263804
210702.0,0.24600898
210796.0,0.23404959
210810.0,0.29247203
210908.0,0.36603987
210922.0,0.21217875
211018.0,0.20557378
211032.0,0.25690857
211128.0,0.35863084
211142.0,0.25200048
211238.0,0.2171076
211252.0,0.21032776
211350.0,0.22646832
211364.0,0.3390848
211462.0,0.26406378
211476.0,0.22443509
211572.0,0.3931535
211586.0,0.19273914
211684.0,0.33677027
211698.0,0.18699048
211796.0,0.2500332
211810.0,0.19577979
211908.0,0.2722868
211922.0,0.29705563
212020.0,0.3126371
212034.0,0.32754734
212132.0,0.19778994
212146.0,0.33874115
212242.0,0.3161086
212256.0,0.32570094
212352.0,0.26671785
212366.0,0.31661567
212464.0,0.24632448
212478.0,0.37387854
212576.0,0.20470229
212590.0,0.27361056
212688.0,0.35571685
212702.0,0.20474905
212800.0,0.29986128
212814.0,0.1928749
212912.0,0.22654496
212926.0,0.22207974
213024.0,0.21865942
213038.0,0.2567687
213138.0,0.2302278
213152.0,0.21679786
213250.0,0.2926903
213264.0,0.2047759
213362.0,0.28601718
213376.0,0.2150858
213476.0,0.27566096
213490.0,0.21039774
213588.0,0.28818947
213602.0,0.30981657
213700.0,0.18454877
213714.0,0.35920393
213814.0,0.2538071
213828.0,0.22960947
213928.0,0.1910968
213942.0,0.30870178
214040.0,0.2852531
214054.0,0.21627648
214152.0,0.2966731
214166.0,0.232227
214264.0,0.19344874
214278.0,0.2331701
214376.0,0.20972303
214390.0,0.23858711
214488.0,0.22426231
214502.0,0.21032086
214596.0,0.24355103
214610.0,0.24482512
214710.0,0.22957565
214724.0,0.1991831
214824.0,0.24461037
214838.0,0.3024475
214938.0,0.25677955
214952.0,0.24014452
215048.0,0.2178173
215062.0,0.3040178
215160.0,0.23654258
215174.0,0.29912195
215272.0,0.2621173
215286.0,0.28422517
215386.0,0.22737081
215400.0,0.38230732
215496.0,0.25337726
215510.0,0.35337868
215608.0,0.27655932
215622.0,0.21323003
215722.0,0.21360733
215736.0,0.24120763
215834.0,0.20638487
215848.0,0.29975492
215948.0,0.23083115
215962.0,0.27504224
216062.0,0.32646054
216076.0,0.28881735
216174.0,0.22321095
216188.0,0.33774936
216288.0,0.2609622
216302.0,0.23558748
216400.0,0.2646607
216414.0,0.23692273
216516.0,0.26572886
216530.0,0.23950094
216628.0,0.19566688
216642.0,0.2198566
216740.0,0.26465
216754.0,0.2501206
216852.0,0.21871844
216866.0,0.18242036
216964.0,0.23133604
216978.0,0.20838825
217080.0,0.22380999
217094.0,0.23010755
217194.0,0.28581983
217208.0,0.3636866
217306.0,0.26182267
217320.0,0.25147894
217418.0,0.25509372
217432.0,0.21172181
217532.0,0.21424915
217546.0,0.24344301
217644.0,0.21822575
217658.0,0.2309469
217754.0,0.25340936
217768.0,0.26620245
217866.0,0.21231602
217880.0,0.37148905
217976.0,0.23179007
217990.0,0.23212853
218092.0,0.20823915
218106.0,0.21781789
218202.0,0.19262737
218216.0,0.24410357
218314.0,0.21847689
218328.0,0.25300154
218426.0,0.32717487
218440.0,0.27542597
218540.0,0.29802486
218554.0,0.22238787
218654.0,0.28243333
218668.0,0.28892568
218766.0,0.21317683
218780.0,0.35912636
218880.0,0.28361595
218894.0,0.18510629
218992.0,0.1904053
219006.0,0.33085743
219106.0,0.16993928
219120.0,0.43962505
219220.0,0.25759012
219234.0,0.24151933
219334.0,0.21608357
219348.0,0.1957832
219448.0,0.2238656
219462.0,0.20338625
219560.0,0.23889741
219574.0,0.28832766
219674.0,0.32004339
219688.0,0.19431223
219788.0,0.28931004
219802.0,0.1822576
219902.0,0.3165427
219916.0,0.21360436
220014.0,0.2933848
220028.0,0.30499783
220126.0,0.16979468
220140.0,0.22365288
220238.0,0.25322208
220252.0,0.21058957
220348.0,0.22149816
220362.0,0.20099194
220462.0,0.21899374
220476.0,0.24268645
220576.0,0.27774173
220590.0,0.26105857
220688.0,0.25592422
220702.0,0.2199972
220802.0,0.2696157
220816.0,0.2699476
220916.0,0.28619754
220930.0,0.2848923
221028.0,0.20383398
221042.0,0.24538909
221142.0,0.23084977
221156.0,0.28483915
221254.0,0.26006126
221268.0,0.21732996
221368.0,0.23118724
221382.0,0.32479382
221482.0,0.2973986
221496.0,0.23750973
221596.0,0.18649481
221610.0,0.22892654
221712.0,0.29011163
221726.0,0.24612933
221826.0,0.31179985
221840.0,0.21015601
221938.0,0.18810768
221952.0,0.23634607
222050.0,0.21973714
222064.0,0.22396798
222162.0,0.23093498
222176.0,0.32735533
222274.0,0.21137029
222288.0,0.27318352
222388.0,0.30616173
222402.0,0.19200762
222502.0,0.24031459
222516.0,0.19775586
222616.0,0.19966751
222630.0,0.22698165
222730.0,0.20585255
222744.0,0.23870052
222844.0,0.17353614
222858.0,0.2566338
222958.0,0.24680953
222972.0,0.22121373
223074.0,0.32854787
223088.0,0.19602351
223188.0,0.24470237
223202.0,0.2160397
223300.0,0.21551377
223314.0,0.25102425
223412.0,0.30860418
223426.0,0.37693757
223526.0,0.2561795
223540.0,0.19045338
223638.0,0.25512648
223652.0,0.19300376
223754.0,0.1801509
223768.0,0.26354888
223868.0,0.22027388
223882.0,0.27302203
223982.0,0.18797667
223996.0,0.2362448
224096.0,0.23028019
224110.0,0.33886617
224208.0,0.23145075
224222.0,0.3326825
224322.0,0.20722546
224336.0,0.22862503
224438.0,0.19434676
224452.0,0.19522293
224554.0,0.21665168
224568.0,0.23600082
224666.0,0.20828806
224680.0,0.28354257
224780.0,0.20765135
224794.0,0.22144227
224894.0,0.28774947
224908.0,0.2642214
225006.0,0.16945483
225020.0,0.22355469
225118.0,0.29308122
225132.0,0.32976842
225234.0,0.3048514
225248.0,0.18031159
225344.0,0.22361283
225358.0,0.2727357
225458.0,0.21963653
225472.0,0.23507717
225572.0,0.1833518
225586.0,0.19453128
225684.0,0.33818415
225698.0,0.30508587
225798.0,0.2935857
225812.0,0.21046329
225912.0,0.22609045
225926.0,0.3014365
226026.0,0.31508505
226040.0,0.21917306
226140.0,0.20639424
226154.0,0.23194133
226254.0,0.28810877
226268.0,0.2138143
226368.0,0.21379253
226382.0,0.2517153
226482.0,0.20981699
226496.0,0.28808978
226596.0,0.19474727
226610.0,0.20569853
226710.0,0.21000297
226724.0,0.20047703
226826.0,0.35743728
226840.0,0.21274482
226940.0,0.20992854
226954.0,0.2328743
227054.0,0.17008914
227068.0,0.34668276
227168.0,0.27678424
227182.0,0.23717979
227284.0,0.3137977
227298.0,0.25433943
227398.0,0.1607641
227412.0,0.21277346
227514.0,0.19318879
227528.0,0.34204975
227626.0,0.2125233
227640.0,0.17321746
227742.0,0.22689033
227756.0,0.17377345
227856.0,0.192575
227870.0,0.3558927
227972.0,0.17143744
227986.0,0.2642382
228088.0,0.195762
228102.0,0.22648679
228200.0,0.22156551
228214.0,0.19406295
228316.0,0.23777267
228330.0,0.25983104
228430.0,0.17655908
228444.0,0.41348624
228546.0,0.2482889
228560.0,0.23994927
228660.0,0.22754724
228674.0,0.20785218
228774.0,0.18780202
228788.0,0.24494065
228890.0,0.2447768
228904.0,0.29662836
229004.0,0.21305618
229018.0,0.28991485
229120.0,0.21250384
229134.0,0.22180608
229234.0,0.23461366
229248.0,0.17911728
229350.0,0.21656728
229364.0,0.23478493
229464.0,0.32695547
229478.0,0.21809241
229578.0,0.2466575
229592.0,0.276745
229694.0,0.19151847
229708.0,0.16992362
229806.0,0.21246243
229820.0,0.17649812
229924.0,0.19526352
229938.0,0.23342185
230038.0,0.24267013
230052.0,0.19925308
230156.0,0.21129945
230170.0,0.2503134
230272.0,0.2792119
230286.0,0.30172738
230388.0,0.21734205
230402.0,0.19832551
230502.0,0.18289001
230516.0,0.28670356
230618.0,0.19148335
230632.0,0.1936108
230732.0,0.32398278
230746.0,0.19598
230846.0,0.23735884
230860.0,0.26150745
230962.0,0.30732417
230976.0,0.15700112
231078.0,0.18211763
231092.0,0.2060211
231192.0,0.21713541
231206.0,0.23949774
231308.0,0.26677218
231322.0,0.22341858
231424.0,0.21789043
231438.0,0.21594605
231538.0,0.24996838
231552.0,0.18840963
231654.0,0.19008256
231668.0,0.20991266
231768.0,0.23965585
231782.0,0.3224518
231882.0,0.18672073
231896.0,0.18751837
231998.0,0.2936947
232012.0,0.29611436
232112.0,0.1718293
232126.0,0.23744227
232228.0,0.23156463
232242.0,0.1800507
232346.0,0.24467765
232360.0,0.35038435
232460.0,0.2570552
232474.0,0.2135583
232574.0,0.2764692
232588.0,0.2056311
232690.0,0.22230835
232704.0,0.21436177
232804.0,0.20535436
232818.0,0.18657623
232920.0,0.19172283
232934.0,0.20765387
233038.0,0.188787
233052.0,0.24424888
233154.0,0.24189854
233168.0,0.24784665
233270.0,0.2877187
233284.0,0.29959184
233384.0,0.18664227
233398.0,0.19039255
233502.0,0.3193926
233516.0,0.30646962
233614.0,0.2410102
233628.0,0.22473794
233732.0,0.19902605
233746.0,0.17485943
233848.0,0.18331856
233862.0,0.19418186
233962.0,0.16682102
233976.0,0.24441847
234078.0,0.17898451
234092.0,0.36225986
234194.0,0.23392245
234208.0,0.17004669
234310.0,0.17807129
234324.0,0.2982356
234426.0,0.17548524
234440.0,0.18867451
234542.0,0.19714081
234556.0,0.1736635
234658.0,0.262892
234672.0,0.21937203
234776.0,0.23555072
234790.0,0.23891628
234890.0,0.23118675
234904.0,0.206084
235006.0,0.3288951
235020.0,0.28694397
235122.0,0.25400147
235136.0,0.21235253
235238.0,0.37444463
235252.0,0.16834323
235354.0,0.22206604
235368.0,0.29464424
235468.0,0.19905245
235482.0,0.19539367
235584.0,0.22148043
235598.0,0.22495636
235700.0,0.21446693
235714.0,0.18734853
235816.0,0.22457016
235830.0,0.17069681
235930.0,0.19251888
235944.0,0.17653748
236048.0,0.26161352
236062.0,0.21380018
236162.0,0.2661798
236176.0,0.20505081
236278.0,0.23164877
236292.0,0.28473246
236394.0,0.21206498
236408.0,0.3350313
236508.0,0.2350999
236522.0,0.15861982
236624.0,0.20459992
236638.0,0.17561957
236740.0,0.21414599
236754.0,0.17228995
236856.0,0.21132728
236870.0,0.2766733
236972.0,0.4366159
236986.0,0.15980436
237090.0,0.23209117
237104.0,0.21432179
237208.0,0.18113796
237222.0,0.2763363
237324.0,0.17616992
237338.0,0.18619174
237438.0,0.42622727
237452.0,0.16084068
237552.0,0.17872387
237566.0,0.19443558
237668.0,0.22210552
237682.0,0.19242384
237782.0,0.24020533
237796.0,0.22734247
237898.0,0.28296766
237912.0,0.20308547
238014.0,0.23496534
238028.0,0.19559638
238132.0,0.19841135
238146.0,0.21356419
238248.0,0.13169782
238262.0,0.43343621
238362.0,0.20775309
238376.0,0.20005919
238478.0,0.21274032
238492.0,0.18483478
238594.0,0.18286605
238608.0,0.20158744
238712.0,0.26978698
238726.0,0.26000342
238826.0,0.2282147
238840.0,0.19771309
238944.0,0.23532788
238958.0,0.2862579
239062.0,0.2288037
239076.0,0.28938308
239178.0,0.29757544
239192.0,0.22382256
239294.0,0.2598694
239308.0,0.19576184
239412.0,0.2623207
239426.0,0.22290823
239528.0,0.20879629
239542.0,0.17497933
239644.0,0.20543517
239658.0,0.16712904
239762.0,0.22695062
239776.0,0.21209751
239878.0,0.22663426
239892.0,0.23453532
239996.0,0.22410063
240010.0,0.19827986
240114.0,0.24602748
240128.0,0.1999586
240230.0,0.2003822
240244.0,0.20028071
240348.0,0.19593878
240362.0,0.18309808
240466.0,0.24337792
240480.0,0.22574264
240580.0,0.32083556
240594.0,0.18953253
240696.0,0.18744119
240710.0,0.1869393
240812.0,0.25180018
240826.0,0.29980382
240930.0,0.29866415
240944.0,0.21474728
241046.0,0.2973204
241060.0,0.20743254
241162.0,0.20068078
241176.0,0.20673807
241280.0,0.18187359
241294.0,0.19364288
241396.0,0.30100003
241410.0,0.19062698
241514.0,0.19301088
241528.0,0.30649802
241630.0,0.2341311
241644.0,0.17507309
241746.0,0.24658519
241760.0,0.15183347
241864.0,0.17572078
241878.0,0.27034813
241978.0,0.17741802
241992.0,0.2458865
242096.0,0.18756366
242110.0,0.23054565
242214.0,0.1654268
242228.0,0.21767217
242332.0,0.32795018
242346.0,0.18463017
242448.0,0.21431889
242462.0,0.21717522
242564.0,0.17369723
242578.0,0.25172186
242682.0,0.1947905
242696.0,0.19397567
242798.0,0.20697273
242812.0,0.18760908
242912.0,0.1680978
242926.0,0.20206611
243030.0,0.21222919
243044.0,0.24200822
243146.0,0.1826338
243160.0,0.2858464
243264.0,0.15131928
243278.0,0.18218696
243380.0,0.27755094
243394.0,0.21497115
243498.0,0.23417677
243512.0,0.16631965
243616.0,0.28923565
243630.0,0.24092416
243736.0,0.18420713
243750.0,0.18090017
243852.0,0.21585582
243866.0,0.20069806
243970.0,0.21519578
243984.0,0.23073868
244090.0,0.31750453
244104.0,0.18577431
244206.0,0.17099701
244220.0,0.31335074
244324.0,0.18069868
244338.0,0.20224658
244442.0,0.2740534
244456.0,0.19907211
244560.0,0.1786645
244574.0,0.2718
244680.0,0.20677745
244694.0,0.16049176
244796.0,0.30679852
244810.0,0.21524183
244914.0,0.2805234
244928.0,0.23000781
245032.0,0.16641106
245046.0,0.19140595
245148.0,0.235102
245162.0,0.19935083
245266.0,0.3069132
245280.0,0.1921068
245384.0,0.22865693
245398.0,0.21024925
245502.0,0.16531941
245516.0,0.2956067
245618.0,0.22552441
245632.0,0.19052467
245736.0,0.17752801
245750.0,0.32469764
245850.0,0.20798707
245864.0,0.27461022
