global_step,value
123219.0,0.76634693
123233.0,0.9084538
123305.0,0.9299923
123319.0,0.86558986
123391.0,0.84765434
123405.0,0.5595613
123479.0,0.8208514
123493.0,0.7597972
123567.0,0.936187
123581.0,0.9065186
123653.0,0.77166265
123667.0,0.5582717
123741.0,0.7800376
123755.0,0.63871384
123827.0,0.8468078
123841.0,1.0364337
123915.0,0.8340634
123929.0,0.89090806
124001.0,0.9815023
124015.0,0.8831712
124089.0,0.8301861
124103.0,0.66640997
124177.0,1.1220499
124191.0,0.9034807
124263.0,0.89756393
124277.0,0.8086447
124351.0,0.8911847
124365.0,0.63212186
124439.0,0.8064092
124453.0,0.847078
124527.0,0.9134959
124541.0,0.86494637
124613.0,0.9263105
124627.0,0.88430864
124701.0,0.7405133
124715.0,0.8452438
124787.0,1.067402
124801.0,0.9264162
124875.0,0.99559003
124889.0,0.7316106
124961.0,0.7160178
124975.0,0.76206875
125047.0,0.8015986
125061.0,0.71847934
125135.0,0.7171665
125149.0,0.8999441
125223.0,0.9000361
125237.0,0.9757445
125311.0,0.45708013
125325.0,0.6736158
125399.0,0.5769435
125413.0,0.92501944
125485.0,0.9981455
125499.0,0.9807134
125573.0,0.8880842
125587.0,0.83379
125659.0,1.0732713
125673.0,0.8074402
125745.0,0.8393782
125759.0,0.7608591
125833.0,0.7021086
125847.0,0.85339934
125921.0,0.76678574
125935.0,0.82842845
126007.0,1.0045983
126021.0,0.7662563
126095.0,0.8143492
126109.0,0.85985065
126183.0,0.92533624
126197.0,0.89278066
126269.0,0.9409395
126283.0,0.8870027
126357.0,0.6899869
126371.0,1.0512803
126445.0,0.7920467
126459.0,0.65322554
126531.0,0.9814838
126545.0,0.8453746
126617.0,0.98351055
126631.0,0.53383696
126705.0,0.6351645
126719.0,0.7149962
126791.0,0.7566761
126805.0,0.8704147
126879.0,0.6256245
126893.0,0.8951214
126967.0,0.749349
126981.0,0.9043087
127055.0,0.73582196
127069.0,0.7898268
127141.0,0.9190233
127155.0,1.0119928
127229.0,0.7594037
127243.0,0.8851068
127317.0,0.8389538
127331.0,0.75408
127405.0,0.8152007
127419.0,0.9663225
127495.0,0.7054719
127509.0,0.82096505
127583.0,0.8272363
127597.0,0.8263996
127669.0,0.6868197
127683.0,0.86742705
127757.0,0.6235874
127771.0,0.6117639
127845.0,0.82609093
127859.0,0.9432043
127935.0,0.83400446
127949.0,0.873553
128023.0,0.60902745
128037.0,0.8329934
128111.0,0.70458317
128125.0,0.6482789
128199.0,0.91435766
128213.0,0.8767634
128285.0,0.7528031
128299.0,0.56881166
128373.0,0.7086348
128387.0,0.80129474
128461.0,0.8212674
128475.0,0.7627709
128549.0,0.9493824
128563.0,0.9761813
128635.0,0.76281756
128649.0,1.0685441
128723.0,1.033496
128737.0,0.65627795
128813.0,0.8861936
128827.0,0.8310012
128899.0,0.9280742
128913.0,0.84598523
128987.0,0.8555624
129001.0,0.7547792
129075.0,0.81848377
129089.0,0.7234321
129161.0,0.85353804
129175.0,0.7777527
129251.0,0.8475267
129265.0,0.7528684
129339.0,0.7715671
129353.0,0.7728749
129425.0,0.6070996
129439.0,0.74373
129513.0,0.8005314
129527.0,0.7951112
129601.0,0.9990654
129615.0,0.8491795
129689.0,0.6604881
129703.0,0.9600798
129777.0,0.6989671
129791.0,0.8391168
129867.0,0.61584765
129881.0,0.9163316
129953.0,0.7255458
129967.0,0.6026414
130041.0,0.7386903
130055.0,0.7811859
130129.0,0.600669
130143.0,0.85638714
130217.0,0.84468025
130231.0,0.75339144
130305.0,0.7534748
130319.0,0.74754375
130395.0,0.59728414
130409.0,0.7793683
130483.0,0.62081695
130497.0,0.64596367
130571.0,0.821812
130585.0,0.8376399
130659.0,0.4222397
130673.0,0.49830544
130747.0,0.82527274
130761.0,0.8665471
130835.0,0.94368124
130849.0,0.8126043
130925.0,0.6557607
130939.0,0.78149164
131011.0,0.83839923
131025.0,0.6813893
131099.0,0.8882359
131113.0,0.649615
131187.0,0.58967614
131201.0,0.86587614
131277.0,0.63615423
131291.0,0.69389164
131365.0,0.81599563
131379.0,0.8511005
131453.0,0.8450683
131467.0,0.66364855
131543.0,0.6541448
131557.0,0.8234959
131633.0,0.6333882
131647.0,0.48168796
131721.0,0.9740718
131735.0,0.5950157
131809.0,0.7663031
131823.0,0.7957686
131897.0,0.7388238
131911.0,0.7678936
131985.0,0.75168777
131999.0,0.88751715
132073.0,0.59568286
132087.0,0.84130543
132161.0,0.7950677
132175.0,0.8186558
132249.0,0.8028215
132263.0,0.82989746
132337.0,0.87500495
132351.0,0.6684648
132425.0,0.81888795
132439.0,0.8578317
132515.0,0.7511295
132529.0,0.77937424
132603.0,0.8517889
132617.0,0.8760899
132693.0,0.56828624
132707.0,0.80895567
132781.0,0.80073196
132795.0,0.8004218
132871.0,0.8904382
132885.0,0.6221548
132957.0,0.6925523
132971.0,0.8479823
133045.0,0.700344
133059.0,0.78814924
133135.0,0.7523178
133149.0,0.74390644
133223.0,0.77563626
133237.0,0.85601187
133313.0,0.82005966
133327.0,0.7710701
133401.0,0.7975589
133415.0,0.89939827
133489.0,0.59285975
133503.0,0.8229728
133577.0,0.77424926
133591.0,0.7302397
133667.0,0.7819098
133681.0,0.7199891
133757.0,0.9428581
133771.0,0.6095437
133845.0,0.7641664
133859.0,0.80387926
133931.0,0.6040287
133945.0,0.37616295
134019.0,0.8604087
134033.0,0.6071576
134109.0,0.8593848
134123.0,0.7386636
134197.0,0.7285361
134211.0,0.8264689
134285.0,0.71258056
134299.0,0.7531444
134375.0,0.63644475
134389.0,0.7536649
134465.0,0.8457583
134479.0,0.6286524
134553.0,0.8296804
134567.0,0.72645956
134643.0,0.83221114
134657.0,0.7688119
134731.0,0.7442365
134745.0,0.74726796
134819.0,0.79095656
134833.0,0.90850633
134907.0,0.4180006
134921.0,0.708609
134997.0,0.7955312
135011.0,0.69230014
135085.0,0.8473656
135099.0,0.7928677
135175.0,0.8357396
135189.0,0.792656
135263.0,0.7867781
135277.0,0.7237186
135353.0,0.9495819
135367.0,0.8141745
135441.0,0.57486266
135455.0,0.91277313
135531.0,0.60957277
135545.0,0.80014884
135619.0,0.6175766
135633.0,0.674374
135709.0,0.76740986
135723.0,0.74030375
135797.0,0.88085777
135811.0,0.7660474
135885.0,0.8158028
135899.0,0.8269211
135975.0,0.8353836
135989.0,0.8952414
136065.0,0.5198265
136079.0,0.6475336
136153.0,0.80284375
136167.0,0.6654282
136243.0,0.96724755
136257.0,0.80674475
136331.0,0.77991664
136345.0,0.6902917
136419.0,0.89446634
136433.0,0.63428074
136509.0,0.84072775
136523.0,0.8986089
136599.0,0.87592375
136613.0,0.60484874
136687.0,0.7891928
136701.0,0.7973509
136777.0,0.7789125
136791.0,0.7640591
136867.0,0.6785503
136881.0,0.7324864
136957.0,0.6051005
136971.0,0.6746866
137043.0,0.3358052
137057.0,0.80296963
137133.0,0.805733
137147.0,0.7841986
137223.0,0.71693665
137237.0,0.87748724
137313.0,0.8515868
137327.0,0.90216357
137403.0,0.73580974
137417.0,0.78645444
137493.0,0.8727559
137507.0,0.6849132
137583.0,0.5315192
137597.0,0.5449603
137673.0,0.71091175
137687.0,0.92823166
137763.0,0.57931507
137777.0,0.9482547
137851.0,0.7534503
137865.0,0.69464666
137941.0,0.5696173
137955.0,0.6351633
138031.0,0.7175495
138045.0,0.7659014
138119.0,0.7889898
138133.0,0.7832904
138211.0,0.5464778
138225.0,0.9568323
138301.0,0.7747143
138315.0,0.8746621
138391.0,0.87524897
138405.0,0.54466623
138481.0,0.7361496
138495.0,0.7980624
138571.0,0.3575978
138585.0,0.78175044
138661.0,0.7614371
138675.0,0.8324377
138751.0,0.5538262
138765.0,0.71697843
138841.0,0.7684236
138855.0,0.6282921
138931.0,0.76919335
138945.0,0.63699555
139021.0,0.8894011
139035.0,0.6477835
139111.0,0.7778316
139125.0,0.6665946
139199.0,0.5336358
139213.0,0.8906252
139289.0,0.72123414
139303.0,0.6741271
139379.0,0.59438944
139393.0,0.7571466
139469.0,0.9179796
139483.0,0.74669147
139559.0,0.5443627
139573.0,0.8148648
139649.0,0.72529644
139663.0,0.7599832
139739.0,0.7375973
139753.0,0.7822464
139829.0,1.0648887
139843.0,0.84544784
139917.0,0.55205137
139931.0,0.6530627
140007.0,0.84062475
140021.0,0.9373315
140097.0,0.56654537
140111.0,0.5189032
140187.0,0.7198709
140201.0,0.7425675
140277.0,0.7872583
140291.0,0.6882955
140367.0,0.6612606
140381.0,0.56900394
140459.0,0.80214185
140473.0,0.81195575
140549.0,0.5675462
140563.0,0.7840599
140639.0,0.55801994
140653.0,0.7040419
140729.0,0.83835286
140743.0,0.7504833
140819.0,0.6938742
140833.0,0.72889507
140911.0,0.81059426
140925.0,0.75478685
140999.0,0.6298694
141013.0,0.52202135
141091.0,0.7246909
141105.0,0.76610476
141179.0,0.8302101
141193.0,0.7677389
141271.0,0.7013716
141285.0,0.6082461
141361.0,0.6524481
141375.0,0.61222696
141451.0,0.65952665
141465.0,0.7653157
141539.0,0.7411474
141553.0,0.6046404
141631.0,0.6844267
141645.0,0.80953306
141721.0,0.6690113
141735.0,0.7178623
141813.0,0.6480222
141827.0,0.61651593
141901.0,0.57088864
141915.0,0.90033877
141993.0,0.7438393
142007.0,0.57983845
142085.0,0.75251764
142099.0,0.6257151
142175.0,0.60694313
142189.0,0.8877971
142267.0,0.6492127
142281.0,0.7651732
142357.0,0.6196412
142371.0,0.72124636
142449.0,0.75422996
142463.0,0.6765371
142539.0,0.672919
142553.0,0.4430746
142629.0,0.6864657
142643.0,0.65167737
142721.0,0.76876175
142735.0,0.7707957
142811.0,0.87587196
142825.0,0.62373334
142901.0,0.8303954
142915.0,0.55717796
142991.0,0.5476521
143005.0,0.7856496
143083.0,0.6686808
143097.0,0.565759
143175.0,0.764561
143189.0,0.671454
143267.0,0.74869764
143281.0,0.81256443
143357.0,0.3538329
143371.0,0.5778952
143449.0,0.5875854
143463.0,0.72055244
143541.0,0.6400306
143555.0,0.4739321
143633.0,0.762111
143647.0,0.75969744
143723.0,0.77082914
143737.0,0.88609785
143815.0,0.45100823
143829.0,0.90346336
143907.0,0.65510845
143921.0,0.67782664
143997.0,0.8553881
144011.0,0.70305026
144087.0,0.5472733
144101.0,0.350269
144179.0,0.6698121
144193.0,0.72518975
144271.0,0.8824563
144285.0,0.5927372
144361.0,0.4984746
144375.0,0.6041449
144453.0,0.747975
144467.0,0.810857
144543.0,0.8412069
144557.0,0.79594123
144635.0,0.76715237
144649.0,0.64738756
144727.0,0.59619087
144741.0,0.37841314
144821.0,0.70905197
144835.0,0.7550004
144913.0,0.84348404
144927.0,0.66329736
145005.0,0.73989695
145019.0,0.61938125
145095.0,0.59520084
145109.0,0.71753687
145187.0,0.7252701
145201.0,0.7846403
145279.0,0.6730972
145293.0,0.80358195
145369.0,0.67646134
145383.0,0.63154334
145461.0,0.6445478
145475.0,0.62568
145551.0,0.761309
145565.0,0.8581401
145643.0,0.5580041
145657.0,0.7507358
145735.0,0.7234777
145749.0,0.75434375
145827.0,0.7243562
145841.0,0.5032722
145917.0,0.67303765
145931.0,0.6700969
146011.0,0.6774406
146025.0,0.8319771
146101.0,0.6245169
146115.0,0.8737779
146193.0,0.6996261
146207.0,0.63351417
146283.0,0.6256347
146297.0,0.609532
146373.0,0.68175054
146387.0,0.604159
146467.0,0.70472664
146481.0,0.6770214
146557.0,0.72345734
146571.0,0.74289805
146649.0,0.5619812
146663.0,0.8251069
146739.0,0.6092011
146753.0,0.8514007
146831.0,0.4835869
146845.0,0.58412343
146923.0,0.6974407
146937.0,0.6878182
147013.0,0.6184062
147027.0,0.52229875
147105.0,0.5793606
147119.0,0.73202896
147197.0,0.61777234
147211.0,0.7878812
147287.0,0.61724836
147301.0,0.7690405
147377.0,0.60963976
147391.0,0.6071501
147469.0,0.6174066
147483.0,0.67305785
147563.0,0.60637826
147577.0,0.60576963
147655.0,0.78534096
147669.0,0.55119956
147747.0,0.79938114
147761.0,0.65084124
147839.0,0.7369405
147853.0,0.71363866
147931.0,0.66230035
147945.0,0.5265405
148023.0,0.7357789
148037.0,0.66796684
148115.0,0.8133262
148129.0,0.62410486
148207.0,0.7053274
148221.0,0.38076767
148299.0,0.745744
148313.0,0.711337
148389.0,0.62577087
148403.0,0.7325996
148481.0,0.528692
148495.0,0.5949917
148573.0,0.72118556
148587.0,0.8443312
148665.0,0.8355584
148679.0,0.7825559
148757.0,0.57647747
148771.0,0.6286633
148849.0,0.34861252
148863.0,0.66717213
148943.0,0.57865524
148957.0,0.7697888
149035.0,0.812501
149049.0,0.5699183
149127.0,0.5095851
149141.0,0.6550766
149219.0,0.7721446
149233.0,0.5345183
149311.0,0.87415224
149325.0,0.51788694
149403.0,0.82131666
149417.0,1.0805777
149495.0,0.48001623
149509.0,0.8806758
149587.0,0.64775896
149601.0,0.6646683
149679.0,0.64402586
149693.0,0.7749508
149771.0,0.5907372
149785.0,0.5981572
149863.0,0.67078096
149877.0,0.8474519
149955.0,0.65204275
149969.0,0.8051212
150047.0,0.78400314
150061.0,0.6076193
150139.0,0.3220636
150153.0,0.67418146
150231.0,0.73803073
150245.0,0.50561434
150325.0,0.5987733
150339.0,0.7845642
150417.0,0.5442708
150431.0,0.4908586
150509.0,0.59779406
150523.0,0.58834463
150603.0,0.68029046
150617.0,0.71166617
150695.0,0.55284035
150709.0,0.6892846
150787.0,0.58863914
150801.0,0.6080365
150879.0,0.6234027
150893.0,0.42641383
150973.0,0.87206405
150987.0,0.43299663
151067.0,0.7853086
151081.0,0.5404104
151159.0,0.53387004
151173.0,0.6842915
151253.0,0.52051103
151267.0,0.71866816
151347.0,0.6718144
151361.0,0.7691031
151439.0,0.76633745
151453.0,0.72317326
151531.0,0.6568497
151545.0,0.5883815
151623.0,0.3726264
151637.0,0.6634439
151717.0,0.5336401
151731.0,0.6687313
151811.0,0.6557081
151825.0,0.64361745
151903.0,0.5485018
151917.0,0.7490838
151997.0,0.61080873
152011.0,0.6926742
152091.0,0.41215202
152105.0,0.49350157
152183.0,0.5320344
152197.0,0.65237916
152275.0,0.65979826
152289.0,0.74405617
152367.0,0.4286742
152381.0,0.71765053
152461.0,0.65869087
152475.0,0.8126994
152553.0,0.5348314
152567.0,0.6758357
152647.0,0.71431434
152661.0,0.50078446
152739.0,0.77587205
152753.0,0.7107794
152833.0,0.7246623
152847.0,0.6031316
152925.0,0.4953712
152939.0,0.7563969
153019.0,0.8231819
153033.0,0.609256
153113.0,0.80471075
153127.0,0.31042144
153205.0,0.59501195
153219.0,0.54346454
153297.0,0.7012381
153311.0,0.7257047
153389.0,0.70120335
153403.0,0.65973884
153483.0,0.6320355
153497.0,0.9485145
153575.0,0.57258946
153589.0,0.5704102
153669.0,0.58143157
153683.0,0.65937287
153763.0,0.6538594
153777.0,0.7627732
153857.0,0.7313563
153871.0,0.5764072
153951.0,0.55785596
153965.0,0.6440136
154045.0,0.6280463
154059.0,0.69753903
154139.0,0.6480191
154153.0,0.68222594
154231.0,0.55300057
154245.0,0.59091926
154325.0,0.3258583
154339.0,0.6673625
154417.0,0.6642141
154431.0,0.66405976
154509.0,0.5775695
154523.0,0.6599795
154603.0,0.6633309
154617.0,0.6692951
154695.0,0.6728658
154709.0,0.7639778
154789.0,0.7252407
154803.0,0.6647781
154881.0,0.70750237
154895.0,0.5364124
154975.0,0.6576314
154989.0,0.64405745
155069.0,0.5900277
155083.0,0.6338265
155161.0,0.5376471
155175.0,0.44673064
155255.0,0.39974946
155269.0,0.4680316
155347.0,0.7723402
155361.0,0.58991516
155439.0,0.6230284
155453.0,0.77432626
155533.0,0.6078824
155547.0,0.53058666
155627.0,0.54658395
155641.0,0.68709624
155721.0,0.6472405
155735.0,0.55536956
155813.0,0.5211288
155827.0,0.6893624
155907.0,0.6429949
155921.0,0.7903756
155999.0,0.55644274
156013.0,0.7585331
156093.0,0.7014578
156107.0,0.5737541
156187.0,0.6315766
156201.0,0.5932403
156281.0,0.46430212
156295.0,0.59797096
156375.0,0.67942333
156389.0,0.71063566
156469.0,0.51983935
156483.0,0.59889245
156563.0,0.6034925
156577.0,0.5628586
156657.0,0.74395484
156671.0,0.67059743
156751.0,0.62886465
156765.0,0.57480407
156845.0,0.64531577
156859.0,0.8961701
156939.0,0.53743047
156953.0,0.59471875
157031.0,0.6006203
157045.0,0.6697557
157125.0,0.5640581
157139.0,0.714227
157219.0,0.5989777
157233.0,0.7100846
157313.0,0.7654188
157327.0,0.6706228
157407.0,0.7451977
157421.0,0.747003
157501.0,0.5107047
157515.0,0.66889846
157595.0,0.7805593
157609.0,0.56754047
157691.0,0.62761015
157705.0,0.5628565
157785.0,0.58720917
157799.0,0.6383684
157879.0,0.5918135
157893.0,0.61630476
157975.0,0.68157375
157989.0,0.7533408
158071.0,0.49155363
158085.0,0.471988
158165.0,0.5921807
158179.0,0.81474423
158259.0,0.59998125
158273.0,0.52084327
158353.0,0.6611867
158367.0,0.70514023
158449.0,0.48762128
158463.0,0.5549776
158543.0,0.2976839
158557.0,0.52287334
158637.0,0.6230898
158651.0,0.60162973
158733.0,0.6441201
158747.0,0.6260281
158827.0,0.4514922
158841.0,0.5303963
158921.0,0.59347224
158935.0,0.5761774
159017.0,0.6636573
159031.0,0.69810843
159111.0,0.5496721
159125.0,0.6218839
159205.0,0.5354038
159219.0,0.60713285
159299.0,0.6513276
159313.0,0.79535425
159393.0,0.61602587
159407.0,0.5116927
159489.0,0.41667727
159503.0,0.56525505
159583.0,0.71432006
159597.0,0.6329638
159679.0,0.56600803
159693.0,0.6077646
159775.0,0.6776068
159789.0,0.4882516
159869.0,0.59455514
159883.0,0.7616457
159965.0,0.6438327
159979.0,0.6384579
160059.0,0.5774534
160073.0,0.5072206
160155.0,0.55589867
160169.0,0.6841191
160247.0,0.52216506
160261.0,0.6868079
160343.0,0.5358587
160357.0,0.52477884
160439.0,0.3891764
160453.0,0.6259241
160533.0,0.6036415
160547.0,0.7879697
160629.0,0.6285894
160643.0,0.6335722
160723.0,0.5903121
160737.0,0.5227008
160817.0,0.58097285
160831.0,0.706529
160913.0,0.67914784
160927.0,0.58782846
161009.0,0.64101434
161023.0,0.51583654
161105.0,0.5994003
161119.0,0.6419342
161201.0,0.76757133
161215.0,0.663266
161295.0,0.7075149
161309.0,0.65227157
161391.0,0.47966808
161405.0,0.6835777
161489.0,0.41461194
161503.0,0.55804914
161583.0,0.39666134
161597.0,0.6989039
161677.0,0.46612728
161691.0,0.46102777
161773.0,0.54052097
161787.0,0.646809
161869.0,0.55739015
161883.0,0.67755824
161965.0,0.6865861
161979.0,0.6175819
162059.0,0.58746195
162073.0,0.6019194
162155.0,0.5721229
162169.0,0.46529162
162251.0,0.56734717
162265.0,0.53796375
162347.0,0.6498662
162361.0,0.63688415
162443.0,0.5770987
162457.0,0.52922773
162541.0,0.70973647
162555.0,0.6174132
162635.0,0.7311795
162649.0,0.7263773
162731.0,0.6195962
162745.0,0.656359
162827.0,0.6526526
162841.0,0.48996314
162921.0,0.64819705
162935.0,0.57119036
163017.0,0.6091565
163031.0,0.553533
163111.0,0.56730574
163125.0,0.49570882
163207.0,0.6426274
163221.0,0.50136346
163305.0,0.6134757
163319.0,0.40586424
163403.0,0.5453158
163417.0,0.4989474
163499.0,0.5406705
163513.0,0.61635876
163593.0,0.61443126
163607.0,0.5869788
163689.0,0.64067537
163703.0,0.2773996
163785.0,0.64475703
163799.0,0.59239304
163881.0,0.6546692
163895.0,0.46530992
163977.0,0.7483805
163991.0,0.62643343
164073.0,0.6160761
164087.0,0.5063202
164169.0,0.5061184
164183.0,0.46790817
164265.0,0.6209771
164279.0,0.63922673
164361.0,0.7149444
164375.0,0.59264183
164457.0,0.5690538
164471.0,0.65582407
164553.0,0.5914438
164567.0,0.5239642
164649.0,0.5658988
164663.0,0.7133863
164745.0,0.47073594
164759.0,0.5871537
164839.0,0.5609161
164853.0,0.5266944
164935.0,0.6816913
164949.0,0.53558
165029.0,0.6271905
165043.0,0.5180181
165125.0,0.56616205
165139.0,0.6164621
165223.0,0.5539285
165237.0,0.5675265
165317.0,0.7155508
165331.0,0.5312449
165411.0,0.65719724
165425.0,0.50872856
165507.0,0.60293096
165521.0,0.54601556
165603.0,0.5935869
165617.0,0.57308555
165703.0,0.65253466
165717.0,0.42734823
165799.0,0.4632805
165813.0,0.48507136
165895.0,0.6606384
165909.0,0.54708534
165991.0,0.6803108
166005.0,0.41979375
166087.0,0.6332061
166101.0,0.6072626
166183.0,0.669505
166197.0,0.55850506
166281.0,0.5244866
166295.0,0.58567196
166375.0,0.639913
166389.0,0.82394654
166473.0,0.73490983
166487.0,0.60736257
166565.0,0.49671668
166579.0,0.637986
166661.0,0.46430308
166675.0,0.56268686
166757.0,0.65967584
166771.0,0.7984129
166855.0,0.6079786
166869.0,0.46960917
166951.0,0.5606524
166965.0,0.64221746
167047.0,0.66088516
167061.0,0.59367824
167145.0,0.598325
167159.0,0.6276249
167241.0,0.54040974
167255.0,0.6747799
167337.0,0.33428
167351.0,0.43502668
167435.0,0.51522654
167449.0,0.5697777
167533.0,0.41578576
167547.0,0.50435126
167629.0,0.6714682
167643.0,0.42744374
167725.0,0.62698346
167739.0,0.4924959
167823.0,0.6558351
167837.0,0.4872471
167919.0,0.8262975
167933.0,0.55663276
168017.0,0.63954246
168031.0,0.5174262
168115.0,0.38691953
168129.0,0.56315935
168213.0,0.5722551
168227.0,0.52941114
168309.0,0.54055804
168323.0,0.67002624
168407.0,0.5006408
168421.0,0.5718345
168505.0,0.60833
168519.0,0.38552365
168601.0,0.6124113
168615.0,0.44362643
168697.0,0.57552075
168711.0,0.39641222
168795.0,0.54318035
168809.0,0.6063113
168887.0,0.5465653
168901.0,0.7731286
168985.0,0.5304629
168999.0,0.5973601
169083.0,0.3941671
169097.0,0.55539906
169181.0,0.6279196
169195.0,0.49260104
169277.0,0.5378652
169291.0,0.6051978
169373.0,0.60537857
169387.0,0.5367875
169467.0,0.80945337
169481.0,0.5930442
169565.0,0.76056737
169579.0,0.7833424
169661.0,0.61617476
169675.0,0.5939284
169761.0,0.51351047
169775.0,0.6689117
169857.0,0.6570443
169871.0,0.5230735
169953.0,0.5626574
169967.0,0.41082293
170051.0,0.4094946
170065.0,0.53845865
170147.0,0.5058224
170161.0,0.5400602
170245.0,0.73090327
170259.0,0.44733068
170341.0,0.57976633
170355.0,0.5573545
170437.0,0.7779155
170451.0,0.41708398
170535.0,0.38479602
170549.0,0.65516454
170633.0,0.48605594
170647.0,0.47730574
170727.0,0.6458234
170741.0,0.8071477
170827.0,0.47896728
170841.0,0.47743213
170925.0,0.54407614
170939.0,0.5476379
171023.0,0.5584667
171037.0,0.4381833
171121.0,0.5821344
171135.0,0.6081851
171219.0,0.7835935
171233.0,0.5975228
171317.0,0.45160538
171331.0,0.5656567
171417.0,0.41899425
171431.0,0.5722348
171515.0,0.592319
171529.0,0.5221427
171613.0,0.6262191
171627.0,0.5844157
171711.0,0.5177097
171725.0,0.63155043
171811.0,0.46190718
171825.0,0.6668304
171909.0,0.6531897
171923.0,0.610543
172005.0,0.49149632
172019.0,0.6197016
172103.0,0.48047116
172117.0,0.60815763
172201.0,0.47487578
172215.0,0.5285986
172299.0,0.63259614
172313.0,0.62200993
172397.0,0.49083135
172411.0,0.635842
172493.0,0.5852798
172507.0,0.6307391
172591.0,0.57454276
172605.0,0.5834609
172689.0,0.596735
172703.0,0.56053835
172787.0,0.3007767
172801.0,0.5507197
172887.0,0.59653324
172901.0,0.53528374
172987.0,0.5912557
173001.0,0.5125642
173085.0,0.6816516
173099.0,0.56417584
173183.0,0.6578133
173197.0,0.2811552
173281.0,0.5013729
173295.0,0.73207766
173377.0,0.5819683
173391.0,0.62189144
173477.0,0.61192495
173491.0,0.722933
173577.0,0.5962664
173591.0,0.4868773
173677.0,0.5082052
173691.0,0.5143307
173773.0,0.6192425
173787.0,0.747238
173871.0,0.64573663
173885.0,0.5621055
173969.0,0.66645145
173983.0,0.5906564
174067.0,0.76285744
174081.0,0.58334124
174163.0,0.6036544
174177.0,0.55607146
174261.0,0.70526445
174275.0,0.72109544
174361.0,0.6371623
174375.0,0.7787738
174461.0,0.5149745
174475.0,0.5491511
174557.0,0.37325206
174571.0,0.45251644
174659.0,0.5075955
174673.0,0.6351039
174757.0,0.5600206
174771.0,0.5582074
174857.0,0.62424666
174871.0,0.5703133
174955.0,0.48823994
174969.0,0.54356384
175053.0,0.4158414
175067.0,0.48997083
175153.0,0.42795187
175167.0,0.6258255
175251.0,0.6327244
175265.0,0.48550823
175349.0,0.59567857
175363.0,0.5462087
175447.0,0.51261544
175461.0,0.50022924
175545.0,0.7071235
175559.0,0.59524804
175649.0,0.5948391
175663.0,0.6477911
175747.0,0.5007502
175761.0,0.37125322
175847.0,0.39546576
175861.0,0.5385548
175947.0,0.71095705
175961.0,0.6524163
176047.0,0.60128146
176061.0,0.6041766
176143.0,0.54568547
176157.0,0.38498393
176245.0,0.4464606
176259.0,0.63505083
176343.0,0.56801486
176357.0,0.49195483
176443.0,0.5877634
176457.0,0.65068173
176541.0,0.50476736
176555.0,0.5639463
176641.0,0.5328223
176655.0,0.5812909
176741.0,0.67000306
176755.0,0.5812905
176839.0,0.6083811
176853.0,0.6499379
176939.0,0.6208967
176953.0,0.57078373
177037.0,0.5807285
177051.0,0.5016665
177135.0,0.38220182
177149.0,0.46910006
177235.0,0.7459638
177249.0,0.63419944
177337.0,0.5977571
177351.0,0.6454688
177435.0,0.53465724
177449.0,0.599364
177533.0,0.64049464
177547.0,0.5529038
177633.0,0.6658166
177647.0,0.6031493
177733.0,0.5290933
177747.0,0.5096826
177831.0,0.43508932
177845.0,0.43019834
177933.0,0.58371043
177947.0,0.6437286
178033.0,0.47661492
178047.0,0.5094187
178131.0,0.7872375
178145.0,0.47653022
178233.0,0.58353084
178247.0,0.6007153
178333.0,0.5340221
178347.0,0.43682653
178431.0,0.5207271
178445.0,0.5097272
178531.0,0.5396743
178545.0,0.5679706
178629.0,0.40970084
178643.0,0.437122
178727.0,0.5672353
178741.0,0.5992938
178827.0,0.46125904
178841.0,0.5102765
178925.0,0.53788877
178939.0,0.5206504
179025.0,0.54665476
179039.0,0.5839977
179127.0,0.5656623
179141.0,0.65824205
179227.0,0.53766847
179241.0,0.58704376
179325.0,0.5698246
179339.0,0.5426358
179427.0,0.6446084
179441.0,0.4232188
179527.0,0.522906
179541.0,0.41275615
179627.0,0.48530135
179641.0,0.7378252
179725.0,0.5652445
179739.0,0.58821416
179825.0,0.4644539
179839.0,0.47364813
179927.0,0.542048
179941.0,0.54207665
180027.0,0.58639616
180041.0,0.5480848
180127.0,0.5769509
180141.0,0.56608605
180227.0,0.53993934
180241.0,0.58688337
180325.0,0.49843234
180339.0,0.5996522
180425.0,0.5518934
180439.0,0.543713
180527.0,0.40170962
180541.0,0.53700393
180623.0,0.5887259
180637.0,0.6127669
180721.0,0.6466324
180735.0,0.5432703
180823.0,0.5280916
180837.0,0.57260954
180923.0,0.62228215
180937.0,0.38129714
181023.0,0.46279687
181037.0,0.57842034
181123.0,0.48897105
181137.0,0.2685129
181225.0,0.5768841
181239.0,0.4884317
181325.0,0.36090672
181339.0,0.6068915
181425.0,0.6037866
181439.0,0.6428108
181525.0,0.70730484
181539.0,0.50659764
181625.0,0.52295834
181639.0,0.6254637
181725.0,0.51388234
181739.0,0.56679094
181825.0,0.5316242
181839.0,0.640071
181923.0,0.61328924
181937.0,0.6129815
182025.0,0.54067665
182039.0,0.4938806
182127.0,0.6345766
182141.0,0.49732175
182227.0,0.5638999
182241.0,0.59095186
182327.0,0.5497829
182341.0,0.47182515
182429.0,0.53642654
182443.0,0.52302504
182529.0,0.6114783
182543.0,0.49130806
182629.0,0.55093366
