global_step,value
63109.0,0.26180795
63123.0,0.3036675
63237.0,0.50680006
63251.0,0.35863748
63367.0,0.40068078
63381.0,0.37256068
63495.0,0.4953871
63509.0,0.51712745
63621.0,0.5070213
63635.0,0.2671195
63753.0,0.25721675
63767.0,0.46769887
63883.0,0.2730561
63897.0,0.35958704
64011.0,0.4605407
64025.0,0.38499936
64141.0,0.5281777
64155.0,0.32861874
64269.0,0.27182633
64283.0,0.43738633
64399.0,0.32509252
64413.0,0.25878397
64531.0,0.3889063
64545.0,0.47394213
64661.0,0.44404024
64675.0,0.3573582
64793.0,0.21833591
64807.0,0.28116736
64923.0,0.37813964
64937.0,0.29475394
65049.0,0.3427376
65063.0,0.28745732
65179.0,0.2613346
65193.0,0.24159063
65309.0,0.4313738
65323.0,0.46103072
65441.0,0.4279118
65455.0,0.4276651
65567.0,0.40276322
65581.0,0.36112052
65695.0,0.42817783
65709.0,0.42715785
65825.0,0.3242995
65839.0,0.4209128
65955.0,0.37015218
65969.0,0.4910097
66085.0,0.43214712
66099.0,0.22408038
66217.0,0.5056183
66231.0,0.41794983
66347.0,0.42273504
66361.0,0.2761333
66475.0,0.4997573
66489.0,0.51718295
66607.0,0.3981192
66621.0,0.4270518
66739.0,0.5196291
66753.0,0.4192701
66867.0,0.48554853
66881.0,0.48685926
66999.0,0.31949627
67013.0,0.36651635
67129.0,0.44119892
67143.0,0.21020356
67261.0,0.42683145
67275.0,0.4266402
67393.0,0.33944005
67407.0,0.4552557
67523.0,0.3857022
67537.0,0.51379204
67655.0,0.3393599
67669.0,0.4081325
67787.0,0.47686127
67801.0,0.28698802
67923.0,0.48157197
67937.0,0.42004818
68053.0,0.43371782
68067.0,0.40357053
68185.0,0.22055575
68199.0,0.40297124
68315.0,0.31512445
68329.0,0.34813702
68445.0,0.42843342
68459.0,0.4547401
68575.0,0.35107386
68589.0,0.3000382
68705.0,0.3499991
68719.0,0.22490016
68839.0,0.4244192
68853.0,0.35913032
68969.0,0.34875786
68983.0,0.22808327
69101.0,0.2828359
69115.0,0.23454536
69231.0,0.40277037
69245.0,0.23353738
69361.0,0.37081796
69375.0,0.3509435
69495.0,0.37891555
69509.0,0.4871905
69627.0,0.34842455
69641.0,0.3683545
69759.0,0.27485886
69773.0,0.51529515
69891.0,0.31403014
69905.0,0.5125062
70025.0,0.34065488
70039.0,0.36098954
70155.0,0.26650116
70169.0,0.39801282
70287.0,0.26705673
70301.0,0.34566796
70415.0,0.48251006
70429.0,0.3539731
70549.0,0.271188
70563.0,0.44956654
70683.0,0.35711098
70697.0,0.3959395
70813.0,0.29592308
70827.0,0.32700527
70941.0,0.32251823
70955.0,0.33675647
71075.0,0.40101463
71089.0,0.481611
71205.0,0.5017033
71219.0,0.41934124
71337.0,0.362036
71351.0,0.3979942
71467.0,0.48339945
71481.0,0.40611243
71601.0,0.36549723
71615.0,0.3351349
71733.0,0.42400295
71747.0,0.28020364
71865.0,0.3176001
71879.0,0.484505
71993.0,0.28469318
72007.0,0.36798054
72127.0,0.3476123
72141.0,0.36819625
72259.0,0.48713022
72273.0,0.26981255
72391.0,0.43253604
72405.0,0.42307046
72523.0,0.4282878
72537.0,0.2771508
72653.0,0.28783214
72667.0,0.34109193
72787.0,0.42918926
72801.0,0.496081
72919.0,0.3073274
72933.0,0.44569492
73053.0,0.36166823
73067.0,0.29009703
73185.0,0.3473888
73199.0,0.39200735
73319.0,0.34200916
73333.0,0.4835078
73453.0,0.45477104
73467.0,0.34582877
73585.0,0.26864544
73599.0,0.4932978
73719.0,0.279103
73733.0,0.34140518
73853.0,0.44986397
73867.0,0.35388675
73983.0,0.2974173
73997.0,0.4711473
74115.0,0.47320428
74129.0,0.46681094
74249.0,0.38617015
74263.0,0.34892753
74381.0,0.2726691
74395.0,0.36234036
74515.0,0.46611148
74529.0,0.4527637
74645.0,0.46584794
74659.0,0.3746258
74779.0,0.303695
74793.0,0.33387634
74913.0,0.49587208
74927.0,0.35101262
75045.0,0.3343903
75059.0,0.4416832
75179.0,0.38605478
75193.0,0.47651866
75313.0,0.27406862
75327.0,0.24977294
75445.0,0.4416425
75459.0,0.29359975
75577.0,0.32446814
75591.0,0.45359462
75711.0,0.5069446
75725.0,0.31227452
75841.0,0.27564576
75855.0,0.35777357
75975.0,0.27244115
75989.0,0.47986278
76111.0,0.33402607
76125.0,0.4498106
76243.0,0.28764567
76257.0,0.50337213
76375.0,0.2582427
76389.0,0.47947508
76509.0,0.38225955
76523.0,0.30057678
76643.0,0.33303466
76657.0,0.46709248
76777.0,0.29616302
76791.0,0.48194486
76909.0,0.29444495
76923.0,0.40726227
77043.0,0.4563724
77057.0,0.29934594
77175.0,0.27836743
77189.0,0.36131173
77311.0,0.45814693
77325.0,0.25661615
77443.0,0.42894456
77457.0,0.2826792
77577.0,0.4537895
77591.0,0.462089
77709.0,0.2549899
77723.0,0.46213526
77843.0,0.45783907
77857.0,0.42254302
77975.0,0.2987775
77989.0,0.48559397
78107.0,0.43395147
78121.0,0.33195236
78241.0,0.27643904
78255.0,0.43040094
78375.0,0.28138444
78389.0,0.4481555
78505.0,0.44974095
78519.0,0.39236262
78637.0,0.25874367
78651.0,0.46439907
78773.0,0.44146395
78787.0,0.45534122
78905.0,0.4382671
78919.0,0.28546846
79043.0,0.3979342
79057.0,0.41297004
79177.0,0.26587555
79191.0,0.3815889
79311.0,0.41632855
79325.0,0.41820657
79443.0,0.43843985
79457.0,0.277888
79573.0,0.35201937
79587.0,0.47144312
79709.0,0.2712528
79723.0,0.2661097
79841.0,0.2654339
79855.0,0.24572013
79977.0,0.25988016
79991.0,0.24090147
80113.0,0.45919025
80127.0,0.26442358
80247.0,0.42008248
80261.0,0.36825117
80383.0,0.25021234
80397.0,0.4618389
80515.0,0.46963152
80529.0,0.47835487
80651.0,0.2808668
80665.0,0.394616
80785.0,0.4608968
80799.0,0.3680571
80919.0,0.45157826
80933.0,0.3520236
81055.0,0.28604552
81069.0,0.25799337
81187.0,0.25540668
81201.0,0.23998228
81317.0,0.49571782
81331.0,0.29098445
81453.0,0.42973405
81467.0,0.44172937
81585.0,0.25605386
81599.0,0.27929562
81719.0,0.43912423
81733.0,0.44048932
81855.0,0.36476737
81869.0,0.46203727
81987.0,0.44068784
82001.0,0.3435833
82123.0,0.4696319
82137.0,0.27124465
82257.0,0.45796618
82271.0,0.4524514
82393.0,0.2728326
82407.0,0.4749854
82525.0,0.494852
82539.0,0.22244893
82659.0,0.34129402
82673.0,0.3111243
82793.0,0.37159905
82807.0,0.3511961
82929.0,0.2381185
82943.0,0.26831904
83061.0,0.490231
83075.0,0.2625794
83197.0,0.32191256
83211.0,0.49656194
83331.0,0.27100417
83345.0,0.4910382
83467.0,0.27746934
83481.0,0.4005576
83603.0,0.24878763
83617.0,0.46818665
83737.0,0.30685335
83751.0,0.29112524
83869.0,0.3155293
83883.0,0.28157452
84005.0,0.25895476
84019.0,0.34986493
84143.0,0.26452896
84157.0,0.48534814
84277.0,0.43936205
84291.0,0.45778388
84413.0,0.27283686
84427.0,0.47761735
84547.0,0.41232046
84561.0,0.46180302
84683.0,0.41888946
84697.0,0.39010182
84817.0,0.41083845
84831.0,0.45659307
84951.0,0.38905835
84965.0,0.37501505
85085.0,0.2580321
85099.0,0.45504555
85219.0,0.44802126
85233.0,0.3996241
85353.0,0.4598045
85367.0,0.48078045
85491.0,0.29930505
85505.0,0.44386044
85625.0,0.46516234
85639.0,0.35998958
85761.0,0.4348838
85775.0,0.36745575
85892.0,0.36034745
85906.0,0.4037397
85980.0,0.43860617
85994.0,0.48924127
86068.0,0.38900816
86082.0,0.45217523
86158.0,0.45345038
86172.0,0.36750528
86250.0,0.38998276
86264.0,0.44755673
86344.0,0.32758534
86358.0,0.3911192
86438.0,0.4424452
86452.0,0.32133627
86532.0,0.36277735
86546.0,0.43710423
86630.0,0.2721181
86644.0,0.5337586
86728.0,0.33735263
86742.0,0.44543394
86824.0,0.4807421
86838.0,0.41297343
86922.0,0.43577766
86936.0,0.5447305
87020.0,0.24328198
87034.0,0.3548607
87120.0,0.34408128
87134.0,0.23671599
87220.0,0.39684266
87234.0,0.22289585
87322.0,0.36870438
87336.0,0.4348858
87422.0,0.44663423
87436.0,0.4127464
87522.0,0.49719504
87536.0,0.2317185
87622.0,0.34957147
87636.0,0.36104494
87724.0,0.4844112
87738.0,0.4376648
87826.0,0.45828333
87840.0,0.23927566
87928.0,0.49905223
87942.0,0.3760248
88032.0,0.48903987
88046.0,0.4231543
88134.0,0.28130096
88148.0,0.39530572
88238.0,0.48762017
88252.0,0.43025073
88340.0,0.37788036
88354.0,0.27094078
88444.0,0.4765845
88458.0,0.25748622
88548.0,0.49635088
88562.0,0.43875822
88652.0,0.53157824
88666.0,0.38464788
88758.0,0.46454555
88772.0,0.35616633
88862.0,0.42920756
88876.0,0.36654222
88966.0,0.38701043
88980.0,0.4397523
89070.0,0.45121258
89084.0,0.42402923
89174.0,0.3815449
89188.0,0.46862242
89280.0,0.25650254
89294.0,0.4660821
89384.0,0.39673367
89398.0,0.49478117
89490.0,0.49294364
89504.0,0.32902324
89598.0,0.40398112
89612.0,0.45426235
89704.0,0.3515383
89718.0,0.45713377
89808.0,0.4159072
89822.0,0.37312746
89914.0,0.42795613
89928.0,0.48877096
90020.0,0.4492903
90034.0,0.32005394
90126.0,0.38094434
90140.0,0.50003266
90234.0,0.46553996
90248.0,0.47548786
90340.0,0.46144962
90354.0,0.5000611
90448.0,0.27903798
90462.0,0.38203332
90554.0,0.48851198
90568.0,0.42415625
90662.0,0.47326583
90676.0,0.38376313
90768.0,0.48382196
90782.0,0.37295368
90874.0,0.38776112
90888.0,0.4442641
90984.0,0.2839916
90998.0,0.45311314
91094.0,0.3657951
91108.0,0.47987494
91202.0,0.5087538
91216.0,0.35966727
91310.0,0.44015843
91324.0,0.36262065
91418.0,0.46562523
91432.0,0.4751391
91526.0,0.4603672
91540.0,0.4828319
91636.0,0.46648988
91650.0,0.46416664
91742.0,0.42894337
91756.0,0.4590456
91850.0,0.3112818
91864.0,0.4302033
91960.0,0.46879858
91974.0,0.3082259
92070.0,0.514527
92084.0,0.37523267
92178.0,0.34605438
92192.0,0.26511422
92286.0,0.46615553
92300.0,0.36362064
92396.0,0.47772264
92410.0,0.2852523
92506.0,0.39263338
92520.0,0.26736972
92612.0,0.50983506
92626.0,0.27908096
92720.0,0.2658405
92734.0,0.360696
92830.0,0.29935575
92844.0,0.46908426
92940.0,0.41154417
92954.0,0.40045384
93052.0,0.430788
93066.0,0.3691011
93162.0,0.37879154
93176.0,0.4400345
93272.0,0.5102657
93286.0,0.44709957
93380.0,0.36231723
93394.0,0.51918316
93490.0,0.41440144
93504.0,0.5179582
93598.0,0.51294667
93612.0,0.3983503
93710.0,0.39062175
93724.0,0.5102629
93820.0,0.42662326
93834.0,0.37143886
93932.0,0.5147502
93946.0,0.4357508
94042.0,0.39747772
94056.0,0.2889327
94152.0,0.5007267
94166.0,0.27971905
94264.0,0.28287074
94278.0,0.471877
94376.0,0.52144843
94390.0,0.5265092
94486.0,0.47622386
94500.0,0.45898506
94598.0,0.46403116
94612.0,0.47634506
94710.0,0.31285405
94724.0,0.47530395
94820.0,0.41794086
94834.0,0.40576044
94932.0,0.4404353
94946.0,0.4451655
95042.0,0.53770787
95056.0,0.5115468
95154.0,0.5249667
95168.0,0.44170654
95264.0,0.47993955
95278.0,0.4028783
95374.0,0.39316583
95388.0,0.3785287
95486.0,0.4530785
95500.0,0.5068184
95596.0,0.45561478
95610.0,0.5288669
95708.0,0.46692732
95722.0,0.5214606
95820.0,0.47158012
95834.0,0.4547721
95932.0,0.5161031
95946.0,0.435213
96044.0,0.4014344
96058.0,0.5195909
96156.0,0.40221643
96170.0,0.46685916
96266.0,0.5162407
96280.0,0.28101173
96380.0,0.39191696
96394.0,0.47937325
96492.0,0.26611677
96506.0,0.43048364
96604.0,0.4845187
96618.0,0.2933318
96716.0,0.505873
96730.0,0.4445657
96828.0,0.5290911
96842.0,0.3162865
96942.0,0.3022315
96956.0,0.2531382
97056.0,0.40113753
97070.0,0.300697
97166.0,0.29447636
97180.0,0.5263069
97278.0,0.47022802
97292.0,0.40264878
97390.0,0.34388795
97404.0,0.3944617
97504.0,0.4387556
97518.0,0.49728742
97616.0,0.47673163
97630.0,0.40634587
97730.0,0.49061242
97744.0,0.5274076
97840.0,0.458878
97854.0,0.48222682
97954.0,0.47170687
97968.0,0.534025
98068.0,0.36710808
98082.0,0.5197262
98180.0,0.45422465
98194.0,0.23672372
98294.0,0.43377382
98308.0,0.44550082
98406.0,0.4670364
98420.0,0.24435176
98518.0,0.36466467
98532.0,0.4075578
98630.0,0.46122155
98644.0,0.23591775
98744.0,0.424162
98758.0,0.5322502
98856.0,0.25274274
98870.0,0.46627152
98970.0,0.49742755
98984.0,0.4572109
99084.0,0.44268128
99098.0,0.23200713
99198.0,0.47089761
99212.0,0.52830833
99310.0,0.27149746
99324.0,0.41547227
99422.0,0.5404682
99436.0,0.4372261
99534.0,0.43676475
99548.0,0.5181899
99648.0,0.50381225
99662.0,0.523976
99762.0,0.50478226
99776.0,0.421579
99874.0,0.48666406
99888.0,0.2423249
99986.0,0.49918568
100000.0,0.4960153
100096.0,0.43115476
100110.0,0.4548664
100210.0,0.46059087
100224.0,0.44310957
100324.0,0.26116297
100338.0,0.49987185
100438.0,0.49850202
100452.0,0.4420508
100552.0,0.3548677
100566.0,0.36622056
100666.0,0.478842
100680.0,0.26489684
100780.0,0.4598204
100794.0,0.31436455
100894.0,0.49716473
100908.0,0.2503728
101008.0,0.38671157
101022.0,0.4649263
101120.0,0.23240942
101134.0,0.44575658
101234.0,0.45929474
101248.0,0.50195193
101348.0,0.46129543
101362.0,0.5142356
101462.0,0.45730868
101476.0,0.50207275
101576.0,0.4400747
101590.0,0.41771054
101692.0,0.40572244
101706.0,0.50608426
101804.0,0.4320921
101818.0,0.42147675
101918.0,0.40161723
101932.0,0.3102633
102032.0,0.47756618
102046.0,0.33490682
102146.0,0.24563244
102160.0,0.48831466
102260.0,0.43233424
102274.0,0.23660162
102372.0,0.24063702
102386.0,0.22831492
102488.0,0.4484999
102502.0,0.47367498
102602.0,0.52411574
102616.0,0.43909246
102716.0,0.4816126
102730.0,0.4511147
102830.0,0.47798154
102844.0,0.46150085
102944.0,0.38010567
102958.0,0.46870932
103060.0,0.49168363
103074.0,0.48493755
103174.0,0.33807337
103188.0,0.2614703
103288.0,0.33467767
103302.0,0.29448843
103402.0,0.4217991
103416.0,0.54288393
103516.0,0.280108
103530.0,0.51611257
103630.0,0.47355434
103644.0,0.48745856
103746.0,0.43900627
103760.0,0.45503047
103862.0,0.4315721
103876.0,0.49348828
103976.0,0.5085725
103990.0,0.24186441
104090.0,0.43334636
104104.0,0.2513046
104204.0,0.38824207
104218.0,0.4256086
104318.0,0.45280746
104332.0,0.30957693
104434.0,0.3905372
104448.0,0.25387493
104548.0,0.22350818
104562.0,0.37545595
104662.0,0.5054372
104676.0,0.47409582
104778.0,0.46483025
104792.0,0.48079136
104894.0,0.3982546
104908.0,0.4135924
105008.0,0.51758695
105022.0,0.42631766
105124.0,0.4580034
105138.0,0.53657174
105240.0,0.48260376
105254.0,0.53885937
105356.0,0.5375842
105370.0,0.48575217
105472.0,0.57126546
105486.0,0.4924414
105588.0,0.37150624
105602.0,0.38437828
105702.0,0.46251595
105716.0,0.43334404
105816.0,0.46728432
105830.0,0.36498976
105932.0,0.48748907
105946.0,0.3105384
106046.0,0.443828
106060.0,0.48590595
106162.0,0.46166766
106176.0,0.5388858
106276.0,0.43726894
106290.0,0.40572554
106390.0,0.52090776
106404.0,0.5313836
106506.0,0.3699067
106520.0,0.2698093
106622.0,0.37240902
106636.0,0.33413827
106736.0,0.49543723
106750.0,0.53727436
106852.0,0.5203216
106866.0,0.4593329
106970.0,0.39237985
106984.0,0.4013694
107086.0,0.50186527
107100.0,0.5369805
107200.0,0.46094653
107214.0,0.49958554
107318.0,0.46988633
107332.0,0.42372084
107432.0,0.31557515
107446.0,0.33954495
107548.0,0.50030494
107562.0,0.270281
107664.0,0.3600721
107678.0,0.32210666
107782.0,0.26441643
107796.0,0.36584583
107898.0,0.4937794
107912.0,0.541728
108018.0,0.47025484
108032.0,0.37820208
108134.0,0.27159646
108148.0,0.36083344
108248.0,0.37679735
108262.0,0.34038642
108364.0,0.48169166
108378.0,0.2723152
108480.0,0.39932132
108494.0,0.49597758
108598.0,0.5506024
108612.0,0.51225233
108714.0,0.37655652
108728.0,0.38499758
108828.0,0.46538496
108842.0,0.5043766
108946.0,0.40233466
108960.0,0.44141033
109062.0,0.41436508
109076.0,0.54776627
109178.0,0.43761107
109192.0,0.51266867
109296.0,0.49979544
109310.0,0.32861483
109412.0,0.5102837
109426.0,0.3788014
109530.0,0.40442765
109544.0,0.38260165
109644.0,0.3590717
109658.0,0.47591323
109762.0,0.48682943
109776.0,0.38212064
109876.0,0.2567911
109890.0,0.24209172
109992.0,0.32312217
110006.0,0.51725817
110108.0,0.39507926
110122.0,0.43246472
110222.0,0.3742179
110236.0,0.4059922
110340.0,0.3422143
110354.0,0.38114092
110458.0,0.37380737
110472.0,0.39751503
110572.0,0.5167914
110586.0,0.5329678
110688.0,0.41193342
110702.0,0.49478346
110806.0,0.5018779
110820.0,0.5134375
110922.0,0.33119696
110936.0,0.2785096
111040.0,0.244516
111054.0,0.5226652
111156.0,0.40574315
111170.0,0.22304484
111272.0,0.37669867
111286.0,0.54662925
111390.0,0.5288054
111404.0,0.39880377
111506.0,0.43099743
111520.0,0.512009
111622.0,0.27378646
111636.0,0.35299987
111740.0,0.38166463
111754.0,0.23966679
111854.0,0.51093596
111868.0,0.2180573
111972.0,0.47095552
111986.0,0.4127184
112088.0,0.35480997
112102.0,0.38265225
112202.0,0.49129787
112216.0,0.5008536
112320.0,0.5326361
112334.0,0.5292774
112438.0,0.5152165
112452.0,0.53503615
112552.0,0.2652477
112566.0,0.21690246
112668.0,0.509672
112682.0,0.26143917
112784.0,0.5625942
112798.0,0.27494818
112898.0,0.20443389
112912.0,0.4864166
113014.0,0.48564103
113028.0,0.37815198
113128.0,0.41729107
113142.0,0.5127661
113246.0,0.39222643
113260.0,0.53331685
113364.0,0.45702913
113378.0,0.4989643
113478.0,0.52155703
113492.0,0.46125597
113596.0,0.49637482
113610.0,0.48041433
113712.0,0.5350448
113726.0,0.38648033
113828.0,0.3351265
113842.0,0.5199106
113944.0,0.29141888
113958.0,0.30568781
114060.0,0.48710665
114074.0,0.51646256
114176.0,0.40132308
114190.0,0.5219587
114294.0,0.28439566
114308.0,0.21245274
114410.0,0.28988355
114424.0,0.5414826
114526.0,0.49406925
114540.0,0.49607944
114642.0,0.48235202
114656.0,0.53822464
114756.0,0.39351717
114770.0,0.3122887
114872.0,0.48677075
114886.0,0.46956027
114990.0,0.47478628
115004.0,0.4140249
115106.0,0.38139325
115120.0,0.37699917
115220.0,0.50233066
115234.0,0.38916326
115338.0,0.5296276
115352.0,0.22336715
115454.0,0.5519278
115468.0,0.4625811
115570.0,0.42630187
115584.0,0.4878148
115686.0,0.33293432
115700.0,0.20385057
115804.0,0.50409615
115818.0,0.43413147
115922.0,0.53826237
115936.0,0.4016251
116040.0,0.42473373
116054.0,0.35052937
116158.0,0.51000375
116172.0,0.25440183
116276.0,0.37791094
116290.0,0.42927498
116394.0,0.4360296
116408.0,0.39584628
116512.0,0.42113984
116526.0,0.37103993
116628.0,0.32965425
116642.0,0.48320383
116746.0,0.26105374
116760.0,0.55428857
116862.0,0.3890615
116876.0,0.3020449
116976.0,0.56410456
116990.0,0.30843884
117094.0,0.56131554
117108.0,0.47986072
117210.0,0.51639485
117224.0,0.50623125
117328.0,0.3712266
117342.0,0.25604075
117442.0,0.24617474
117456.0,0.44979352
117560.0,0.24249554
117574.0,0.3804281
117678.0,0.46580824
117692.0,0.48580694
117794.0,0.5151345
117808.0,0.4806856
117908.0,0.5477018
117922.0,0.25874272
118024.0,0.2631891
118038.0,0.5570998
118142.0,0.23219164
118156.0,0.48293838
118260.0,0.29799098
118274.0,0.50924885
118376.0,0.24392892
118390.0,0.5175398
118494.0,0.5175364
118508.0,0.23323154
118612.0,0.2274011
118626.0,0.5116974
118728.0,0.51695234
118742.0,0.47537252
118846.0,0.5057647
118860.0,0.4945835
118964.0,0.42470124
118978.0,0.33468765
119082.0,0.23715104
119096.0,0.50189984
119202.0,0.5322225
119216.0,0.49390057
119320.0,0.50327784
119334.0,0.393075
119436.0,0.43077898
119450.0,0.3628276
119554.0,0.4915442
119568.0,0.35327983
119670.0,0.4884987
119684.0,0.31243816
119788.0,0.25313434
119802.0,0.4448852
119904.0,0.43249494
119918.0,0.38450274
120020.0,0.5286967
120034.0,0.51631105
120140.0,0.4847258
120154.0,0.52817005
120256.0,0.3743259
120270.0,0.27167594
120372.0,0.49213943
120386.0,0.37164408
120490.0,0.27465245
120504.0,0.5258697
120606.0,0.5415467
120620.0,0.43527305
120724.0,0.46950433
120738.0,0.33047268
120844.0,0.51666117
120858.0,0.279485
120962.0,0.52919036
120976.0,0.3424478
121080.0,0.49942636
121094.0,0.496615
121196.0,0.1981858
121210.0,0.4806467
121314.0,0.270204
121328.0,0.5238505
121434.0,0.51240563
121448.0,0.51282954
121552.0,0.44887438
121566.0,0.2753615
121670.0,0.44403642
121684.0,0.5129672
121788.0,0.46630123
121802.0,0.2234146
121908.0,0.4515219
121922.0,0.5388689
122024.0,0.27260467
122038.0,0.53575957
122142.0,0.30962408
122156.0,0.5093433
122262.0,0.5404945
122276.0,0.4434654
122380.0,0.49220476
122394.0,0.51165277
122498.0,0.27669498
122512.0,0.47287485
122614.0,0.32159045
122628.0,0.5479113
122734.0,0.5080214
122748.0,0.33329406
122854.0,0.42368737
122868.0,0.49783307
122972.0,0.43953314
122986.0,0.39716318
123092.0,0.5155151
123106.0,0.34494555
123210.0,0.51333857
123224.0,0.49840486
123328.0,0.35733145
123342.0,0.20829685
123446.0,0.22266784
123460.0,0.4469225
123566.0,0.40521166
123580.0,0.5131115
123682.0,0.52198374
123696.0,0.33749464
123802.0,0.5234412
123816.0,0.19754037
123922.0,0.5241804
123936.0,0.322184
124040.0,0.489352
124054.0,0.45242295
124158.0,0.52686924
124172.0,0.46469226
124276.0,0.5171669
124290.0,0.47903615
124394.0,0.46022564
124408.0,0.48028782
124514.0,0.33427867
124528.0,0.20710939
124632.0,0.46969008
124646.0,0.20783208
124750.0,0.45862627
124764.0,0.4533001
124868.0,0.32255805
124882.0,0.5089399
124988.0,0.43175125
125002.0,0.43496308
125104.0,0.4201488
125118.0,0.29649508
125222.0,0.33990493
125236.0,0.4915492
125338.0,0.20751792
125352.0,0.4893329
125456.0,0.5074905
125470.0,0.51184976
125572.0,0.3180631
125586.0,0.4903814
125688.0,0.27466434
125702.0,0.45553923
125806.0,0.5003463
125820.0,0.5366416
125926.0,0.4499764
125940.0,0.51958126
126044.0,0.2531067
126058.0,0.5138877
126162.0,0.5030395
126176.0,0.4332209
126280.0,0.50007045
126294.0,0.5298901
126402.0,0.44674566
126416.0,0.45688486
126520.0,0.520123
126534.0,0.46719578
126640.0,0.50487137
126654.0,0.50708926
126758.0,0.46108356
126772.0,0.5175052
126876.0,0.31339708
126890.0,0.260574
126994.0,0.4594474
127008.0,0.27076355
127114.0,0.47316927
127128.0,0.5058974
127232.0,0.46139035
127246.0,0.49556258
127348.0,0.49038136
127362.0,0.32379672
127466.0,0.4445189
127480.0,0.28890553
127584.0,0.4785143
127598.0,0.33785608
127702.0,0.44493923
127716.0,0.44452262
127820.0,0.46789432
127834.0,0.34122574
127936.0,0.26414734
127950.0,0.5241453
128054.0,0.33120108
128068.0,0.49846494
128172.0,0.45947188
128186.0,0.53432333
128290.0,0.26940286
128304.0,0.3660898
128408.0,0.52709717
128422.0,0.5116543
128526.0,0.46160582
128540.0,0.45559108
128646.0,0.53326505
128660.0,0.452842
128766.0,0.5112473
128780.0,0.4040451
128884.0,0.51269716
128898.0,0.423561
129002.0,0.42631173
129016.0,0.46189177
129122.0,0.48175457
129136.0,0.33598337
129242.0,0.5126597
129256.0,0.46692455
129360.0,0.44601113
129374.0,0.5207949
129476.0,0.23700233
129490.0,0.2870328
129596.0,0.2980012
129610.0,0.45997852
129714.0,0.2806648
129728.0,0.44303772
129834.0,0.5148082
129848.0,0.27332452
129950.0,0.32727316
129964.0,0.28836966
130070.0,0.3967187
130084.0,0.5002159
130190.0,0.48070687
130204.0,0.52115846
130310.0,0.19565554
130324.0,0.47725496
130426.0,0.42845872
130440.0,0.20386516
130544.0,0.33179313
130558.0,0.5034292
130662.0,0.28029194
130676.0,0.52058345
130780.0,0.5170559
130794.0,0.4908519
130900.0,0.49889582
130914.0,0.20210132
131018.0,0.33788466
131032.0,0.5081097
131136.0,0.50713843
131150.0,0.4211173
131254.0,0.377874
131268.0,0.32611653
131374.0,0.2817162
131388.0,0.48985764
131492.0,0.3923334
131506.0,0.30381238
131610.0,0.46648484
131624.0,0.35567054
131728.0,0.47617278
131742.0,0.52421016
131844.0,0.4788336
131858.0,0.35002258
131964.0,0.4662876
131978.0,0.3894813
132080.0,0.4280727
132094.0,0.3137018
132200.0,0.42619222
132214.0,0.4033998
132316.0,0.40726435
132330.0,0.47086227
132434.0,0.29451063
132448.0,0.5067876
132552.0,0.5409624
132566.0,0.34922847
132672.0,0.35955727
132686.0,0.47433794
132790.0,0.36053842
132804.0,0.39582348
132908.0,0.5190065
132922.0,0.48925593
133028.0,0.490713
133042.0,0.5424551
133148.0,0.19801722
133162.0,0.423223
133264.0,0.4969493
133278.0,0.36268657
133384.0,0.47432312
133398.0,0.19121955
133504.0,0.39830756
133518.0,0.4779354
133624.0,0.29560807
133638.0,0.37111506
133744.0,0.50384766
133758.0,0.5175544
133862.0,0.45338175
133876.0,0.5013432
133978.0,0.424853
133992.0,0.49008173
134098.0,0.31149423
134112.0,0.470921
134218.0,0.4610571
134232.0,0.49984092
134336.0,0.44309545
134350.0,0.38087586
134456.0,0.3416194
134470.0,0.3121018
134572.0,0.46061832
134586.0,0.18666087
134694.0,0.45267832
134708.0,0.36354604
134810.0,0.46039417
134824.0,0.35114822
134930.0,0.4270498
134944.0,0.46399552
135048.0,0.30878952
135062.0,0.37506714
135166.0,0.4334661
135180.0,0.45031422
135286.0,0.4114994
135300.0,0.28539905
135406.0,0.4678155
135420.0,0.5129769
135524.0,0.32359698
135538.0,0.30920634
135642.0,0.36953303
135656.0,0.41088906
135758.0,0.32904026
135772.0,0.54873115
135876.0,0.48889163
135890.0,0.4638157
135994.0,0.2879783
136008.0,0.3883901
136112.0,0.4751857
136126.0,0.4496187
136228.0,0.45356786
136242.0,0.4798407
136348.0,0.32094654
136362.0,0.42944422
136468.0,0.4640689
136482.0,0.45486656
136590.0,0.45039096
136604.0,0.4556187
136708.0,0.5235513
136722.0,0.35730067
136826.0,0.45615587
136840.0,0.2055652
136944.0,0.44484437
136958.0,0.2797034
137064.0,0.44386482
137078.0,0.51031005
137184.0,0.4447236
137198.0,0.4975139
137302.0,0.4866665
137316.0,0.4586788
137422.0,0.4587406
137436.0,0.4961697
137540.0,0.483761
137554.0,0.3834332
137660.0,0.535736
137674.0,0.4594949
137780.0,0.36814454
137794.0,0.46473166
137900.0,0.40692806
137914.0,0.3396444
138020.0,0.36224684
138034.0,0.5390663
138138.0,0.44745886
138152.0,0.3949222
138254.0,0.51376057
138268.0,0.41645136
138372.0,0.1884132
138386.0,0.54426
138494.0,0.40138507
138508.0,0.46602878
138614.0,0.4774372
138628.0,0.38954493
138734.0,0.43385372
138748.0,0.24560879
138856.0,0.49841937
138870.0,0.47605297
138974.0,0.45278537
138988.0,0.31838855
139092.0,0.51429677
139106.0,0.30184808
