global_step,value
89906.0,0.7747651
89920.0,0.6974097
89988.0,0.5745761
90002.0,0.7294802
90070.0,0.7152008
90084.0,0.5768659
90154.0,0.7539437
90168.0,0.72332096
90236.0,0.65678
90250.0,0.67965573
90320.0,0.7369615
90334.0,0.68761563
90402.0,0.6478015
90416.0,0.7875176
90486.0,0.7134693
90500.0,0.73541445
90568.0,0.6785369
90582.0,0.58553517
90650.0,0.64357907
90664.0,0.5430358
90734.0,0.7040668
90748.0,0.67436314
90816.0,0.55578613
90830.0,0.7062556
90900.0,0.6293706
90914.0,0.67198646
90984.0,0.76254416
90998.0,0.5774463
91066.0,0.74163884
91080.0,0.8183215
91150.0,0.7192606
91164.0,0.74167484
91232.0,0.7490918
91246.0,0.59421146
91316.0,0.6572149
91330.0,0.63654643
91398.0,0.64462024
91412.0,0.6739385
91480.0,0.67823744
91494.0,0.70065665
91564.0,0.7127138
91578.0,0.68120086
91646.0,0.71275556
91660.0,0.5833508
91730.0,0.6557353
91744.0,0.61862296
91812.0,0.77858603
91826.0,0.7087663
91896.0,0.6511582
91910.0,0.8221027
91978.0,0.6213187
91992.0,0.67323023
92060.0,0.6992737
92074.0,0.6246641
92144.0,0.6586522
92158.0,0.6040061
92226.0,0.6631124
92240.0,0.71068627
92308.0,0.723
92322.0,0.635386
92392.0,0.64331615
92406.0,0.6735441
92476.0,0.7327405
92490.0,0.6835809
92558.0,0.65463626
92572.0,0.65095776
92640.0,0.70637196
92654.0,0.65201765
92724.0,0.7056401
92738.0,0.6285743
92806.0,0.67433435
92820.0,0.6668436
92888.0,0.6833709
92902.0,0.6102378
92972.0,0.619742
92986.0,0.6658069
93054.0,0.61776626
93068.0,0.67566806
93138.0,0.70779085
93152.0,0.64193743
93220.0,0.5554328
93234.0,0.588805
93304.0,0.6374639
93318.0,0.7075491
93388.0,0.5657868
93402.0,0.700833
93470.0,0.6203732
93484.0,0.6502851
93554.0,0.7467979
93568.0,0.7189379
93636.0,0.69220036
93650.0,0.66128737
93718.0,0.6135965
93732.0,0.650658
93802.0,0.6746839
93816.0,0.58920914
93884.0,0.73119384
93898.0,0.6019242
93966.0,0.694824
93980.0,0.6214824
94050.0,0.6978617
94064.0,0.5316788
94134.0,0.7323765
94148.0,0.70541555
94218.0,0.68733245
94232.0,0.656404
94302.0,0.6201589
94316.0,0.64851534
94384.0,0.5783867
94398.0,0.6095095
94466.0,0.65660083
94480.0,0.60682905
94548.0,0.6514422
94562.0,0.65512687
94632.0,0.77314967
94646.0,0.6441197
94714.0,0.71553135
94728.0,0.8157899
94796.0,0.5644286
94810.0,0.6990658
94880.0,0.6396651
94894.0,0.6281565
94964.0,0.67724687
94978.0,0.6019042
95046.0,0.6897042
95060.0,0.6414357
95130.0,0.6678591
95144.0,0.7390769
95212.0,0.6016185
95226.0,0.5763913
95296.0,0.65864396
95310.0,0.6711141
95380.0,0.5961687
95394.0,0.708273
95462.0,0.536313
95476.0,0.658906
95546.0,0.6000802
95560.0,0.60868394
95628.0,0.60158503
95642.0,0.65528977
95712.0,0.7070257
95726.0,0.60779166
95794.0,0.73226887
95808.0,0.62975234
95878.0,0.63947344
95892.0,0.7134928
95962.0,0.7272089
95976.0,0.6728107
96044.0,0.7296537
96058.0,0.5661901
96128.0,0.7033806
96142.0,0.6385587
96212.0,0.5966843
96226.0,0.64692765
96294.0,0.6206427
96308.0,0.6225846
96376.0,0.70494896
96390.0,0.53916234
96460.0,0.61646944
96474.0,0.62244135
96544.0,0.59924245
96558.0,0.68746704
96628.0,0.72644657
96642.0,0.5792497
96712.0,0.71017677
96726.0,0.54248065
96796.0,0.52216995
96810.0,0.70129967
96878.0,0.5922684
96892.0,0.7896955
96960.0,0.62830824
96974.0,0.7433379
97044.0,0.67723507
97058.0,0.51571053
97126.0,0.6175719
97140.0,0.6451677
97210.0,0.71884525
97224.0,0.6563782
97292.0,0.651963
97306.0,0.69532806
97376.0,0.6460146
97390.0,0.74822867
97460.0,0.6660138
97474.0,0.62855583
97542.0,0.56631553
97556.0,0.6574864
97626.0,0.6284384
97640.0,0.65662944
97710.0,0.6022185
97724.0,0.73158795
97794.0,0.6510385
97808.0,0.6724355
97876.0,0.6395959
97890.0,0.5705085
97958.0,0.55934787
97972.0,0.69326365
98040.0,0.69091964
98054.0,0.5770918
98124.0,0.631301
98138.0,0.61135316
98206.0,0.5955843
98220.0,0.6857501
98290.0,0.67195797
98304.0,0.6290799
98374.0,0.7199111
98388.0,0.6350976
98456.0,0.67386603
98470.0,0.70261467
98540.0,0.61944926
98554.0,0.5797369
98622.0,0.5901247
98636.0,0.5553691
98706.0,0.6847793
98720.0,0.58775336
98790.0,0.6417603
98804.0,0.6545458
98874.0,0.5902325
98888.0,0.61498433
98956.0,0.6187341
98970.0,0.6038767
99040.0,0.6107191
99054.0,0.6467921
99124.0,0.61424327
99138.0,0.6659821
99206.0,0.5901572
99220.0,0.6270926
99290.0,0.66884303
99304.0,0.5359959
99374.0,0.605428
99388.0,0.70693594
99458.0,0.60418004
99472.0,0.64360934
99540.0,0.5932111
99554.0,0.7194128
99624.0,0.6175203
99638.0,0.63513684
99708.0,0.6441516
99722.0,0.5369276
99792.0,0.5592989
99806.0,0.64945084
99876.0,0.509317
99890.0,0.5873674
99958.0,0.6177104
99972.0,0.65357405
100042.0,0.74672323
100056.0,0.6611612
100126.0,0.6286379
100140.0,0.67263144
100208.0,0.6655049
100222.0,0.50462794
100292.0,0.64507455
100306.0,0.70497024
100374.0,0.5690281
100388.0,0.6046348
100458.0,0.74060124
100472.0,0.6358356
100540.0,0.65155494
100554.0,0.61149234
100624.0,0.5282759
100638.0,0.6039916
100708.0,0.6868356
100722.0,0.5979546
100792.0,0.57201046
100806.0,0.61102706
100876.0,0.66392857
100890.0,0.5484904
100958.0,0.5835719
100972.0,0.70870554
101042.0,0.6343032
101056.0,0.65446097
101126.0,0.574349
101140.0,0.63694066
101210.0,0.62165684
101224.0,0.57290345
101294.0,0.6740105
101308.0,0.6488679
101376.0,0.4991094
101390.0,0.665681
101460.0,0.6558873
101474.0,0.582423
101542.0,0.54451334
101556.0,0.5683671
101626.0,0.633812
101640.0,0.6393236
101710.0,0.61955637
101724.0,0.53835195
101794.0,0.63756347
101808.0,0.6918666
101878.0,0.6223331
101892.0,0.62439096
101960.0,0.6776455
101974.0,0.5814656
102044.0,0.6790786
102058.0,0.54999
102128.0,0.6577846
102142.0,0.53176475
102210.0,0.63617766
102224.0,0.45676067
102294.0,0.68623745
102308.0,0.63801825
102378.0,0.6358029
102392.0,0.7147783
102462.0,0.6822406
102476.0,0.686385
102546.0,0.5833051
102560.0,0.67710745
102630.0,0.66147083
102644.0,0.6383245
102712.0,0.73374677
102726.0,0.6015449
102796.0,0.6134022
102810.0,0.6003769
102880.0,0.60461557
102894.0,0.596804
102964.0,0.6211707
102978.0,0.5382317
103048.0,0.55986273
103062.0,0.70892185
103130.0,0.5844223
103144.0,0.7130919
103214.0,0.7127133
103228.0,0.52635556
103298.0,0.65881616
103312.0,0.6045198
103382.0,0.582009
103396.0,0.67517674
103466.0,0.5651633
103480.0,0.59365004
103550.0,0.51841223
103564.0,0.6552184
103634.0,0.75650996
103648.0,0.5707681
103716.0,0.6566843
103730.0,0.5665957
103802.0,0.5735226
103816.0,0.53198177
103884.0,0.5188429
103898.0,0.5739665
103968.0,0.628608
103982.0,0.50298977
104052.0,0.51201785
104066.0,0.6211112
104136.0,0.55908185
104150.0,0.64004385
104220.0,0.50218433
104234.0,0.72250634
104304.0,0.5961594
104318.0,0.6964214
104388.0,0.53615713
104402.0,0.52431273
104472.0,0.5866837
104486.0,0.60501254
104556.0,0.6085352
104570.0,0.5746458
104638.0,0.53458244
104652.0,0.4830536
104722.0,0.6047508
104736.0,0.54060686
104806.0,0.66408557
104820.0,0.49204642
104890.0,0.49920008
104904.0,0.6660923
104974.0,0.5663441
104988.0,0.5921539
105058.0,0.5136549
105072.0,0.57369095
105142.0,0.66775566
105156.0,0.6113426
105226.0,0.69356173
105240.0,0.6386516
105310.0,0.59126437
105324.0,0.6036904
105392.0,0.58517444
105406.0,0.56384635
105478.0,0.5244338
105492.0,0.53859967
105560.0,0.6236655
105574.0,0.63940954
105646.0,0.5419426
105660.0,0.6487476
105728.0,0.6248423
105742.0,0.6109122
105812.0,0.6927199
105826.0,0.586494
105896.0,0.6166247
105910.0,0.54817444
105980.0,0.6501248
105994.0,0.54220724
106064.0,0.5170788
106078.0,0.66528034
106148.0,0.54185
106162.0,0.61464274
106232.0,0.6004655
106246.0,0.6084483
106316.0,0.55974597
106330.0,0.5796407
106400.0,0.6026843
106414.0,0.59654444
106484.0,0.61930877
106498.0,0.5399156
106568.0,0.5880126
106582.0,0.61070585
106654.0,0.65321946
106668.0,0.5685991
106738.0,0.64815813
106752.0,0.6500716
106820.0,0.52172995
106834.0,0.5584519
106904.0,0.5195117
106918.0,0.55501366
106988.0,0.55653
107002.0,0.65763694
107072.0,0.68475056
107086.0,0.63610524
107154.0,0.6753062
107168.0,0.5204407
107238.0,0.66904503
107252.0,0.42331585
107324.0,0.6176818
107338.0,0.58690697
107408.0,0.63097054
107422.0,0.51811737
107492.0,0.6351421
107506.0,0.5490867
107576.0,0.64097184
107590.0,0.46815503
107660.0,0.54642355
107674.0,0.6348722
107744.0,0.65485245
107758.0,0.56914955
107828.0,0.6651225
107842.0,0.46659407
107912.0,0.51041555
107926.0,0.6301702
107996.0,0.53555363
108010.0,0.62156236
108080.0,0.56292015
108094.0,0.55642664
108164.0,0.5895222
108178.0,0.6685721
108248.0,0.56830627
108262.0,0.6452063
108332.0,0.58677596
108346.0,0.5881391
108416.0,0.59527314
108430.0,0.42660397
108500.0,0.5865541
108514.0,0.6276005
108584.0,0.6129534
108598.0,0.63600403
108668.0,0.5964661
108682.0,0.6305138
108752.0,0.67687494
108766.0,0.59114486
108836.0,0.5842536
108850.0,0.4916491
108920.0,0.6560399
108934.0,0.4178209
109006.0,0.55610925
109020.0,0.4935127
109090.0,0.6100595
109104.0,0.5768133
109174.0,0.51267475
109188.0,0.6157994
109258.0,0.5361483
109272.0,0.7630673
109344.0,0.6201963
109358.0,0.44263265
109426.0,0.54105985
109440.0,0.5798383
109510.0,0.62772346
109524.0,0.4708159
109594.0,0.65012985
109608.0,0.7561708
109678.0,0.56863654
109692.0,0.56061804
109762.0,0.51552945
109776.0,0.523208
109848.0,0.63130337
109862.0,0.645405
109932.0,0.6441115
109946.0,0.5187087
110016.0,0.65416336
110030.0,0.6008142
110100.0,0.5954014
110114.0,0.5851544
110186.0,0.560876
110200.0,0.7028192
110270.0,0.67920977
110284.0,0.69879574
110356.0,0.67385423
110370.0,0.5081917
110440.0,0.601942
110454.0,0.47740412
110524.0,0.6783032
110538.0,0.51018584
110608.0,0.5299482
110622.0,0.4957648
110692.0,0.6081353
110706.0,0.57329637
110776.0,0.57194155
110790.0,0.56229246
110860.0,0.60596406
110874.0,0.5577289
110946.0,0.6776684
110960.0,0.5584608
111028.0,0.51256084
111042.0,0.50078857
111114.0,0.50090975
111128.0,0.5966544
111198.0,0.60068953
111212.0,0.6856006
111282.0,0.69164854
111296.0,0.46565384
111368.0,0.52040863
111382.0,0.68387395
111452.0,0.58979017
111466.0,0.45939875
111536.0,0.5841598
111550.0,0.5537297
111620.0,0.556967
111634.0,0.6450891
111704.0,0.6203603
111718.0,0.58697766
111788.0,0.620676
111802.0,0.62663394
111872.0,0.5532306
111886.0,0.50492275
111956.0,0.48402235
111970.0,0.5810482
112040.0,0.5419117
112054.0,0.63117135
112124.0,0.5664879
112138.0,0.5304617
112208.0,0.6068852
112222.0,0.5752164
112292.0,0.52629495
112306.0,0.6118477
112376.0,0.50840485
112390.0,0.5052599
112460.0,0.52045226
112474.0,0.6511649
112546.0,0.5425234
112560.0,0.5317648
112630.0,0.6816351
112644.0,0.6284812
112714.0,0.5752706
112728.0,0.66461325
112798.0,0.60974455
112812.0,0.56312716
112884.0,0.55221397
112898.0,0.57662755
112968.0,0.5257107
112982.0,0.5756418
113052.0,0.6115508
113066.0,0.5605941
113136.0,0.6025471
113150.0,0.5708977
113222.0,0.5530812
113236.0,0.553222
113306.0,0.494983
113320.0,0.50163925
113390.0,0.58947986
113404.0,0.49410972
113476.0,0.5643556
113490.0,0.6486031
113558.0,0.60923237
113572.0,0.5379828
113644.0,0.58811337
113658.0,0.52433586
113728.0,0.4591069
113742.0,0.51561886
113812.0,0.4937873
113826.0,0.4849835
113896.0,0.5148576
113910.0,0.68736994
113982.0,0.5251365
113996.0,0.5598295
114066.0,0.5499508
114080.0,0.57086056
114150.0,0.6149679
114164.0,0.5917808
114236.0,0.53384745
114250.0,0.65899837
114320.0,0.53459257
114334.0,0.5829739
114406.0,0.5223694
114420.0,0.60628146
114490.0,0.5533043
114504.0,0.5814609
114576.0,0.6478323
114590.0,0.6135561
114660.0,0.48291007
114674.0,0.52305865
114746.0,0.6613778
114760.0,0.5590734
114828.0,0.59298366
114842.0,0.50655055
114914.0,0.51860267
114928.0,0.6287603
114998.0,0.4886906
115012.0,0.4706498
115082.0,0.5767586
115096.0,0.61646074
115168.0,0.52630866
115182.0,0.47695878
115252.0,0.5702797
115266.0,0.45924488
115338.0,0.6223531
115352.0,0.51765513
115422.0,0.4827182
115436.0,0.57149196
115506.0,0.60617644
115520.0,0.6456673
115592.0,0.5505272
115606.0,0.5316197
115676.0,0.648253
115690.0,0.50237036
115760.0,0.6437413
115774.0,0.5341909
115844.0,0.5839642
115858.0,0.5438972
115928.0,0.6009224
115942.0,0.5967127
116014.0,0.50136805
116028.0,0.48825884
116098.0,0.51175565
116112.0,0.5164811
116182.0,0.56007195
116196.0,0.5432331
116266.0,0.5562566
116280.0,0.6353713
116352.0,0.5650302
116366.0,0.5983213
116436.0,0.46650082
116450.0,0.51406324
116520.0,0.604382
116534.0,0.55283016
116606.0,0.4686885
116620.0,0.4903402
116690.0,0.5689465
116704.0,0.5037694
116774.0,0.46504125
116788.0,0.5170478
116860.0,0.54357356
116874.0,0.56016695
116944.0,0.51179105
116958.0,0.52165586
117028.0,0.5491246
117042.0,0.50113964
117114.0,0.62297285
117128.0,0.53842956
117198.0,0.52606773
117212.0,0.5467963
117284.0,0.6552158
117298.0,0.56755316
117370.0,0.52686095
117384.0,0.55956703
117454.0,0.5843776
117468.0,0.57690597
117540.0,0.5466075
117554.0,0.53790474
117624.0,0.47406158
117638.0,0.60771424
117710.0,0.5307536
117724.0,0.4795709
117794.0,0.53405875
117808.0,0.53919286
117878.0,0.5616063
117892.0,0.5032366
117964.0,0.46906194
117978.0,0.5856627
118050.0,0.50249225
118064.0,0.60871166
118134.0,0.5660619
118148.0,0.55310994
118220.0,0.4498613
118234.0,0.49863425
118306.0,0.6431728
118320.0,0.4939589
118392.0,0.5044413
118406.0,0.4582019
118476.0,0.49539462
118490.0,0.46124464
118562.0,0.5662377
118576.0,0.48834932
118646.0,0.6072815
118660.0,0.5168228
118732.0,0.5603728
118746.0,0.6550336
118818.0,0.47437277
118832.0,0.49390185
118902.0,0.55967396
118916.0,0.52453077
118988.0,0.6028787
119002.0,0.6280865
119074.0,0.5678661
119088.0,0.5792983
119160.0,0.48887134
119174.0,0.48216262
119244.0,0.518772
119258.0,0.49648392
119330.0,0.59780264
119344.0,0.53965336
119414.0,0.52348536
119428.0,0.5536426
119500.0,0.4700236
119514.0,0.6136202
119584.0,0.50744677
119598.0,0.51968974
119670.0,0.45796072
119684.0,0.6527253
119756.0,0.49378547
119770.0,0.49343944
119840.0,0.5532222
119854.0,0.6084746
119926.0,0.45833087
119940.0,0.5845144
120012.0,0.5421022
120026.0,0.50341916
120096.0,0.6103393
120110.0,0.46094394
120182.0,0.5449101
120196.0,0.55598706
120266.0,0.5737525
120280.0,0.45556587
120352.0,0.53362006
120366.0,0.52182806
120438.0,0.5451592
120452.0,0.51880187
120524.0,0.49191472
120538.0,0.43368608
120608.0,0.4825818
120622.0,0.4539813
120694.0,0.47627205
120708.0,0.5883221
120780.0,0.5522834
120794.0,0.4542255
120864.0,0.46721575
120878.0,0.5807407
120950.0,0.5472907
120964.0,0.38524154
121034.0,0.6185523
121048.0,0.49079102
121120.0,0.4985974
121134.0,0.49396637
121206.0,0.5059512
121220.0,0.555539
121292.0,0.4482688
121306.0,0.46870473
121378.0,0.47996306
121392.0,0.52492166
121462.0,0.4267505
121476.0,0.57059926
121548.0,0.47317323
121562.0,0.49062827
121634.0,0.46444398
121648.0,0.510794
121720.0,0.5454
121734.0,0.46223256
121806.0,0.524282
121820.0,0.40712002
121890.0,0.36472398
121904.0,0.4936209
121976.0,0.5684418
121990.0,0.4272592
122062.0,0.460388
122076.0,0.48507738
122148.0,0.59356517
122162.0,0.4243607
122232.0,0.4581032
122246.0,0.503362
122318.0,0.46621224
122332.0,0.4948877
122404.0,0.54032457
122418.0,0.47148615
122490.0,0.5746657
122504.0,0.4934451
122574.0,0.49106097
122588.0,0.44821578
122660.0,0.44590724
122674.0,0.46711326
122746.0,0.4980416
122760.0,0.4661042
122830.0,0.49604297
122844.0,0.47586942
122916.0,0.5574788
122930.0,0.4743954
123002.0,0.5561742
123016.0,0.5102047
123088.0,0.57594496
123102.0,0.48422277
123174.0,0.511463
123188.0,0.5145438
123258.0,0.4952365
123272.0,0.5329601
123344.0,0.57223284
123358.0,0.54743874
123430.0,0.5082653
123444.0,0.46022224
123516.0,0.5035965
123530.0,0.42920098
123602.0,0.5581627
123616.0,0.53061694
123688.0,0.46016854
123702.0,0.54549015
123774.0,0.47198784
123788.0,0.5824522
123860.0,0.502284
123874.0,0.55880255
123946.0,0.43707487
123960.0,0.4945858
124032.0,0.4596991
124046.0,0.41371077
124118.0,0.46778756
124132.0,0.46843114
124204.0,0.4551549
124218.0,0.4904172
124290.0,0.47280896
124304.0,0.5261276
124376.0,0.455286
124390.0,0.55884314
124462.0,0.3346296
124476.0,0.48537296
124548.0,0.50547236
124562.0,0.5304375
124634.0,0.4957657
124648.0,0.5129013
124720.0,0.48450747
124734.0,0.6117365
124806.0,0.4397285
124820.0,0.5880277
124892.0,0.52492654
124906.0,0.43842134
124978.0,0.48018834
124992.0,0.5317901
125064.0,0.48144782
125078.0,0.51806027
125148.0,0.5020575
125162.0,0.51269335
125234.0,0.5428804
125248.0,0.3951753
125320.0,0.51549
125334.0,0.532283
125406.0,0.6067344
125420.0,0.4304394
125492.0,0.5759254
125506.0,0.43444332
125578.0,0.45874208
125592.0,0.53552455
125664.0,0.5699108
125678.0,0.40819904
125750.0,0.44557777
125764.0,0.42479408
125836.0,0.5422039
125850.0,0.41368556
125922.0,0.46564683
125936.0,0.4820095
126008.0,0.436011
126022.0,0.4181813
126094.0,0.49163973
126108.0,0.49232188
126180.0,0.49956295
126194.0,0.5133253
126266.0,0.57200676
126280.0,0.502888
126352.0,0.4705149
126366.0,0.5879557
126438.0,0.49095023
126452.0,0.516654
126526.0,0.44915214
126540.0,0.5373041
126612.0,0.58475614
126626.0,0.5023961
126700.0,0.44039845
126714.0,0.5058746
126786.0,0.45254257
126800.0,0.5750813
126874.0,0.40878958
126888.0,0.46870896
126960.0,0.46199146
126974.0,0.60257876
127046.0,0.459317
127060.0,0.5144928
127132.0,0.5076078
127146.0,0.43426332
127218.0,0.5490873
127232.0,0.43390596
127306.0,0.4972937
127320.0,0.6188427
127392.0,0.45063314
127406.0,0.50318253
127480.0,0.48482656
127494.0,0.51293176
127566.0,0.43516213
127580.0,0.48628655
127654.0,0.44926977
127668.0,0.4351977
127740.0,0.5068456
127754.0,0.47205183
127826.0,0.5054728
127840.0,0.5059149
127912.0,0.46652594
127926.0,0.42873496
127998.0,0.63645136
128012.0,0.47381568
128084.0,0.43913987
128098.0,0.5518409
128170.0,0.49410784
128184.0,0.4219258
128256.0,0.4468777
128270.0,0.5062262
128344.0,0.42226315
128358.0,0.5064872
128432.0,0.45668814
128446.0,0.446909
128518.0,0.45583266
128532.0,0.46593642
128604.0,0.5912968
128618.0,0.4933803
128690.0,0.5606266
128704.0,0.48450354
128776.0,0.53642327
128790.0,0.48137987
128862.0,0.453099
128876.0,0.4341574
128950.0,0.4963774
128964.0,0.44896296
129036.0,0.46584845
129050.0,0.48599222
129122.0,0.43670586
129136.0,0.48595646
129208.0,0.52510387
129222.0,0.40129235
129296.0,0.4583644
129310.0,0.4112888
129382.0,0.41664127
129396.0,0.55269665
129468.0,0.4206098
129482.0,0.5557605
129554.0,0.40777653
129568.0,0.42688957
129640.0,0.49681476
129654.0,0.51606965
129728.0,0.56031495
129742.0,0.4201692
129814.0,0.44199196
129828.0,0.52941966
129900.0,0.50389975
129914.0,0.44057164
129986.0,0.41515929
130000.0,0.47150737
130074.0,0.54137325
130088.0,0.45043582
130160.0,0.43943414
130174.0,0.47271204
130246.0,0.46099192
130260.0,0.53086334
130332.0,0.4089991
130346.0,0.43934152
130420.0,0.41646734
130434.0,0.51482475
130506.0,0.39887378
130520.0,0.53881
130594.0,0.49370897
130608.0,0.4561534
130680.0,0.43710315
130694.0,0.42052168
130766.0,0.48879436
130780.0,0.3824533
130852.0,0.59478366
130866.0,0.40795264
130942.0,0.4202367
130956.0,0.46318045
131028.0,0.4638772
131042.0,0.5649159
131116.0,0.5206137
131130.0,0.51240426
131204.0,0.42973208
131218.0,0.45813385
131290.0,0.4195648
131304.0,0.48783338
131376.0,0.36617643
131390.0,0.47126988
131464.0,0.450626
131478.0,0.48096654
131550.0,0.4218175
131564.0,0.4051903
131638.0,0.42059928
131652.0,0.4655416
131724.0,0.4524728
131738.0,0.6099461
131812.0,0.46827173
131826.0,0.431057
131898.0,0.4610659
131912.0,0.48935562
131986.0,0.46119532
132000.0,0.45042813
132072.0,0.47331744
132086.0,0.48050305
132158.0,0.54211605
132172.0,0.46610555
132244.0,0.41020066
132258.0,0.5368468
132332.0,0.6031731
132346.0,0.3954218
132420.0,0.44057515
132434.0,0.47128323
132506.0,0.51143104
132520.0,0.50595456
132594.0,0.43763277
132608.0,0.4708466
132682.0,0.46473333
132696.0,0.52486014
132770.0,0.42534894
132784.0,0.5319253
132858.0,0.4258716
132872.0,0.51240164
132944.0,0.50949085
132958.0,0.3924295
133032.0,0.48599103
133046.0,0.50296813
133120.0,0.51728743
133134.0,0.5481281
133206.0,0.49970123
133220.0,0.35399276
133294.0,0.4903443
133308.0,0.4699788
133380.0,0.4647342
133394.0,0.48440763
133468.0,0.4849092
133482.0,0.40405488
133554.0,0.4531572
133568.0,0.4560881
133642.0,0.52295357
133656.0,0.47586235
133730.0,0.51235026
133744.0,0.43160576
133816.0,0.56262183
133830.0,0.5245422
133904.0,0.4840666
133918.0,0.4793493
133992.0,0.4938157
134006.0,0.4312002
134080.0,0.49006847
134094.0,0.42428604
134168.0,0.5198921
134182.0,0.4299574
134254.0,0.41854742
134268.0,0.51870245
134342.0,0.5336248
134356.0,0.41462308
134428.0,0.4289291
134442.0,0.45135337
134516.0,0.40651357
134530.0,0.43513167
134602.0,0.47337717
134616.0,0.40495124
134690.0,0.49142364
134704.0,0.4097304
134778.0,0.44521582
134792.0,0.37717053
134864.0,0.5222655
134878.0,0.39155245
134952.0,0.40474194
134966.0,0.4832932
135040.0,0.4047891
135054.0,0.47157025
135128.0,0.41875404
135142.0,0.43483952
135214.0,0.44772923
135228.0,0.49388996
135302.0,0.44296834
135316.0,0.5030927
135390.0,0.58190197
135404.0,0.4055931
135478.0,0.3961406
135492.0,0.4503506
135564.0,0.49087575
135578.0,0.36517787
135652.0,0.4410862
135666.0,0.4340754
135738.0,0.5071288
135752.0,0.37789327
135826.0,0.38381392
135840.0,0.46012202
135914.0,0.4343961
135928.0,0.50125515
136002.0,0.44127455
136016.0,0.4281429
136090.0,0.44979212
136104.0,0.41167244
136178.0,0.4506393
136192.0,0.47088635
136266.0,0.40768027
136280.0,0.47535175
136354.0,0.42863238
136368.0,0.40872958
136440.0,0.4530447
136454.0,0.5203256
136528.0,0.3908031
136542.0,0.437688
136616.0,0.4533565
136630.0,0.37750253
136704.0,0.45559874
136718.0,0.45980278
136792.0,0.4562347
136806.0,0.45107368
136878.0,0.38155457
136892.0,0.5098731
136966.0,0.58548665
136980.0,0.42165935
137054.0,0.48467273
137068.0,0.44827232
137142.0,0.39618826
137156.0,0.44323626
137230.0,0.40113744
137244.0,0.47081485
137318.0,0.45615515
137332.0,0.41731983
137404.0,0.49386865
137418.0,0.38082933
137492.0,0.44364002
137506.0,0.46481505
137580.0,0.4501964
137594.0,0.4581563
137668.0,0.42422938
137682.0,0.3929218
137756.0,0.45658997
137770.0,0.43950033
137844.0,0.37303665
137858.0,0.40104043
137932.0,0.38280675
137946.0,0.4643472
138018.0,0.5018593
138032.0,0.3431062
138106.0,0.5644374
138120.0,0.4988792
138196.0,0.40653247
138210.0,0.525885
138282.0,0.477179
138296.0,0.36720082
138370.0,0.4553837
138384.0,0.4310707
138458.0,0.43389466
138472.0,0.45676488
138546.0,0.4044879
138560.0,0.3468983
138634.0,0.4063959
138648.0,0.43573
138722.0,0.4491774
138736.0,0.43065715
138810.0,0.35728788
138824.0,0.44625494
138900.0,0.4445331
138914.0,0.49308392
138988.0,0.42481634
139002.0,0.4463183
139076.0,0.44767094
139090.0,0.45238206
139164.0,0.38564682
139178.0,0.49489623
139254.0,0.44853625
139268.0,0.3960429
139342.0,0.43042687
139356.0,0.42651922
139430.0,0.4657532
139444.0,0.44125438
139518.0,0.4390486
139532.0,0.45268026
139608.0,0.4937045
139622.0,0.38155818
139696.0,0.5624496
139710.0,0.3673899
139786.0,0.46247396
139800.0,0.56884503
139874.0,0.44662738
139888.0,0.4093141
139962.0,0.50363266
139976.0,0.38558406
140052.0,0.48900035
140066.0,0.40117928
140140.0,0.5131509
140154.0,0.34110835
140230.0,0.3593612
140244.0,0.4193825
140318.0,0.37711617
140332.0,0.38046715
140406.0,0.40450567
140420.0,0.39330414
140496.0,0.40893126
140510.0,0.3837026
140584.0,0.42811474
140598.0,0.5124539
140672.0,0.39276946
140686.0,0.48816746
140760.0,0.44943488
140774.0,0.40508583
140850.0,0.42865494
140864.0,0.45415384
140938.0,0.47766376
140952.0,0.45514575
141026.0,0.46228608
141040.0,0.39281484
141116.0,0.37543947
141130.0,0.42089707
141204.0,0.40372914
141218.0,0.4373538
141294.0,0.45784542
141308.0,0.3932382
141382.0,0.42953086
141396.0,0.39596912
141470.0,0.46925297
141484.0,0.44757172
141558.0,0.46890312
141572.0,0.38829705
141648.0,0.48185274
141662.0,0.38621044
141738.0,0.41973898
141752.0,0.34764788
141826.0,0.54536927
141840.0,0.328864
141914.0,0.5114612
141928.0,0.3929952
142004.0,0.35987824
142018.0,0.40858352
142092.0,0.48632544
142106.0,0.46008176
142182.0,0.51884973
142196.0,0.34391478
142270.0,0.46882576
142284.0,0.3956231
142360.0,0.51824325
142374.0,0.3643385
142448.0,0.40673742
142462.0,0.4022526
142536.0,0.42452025
142550.0,0.46996576
142626.0,0.45045704
142640.0,0.39415333
142716.0,0.4846904
142730.0,0.46393108
142804.0,0.41416764
142818.0,0.5332389
142894.0,0.3555117
142908.0,0.4319476
142982.0,0.4924757
142996.0,0.3479987
143074.0,0.39244545
143088.0,0.35036838
143164.0,0.47506234
143178.0,0.39658138
143252.0,0.48637828
143266.0,0.37388736
143342.0,0.36401525
143356.0,0.46667433
143432.0,0.44151706
143446.0,0.4423974
143522.0,0.4108216
143536.0,0.36413842
143610.0,0.40443838
143624.0,0.40891108
143698.0,0.38823873
143712.0,0.44174963
143788.0,0.511621
143802.0,0.4139911
143878.0,0.39099112
143892.0,0.3822214
143968.0,0.3828167
143982.0,0.46452403
144056.0,0.46874362
144070.0,0.3539812
144146.0,0.4702797
144160.0,0.53189456
144236.0,0.3447693
144250.0,0.42400998
144326.0,0.51508695
144340.0,0.37074256
