global_step,value
44872.0,1.5233333
44902.0,1.5783905
44904.0,1.5528132
44906.0,1.6162524
44908.0,1.605156
44910.0,1.5109124
44912.0,1.556166
44914.0,1.5709288
44916.0,1.532648
44918.0,1.5500581
44920.0,1.5306692
44922.0,1.5888243
44924.0,1.6028315
44926.0,1.6004866
44928.0,1.5617571
44930.0,1.581517
44932.0,1.5959803
44934.0,1.5178341
44936.0,1.5740811
44938.0,1.6231415
44940.0,1.4871795
44942.0,1.473642
44944.0,1.605292
44946.0,1.5338442
44948.0,1.6316103
44950.0,1.6052728
44952.0,1.5351527
44954.0,1.5888699
44956.0,1.5887662
44958.0,1.5557883
44960.0,1.5679418
44962.0,1.5919479
44964.0,1.5140221
44966.0,1.5721412
44968.0,1.5675114
44970.0,1.5106262
44972.0,1.583452
44974.0,1.6135594
44976.0,1.5226836
44978.0,1.5632896
44980.0,1.5808858
44982.0,1.5804263
44984.0,1.5663743
44986.0,1.5697633
44988.0,1.5336426
44990.0,1.603528
44992.0,1.5411515
44994.0,1.5364231
44996.0,1.5410076
45026.0,1.5162977
45028.0,1.5398269
45030.0,1.5578729
45032.0,1.5668463
45034.0,1.5660083
45036.0,1.5324478
45038.0,1.5572977
45040.0,1.5495151
45042.0,1.5708725
45044.0,1.515547
45046.0,1.5194595
45048.0,1.541714
45050.0,1.5741509
45052.0,1.5250759
45054.0,1.5826005
45056.0,1.5640028
45058.0,1.5397011
45060.0,1.5550832
45062.0,1.5431336
45064.0,1.5216072
45066.0,1.597274
45068.0,1.5490091
45070.0,1.541284
45072.0,1.5598394
45074.0,1.5122303
45076.0,1.5335922
45078.0,1.5701252
45080.0,1.510928
45082.0,1.5357826
45084.0,1.6039829
45086.0,1.4812386
45088.0,1.510949
45090.0,1.6166061
45092.0,1.5424887
45094.0,1.6040096
45096.0,1.5334604
45098.0,1.5303088
45100.0,1.5651023
45102.0,1.5508524
45104.0,1.5193509
45106.0,1.5537572
45108.0,1.6087912
45110.0,1.5532366
45112.0,1.556937
45114.0,1.5588531
45116.0,1.5753063
45118.0,1.5585749
45148.0,1.6111702
45150.0,1.5630869
45152.0,1.5788974
45154.0,1.5885966
45156.0,1.5447857
45158.0,1.5988117
45160.0,1.5729434
45162.0,1.5571772
45164.0,1.499471
45166.0,1.5703492
45168.0,1.5243591
45170.0,1.5681416
45172.0,1.545594
45174.0,1.4855177
45176.0,1.572416
45178.0,1.5291215
45180.0,1.5527508
45182.0,1.5764638
45184.0,1.5750608
45186.0,1.5097047
45188.0,1.5734104
45190.0,1.5570066
45192.0,1.5365169
45194.0,1.583365
45196.0,1.5513462
45198.0,1.5590587
45200.0,1.5651408
45202.0,1.5649819
45204.0,1.5276005
45206.0,1.5698441
45208.0,1.514045
45210.0,1.503127
45212.0,1.6124046
45214.0,1.5870371
45216.0,1.5593674
45218.0,1.5271375
45220.0,1.563437
45222.0,1.5588309
45224.0,1.6047349
45226.0,1.6034927
45228.0,1.5313581
45230.0,1.5549816
45232.0,1.570747
45234.0,1.5584457
45236.0,1.5787036
45238.0,1.5775238
45240.0,1.5401819
45242.0,1.5133586
45272.0,1.5358392
45274.0,1.6031506
45276.0,1.5976654
45278.0,1.5714549
45280.0,1.5803571
45282.0,1.6160539
45284.0,1.5822898
45286.0,1.5503836
45288.0,1.6013566
45290.0,1.5700521
45292.0,1.5346466
45294.0,1.5740957
45296.0,1.6276544
45298.0,1.5625826
45300.0,1.5558677
45302.0,1.5916821
45304.0,1.5435613
45306.0,1.559379
45308.0,1.5448741
45310.0,1.5719364
45312.0,1.5971464
45314.0,1.6058366
45316.0,1.5020186
45318.0,1.5609772
45320.0,1.5408622
45322.0,1.5202546
45324.0,1.5874594
45326.0,1.5663598
45328.0,1.5282569
45330.0,1.5671481
45332.0,1.5843712
45334.0,1.5657374
45336.0,1.5426168
45338.0,1.540095
45340.0,1.5486037
45342.0,1.5627161
45344.0,1.6193941
45346.0,1.5688975
45348.0,1.6078867
45350.0,1.5242085
45352.0,1.5679662
45354.0,1.5572351
45356.0,1.6147672
45358.0,1.5028238
45360.0,1.6037172
45362.0,1.5443196
45364.0,1.5638365
45366.0,1.5854468
45396.0,1.5671614
45398.0,1.5311633
45400.0,1.5571151
45402.0,1.5615287
45404.0,1.5756218
45406.0,1.5952991
45408.0,1.5535889
45410.0,1.5213286
45412.0,1.6099353
45414.0,1.604174
45416.0,1.5592088
45418.0,1.5641521
45420.0,1.5380504
45422.0,1.4970826
45424.0,1.5932716
45426.0,1.5862638
45428.0,1.5339844
45430.0,1.6105058
45432.0,1.6021485
45434.0,1.5358658
45436.0,1.4955556
45438.0,1.5514926
45440.0,1.5218631
45442.0,1.598775
45444.0,1.552783
45446.0,1.5627729
45448.0,1.5538739
45450.0,1.5958176
45452.0,1.5743017
45454.0,1.5667295
45456.0,1.5889705
45458.0,1.5081213
45460.0,1.5884002
45462.0,1.5476104
45464.0,1.5352147
45466.0,1.6008286
45468.0,1.6004236
45470.0,1.5170571
45472.0,1.6062611
45474.0,1.562594
45476.0,1.5600001
45478.0,1.5840291
45480.0,1.590467
45482.0,1.5249203
45484.0,1.6126009
45486.0,1.5620549
45488.0,1.5954843
45490.0,1.5849179
45520.0,1.5706061
45522.0,1.5263462
45524.0,1.6052504
45526.0,1.5340766
45528.0,1.5727447
45530.0,1.5732064
45532.0,1.589299
45534.0,1.5422885
45536.0,1.5947493
45538.0,1.5305656
45540.0,1.562042
45542.0,1.5821406
45544.0,1.5435805
45546.0,1.5508803
45548.0,1.5588627
45550.0,1.5809002
45552.0,1.5476526
45554.0,1.5540453
45556.0,1.585442
45558.0,1.5363165
45560.0,1.5761006
45562.0,1.617626
45564.0,1.5462484
45566.0,1.5065584
45568.0,1.5355799
45570.0,1.4897714
45572.0,1.5891992
45574.0,1.5823783
45576.0,1.5726283
45578.0,1.5961612
45580.0,1.570471
45582.0,1.5597411
45584.0,1.5655614
45586.0,1.5587629
45588.0,1.5763943
45590.0,1.5627908
45592.0,1.5938597
45594.0,1.5025
45596.0,1.6034615
45598.0,1.5526069
45600.0,1.568842
45602.0,1.5188278
45604.0,1.6000001
45606.0,1.4467392
45608.0,1.5450466
45610.0,1.5856893
45612.0,1.5185678
45614.0,1.6120782
45644.0,1.5847671
45646.0,1.5420375
45648.0,1.5960152
45650.0,1.6087273
45652.0,1.5326186
45654.0,1.6329052
45656.0,1.6312742
45658.0,1.5561627
45660.0,1.538223
45662.0,1.5429348
45664.0,1.5338423
45666.0,1.5609276
45668.0,1.6041892
45670.0,1.5562611
45672.0,1.5964285
45674.0,1.5819048
45676.0,1.5636905
45678.0,1.5269061
45680.0,1.5421324
45682.0,1.5068101
45684.0,1.5837623
45686.0,1.5560119
45688.0,1.5809693
45690.0,1.5611008
45692.0,1.5572397
45694.0,1.5141358
45696.0,1.5312977
45698.0,1.5212395
45700.0,1.4638021
45702.0,1.5807647
45704.0,1.5367754
45706.0,1.5743315
45708.0,1.5547247
45710.0,1.5450871
45712.0,1.517716
45714.0,1.6222869
45716.0,1.5974495
45718.0,1.5574245
45720.0,1.577961
45722.0,1.5261377
45724.0,1.5797665
45726.0,1.6279907
45728.0,1.551206
45730.0,1.5681739
45732.0,1.5744988
45734.0,1.5668529
45736.0,1.4915738
45738.0,1.5632495
45768.0,1.5530599
45770.0,1.5860525
45772.0,1.5973139
45774.0,1.5510155
45776.0,1.528889
45778.0,1.5576992
45780.0,1.5489144
45782.0,1.5615338
45784.0,1.5734657
45786.0,1.5245488
45788.0,1.5524724
45790.0,1.5439144
45792.0,1.5765057
45794.0,1.5326228
45796.0,1.5752789
45798.0,1.5203604
45800.0,1.5555161
45802.0,1.531644
45804.0,1.5315454
45806.0,1.5288548
45808.0,1.6054121
45810.0,1.4999372
45812.0,1.5689365
45814.0,1.5850486
45816.0,1.5940105
45818.0,1.5462253
45820.0,1.5559589
45822.0,1.5411621
45824.0,1.5392878
45826.0,1.5899585
45828.0,1.5173078
45830.0,1.5709698
45832.0,1.5393193
45834.0,1.547252
45836.0,1.5672481
45838.0,1.5688759
45840.0,1.5556986
45842.0,1.5740001
45844.0,1.6179885
45846.0,1.5249374
45848.0,1.5753239
45850.0,1.5452611
45852.0,1.5697237
45854.0,1.5725168
45856.0,1.5868305
45858.0,1.4846847
45860.0,1.5450484
45862.0,1.5685662
45892.0,1.515208
45894.0,1.5579607
45896.0,1.5790052
45898.0,1.5380698
45900.0,1.598155
45902.0,1.5809777
45904.0,1.5725178
45906.0,1.5784452
45908.0,1.5469232
45910.0,1.5500001
45912.0,1.576928
45914.0,1.5843652
45916.0,1.6069872
45918.0,1.5886091
45920.0,1.6290052
45922.0,1.5889739
45924.0,1.4892578
45926.0,1.5472431
45928.0,1.5490611
45930.0,1.5318239
45932.0,1.6102015
45934.0,1.507533
45936.0,1.540254
45938.0,1.5627338
45940.0,1.5702686
45942.0,1.594342
45944.0,1.5939393
45946.0,1.5595062
45948.0,1.5677627
45950.0,1.5807244
45952.0,1.5560607
45954.0,1.5667264
45956.0,1.5574775
45958.0,1.5592661
45960.0,1.5404558
45962.0,1.6064725
45964.0,1.5629762
45966.0,1.542
45968.0,1.581383
45970.0,1.5663728
45972.0,1.5294117
45974.0,1.5609598
45976.0,1.5611112
45978.0,1.5332742
45980.0,1.5416346
45982.0,1.5435169
45984.0,1.6138678
45986.0,1.596331
46016.0,1.5296981
46018.0,1.5500324
46020.0,1.5901735
46022.0,1.5499083
46024.0,1.534091
46026.0,1.6037655
46028.0,1.5931056
46030.0,1.5650648
46032.0,1.5672275
46034.0,1.5496948
46036.0,1.5471374
46038.0,1.6248889
46040.0,1.5751218
46042.0,1.5757092
46044.0,1.5820602
46046.0,1.5774115
46048.0,1.5811231
46050.0,1.5902832
46052.0,1.5500908
46054.0,1.5896552
46056.0,1.5532434
46058.0,1.5476371
46060.0,1.5578948
46062.0,1.5342822
46064.0,1.5916666
46066.0,1.5001836
46068.0,1.548568
46070.0,1.5293381
46072.0,1.5532063
46074.0,1.5357834
46076.0,1.561326
46078.0,1.5797942
46080.0,1.5686136
46082.0,1.5044272
46084.0,1.5187836
46086.0,1.5752852
46088.0,1.5382158
46090.0,1.592492
46092.0,1.5867597
46094.0,1.5780118
46096.0,1.5685679
46098.0,1.5816635
46100.0,1.5282146
46102.0,1.5801485
46104.0,1.5533458
46106.0,1.6183515
46108.0,1.5633333
46110.0,1.5688587
46140.0,1.5573684
46142.0,1.4831586
46144.0,1.5749559
46146.0,1.5646714
46148.0,1.5490566
46150.0,1.5965661
46152.0,1.600188
46154.0,1.5419819
46156.0,1.5803419
46158.0,1.5051714
46160.0,1.5240777
46162.0,1.5822958
46164.0,1.606273
46166.0,1.4945247
46168.0,1.548821
46170.0,1.5666066
46172.0,1.5457289
46174.0,1.5262516
46176.0,1.5211737
46178.0,1.4945189
46180.0,1.5996169
46182.0,1.552993
46184.0,1.5745028
46186.0,1.5282884
46188.0,1.5766788
46190.0,1.5323328
46192.0,1.5311276
46194.0,1.6090634
46196.0,1.5415543
46198.0,1.5694597
46200.0,1.5816092
46202.0,1.5243212
46204.0,1.5617517
46206.0,1.6189971
46208.0,1.4496902
46210.0,1.5506216
46212.0,1.5984821
46214.0,1.4899701
46216.0,1.5641277
46218.0,1.5753782
46220.0,1.5469114
46222.0,1.6158885
46224.0,1.5110308
46226.0,1.5429566
46228.0,1.5940727
46230.0,1.5387137
46232.0,1.5407125
46234.0,1.5278096
46264.0,1.5577738
46266.0,1.5078206
46268.0,1.5820605
46270.0,1.5270523
46272.0,1.4844807
46274.0,1.5416071
46276.0,1.6261163
46278.0,1.5383455
46280.0,1.5630907
46282.0,1.558059
46284.0,1.5271759
46286.0,1.5711551
46288.0,1.5276961
46290.0,1.5371671
46292.0,1.5809015
46294.0,1.5391928
46296.0,1.5702872
46298.0,1.6136422
46300.0,1.576208
46302.0,1.5334599
46304.0,1.5758085
46306.0,1.5660131
46308.0,1.5114564
46310.0,1.5495591
46312.0,1.5668511
46314.0,1.5522947
46316.0,1.5645428
46318.0,1.5857881
46320.0,1.5433458
46322.0,1.567814
46324.0,1.5772028
46326.0,1.5613793
46328.0,1.5901349
46330.0,1.5699706
46332.0,1.5553381
46334.0,1.5446808
46336.0,1.5797925
46338.0,1.5893502
46340.0,1.5796424
46342.0,1.5098003
46344.0,1.5520794
46346.0,1.5592523
46348.0,1.5653572
46350.0,1.5396276
46352.0,1.6121154
46354.0,1.5687
46356.0,1.5145872
46358.0,1.5620773
46388.0,1.604918
46390.0,1.5488496
46392.0,1.5667312
46394.0,1.5945964
46396.0,1.5553865
46398.0,1.5316825
46400.0,1.5742128
46402.0,1.5738788
46404.0,1.6005758
46406.0,1.5918108
46408.0,1.5620052
46410.0,1.5723485
46412.0,1.5684075
46414.0,1.5828015
46416.0,1.5087892
46418.0,1.6162028
46420.0,1.53565
46422.0,1.596447
46424.0,1.5957608
46426.0,1.5741348
46428.0,1.5687352
46430.0,1.5919118
46432.0,1.5603774
46434.0,1.551504
46436.0,1.5528847
46438.0,1.5188212
46440.0,1.5033592
46442.0,1.5781441
46444.0,1.4913604
46446.0,1.5065613
46448.0,1.5919251
46450.0,1.5026693
46452.0,1.5446615
46454.0,1.5548835
46456.0,1.5643296
46458.0,1.566729
46460.0,1.5904207
46462.0,1.5616996
46464.0,1.5414572
46466.0,1.5721291
46468.0,1.5297753
46470.0,1.5329458
46472.0,1.5736185
46474.0,1.5628788
46476.0,1.5954312
46478.0,1.6005787
46480.0,1.5879699
46482.0,1.5352364
46484.0,1.5421818
46514.0,1.5897076
46516.0,1.5084656
46518.0,1.5664132
46520.0,1.5657992
46522.0,1.5452381
46524.0,1.5842267
46526.0,1.6010317
46528.0,1.5749035
46530.0,1.6156348
46532.0,1.594096
46534.0,1.568778
46536.0,1.5934689
46538.0,1.5992275
46540.0,1.5877882
46542.0,1.5967826
46544.0,1.5856625
46546.0,1.4838868
46548.0,1.5492547
46550.0,1.5642556
46552.0,1.5546044
46554.0,1.5778772
46556.0,1.5689507
46558.0,1.5895349
46560.0,1.5937263
46562.0,1.5621945
46564.0,1.5451087
46566.0,1.5901079
46568.0,1.5602496
46570.0,1.5467793
46572.0,1.599705
46574.0,1.586478
46576.0,1.5486989
46578.0,1.5063351
46580.0,1.5374552
46582.0,1.4372025
46584.0,1.5194662
46586.0,1.5448451
46588.0,1.5529224
46590.0,1.5784389
46592.0,1.6136562
46594.0,1.5057842
46596.0,1.5406082
46598.0,1.5532063
46600.0,1.5411073
46602.0,1.5398705
46604.0,1.5614414
46606.0,1.519112
46608.0,1.5459286
46638.0,1.5531777
46640.0,1.4831111
46642.0,1.5424302
46644.0,1.554823
46646.0,1.4904932
46648.0,1.5562116
46650.0,1.5673382
46652.0,1.5031745
46654.0,1.536958
46656.0,1.5617285
46658.0,1.5392553
46660.0,1.6201149
46662.0,1.6007234
46664.0,1.5261246
46666.0,1.5712454
46668.0,1.5872645
46670.0,1.5068742
46672.0,1.5900683
46674.0,1.6355944
46676.0,1.5495576
46678.0,1.5483006
46680.0,1.549611
46682.0,1.5050325
46684.0,1.5845907
46686.0,1.5570803
46688.0,1.5137786
46690.0,1.5725926
46692.0,1.5281537
46694.0,1.56429
46696.0,1.5702271
46698.0,1.6114658
46700.0,1.5701109
46702.0,1.5821794
46704.0,1.600121
46706.0,1.5496403
46708.0,1.5567833
46710.0,1.6141222
46712.0,1.5181762
46714.0,1.5709776
46716.0,1.57731
46718.0,1.541623
46720.0,1.5521224
46722.0,1.6355753
46724.0,1.5360316
46726.0,1.5705957
46728.0,1.638835
46730.0,1.543473
46732.0,1.5615484
46762.0,1.5998762
46764.0,1.5301924
46766.0,1.5611696
46768.0,1.5860361
46770.0,1.5205029
46772.0,1.5899123
46774.0,1.6418413
46776.0,1.5427758
46778.0,1.5641844
46780.0,1.5714008
46782.0,1.5264015
46784.0,1.5670233
46786.0,1.5455704
46788.0,1.5478572
46790.0,1.5801159
46792.0,1.6049222
46794.0,1.5929524
46796.0,1.5417457
46798.0,1.5680907
46800.0,1.5196187
46802.0,1.5594854
46804.0,1.5571519
46806.0,1.5461905
46808.0,1.5472436
46810.0,1.5229529
46812.0,1.5997406
46814.0,1.5492454
46816.0,1.5405899
46818.0,1.5718327
46820.0,1.5217308
46822.0,1.5562863
46824.0,1.6007446
46826.0,1.5360571
46828.0,1.5489625
46830.0,1.5848249
46832.0,1.5634592
46834.0,1.597597
46836.0,1.5805457
46838.0,1.5718328
46840.0,1.5581121
46842.0,1.6183304
46844.0,1.5543354
46846.0,1.5795866
46848.0,1.5664103
46850.0,1.5190208
46852.0,1.5148746
46854.0,1.6295648
46856.0,1.5778198
46858.0,1.5717338
46888.0,1.5355514
46890.0,1.498646
46892.0,1.555893
46894.0,1.59544
46896.0,1.5204301
46898.0,1.5784698
46900.0,1.5737453
46902.0,1.5119532
46904.0,1.544151
46906.0,1.6258491
46908.0,1.5806432
46910.0,1.5101674
46912.0,1.5979874
46914.0,1.5633464
46916.0,1.5400716
46918.0,1.5364329
46920.0,1.5772153
46922.0,1.5841358
46924.0,1.6094968
46926.0,1.541345
46928.0,1.5576377
46930.0,1.5500911
46932.0,1.4988658
46934.0,1.5456673
46936.0,1.5734742
46938.0,1.5619469
46940.0,1.5986434
46942.0,1.5969008
46944.0,1.573805
46946.0,1.5550724
46948.0,1.6181583
46950.0,1.5734069
46952.0,1.5522158
46954.0,1.5977012
46956.0,1.5808486
46958.0,1.510212
46960.0,1.6110033
46962.0,1.5606061
46964.0,1.5413334
46966.0,1.5817598
46968.0,1.5498443
46970.0,1.5405984
46972.0,1.6253556
46974.0,1.6169602
46976.0,1.5609375
46978.0,1.5325898
46980.0,1.5516982
46982.0,1.5468487
46984.0,1.5689474
47014.0,1.5583024
47016.0,1.5709534
47018.0,1.5562725
47020.0,1.596475
47022.0,1.5410992
47024.0,1.5709145
47026.0,1.5853046
47028.0,1.5750159
47030.0,1.5580038
47032.0,1.572936
47034.0,1.4804816
47036.0,1.5639323
47038.0,1.5961852
47040.0,1.5706897
47042.0,1.55642
47044.0,1.5846896
47046.0,1.5416815
47048.0,1.5563824
47050.0,1.5804263
47052.0,1.5491793
47054.0,1.5824138
47056.0,1.60369
47058.0,1.508136
47060.0,1.5059547
47062.0,1.6240606
47064.0,1.5395674
47066.0,1.5459793
47068.0,1.5685935
47070.0,1.5149872
47072.0,1.5417867
47074.0,1.5499676
47076.0,1.5181601
47078.0,1.5691619
47080.0,1.5809256
47082.0,1.5405877
47084.0,1.5434887
47086.0,1.536036
47088.0,1.5364882
47090.0,1.5900065
47092.0,1.5439366
47094.0,1.5259192
47096.0,1.5606239
47098.0,1.6005793
47100.0,1.5734794
47102.0,1.5675049
47104.0,1.5601422
47106.0,1.533753
47108.0,1.5828264
47110.0,1.5564058
47140.0,1.5297024
47142.0,1.6018225
47144.0,1.5909861
47146.0,1.5195273
47148.0,1.5627338
47150.0,1.5920608
47152.0,1.5668453
47154.0,1.5894799
47156.0,1.60243
47158.0,1.5533334
47160.0,1.5289235
47162.0,1.6012747
47164.0,1.5077634
47166.0,1.5428746
47168.0,1.5661578
47170.0,1.5156401
47172.0,1.5612298
47174.0,1.5456239
47176.0,1.558753
47178.0,1.5142517
47180.0,1.5253052
47182.0,1.5519066
47184.0,1.5889676
47186.0,1.6084626
47188.0,1.4735143
47190.0,1.538555
47192.0,1.5636648
47194.0,1.5349908
47196.0,1.5751342
47198.0,1.5550388
47200.0,1.5432075
47202.0,1.5469475
47204.0,1.5523643
47206.0,1.5496832
47208.0,1.526006
47210.0,1.5919541
47212.0,1.4868747
47214.0,1.5273651
47216.0,1.5955677
47218.0,1.5080606
47220.0,1.5665463
47222.0,1.5959636
47224.0,1.5269504
47226.0,1.5737548
47228.0,1.6111112
47230.0,1.5682367
47232.0,1.5214721
47234.0,1.5491515
47264.0,1.5070019
47266.0,1.5746844
47268.0,1.576254
47270.0,1.5557622
47272.0,1.540388
47274.0,1.5681354
47276.0,1.5816697
47278.0,1.5808498
47280.0,1.543642
47282.0,1.5424513
47284.0,1.4928396
47286.0,1.5616378
47288.0,1.5692457
47290.0,1.5539327
47292.0,1.6120051
47294.0,1.5478617
47296.0,1.5354053
47298.0,1.5510898
47300.0,1.538747
47302.0,1.5945293
47304.0,1.5737009
47306.0,1.594257
47308.0,1.5330961
47310.0,1.5953517
47312.0,1.5284494
47314.0,1.5372816
47316.0,1.5806273
47318.0,1.591545
47320.0,1.5768352
47322.0,1.5257106
47324.0,1.5586593
47326.0,1.566792
47328.0,1.5901718
47330.0,1.5520499
47332.0,1.57426
47334.0,1.5940251
47336.0,1.5793473
47338.0,1.533271
47340.0,1.5984823
47342.0,1.55157
47344.0,1.4992727
47346.0,1.5706999
47348.0,1.54546
47350.0,1.5757418
47352.0,1.5989808
47354.0,1.5632678
47356.0,1.5902565
47358.0,1.5973822
47388.0,1.5124325
47390.0,1.5444444
47392.0,1.5389892
47394.0,1.520374
47396.0,1.566358
47398.0,1.5691919
47400.0,1.5318702
47402.0,1.5120555
47404.0,1.6011697
47406.0,1.5564748
47408.0,1.5238096
47410.0,1.499517
47412.0,1.5887597
47414.0,1.5894895
47416.0,1.5268536
47418.0,1.583631
47420.0,1.6196383
47422.0,1.568127
47424.0,1.5289661
47426.0,1.5615524
47428.0,1.55931
47430.0,1.5344827
47432.0,1.5090964
47434.0,1.5807052
47436.0,1.567484
47438.0,1.5726054
47440.0,1.5714287
47442.0,1.5757083
47444.0,1.5346541
47446.0,1.5513672
47448.0,1.5615659
47450.0,1.492714
47452.0,1.5833334
47454.0,1.6281682
47456.0,1.5981658
47458.0,1.5260379
47460.0,1.574792
47462.0,1.5488138
47464.0,1.5948818
47466.0,1.6181877
47468.0,1.5322281
47470.0,1.5632019
47472.0,1.5499394
47474.0,1.5345703
47476.0,1.5979722
47478.0,1.6357099
47480.0,1.5452638
47482.0,1.5476786
47512.0,1.5380256
47514.0,1.5459859
47516.0,1.6174518
47518.0,1.5670499
47520.0,1.57154
47522.0,1.5573832
47524.0,1.6160101
47526.0,1.5702988
47528.0,1.5301191
47530.0,1.5900658
47532.0,1.5512241
47534.0,1.5743275
47536.0,1.5945795
47538.0,1.5020553
47540.0,1.5686312
47542.0,1.5795113
47544.0,1.5647585
47546.0,1.5798072
47548.0,1.5711974
47550.0,1.52943
47552.0,1.586892
47554.0,1.5764304
47556.0,1.5396237
47558.0,1.5557774
47560.0,1.6044567
47562.0,1.5107913
47564.0,1.555247
47566.0,1.5773902
47568.0,1.5821562
47570.0,1.571374
47572.0,1.5347437
47574.0,1.5527273
47576.0,1.5336508
47578.0,1.6053687
47580.0,1.5196614
47582.0,1.5706108
47584.0,1.5834268
47586.0,1.6067578
47588.0,1.5398681
47590.0,1.5503505
47592.0,1.542372
47594.0,1.5406629
47596.0,1.5815212
47598.0,1.5636097
47600.0,1.5677881
47602.0,1.5844156
47604.0,1.5375
47606.0,1.5515152
47608.0,1.5461977
47638.0,1.6039113
47640.0,1.5811651
47642.0,1.5784138
47644.0,1.5882424
47646.0,1.5218413
47648.0,1.6270833
47650.0,1.5889493
47652.0,1.5605716
47654.0,1.6002904
47656.0,1.5873954
47658.0,1.6012868
47660.0,1.5675892
47662.0,1.5525665
47664.0,1.5277885
47666.0,1.503008
47668.0,1.6129831
47670.0,1.5497248
47672.0,1.5998812
47674.0,1.591423
47676.0,1.5058395
47678.0,1.5153298
47680.0,1.4971918
47682.0,1.5760235
47684.0,1.5449686
47686.0,1.574971
47688.0,1.5416071
47690.0,1.5490794
47692.0,1.6001266
47694.0,1.5186869
47696.0,1.5679013
47698.0,1.5736449
47700.0,1.533074
47702.0,1.5729315
47704.0,1.6005168
47706.0,1.5709559
47708.0,1.5911995
47710.0,1.6076828
47712.0,1.5607036
47714.0,1.5429809
47716.0,1.5954802
47718.0,1.5754198
47720.0,1.5740883
47722.0,1.5944972
47724.0,1.5751748
47726.0,1.580635
47728.0,1.5682099
47730.0,1.580052
47732.0,1.5513995
47734.0,1.5957876
47764.0,1.5904243
47766.0,1.5442998
47768.0,1.6437343
47770.0,1.5974313
47772.0,1.502065
47774.0,1.5631945
47776.0,1.5960785
47778.0,1.5115336
47780.0,1.5552083
47782.0,1.5349057
47784.0,1.550157
47786.0,1.5875076
47788.0,1.5936337
47790.0,1.5686654
47792.0,1.5657089
47794.0,1.610103
47796.0,1.5527337
47798.0,1.588077
47800.0,1.6304829
47802.0,1.5584955
47804.0,1.5766917
47806.0,1.5708647
47808.0,1.5667291
47810.0,1.6064005
47812.0,1.60369
47814.0,1.5649292
47816.0,1.5637985
47818.0,1.5711919
47820.0,1.5472423
47822.0,1.5637575
47824.0,1.6022768
47826.0,1.5629358
47828.0,1.6008286
47830.0,1.599395
47832.0,1.5676988
47834.0,1.5821588
47836.0,1.5816509
47838.0,1.5917791
47840.0,1.525016
47842.0,1.5843525
47844.0,1.5529159
47846.0,1.5600251
47848.0,1.5393996
47850.0,1.5904151
47852.0,1.5950531
47854.0,1.5545455
47856.0,1.5347005
47858.0,1.5473903
47860.0,1.5949165
47890.0,1.5511391
47892.0,1.599266
47894.0,1.5906155
47896.0,1.5810724
47898.0,1.5711453
47900.0,1.5626469
47902.0,1.5667266
47904.0,1.5002385
47906.0,1.5705566
47908.0,1.5931641
47910.0,1.5257267
47912.0,1.5577655
47914.0,1.6360677
47916.0,1.5676174
47918.0,1.5279262
47920.0,1.610226
47922.0,1.5577736
47924.0,1.6054422
47926.0,1.5697703
47928.0,1.556492
47930.0,1.5283399
47932.0,1.5870695
47934.0,1.561198
47936.0,1.5756038
47938.0,1.5910875
47940.0,1.500296
47942.0,1.591374
47944.0,1.5445083
47946.0,1.5465957
47948.0,1.5934373
47950.0,1.5758703
47952.0,1.5782744
47954.0,1.5220126
47956.0,1.5898167
47958.0,1.6093081
47960.0,1.5597762
47962.0,1.561407
47964.0,1.5710477
47966.0,1.5834512
47968.0,1.6177388
47970.0,1.5074538
47972.0,1.5570735
47974.0,1.5840635
47976.0,1.6047016
47978.0,1.5942839
47980.0,1.5603621
47982.0,1.597481
47984.0,1.5795332
47986.0,1.5907514
48016.0,1.5757152
48018.0,1.5461197
48020.0,1.5346179
48022.0,1.6341608
48024.0,1.5698358
48026.0,1.580571
48028.0,1.5942528
48030.0,1.58929
48032.0,1.5244359
48034.0,1.57474
48036.0,1.5303758
48038.0,1.5294871
48040.0,1.5699825
48042.0,1.5428936
48044.0,1.5335097
48046.0,1.564223
48048.0,1.5590143
48050.0,1.5884765
48052.0,1.5716667
48054.0,1.5346056
48056.0,1.5774844
48058.0,1.5914234
48060.0,1.5690657
48062.0,1.5602447
48064.0,1.6168237
48066.0,1.594404
48068.0,1.5816919
48070.0,1.6103007
48072.0,1.5248555
48074.0,1.4888694
48076.0,1.5863031
48078.0,1.570267
48080.0,1.5774567
48082.0,1.6030362
48084.0,1.5866921
48086.0,1.5852491
48088.0,1.594291
48090.0,1.5327898
48092.0,1.603502
48094.0,1.5876962
48096.0,1.5558878
48098.0,1.5356278
48100.0,1.563813
48102.0,1.6063831
48104.0,1.541242
48106.0,1.605745
48108.0,1.5816785
48110.0,1.5729355
48112.0,1.5990692
48142.0,1.588514
48144.0,1.5799873
48146.0,1.598855
48148.0,1.5962375
48150.0,1.5481006
48152.0,1.6032891
48154.0,1.6296365
48156.0,1.5504005
48158.0,1.577399
48160.0,1.5975507
48162.0,1.5655832
48164.0,1.5883597
48166.0,1.6022182
48168.0,1.5590439
48170.0,1.5943182
48172.0,1.5858407
48174.0,1.5386
48176.0,1.6073215
48178.0,1.5965964
48180.0,1.5567518
48182.0,1.5504472
48184.0,1.5537351
48186.0,1.5280764
48188.0,1.585331
48190.0,1.613831
48192.0,1.5553764
48194.0,1.6067797
48196.0,1.5857762
48198.0,1.5389959
48200.0,1.5848048
