global_step,value
11532.0,1.611234
11534.0,1.5468371
11536.0,1.6239564
11538.0,1.5884707
11540.0,1.5480816
11542.0,1.5937463
11544.0,1.607299
11546.0,1.5762662
11548.0,1.623417
11550.0,1.6003861
11552.0,1.5731127
11554.0,1.5611312
11556.0,1.605937
11558.0,1.5579407
11560.0,1.5799137
11562.0,1.6003053
11564.0,1.5998822
11566.0,1.5906444
11568.0,1.5738858
11570.0,1.5732039
11572.0,1.5542352
11574.0,1.5862819
11576.0,1.5562057
11578.0,1.5367601
11580.0,1.6220217
11582.0,1.6158112
11584.0,1.5790598
11586.0,1.5691975
11588.0,1.6073797
11590.0,1.5904673
11592.0,1.5809702
11594.0,1.6465117
11596.0,1.6062663
11598.0,1.6144261
11600.0,1.6153185
11602.0,1.571529
11604.0,1.605096
11606.0,1.6265852
11636.0,1.5902902
11638.0,1.6013964
11640.0,1.6108396
11642.0,1.5964847
11644.0,1.5980865
11646.0,1.6511947
11648.0,1.5805798
11650.0,1.5181488
11652.0,1.6296159
11654.0,1.6366476
11656.0,1.4903065
11658.0,1.614932
11660.0,1.5989727
11662.0,1.5620856
11664.0,1.5794193
11666.0,1.5892231
11668.0,1.5596693
11670.0,1.6108806
11672.0,1.5913124
11674.0,1.5822669
11676.0,1.5714549
11678.0,1.6494725
11680.0,1.6185898
11682.0,1.552678
11684.0,1.6021858
11686.0,1.612138
11688.0,1.5644722
11690.0,1.6205829
11692.0,1.6324092
11694.0,1.580432
11696.0,1.5843905
11698.0,1.5785172
11700.0,1.5593371
11702.0,1.6052972
11704.0,1.5217738
11706.0,1.5651194
11708.0,1.5557002
11710.0,1.605477
11712.0,1.6213921
11714.0,1.5412214
11716.0,1.6062775
11718.0,1.5880953
11720.0,1.5326425
11722.0,1.647196
11724.0,1.5809773
11726.0,1.5786856
11728.0,1.6176288
11730.0,1.6343617
11732.0,1.5672458
11734.0,1.5862569
11736.0,1.625969
11766.0,1.5882499
11768.0,1.5759494
11770.0,1.6087121
11772.0,1.6072266
11774.0,1.591351
11776.0,1.619056
11778.0,1.625601
11780.0,1.5788932
11782.0,1.625365
11784.0,1.6241299
11786.0,1.5829574
11788.0,1.5471722
11790.0,1.6280259
11792.0,1.5700375
11794.0,1.6054604
11796.0,1.5697496
11798.0,1.580838
11800.0,1.5275172
11802.0,1.5882211
11804.0,1.5847247
11806.0,1.6124231
11808.0,1.6057302
11810.0,1.6326972
11812.0,1.5879562
11814.0,1.6008675
11816.0,1.5924104
11818.0,1.6173168
11820.0,1.6460749
11822.0,1.6375473
11824.0,1.552529
11826.0,1.5729048
11828.0,1.6228372
11830.0,1.5941178
11832.0,1.589277
11834.0,1.6235677
11836.0,1.5657321
11838.0,1.5896981
11840.0,1.5883334
11842.0,1.5716288
11844.0,1.607214
11846.0,1.5990087
11848.0,1.5626459
11850.0,1.560285
11852.0,1.5774564
11854.0,1.5992839
11856.0,1.6173146
11858.0,1.5969697
11860.0,1.6323042
11862.0,1.5699875
11864.0,1.5502348
11894.0,1.6247066
11896.0,1.6013309
11898.0,1.5793478
11900.0,1.5808061
11902.0,1.5798495
11904.0,1.5740187
11906.0,1.5972117
11908.0,1.579587
11910.0,1.5464264
11912.0,1.6326172
11914.0,1.6100917
11916.0,1.5579497
11918.0,1.6093482
11920.0,1.6160899
11922.0,1.5618182
11924.0,1.5877624
11926.0,1.6167275
11928.0,1.5702819
11930.0,1.6234134
11932.0,1.5869482
11934.0,1.5558333
11936.0,1.5693064
11938.0,1.6359551
11940.0,1.5829842
11942.0,1.6192918
11944.0,1.611365
11946.0,1.5820465
11948.0,1.591342
11950.0,1.6062613
11952.0,1.6045166
11954.0,1.5644162
11956.0,1.6099937
11958.0,1.6439555
11960.0,1.5590115
11962.0,1.5954632
11964.0,1.6157343
11966.0,1.5521145
11968.0,1.5748625
11970.0,1.6464726
11972.0,1.5914907
11974.0,1.6514521
11976.0,1.5921676
11978.0,1.584044
11980.0,1.6139383
11982.0,1.6281655
11984.0,1.6210493
11986.0,1.6091622
11988.0,1.5915744
11990.0,1.580221
11992.0,1.5213675
11994.0,1.6430227
12024.0,1.6267961
12026.0,1.5861789
12028.0,1.5742593
12030.0,1.6210368
12032.0,1.5872893
12034.0,1.6115339
12036.0,1.589674
12038.0,1.6203884
12040.0,1.5524985
12042.0,1.600062
12044.0,1.5965184
12046.0,1.5752106
12048.0,1.601872
12050.0,1.5978289
12052.0,1.5047534
12054.0,1.6422706
12056.0,1.6043175
12058.0,1.600063
12060.0,1.5929577
12062.0,1.5819321
12064.0,1.6021628
12066.0,1.602783
12068.0,1.5833334
12070.0,1.5971464
12072.0,1.6115313
12074.0,1.6342875
12076.0,1.6238699
12078.0,1.5773022
12080.0,1.6282004
12082.0,1.6455663
12084.0,1.5727867
12086.0,1.5912727
12088.0,1.6406642
12090.0,1.5765783
12092.0,1.6387756
12094.0,1.6298279
12096.0,1.5839123
12098.0,1.5388987
12100.0,1.6270351
12102.0,1.5916215
12104.0,1.6162274
12106.0,1.621982
12108.0,1.6630975
12110.0,1.5798687
12112.0,1.605627
12114.0,1.6250896
12116.0,1.5599631
12118.0,1.6036578
12120.0,1.627394
12122.0,1.5645945
12124.0,1.5658656
12126.0,1.6507813
12156.0,1.628525
12158.0,1.6121485
12160.0,1.5668485
12162.0,1.6030473
12164.0,1.6074806
12166.0,1.6121267
12168.0,1.6629289
12170.0,1.6097426
12172.0,1.6117827
12174.0,1.6443807
12176.0,1.5910494
12178.0,1.5963287
12180.0,1.6541358
12182.0,1.5841937
12184.0,1.6138544
12186.0,1.6237576
12188.0,1.603756
12190.0,1.5820513
12192.0,1.6041442
12194.0,1.5885546
12196.0,1.5815551
12198.0,1.5958871
12200.0,1.6204939
12202.0,1.5996867
12204.0,1.6303759
12206.0,1.6457529
12208.0,1.5577115
12210.0,1.6035869
12212.0,1.6351235
12214.0,1.5989019
12216.0,1.6131351
12218.0,1.5964501
12220.0,1.5809249
12222.0,1.6192858
12224.0,1.6464158
12226.0,1.6193813
12228.0,1.6091515
12230.0,1.608958
12232.0,1.6481273
12234.0,1.5576147
12236.0,1.6202793
12238.0,1.5923756
12240.0,1.591571
12242.0,1.6285179
12244.0,1.6231567
12246.0,1.5720702
12248.0,1.6183305
12250.0,1.6328846
12252.0,1.6702886
12254.0,1.6178968
12256.0,1.6470879
12286.0,1.5899106
12288.0,1.5472023
12290.0,1.6208566
12292.0,1.6258492
12294.0,1.5795796
12296.0,1.6114036
12298.0,1.6258398
12300.0,1.5921121
12302.0,1.5986526
12304.0,1.6453432
12306.0,1.5964512
12308.0,1.5983843
12310.0,1.6531175
12312.0,1.5694394
12314.0,1.6196942
12316.0,1.6349622
12318.0,1.616213
12320.0,1.5609218
12322.0,1.6058334
12324.0,1.6262685
12326.0,1.5530274
12328.0,1.6227833
12330.0,1.5894802
12332.0,1.6094519
12334.0,1.5881441
12336.0,1.5858014
12338.0,1.5834554
12340.0,1.6049405
12342.0,1.6267668
12344.0,1.618182
12346.0,1.581235
12348.0,1.6547619
12350.0,1.6203989
12352.0,1.6147388
12354.0,1.570635
12356.0,1.6228969
12358.0,1.5473531
12360.0,1.6340581
12362.0,1.6315789
12364.0,1.6031159
12366.0,1.6249694
12368.0,1.6377908
12370.0,1.6131716
12372.0,1.5911152
12374.0,1.594593
12376.0,1.5974034
12378.0,1.6219268
12380.0,1.6174895
12382.0,1.615848
12384.0,1.6338309
12386.0,1.6303298
12416.0,1.6143969
12418.0,1.5703107
12420.0,1.6129129
12422.0,1.6490933
12424.0,1.6102564
12426.0,1.6580158
12428.0,1.6064453
12430.0,1.5655215
12432.0,1.6232615
12434.0,1.6102881
12436.0,1.6382371
12438.0,1.6496139
12440.0,1.5907236
12442.0,1.6205524
12444.0,1.5682043
12446.0,1.626478
12448.0,1.6418478
12450.0,1.5859045
12452.0,1.6100651
12454.0,1.6580311
12456.0,1.5772419
12458.0,1.6264672
12460.0,1.6227885
12462.0,1.5870146
12464.0,1.6214896
12466.0,1.6369318
12468.0,1.6321316
12470.0,1.5876824
12472.0,1.5677989
12474.0,1.5888262
12476.0,1.626276
12478.0,1.635072
12480.0,1.5615809
12482.0,1.6013385
12484.0,1.6245004
12486.0,1.6341131
12488.0,1.5587846
12490.0,1.6014698
12492.0,1.6416507
12494.0,1.5154276
12496.0,1.5858952
12498.0,1.6071168
12500.0,1.5942395
12502.0,1.5810827
12504.0,1.6120801
12506.0,1.6154137
12508.0,1.5462385
12510.0,1.6691072
12512.0,1.6331384
12514.0,1.5896364
12516.0,1.6303205
12546.0,1.641943
12548.0,1.5593333
12550.0,1.5777779
12552.0,1.6094711
12554.0,1.5996982
12556.0,1.5510863
12558.0,1.6318533
12560.0,1.6121981
12562.0,1.5727955
12564.0,1.6356466
12566.0,1.5971656
12568.0,1.5589409
12570.0,1.5766667
12572.0,1.6213642
12574.0,1.5726103
12576.0,1.588551
12578.0,1.6051034
12580.0,1.575674
12582.0,1.620879
12584.0,1.6287004
12586.0,1.5837989
12588.0,1.6543893
12590.0,1.6301588
12592.0,1.6244402
12594.0,1.5755168
12596.0,1.6454546
12598.0,1.6062424
12600.0,1.574312
12602.0,1.5880862
12604.0,1.626972
12606.0,1.5480794
12608.0,1.6003059
12610.0,1.6143767
12612.0,1.5668579
12614.0,1.5771836
12616.0,1.6502488
12618.0,1.5695794
12620.0,1.543713
12622.0,1.6306224
12624.0,1.6359274
12626.0,1.5690391
12628.0,1.6160778
12630.0,1.6089988
12632.0,1.6286296
12634.0,1.6320988
12636.0,1.5565385
12638.0,1.6041812
12640.0,1.5832056
12642.0,1.619987
12644.0,1.5989745
12646.0,1.6012392
12648.0,1.6001887
12678.0,1.6338941
12680.0,1.5921856
12682.0,1.6075059
12684.0,1.5821705
12686.0,1.5605516
12688.0,1.6197107
12690.0,1.6305138
12692.0,1.5387405
12694.0,1.5960857
12696.0,1.6287824
12698.0,1.6028043
12700.0,1.6291006
12702.0,1.6497014
12704.0,1.5641668
12706.0,1.6168777
12708.0,1.6162992
12710.0,1.6048238
12712.0,1.6110913
12714.0,1.6269491
12716.0,1.6096355
12718.0,1.6113489
12720.0,1.6414967
12722.0,1.6416372
12724.0,1.5974271
12726.0,1.5749123
12728.0,1.6355383
12730.0,1.5834577
12732.0,1.5849878
12734.0,1.6123987
12736.0,1.5870657
12738.0,1.5389842
12740.0,1.591369
12742.0,1.5860294
12744.0,1.6063552
12746.0,1.6195612
12748.0,1.6113665
12750.0,1.58759
12752.0,1.6112719
12754.0,1.6245986
12756.0,1.578487
12758.0,1.6108893
12760.0,1.6328838
12762.0,1.6037967
12764.0,1.5908089
12766.0,1.6156613
12768.0,1.5634146
12770.0,1.5984958
12772.0,1.6188847
12774.0,1.6256362
12776.0,1.5512078
12778.0,1.6483395
12808.0,1.6395953
12810.0,1.5990707
12812.0,1.616819
12814.0,1.6270622
12816.0,1.6300367
12818.0,1.6186715
12820.0,1.6467825
12822.0,1.6080315
12824.0,1.6341758
12826.0,1.6493405
12828.0,1.6213642
12830.0,1.6242747
12832.0,1.6337004
12834.0,1.5815232
12836.0,1.570886
12838.0,1.633649
12840.0,1.6835531
12842.0,1.6004884
12844.0,1.5981545
12846.0,1.6428145
12848.0,1.6094385
12850.0,1.5987632
12852.0,1.6364075
12854.0,1.578891
12856.0,1.5981054
12858.0,1.5829415
12860.0,1.5917317
12862.0,1.6440499
12864.0,1.6191607
12866.0,1.5884252
12868.0,1.6028279
12870.0,1.6778395
12872.0,1.6426136
12874.0,1.5699216
12876.0,1.6277174
12878.0,1.6486031
12880.0,1.5534263
12882.0,1.6285627
12884.0,1.5962287
12886.0,1.5959803
12888.0,1.6521791
12890.0,1.5739565
12892.0,1.6041585
12894.0,1.5636197
12896.0,1.6299236
12898.0,1.6522889
12900.0,1.637415
12902.0,1.5983304
12904.0,1.6464481
12906.0,1.6010982
12908.0,1.6583486
12910.0,1.6391051
12940.0,1.5695341
12942.0,1.61018
12944.0,1.6027933
12946.0,1.6064415
12948.0,1.604936
12950.0,1.6299874
12952.0,1.6123297
12954.0,1.6199219
12956.0,1.5848652
12958.0,1.6271029
12960.0,1.5783334
12962.0,1.646918
12964.0,1.6082236
12966.0,1.5931655
12968.0,1.6405616
12970.0,1.6276052
12972.0,1.6147888
12974.0,1.6324756
12976.0,1.5975144
12978.0,1.6146373
12980.0,1.5720391
12982.0,1.6569544
12984.0,1.6619736
12986.0,1.6196296
12988.0,1.6041265
12990.0,1.6521416
12992.0,1.5620689
12994.0,1.641835
12996.0,1.6157458
12998.0,1.5928205
13000.0,1.6383624
13002.0,1.6589423
13004.0,1.5869842
13006.0,1.6163955
13008.0,1.6115915
13010.0,1.6140685
13012.0,1.5972427
13014.0,1.6302696
13016.0,1.6419066
13018.0,1.5363309
13020.0,1.615366
13022.0,1.6247799
13024.0,1.6068662
13026.0,1.5595679
13028.0,1.6257212
13030.0,1.5977582
13032.0,1.6146667
13034.0,1.6218611
13036.0,1.605022
13038.0,1.6060382
13040.0,1.6311072
13070.0,1.6341344
13072.0,1.6087161
13074.0,1.6441635
13076.0,1.6463923
13078.0,1.5233508
13080.0,1.6084992
13082.0,1.6552529
13084.0,1.6313311
13086.0,1.6050435
13088.0,1.6509026
13090.0,1.608254
13092.0,1.6077155
13094.0,1.6288272
13096.0,1.6348823
13098.0,1.5913959
13100.0,1.669665
13102.0,1.6362935
13104.0,1.6219131
13106.0,1.6680285
13108.0,1.6121039
13110.0,1.6036478
13112.0,1.5959687
13114.0,1.6028097
13116.0,1.6541358
13118.0,1.6356101
13120.0,1.5920693
13122.0,1.6180503
13124.0,1.6207702
13126.0,1.616208
13128.0,1.6383637
13130.0,1.615035
13132.0,1.6475096
13134.0,1.6353886
13136.0,1.5985256
13138.0,1.6322289
13140.0,1.5858622
13142.0,1.6001773
13144.0,1.6224664
13146.0,1.6097248
13148.0,1.6378064
13150.0,1.6087815
13152.0,1.6015813
13154.0,1.6523994
13156.0,1.5708102
13158.0,1.6284436
13160.0,1.6060946
13162.0,1.625249
13164.0,1.6569391
13166.0,1.6505301
13168.0,1.6219926
13170.0,1.5797101
13172.0,1.6165186
13202.0,1.6318079
13204.0,1.601094
13206.0,1.6052288
13208.0,1.6643599
13210.0,1.588889
13212.0,1.6245339
13214.0,1.6600606
13216.0,1.604022
13218.0,1.6166027
13220.0,1.6267033
13222.0,1.5740331
13224.0,1.6302526
13226.0,1.6322542
13228.0,1.6565348
13230.0,1.6245893
13232.0,1.6199269
13234.0,1.6462821
13236.0,1.5822055
13238.0,1.6155398
13240.0,1.6469976
13242.0,1.6296626
13244.0,1.6380358
13246.0,1.6400893
13248.0,1.564557
13250.0,1.6155052
13252.0,1.6138226
13254.0,1.6233141
13256.0,1.6032144
13258.0,1.6467297
13260.0,1.657757
13262.0,1.6130153
13264.0,1.6308289
13266.0,1.5993699
13268.0,1.6288495
13270.0,1.6068592
13272.0,1.5992424
13274.0,1.5871087
13276.0,1.5854357
13278.0,1.5891759
13280.0,1.5880526
13282.0,1.614982
13284.0,1.6137011
13286.0,1.600745
13288.0,1.5816884
13290.0,1.6276364
13292.0,1.6357507
13294.0,1.5662822
13296.0,1.6356323
13298.0,1.6348921
13300.0,1.5706215
13302.0,1.6237915
13304.0,1.6036974
13334.0,1.6344894
13336.0,1.6124847
13338.0,1.6198313
13340.0,1.6650032
13342.0,1.596501
13344.0,1.5949248
13346.0,1.6113038
13348.0,1.5809524
13350.0,1.6306806
13352.0,1.6277877
13354.0,1.6183867
13356.0,1.6377982
13358.0,1.5742838
13360.0,1.6332723
13362.0,1.6066077
13364.0,1.6081561
13366.0,1.6169844
13368.0,1.5579047
13370.0,1.606185
13372.0,1.6046857
13374.0,1.6303774
13376.0,1.569043
13378.0,1.6294118
13380.0,1.628897
13382.0,1.5502118
13384.0,1.6121267
13386.0,1.6701654
13388.0,1.5779289
13390.0,1.6108226
13392.0,1.6123321
13394.0,1.6322184
13396.0,1.6217617
13398.0,1.6142277
13400.0,1.5789856
13402.0,1.5986136
13404.0,1.6196214
13406.0,1.6078255
13408.0,1.5994526
13410.0,1.5958576
13412.0,1.6666667
13414.0,1.6036909
13416.0,1.6564401
13418.0,1.6231465
13420.0,1.5723845
13422.0,1.6034038
13424.0,1.5671455
13426.0,1.6040493
13428.0,1.5795509
13430.0,1.6314636
13432.0,1.6673967
13434.0,1.5861647
13436.0,1.6094812
13466.0,1.6655389
13468.0,1.620478
13470.0,1.6085285
13472.0,1.6008804
13474.0,1.6014687
13476.0,1.5884571
13478.0,1.6487329
13480.0,1.6129382
13482.0,1.5707572
13484.0,1.6023108
13486.0,1.5991061
13488.0,1.5601869
13490.0,1.6405373
13492.0,1.6078755
13494.0,1.5755843
13496.0,1.5845923
13498.0,1.6141652
13500.0,1.5953547
13502.0,1.6260768
13504.0,1.6542735
13506.0,1.6301968
13508.0,1.576822
13510.0,1.6406326
13512.0,1.6245025
13514.0,1.6044803
13516.0,1.6402705
13518.0,1.6327586
13520.0,1.6216061
13522.0,1.6252451
13524.0,1.6064982
13526.0,1.6225939
13528.0,1.6253567
13530.0,1.6562234
13532.0,1.6573132
13534.0,1.606246
13536.0,1.6028026
13538.0,1.6703222
13540.0,1.5664356
13542.0,1.6158936
13544.0,1.6433692
13546.0,1.6186793
13548.0,1.6027882
13550.0,1.6142765
13552.0,1.6081996
13554.0,1.6276674
13556.0,1.6217341
13558.0,1.6354166
13560.0,1.5986435
13562.0,1.6092299
13564.0,1.6072413
13566.0,1.5812794
13568.0,1.6064633
13570.0,1.6477478
13600.0,1.5982811
13602.0,1.611775
13604.0,1.6244248
13606.0,1.620527
13608.0,1.6050828
13610.0,1.6137993
13612.0,1.5902377
13614.0,1.5998847
13616.0,1.5374074
13618.0,1.6054264
13620.0,1.6021402
13622.0,1.6070999
13624.0,1.6658444
13626.0,1.5632205
13628.0,1.5863549
13630.0,1.6359571
13632.0,1.6187114
13634.0,1.5801405
13636.0,1.6371819
13638.0,1.6519608
13640.0,1.6044207
13642.0,1.6244005
13644.0,1.622455
13646.0,1.6214372
13648.0,1.6323049
13650.0,1.6781034
13652.0,1.6381634
13654.0,1.5846108
13656.0,1.6382669
13658.0,1.6480746
13660.0,1.5986621
13662.0,1.6178099
13664.0,1.6233028
13666.0,1.5842261
13668.0,1.6430779
13670.0,1.688055
13672.0,1.629971
13674.0,1.5637867
13676.0,1.6354046
13678.0,1.612635
13680.0,1.5598959
13682.0,1.6218677
13684.0,1.6563396
13686.0,1.5375887
13688.0,1.560119
13690.0,1.6078687
13692.0,1.6131798
13694.0,1.6077602
13696.0,1.6278756
13698.0,1.5968829
13700.0,1.5737356
13702.0,1.6020066
13732.0,1.5960172
13734.0,1.6100641
13736.0,1.6462
13738.0,1.6524413
13740.0,1.6006117
13742.0,1.6104693
13744.0,1.576381
13746.0,1.6459097
13748.0,1.6031688
13750.0,1.6390946
13752.0,1.6176637
13754.0,1.6370509
13756.0,1.6074806
13758.0,1.6462896
13760.0,1.5894294
13762.0,1.6328431
13764.0,1.6367056
13766.0,1.6157339
13768.0,1.6141748
13770.0,1.6358743
13772.0,1.5998784
13774.0,1.5922481
13776.0,1.6190991
13778.0,1.6272727
13780.0,1.5671345
13782.0,1.6433146
13784.0,1.6260651
13786.0,1.5787126
13788.0,1.620211
13790.0,1.6549549
13792.0,1.6090621
13794.0,1.6108738
13796.0,1.6783141
13798.0,1.6388586
13800.0,1.5754386
13802.0,1.6523298
13804.0,1.6433842
13806.0,1.6360852
13808.0,1.6099116
13810.0,1.634613
13812.0,1.6149842
13814.0,1.5914186
13816.0,1.6311581
13818.0,1.6999412
13820.0,1.5832455
13822.0,1.6041505
13824.0,1.6477206
13826.0,1.5476779
13828.0,1.6192406
13830.0,1.6453164
13832.0,1.5819683
13834.0,1.6061661
13836.0,1.6108905
13866.0,1.6151575
13868.0,1.5917704
13870.0,1.6147687
13872.0,1.6093024
13874.0,1.6027778
13876.0,1.625859
13878.0,1.6036894
13880.0,1.5593871
13882.0,1.640354
13884.0,1.64903
13886.0,1.5790372
13888.0,1.6062198
13890.0,1.6017418
13892.0,1.6415868
13894.0,1.617766
13896.0,1.633211
13898.0,1.5895762
13900.0,1.6121981
13902.0,1.6270754
13904.0,1.6297641
13906.0,1.6203568
13908.0,1.6515701
13910.0,1.6335768
13912.0,1.5963504
13914.0,1.5986574
13916.0,1.6384567
13918.0,1.6226766
13920.0,1.5831753
13922.0,1.6499708
13924.0,1.6500573
13926.0,1.6013814
13928.0,1.6372334
13930.0,1.6589885
13932.0,1.5987378
13934.0,1.6229886
13936.0,1.6641619
13938.0,1.5998788
13940.0,1.6273004
13942.0,1.6632919
13944.0,1.588566
13946.0,1.6434921
13948.0,1.6141169
13950.0,1.6294476
13952.0,1.5631613
13954.0,1.6302632
13956.0,1.6538461
13958.0,1.5491323
13960.0,1.5705847
13962.0,1.6377736
13964.0,1.5981966
13966.0,1.6232815
13968.0,1.6240311
13998.0,1.6147388
14000.0,1.6572993
14002.0,1.6181288
14004.0,1.6299936
14006.0,1.5608287
14008.0,1.6554573
14010.0,1.6550618
14012.0,1.6136019
14014.0,1.6002945
14016.0,1.5963604
14018.0,1.6357315
14020.0,1.5885179
14022.0,1.6626598
14024.0,1.6169503
14026.0,1.5881625
14028.0,1.6860907
14030.0,1.6429293
14032.0,1.5611985
14034.0,1.6926453
14036.0,1.6529672
14038.0,1.5722921
14040.0,1.6151301
14042.0,1.6578948
14044.0,1.6120619
14046.0,1.6523892
14048.0,1.6344543
14050.0,1.6241899
14052.0,1.6035362
14054.0,1.6600585
14056.0,1.6393411
14058.0,1.606254
14060.0,1.607554
14062.0,1.6639405
14064.0,1.618365
14066.0,1.6509324
14068.0,1.6907666
14070.0,1.5891637
14072.0,1.652174
14074.0,1.628114
14076.0,1.596748
14078.0,1.6335831
14080.0,1.6383303
14082.0,1.6394691
14084.0,1.6120387
14086.0,1.6653477
14088.0,1.6663425
14090.0,1.5900832
14092.0,1.621839
14094.0,1.6284695
14096.0,1.6160338
14098.0,1.6064702
14100.0,1.6450943
14130.0,1.5517157
14132.0,1.5865183
14134.0,1.5586901
14136.0,1.6327869
14138.0,1.630604
14140.0,1.6150864
14142.0,1.6120944
14144.0,1.615608
14146.0,1.6393706
14148.0,1.6166077
14150.0,1.5977565
14152.0,1.6303508
14154.0,1.6606007
14156.0,1.627136
14158.0,1.6200122
14160.0,1.6259001
14162.0,1.619138
14164.0,1.6004205
14166.0,1.6212589
14168.0,1.6627938
14170.0,1.5733716
14172.0,1.6335855
14174.0,1.6502998
14176.0,1.6517977
14178.0,1.6307693
14180.0,1.6176896
14182.0,1.6225622
14184.0,1.5787826
14186.0,1.6628553
14188.0,1.6601422
14190.0,1.6066667
14192.0,1.6632051
14194.0,1.6523726
14196.0,1.6286618
14198.0,1.6091399
14200.0,1.6214976
14202.0,1.6375536
14204.0,1.6070108
14206.0,1.6480182
14208.0,1.6335807
14210.0,1.6081258
14212.0,1.6350626
14214.0,1.6130794
14216.0,1.5944858
14218.0,1.5831722
14220.0,1.6508464
14222.0,1.648239
14224.0,1.6162899
14226.0,1.6188748
14228.0,1.6506435
14230.0,1.613729
14232.0,1.6095324
14262.0,1.6463321
14264.0,1.569644
14266.0,1.6254524
14268.0,1.5827005
14270.0,1.6132851
14272.0,1.6620629
14274.0,1.6248264
14276.0,1.6427852
14278.0,1.5795907
14280.0,1.6354276
14282.0,1.6489363
14284.0,1.5922534
14286.0,1.6500287
14288.0,1.6113044
14290.0,1.5959278
14292.0,1.6182681
14294.0,1.6105232
14296.0,1.604881
14298.0,1.6193624
14300.0,1.6251357
14302.0,1.6299695
14304.0,1.5832161
14306.0,1.6137103
14308.0,1.5869136
14310.0,1.6118321
14312.0,1.6529198
14314.0,1.6095603
14316.0,1.5840472
14318.0,1.6269504
14320.0,1.6398343
14322.0,1.6794415
14324.0,1.6358025
14326.0,1.622852
14328.0,1.6255412
14330.0,1.6044716
14332.0,1.6500646
14334.0,1.6362562
14336.0,1.6048561
14338.0,1.6021867
14340.0,1.6337391
14342.0,1.6089721
14344.0,1.6227729
14346.0,1.5971043
14348.0,1.6640831
14350.0,1.565178
14352.0,1.6346337
14354.0,1.6687022
14356.0,1.5838889
14358.0,1.6333933
14360.0,1.6282594
14362.0,1.59601
14364.0,1.635097
14366.0,1.6184398
14396.0,1.6333952
14398.0,1.6136603
14400.0,1.635182
14402.0,1.649831
14404.0,1.5963824
14406.0,1.6382804
14408.0,1.6245881
14410.0,1.6384985
14412.0,1.6503205
14414.0,1.6346154
14416.0,1.6776537
14418.0,1.6006981
14420.0,1.634822
14422.0,1.6352978
14424.0,1.6066667
14426.0,1.6355857
14428.0,1.6065099
14430.0,1.6675959
14432.0,1.6094731
14434.0,1.6072993
14436.0,1.648223
14438.0,1.5878143
14440.0,1.6355401
14442.0,1.6677617
14444.0,1.6275986
14446.0,1.6164063
14448.0,1.6429487
14450.0,1.6058568
14452.0,1.63351
14454.0,1.6586491
14456.0,1.6665392
14458.0,1.5850033
14460.0,1.6299099
14462.0,1.6314268
14464.0,1.5890304
14466.0,1.5969806
14468.0,1.6120102
14470.0,1.6251091
14472.0,1.6140077
14474.0,1.6267949
14476.0,1.6786062
14478.0,1.6168612
14480.0,1.6087657
14482.0,1.6442643
14484.0,1.6188434
14486.0,1.5974855
14488.0,1.6394942
14490.0,1.639988
14492.0,1.5708109
14494.0,1.6183686
14496.0,1.6499679
14498.0,1.5852638
14500.0,1.5995264
14502.0,1.6349853
14532.0,1.5889102
14534.0,1.5853333
14536.0,1.6179688
14538.0,1.6098322
14540.0,1.5962766
14542.0,1.5941771
14544.0,1.6540039
14546.0,1.5991061
14548.0,1.6255435
14550.0,1.6097169
14552.0,1.6356604
14554.0,1.6417407
14556.0,1.6523114
14558.0,1.6175861
14560.0,1.6116279
14562.0,1.6500607
14564.0,1.6573156
14566.0,1.5922714
14568.0,1.6513269
14570.0,1.6322243
14572.0,1.6069549
14574.0,1.6460869
14576.0,1.673243
14578.0,1.6416192
14580.0,1.6304743
14582.0,1.6555748
14584.0,1.618245
14586.0,1.5996162
14588.0,1.6721154
14590.0,1.6577235
14592.0,1.6147131
14594.0,1.6492558
14596.0,1.6225681
14598.0,1.6710172
14600.0,1.6028314
14602.0,1.6160659
14604.0,1.6576699
14606.0,1.6294492
14608.0,1.6441637
14610.0,1.6334513
14612.0,1.5822958
14614.0,1.639739
14616.0,1.6685437
14618.0,1.6747831
14620.0,1.5970874
14622.0,1.6331618
14624.0,1.6611326
14626.0,1.6132828
14628.0,1.6299821
14630.0,1.6542473
14632.0,1.6234982
14634.0,1.6283525
14636.0,1.6542484
14666.0,1.6840498
14668.0,1.6209877
14670.0,1.6524307
14672.0,1.6522889
14674.0,1.6416353
14676.0,1.5721813
14678.0,1.6418415
14680.0,1.6457587
14682.0,1.5989641
14684.0,1.682081
14686.0,1.6913346
14688.0,1.5709387
14690.0,1.6437321
14692.0,1.6276914
14694.0,1.6902279
14696.0,1.6146526
14698.0,1.666261
14700.0,1.6126416
14702.0,1.6542547
14704.0,1.6737374
14706.0,1.6269872
14708.0,1.5755168
14710.0,1.6294464
14712.0,1.6657623
14714.0,1.5513021
14716.0,1.5967685
14718.0,1.6663653
14720.0,1.6457739
14722.0,1.6372722
14724.0,1.650921
14726.0,1.6423455
14728.0,1.6078606
14730.0,1.6258242
14732.0,1.6604055
14734.0,1.567632
14736.0,1.6648718
14738.0,1.6590883
14740.0,1.6072797
14742.0,1.6675066
14744.0,1.6326835
14746.0,1.6721913
14748.0,1.584802
14750.0,1.6249405
14752.0,1.6455128
14754.0,1.6112094
14756.0,1.6677628
14758.0,1.6320611
14760.0,1.6445066
14762.0,1.652205
14764.0,1.6147937
14766.0,1.6411836
14768.0,1.5994153
14770.0,1.6303364
