global_step,value
62866.0,0.10293818
62978.0,0.16012743
62992.0,0.17786956
63108.0,0.14032504
63122.0,0.14039609
63236.0,0.14471105
63250.0,0.17019075
63366.0,0.15980236
63380.0,0.11965155
63494.0,0.198462
63508.0,0.12514967
63620.0,0.13916719
63634.0,0.12567437
63752.0,0.11812952
63766.0,0.14653
63882.0,0.12616813
63896.0,0.11344389
64010.0,0.13745938
64024.0,0.11549212
64140.0,0.1487149
64154.0,0.11328744
64268.0,0.14256488
64282.0,0.14025201
64398.0,0.11093657
64412.0,0.123482
64530.0,0.16074656
64544.0,0.14926735
64660.0,0.14017458
64674.0,0.13243692
64792.0,0.12304
64806.0,0.1451796
64922.0,0.16690795
64936.0,0.16034682
65048.0,0.107926555
65062.0,0.12628588
65178.0,0.13733271
65192.0,0.115136564
65308.0,0.14472647
65322.0,0.13254988
65440.0,0.16344102
65454.0,0.1392048
65566.0,0.12476086
65580.0,0.15418003
65694.0,0.13963446
65708.0,0.17054546
65824.0,0.16594715
65838.0,0.15236627
65954.0,0.100024454
65968.0,0.18699376
66084.0,0.14027056
66098.0,0.123734735
66216.0,0.1651441
66230.0,0.14323638
66346.0,0.14167202
66360.0,0.12900516
66474.0,0.1673022
66488.0,0.14267784
66606.0,0.14942044
66620.0,0.12781233
66738.0,0.16797775
66752.0,0.13179727
66866.0,0.18085945
66880.0,0.1467528
66998.0,0.11738044
67012.0,0.10087873
67128.0,0.16324231
67142.0,0.11644771
67260.0,0.13284934
67274.0,0.120834455
67392.0,0.10296817
67406.0,0.12446789
67522.0,0.15879978
67536.0,0.14494875
67654.0,0.10754659
67668.0,0.11537926
67786.0,0.15439145
67800.0,0.1210706
67922.0,0.1571826
67936.0,0.1628756
68052.0,0.1350957
68066.0,0.12623216
68184.0,0.11152529
68198.0,0.16222125
68314.0,0.1140218
68328.0,0.13244349
68444.0,0.13056071
68458.0,0.1329876
68574.0,0.13495815
68588.0,0.11086979
68704.0,0.13597326
68718.0,0.10954225
68838.0,0.13342269
68852.0,0.14226402
68968.0,0.104017965
68982.0,0.11499905
69100.0,0.12289537
69114.0,0.11288979
69230.0,0.15955749
69244.0,0.104067124
69360.0,0.11325248
69374.0,0.1072951
69494.0,0.13995785
69508.0,0.15231529
69626.0,0.12814121
69640.0,0.11173093
69758.0,0.13377649
69772.0,0.17791279
69890.0,0.15116909
69904.0,0.18075216
70024.0,0.14172256
70038.0,0.14396478
70154.0,0.105860665
70168.0,0.11002611
70286.0,0.10435526
70300.0,0.14316846
70414.0,0.13073477
70428.0,0.15297283
70548.0,0.12510473
70562.0,0.14419518
70682.0,0.15102804
70696.0,0.105772845
70812.0,0.13701303
70826.0,0.14096163
70940.0,0.17519195
70954.0,0.15050901
71074.0,0.15306534
71088.0,0.15317377
71204.0,0.1380553
71218.0,0.15722047
71336.0,0.13881809
71350.0,0.15199633
71466.0,0.13636866
71480.0,0.109912515
71600.0,0.13089223
71614.0,0.14535677
71732.0,0.113418095
71746.0,0.12035845
71864.0,0.100328885
71878.0,0.15182081
71992.0,0.11653748
72006.0,0.1357306
72126.0,0.15499125
72140.0,0.09629978
72258.0,0.15040983
72272.0,0.0958805
72390.0,0.11434907
72404.0,0.114844486
72522.0,0.122776575
72536.0,0.10075357
72652.0,0.13602938
72666.0,0.14480065
72786.0,0.13729112
72800.0,0.16598484
72918.0,0.12617704
72932.0,0.11922999
73052.0,0.14742705
73066.0,0.12801297
73184.0,0.14202005
73198.0,0.14746416
73318.0,0.14385325
73332.0,0.13655911
73452.0,0.12621565
73466.0,0.1372934
73584.0,0.14577323
73598.0,0.161699
73718.0,0.10447466
73732.0,0.14863956
73852.0,0.1311025
73866.0,0.14482287
73982.0,0.10641367
73996.0,0.15443106
74114.0,0.1536488
74128.0,0.14051574
74248.0,0.13982446
74262.0,0.13763057
74380.0,0.0912496
74394.0,0.12672628
74514.0,0.12753081
74528.0,0.1539448
74644.0,0.1342632
74658.0,0.14163649
74778.0,0.11028694
74792.0,0.15192719
74912.0,0.15537886
74926.0,0.14038958
75044.0,0.13603619
75058.0,0.10494792
75178.0,0.09878385
75192.0,0.12546617
75312.0,0.12306279
75326.0,0.11069699
75444.0,0.13878684
75458.0,0.12739168
75576.0,0.109668866
75590.0,0.12724207
75710.0,0.14669248
75724.0,0.11846808
75840.0,0.1127456
75854.0,0.1263241
75974.0,0.106777966
75988.0,0.14215909
76110.0,0.1287702
76124.0,0.13537128
76242.0,0.13392358
76256.0,0.13293613
76374.0,0.106574796
76388.0,0.1283289
76508.0,0.14708625
76522.0,0.11658118
76642.0,0.14072865
76656.0,0.14845294
76776.0,0.112933986
76790.0,0.12680423
76908.0,0.10449354
76922.0,0.10695951
77042.0,0.12032786
77056.0,0.11981693
77174.0,0.103664815
77188.0,0.127735
77310.0,0.124403484
77324.0,0.13214836
77442.0,0.11438114
77456.0,0.09916169
77576.0,0.14573802
77590.0,0.13587502
77708.0,0.10680285
77722.0,0.13792203
77842.0,0.13818443
77856.0,0.14536332
77974.0,0.12251127
77988.0,0.14059596
78106.0,0.15281633
78120.0,0.12204746
78240.0,0.13800523
78254.0,0.13238756
78374.0,0.10074813
78388.0,0.13480738
78504.0,0.11304818
78518.0,0.12719864
78636.0,0.122583844
78650.0,0.12224484
78772.0,0.13342397
78786.0,0.13565901
78904.0,0.11645591
78918.0,0.13586122
79042.0,0.13132447
79056.0,0.11719713
79176.0,0.0997618
79190.0,0.13212532
79310.0,0.103606306
79324.0,0.101508304
79442.0,0.13585982
79456.0,0.09891758
79572.0,0.13502976
79586.0,0.13918655
79708.0,0.10154267
79722.0,0.120361745
79840.0,0.100297935
79854.0,0.1049736
79976.0,0.1418253
79990.0,0.11631119
80112.0,0.10968293
80126.0,0.1109571
80246.0,0.11934895
80260.0,0.12871356
80382.0,0.11474729
80396.0,0.12604144
80514.0,0.13862042
80528.0,0.13258822
80650.0,0.1340163
80664.0,0.12560289
80784.0,0.13113278
80798.0,0.13314523
80918.0,0.098075956
80932.0,0.12554406
81054.0,0.13057525
81068.0,0.13935666
81186.0,0.10437311
81200.0,0.0977791
81316.0,0.13285822
81330.0,0.11621358
81452.0,0.12546363
81466.0,0.0928587
81584.0,0.109020494
81598.0,0.1217658
81718.0,0.11191327
81732.0,0.14683327
81854.0,0.12635475
81868.0,0.12506805
81986.0,0.13157828
82000.0,0.12359249
82122.0,0.13049978
82136.0,0.1351383
82256.0,0.13445735
82270.0,0.102225736
82392.0,0.10419427
82406.0,0.123361826
82524.0,0.12316809
82538.0,0.11756911
82658.0,0.12155197
82672.0,0.132487
82792.0,0.14086792
82806.0,0.13227469
82928.0,0.111084625
82942.0,0.096040376
83060.0,0.12098399
83074.0,0.11367506
83196.0,0.12765023
83210.0,0.1306797
83330.0,0.10420472
83344.0,0.15185484
83466.0,0.08772656
83480.0,0.11762365
83602.0,0.11843108
83616.0,0.10551493
83736.0,0.13982955
83750.0,0.12891711
83868.0,0.14941324
83882.0,0.10170877
84004.0,0.09523095
84018.0,0.12082987
84142.0,0.10980181
84156.0,0.110376
84276.0,0.10091992
84290.0,0.11807921
84412.0,0.09462007
84426.0,0.13073112
84546.0,0.12521955
84560.0,0.13505091
84682.0,0.11446847
84696.0,0.10621769
84816.0,0.12850215
84830.0,0.12344584
84950.0,0.114691004
84964.0,0.11456903
85084.0,0.107045084
85098.0,0.095363215
85218.0,0.12504965
85232.0,0.12760536
85352.0,0.09388296
85366.0,0.11771079
85490.0,0.122811
85504.0,0.12599869
85624.0,0.13171664
85638.0,0.119962886
85760.0,0.13645811
85774.0,0.1237721
85891.0,0.14422031
85905.0,0.16871573
85979.0,0.17073
85993.0,0.18596555
86067.0,0.11733456
86081.0,0.18200722
86157.0,0.236351
86171.0,0.12086064
86249.0,0.15267035
86263.0,0.12644114
86343.0,0.13614814
86357.0,0.24563345
86437.0,0.16846718
86451.0,0.14043173
86531.0,0.15070814
86545.0,0.1615053
86629.0,0.13146661
86643.0,0.18608777
86727.0,0.13560107
86741.0,0.13594182
86823.0,0.20392133
86837.0,0.17770495
86921.0,0.19923733
86935.0,0.17521033
87019.0,0.21105288
87033.0,0.14516161
87119.0,0.12723018
87133.0,0.23055671
87219.0,0.15740539
87233.0,0.20685121
87321.0,0.1600924
87335.0,0.1660906
87421.0,0.20817533
87435.0,0.20565349
87521.0,0.18836631
87535.0,0.13997748
87621.0,0.14699383
87635.0,0.14959744
87723.0,0.1709487
87737.0,0.12866081
87825.0,0.16157885
87839.0,0.12746248
87927.0,0.19370021
87941.0,0.13181958
88031.0,0.18549888
88045.0,0.16097356
88133.0,0.14664905
88147.0,0.15666944
88237.0,0.17032538
88251.0,0.14634006
88339.0,0.16889563
88353.0,0.21814433
88443.0,0.1613119
88457.0,0.1390895
88547.0,0.16194764
88561.0,0.132322
88651.0,0.18610519
88665.0,0.15473257
88757.0,0.14168322
88771.0,0.15037912
88861.0,0.13568176
88875.0,0.14418298
88965.0,0.1805273
88979.0,0.15561524
89069.0,0.1620701
89083.0,0.111209385
89173.0,0.17962807
89187.0,0.1436266
89279.0,0.13986586
89293.0,0.20087196
89383.0,0.14247036
89397.0,0.14649801
89489.0,0.21965073
89503.0,0.1332081
89597.0,0.1228258
89611.0,0.12776431
89703.0,0.14080551
89717.0,0.17346266
89807.0,0.16287214
89821.0,0.13760005
89913.0,0.19146876
89927.0,0.1361903
90019.0,0.17064208
90033.0,0.19183663
90125.0,0.13700134
90139.0,0.15600374
90233.0,0.21863772
90247.0,0.18968399
90339.0,0.18953662
90353.0,0.14496832
90447.0,0.11616905
90461.0,0.14716436
90553.0,0.14306727
90567.0,0.1899086
90661.0,0.16364676
90675.0,0.1340477
90767.0,0.19417156
90781.0,0.15095103
90873.0,0.13556693
90887.0,0.18919933
90983.0,0.11719779
90997.0,0.2010657
91093.0,0.13811171
91107.0,0.15154652
91201.0,0.15125121
91215.0,0.11833301
91309.0,0.15369026
91323.0,0.14010005
91417.0,0.19052078
91431.0,0.14643072
91525.0,0.18521117
91539.0,0.1593586
91635.0,0.1787462
91649.0,0.18886408
91741.0,0.16913909
91755.0,0.13145468
91849.0,0.1197012
91863.0,0.18735069
91959.0,0.15939103
91973.0,0.11143227
92069.0,0.18144988
92083.0,0.14253303
92177.0,0.11459485
92191.0,0.12671527
92285.0,0.16481191
92299.0,0.12584765
92395.0,0.19709519
92409.0,0.12237381
92505.0,0.16134539
92519.0,0.111817226
92611.0,0.16646104
92625.0,0.114746936
92719.0,0.13890836
92733.0,0.118405
92829.0,0.11781578
92843.0,0.1299812
92939.0,0.15580192
92953.0,0.14981398
93051.0,0.12605464
93065.0,0.11889477
93161.0,0.14090846
93175.0,0.18483002
93271.0,0.1361137
93285.0,0.15102006
93379.0,0.13392726
93393.0,0.15814486
93489.0,0.14514811
93503.0,0.18720657
93597.0,0.12808391
93611.0,0.12553126
93709.0,0.113114886
93723.0,0.124660656
93819.0,0.2134173
93833.0,0.13783419
93931.0,0.16046569
93945.0,0.13815194
94041.0,0.11814334
94055.0,0.13764961
94151.0,0.1241099
94165.0,0.13876645
94263.0,0.11144114
94277.0,0.18882555
94375.0,0.17131127
94389.0,0.12031751
94485.0,0.1443699
94499.0,0.16918218
94597.0,0.16043009
94611.0,0.14879583
94709.0,0.11343024
94723.0,0.16836482
94819.0,0.114465766
94833.0,0.16166988
94931.0,0.13958612
94945.0,0.114814185
95041.0,0.13763136
95055.0,0.17372462
95153.0,0.1587293
95167.0,0.12799852
95263.0,0.11472107
95277.0,0.13762109
95373.0,0.16764891
95387.0,0.1490154
95485.0,0.16736676
95499.0,0.17635648
95595.0,0.15007201
95609.0,0.13673462
95707.0,0.14951392
95721.0,0.13707726
95819.0,0.12374419
95833.0,0.1191626
95931.0,0.14516738
95945.0,0.11739277
96043.0,0.1321605
96057.0,0.15071638
96155.0,0.13118623
96169.0,0.116637014
96265.0,0.15871117
96279.0,0.13025384
96379.0,0.12616357
96393.0,0.16603264
96491.0,0.13150981
96505.0,0.11829909
96603.0,0.12333079
96617.0,0.1139782
96715.0,0.14499295
96729.0,0.11461961
96827.0,0.1557427
96841.0,0.10690208
96941.0,0.10717109
96955.0,0.1054617
97055.0,0.13843662
97069.0,0.09659007
97165.0,0.107511416
97179.0,0.16760609
97277.0,0.119026445
97291.0,0.12046997
97389.0,0.11133512
97403.0,0.14842641
97503.0,0.11044849
97517.0,0.16779806
97615.0,0.13462062
97629.0,0.14278512
97729.0,0.13244526
97743.0,0.12096828
97839.0,0.119844615
97853.0,0.16165806
97953.0,0.1519663
97967.0,0.17293537
98067.0,0.11461385
98081.0,0.12499437
98179.0,0.13793206
98193.0,0.12796122
98293.0,0.11418564
98307.0,0.12659262
98405.0,0.12463674
98419.0,0.11710455
98517.0,0.1300008
98531.0,0.16252096
98629.0,0.13520265
98643.0,0.11425488
98743.0,0.11868069
98757.0,0.113251664
98855.0,0.11669719
98869.0,0.12256967
98969.0,0.17044596
98983.0,0.12112312
99083.0,0.11555458
99097.0,0.124477275
99197.0,0.13721149
99211.0,0.16553475
99309.0,0.0966449
99323.0,0.1061595
99421.0,0.15604725
99435.0,0.11176999
99533.0,0.11256924
99547.0,0.1198368
99647.0,0.15852071
99661.0,0.1335541
99761.0,0.129118
99775.0,0.14307289
99873.0,0.11399689
99887.0,0.115878426
99985.0,0.1544873
99999.0,0.15133223
100095.0,0.117491774
100109.0,0.11283408
100209.0,0.13455527
100223.0,0.091212556
100323.0,0.10665252
100337.0,0.14149514
100437.0,0.13470033
100451.0,0.108093984
100551.0,0.13508458
100565.0,0.13499412
100665.0,0.112710744
100679.0,0.10322377
100779.0,0.11120371
100793.0,0.108300716
100893.0,0.15319853
100907.0,0.10496094
101007.0,0.12182091
101021.0,0.115350075
101119.0,0.11686745
101133.0,0.11652859
101233.0,0.14232725
101247.0,0.13431832
101347.0,0.12532133
101361.0,0.16726774
101461.0,0.12716508
101475.0,0.15419029
101575.0,0.14338993
101589.0,0.1420945
101691.0,0.13543591
101705.0,0.16210201
101803.0,0.12304012
101817.0,0.1355354
101917.0,0.14669846
101931.0,0.11585307
102031.0,0.13870323
102045.0,0.12897816
102145.0,0.09562453
102159.0,0.09284923
102259.0,0.13078581
102273.0,0.09745952
102371.0,0.10047702
102385.0,0.12575212
102487.0,0.14351098
102501.0,0.13756795
102601.0,0.1686693
102615.0,0.1196034
102715.0,0.13571261
102729.0,0.11376146
102829.0,0.14265808
102843.0,0.1243903
102943.0,0.1131294
102957.0,0.1397333
103059.0,0.12175961
103073.0,0.11966231
103173.0,0.11771381
103187.0,0.12272
103287.0,0.10939265
103301.0,0.101079024
103401.0,0.10128094
103415.0,0.111594334
103515.0,0.091722764
103529.0,0.13121603
103629.0,0.12387059
103643.0,0.12637852
103745.0,0.13168965
103759.0,0.11798535
103861.0,0.12429833
103875.0,0.11476953
103975.0,0.15332076
103989.0,0.10579898
104089.0,0.09368328
104103.0,0.104986735
104203.0,0.111599475
104217.0,0.11468496
104317.0,0.16530219
104331.0,0.10714854
104433.0,0.10219198
104447.0,0.10583288
104547.0,0.107053064
104561.0,0.096528456
104661.0,0.11389755
104675.0,0.12726451
104777.0,0.1180658
104791.0,0.12980178
104893.0,0.11571405
104907.0,0.10782401
105007.0,0.11351168
105021.0,0.11844051
105123.0,0.11272933
105137.0,0.118264586
105239.0,0.11896482
105253.0,0.13226917
105355.0,0.123281844
105369.0,0.14522779
105471.0,0.11757419
105485.0,0.15012151
105587.0,0.12083094
105601.0,0.09129059
105701.0,0.11140567
105715.0,0.121330775
105815.0,0.13250677
105829.0,0.11839691
105931.0,0.11389854
105945.0,0.10717648
106045.0,0.13523863
106059.0,0.13904464
106161.0,0.12980483
106175.0,0.10607023
106275.0,0.11577978
106289.0,0.131904
106389.0,0.13151525
106403.0,0.10676769
106505.0,0.11948063
106519.0,0.07972955
106621.0,0.124211706
106635.0,0.124767825
106735.0,0.09388804
106749.0,0.13167875
106851.0,0.12044912
106865.0,0.12622933
106969.0,0.110290244
106983.0,0.089755446
107085.0,0.15894642
107099.0,0.12891476
107199.0,0.12130375
107213.0,0.14276181
107317.0,0.112768315
107331.0,0.12024618
107431.0,0.10475513
107445.0,0.11852278
107547.0,0.12030086
107561.0,0.088327914
107663.0,0.1153898
107677.0,0.10408526
107781.0,0.08285047
107795.0,0.10298891
107897.0,0.09619553
107911.0,0.108380005
108017.0,0.13644874
108031.0,0.12397843
108133.0,0.08959826
108147.0,0.09506922
108247.0,0.11727794
108261.0,0.11400783
108363.0,0.1461052
108377.0,0.099009335
108479.0,0.094789766
108493.0,0.1046852
108597.0,0.113182425
108611.0,0.098825954
108713.0,0.12355502
108727.0,0.10012125
108827.0,0.11220551
108841.0,0.11643184
108945.0,0.110505015
108959.0,0.12159191
109061.0,0.124607556
109075.0,0.10425946
109177.0,0.108505175
109191.0,0.1021663
109295.0,0.12123435
109309.0,0.10122878
109411.0,0.101056054
109425.0,0.12647809
109529.0,0.116752036
109543.0,0.10574193
109643.0,0.09978617
109657.0,0.13302962
109761.0,0.09357983
109775.0,0.09912061
109875.0,0.09744897
109889.0,0.09428601
109991.0,0.09171881
110005.0,0.14696167
110107.0,0.11898229
110121.0,0.12904106
110221.0,0.090311356
110235.0,0.13206299
110339.0,0.07938183
110353.0,0.10913309
110457.0,0.107250616
110471.0,0.11065453
110571.0,0.11614775
110585.0,0.14177941
110687.0,0.10452964
110701.0,0.13366637
110805.0,0.14741819
110819.0,0.10125938
110921.0,0.11175736
110935.0,0.12902772
111039.0,0.105638914
111053.0,0.11954192
111155.0,0.108740434
111169.0,0.09117938
111271.0,0.09612418
111285.0,0.09770163
111389.0,0.11410478
111403.0,0.101396285
111505.0,0.114702016
111519.0,0.13028051
111621.0,0.12842347
111635.0,0.10986939
111739.0,0.11114716
111753.0,0.09036923
111853.0,0.090742305
111867.0,0.09495602
111971.0,0.13665521
111985.0,0.108736664
112087.0,0.08303458
112101.0,0.10740418
112201.0,0.08548586
112215.0,0.11599305
112319.0,0.09352113
112333.0,0.11295319
112437.0,0.11432258
112451.0,0.097446084
112551.0,0.08025984
112565.0,0.09540202
112667.0,0.11458866
112681.0,0.08898652
112783.0,0.09873219
112797.0,0.09155765
112897.0,0.10450214
112911.0,0.117590375
113013.0,0.13640925
113027.0,0.109045096
113127.0,0.10560596
113141.0,0.12535189
113245.0,0.092896655
113259.0,0.10236591
113363.0,0.12965041
113377.0,0.13821077
113477.0,0.11735589
113491.0,0.11630334
113595.0,0.113424376
113609.0,0.12122515
113711.0,0.09651064
113725.0,0.09755825
113827.0,0.104699165
113841.0,0.13300118
113943.0,0.098392725
113957.0,0.11206552
114059.0,0.1214312
114073.0,0.0935649
114175.0,0.096664354
114189.0,0.10049408
114293.0,0.09594601
114307.0,0.09406177
114409.0,0.08746656
114423.0,0.1028308
114525.0,0.09928583
114539.0,0.117993265
114641.0,0.13493678
114655.0,0.1002609
114755.0,0.098281465
114769.0,0.09148714
114871.0,0.13755663
114885.0,0.1170988
114989.0,0.120554164
115003.0,0.11450457
115105.0,0.111552306
115119.0,0.09498315
115219.0,0.105023466
115233.0,0.08933112
115337.0,0.09263555
115351.0,0.0975609
115453.0,0.10376664
115467.0,0.115466736
115569.0,0.10535513
115583.0,0.13036504
115685.0,0.10431831
115699.0,0.09866411
115803.0,0.12526003
115817.0,0.10276526
115921.0,0.11722766
115935.0,0.099626176
116039.0,0.101238154
116053.0,0.10233451
116157.0,0.107314706
116171.0,0.08934744
116275.0,0.09014995
116289.0,0.10632283
116393.0,0.11482957
116407.0,0.094474845
116511.0,0.10610695
116525.0,0.11053347
116627.0,0.10258536
116641.0,0.13301611
116745.0,0.09291882
116759.0,0.097502664
116861.0,0.10167095
116875.0,0.093804605
116975.0,0.13781539
116989.0,0.1053704
117093.0,0.122538686
117107.0,0.11604296
117209.0,0.12947388
117223.0,0.10638009
117327.0,0.10781605
117341.0,0.07782048
117441.0,0.095548175
117455.0,0.10655647
117559.0,0.10024156
117573.0,0.09042635
117677.0,0.12887397
117691.0,0.11780543
117793.0,0.11692388
117807.0,0.10680905
117907.0,0.110823594
117921.0,0.09398866
118023.0,0.090487555
118037.0,0.10053852
118141.0,0.09554116
118155.0,0.14280747
118259.0,0.091297224
118273.0,0.10203935
118375.0,0.08131426
118389.0,0.11078213
118493.0,0.0999158
118507.0,0.08525546
118611.0,0.090075165
118625.0,0.09370852
118727.0,0.101670675
118741.0,0.109491885
118845.0,0.08057347
118859.0,0.13832109
118963.0,0.10062391
118977.0,0.098759934
119081.0,0.08100515
119095.0,0.13718407
119201.0,0.11062927
119215.0,0.12989113
119319.0,0.1038189
119333.0,0.09892679
119435.0,0.08915797
119449.0,0.09714155
119553.0,0.12911567
119567.0,0.08631494
119669.0,0.10121119
119683.0,0.10910915
119787.0,0.08548053
119801.0,0.08321634
119903.0,0.10965057
119917.0,0.08806623
120019.0,0.12778266
120033.0,0.0966695
120139.0,0.124535374
120153.0,0.09483384
120255.0,0.08433323
120269.0,0.08934454
120371.0,0.10145923
120385.0,0.08684267
120489.0,0.08199713
120503.0,0.09057087
120605.0,0.094230816
120619.0,0.10324196
120723.0,0.13317943
120737.0,0.09899185
120843.0,0.10759487
120857.0,0.083568215
120961.0,0.10023613
120975.0,0.09525352
121079.0,0.08822969
121093.0,0.09456052
121195.0,0.09798518
121209.0,0.12147404
121313.0,0.07901767
121327.0,0.09564213
121433.0,0.101421855
121447.0,0.10033587
121551.0,0.09795396
121565.0,0.09423894
121669.0,0.09339268
121683.0,0.11356955
121787.0,0.1339024
121801.0,0.08386629
121907.0,0.09318399
121921.0,0.11503472
122023.0,0.079839155
122037.0,0.09889082
122141.0,0.08742763
122155.0,0.09885842
122261.0,0.11807291
122275.0,0.1335801
122379.0,0.1193637
122393.0,0.07958945
122497.0,0.07455215
122511.0,0.1022513
122613.0,0.087585375
122627.0,0.08377613
122733.0,0.09782962
122747.0,0.0995186
122853.0,0.099057965
122867.0,0.09893346
122971.0,0.13761152
122985.0,0.08677268
123091.0,0.08544414
123105.0,0.102023765
123209.0,0.098424986
123223.0,0.082271166
123327.0,0.09576685
123341.0,0.08825308
123445.0,0.09524292
123459.0,0.12345144
123565.0,0.079960875
123579.0,0.08689721
123681.0,0.106570564
123695.0,0.09514131
123801.0,0.11452522
123815.0,0.096798204
123921.0,0.08954017
123935.0,0.08613535
124039.0,0.120389245
124053.0,0.11917959
124157.0,0.08129971
124171.0,0.12185916
124275.0,0.12613243
124289.0,0.102103226
124393.0,0.10808903
124407.0,0.083641276
124513.0,0.096863106
124527.0,0.087412536
124631.0,0.114483185
124645.0,0.09050391
124749.0,0.1055132
124763.0,0.12980685
124867.0,0.091163486
124881.0,0.09112174
124987.0,0.0949438
125001.0,0.08725096
125103.0,0.09933719
125117.0,0.088740796
125221.0,0.098114505
125235.0,0.11544687
125337.0,0.071407415
125351.0,0.071387604
125455.0,0.08881539
125469.0,0.086680956
125571.0,0.09575054
125585.0,0.108962
125687.0,0.08214584
125701.0,0.10184709
125805.0,0.09345831
125819.0,0.09800617
125925.0,0.106388606
125939.0,0.09203084
126043.0,0.085341014
126057.0,0.08725081
126161.0,0.08801687
126175.0,0.07538102
126279.0,0.10605879
126293.0,0.09524871
126401.0,0.10088797
126415.0,0.13153675
126519.0,0.08492971
126533.0,0.11601555
126639.0,0.11239515
126653.0,0.08511989
126757.0,0.11671324
126771.0,0.08736875
126875.0,0.09337302
126889.0,0.07477139
126993.0,0.10764252
127007.0,0.07289599
127113.0,0.10266694
127127.0,0.08919295
127231.0,0.09405864
127245.0,0.11055893
127347.0,0.117550716
127361.0,0.08613708
127465.0,0.1292064
127479.0,0.08374412
127583.0,0.11338432
127597.0,0.083213724
127701.0,0.09173691
127715.0,0.12299336
127819.0,0.08997657
127833.0,0.09072415
127935.0,0.069881536
127949.0,0.081001624
128053.0,0.0937645
128067.0,0.12525333
128171.0,0.14237659
128185.0,0.09461116
128289.0,0.08383766
128303.0,0.088525444
128407.0,0.1171444
128421.0,0.08840607
128525.0,0.12239272
128539.0,0.11523572
128645.0,0.1065452
128659.0,0.08450826
128765.0,0.0827689
128779.0,0.09366941
128883.0,0.107827716
128897.0,0.103838086
129001.0,0.11205717
129015.0,0.13116717
129121.0,0.098316304
129135.0,0.103473976
129241.0,0.08687212
129255.0,0.123945385
129359.0,0.11720854
129373.0,0.089912914
129475.0,0.081748255
129489.0,0.08044404
129595.0,0.08792124
129609.0,0.11017341
129713.0,0.081679724
129727.0,0.10752575
129833.0,0.090043806
129847.0,0.09202737
129949.0,0.09807334
129963.0,0.09931717
130069.0,0.100127734
130083.0,0.09743
130189.0,0.109963514
130203.0,0.07872658
130309.0,0.079329185
130323.0,0.08719386
130425.0,0.09390167
130439.0,0.07306377
130543.0,0.09288592
130557.0,0.12010549
130661.0,0.0753753
130675.0,0.09433499
130779.0,0.091727965
130793.0,0.08997122
130899.0,0.09089827
130913.0,0.08420313
131017.0,0.09986603
131031.0,0.08502518
131135.0,0.09390498
131149.0,0.09549871
131253.0,0.08896092
131267.0,0.091343425
131373.0,0.07307347
131387.0,0.081669256
131491.0,0.083730444
131505.0,0.09176121
131609.0,0.10734047
131623.0,0.09471806
131727.0,0.092310466
131741.0,0.088474706
131843.0,0.08257027
131857.0,0.0835569
131963.0,0.10601112
131977.0,0.07822437
132079.0,0.11828664
132093.0,0.09996347
132199.0,0.11864306
132213.0,0.09398025
132315.0,0.11131559
132329.0,0.09195131
132433.0,0.100913644
132447.0,0.09702413
132551.0,0.08682374
132565.0,0.099713534
132671.0,0.09238621
132685.0,0.088126935
132789.0,0.09329221
132803.0,0.08486347
132907.0,0.079505116
132921.0,0.09265077
133027.0,0.095972724
133041.0,0.089337885
133147.0,0.08518422
133161.0,0.093056366
133263.0,0.08364184
133277.0,0.0889057
133383.0,0.0937065
133397.0,0.08489535
133503.0,0.09388565
133517.0,0.095946066
133623.0,0.07594767
133637.0,0.07683179
133743.0,0.083181284
133757.0,0.09664921
133861.0,0.11235901
133875.0,0.08561878
133977.0,0.105628595
133991.0,0.077862926
134097.0,0.07530696
134111.0,0.087550655
134217.0,0.122248285
134231.0,0.08187514
134335.0,0.12054819
134349.0,0.08350762
134455.0,0.10484005
134469.0,0.095527545
134571.0,0.11086885
134585.0,0.09074342
134693.0,0.09298782
134707.0,0.0945968
134809.0,0.11424283
134823.0,0.08319085
134929.0,0.10331513
134943.0,0.08471099
135047.0,0.0915487
135061.0,0.08918267
135165.0,0.094158605
135179.0,0.08137233
135285.0,0.089113
135299.0,0.07097213
135405.0,0.08433343
135419.0,0.08639628
135523.0,0.094237424
135537.0,0.07722405
135641.0,0.08428552
135655.0,0.09585283
135757.0,0.088203564
135771.0,0.10272273
135875.0,0.08722522
135889.0,0.11187905
135993.0,0.08274242
136007.0,0.08873405
136111.0,0.124253154
136125.0,0.11645864
136227.0,0.083393976
136241.0,0.10514134
136347.0,0.11299785
136361.0,0.11302967
136467.0,0.074815705
136481.0,0.085085675
136589.0,0.11597899
136603.0,0.08013777
136707.0,0.1002453
136721.0,0.084398545
136825.0,0.105904594
136839.0,0.07629417
136943.0,0.11006551
136957.0,0.074984424
137063.0,0.11257999
137077.0,0.0893405
137183.0,0.10883023
137197.0,0.09195901
137301.0,0.1002911
137315.0,0.11509836
137421.0,0.11918018
137435.0,0.11317074
137539.0,0.09631466
137553.0,0.097245894
137659.0,0.09750656
137673.0,0.12626918
137779.0,0.0908358
137793.0,0.10456853
137899.0,0.070960864
137913.0,0.08057864
138019.0,0.08380446
138033.0,0.10004898
138137.0,0.11279182
138151.0,0.07150278
138253.0,0.09277308
138267.0,0.074851535
138371.0,0.07977004
138385.0,0.09768372
138493.0,0.08221371
138507.0,0.12300413
138613.0,0.09121186
138627.0,0.08119681
138733.0,0.12898336
138747.0,0.08421715
