global_step,value
57910.0,1.5823014
57912.0,1.5689449
57914.0,1.4780264
57916.0,1.5484688
57918.0,1.623043
57920.0,1.5650119
57922.0,1.6188972
57924.0,1.6027405
57926.0,1.5795699
57928.0,1.6099117
57930.0,1.5812616
57932.0,1.5931833
57934.0,1.6100953
57936.0,1.5913603
57938.0,1.6121327
57940.0,1.5882494
57942.0,1.5778589
57944.0,1.5818359
57946.0,1.5834216
57948.0,1.5930873
57950.0,1.6215972
57952.0,1.6011643
57954.0,1.5950946
57956.0,1.6034397
57958.0,1.5666667
57960.0,1.5744922
57962.0,1.6139843
57964.0,1.5780377
57966.0,1.5633143
57968.0,1.5875
57998.0,1.5084587
58000.0,1.5527318
58002.0,1.5811998
58004.0,1.5842577
58006.0,1.5739853
58008.0,1.5880051
58010.0,1.569911
58012.0,1.5822897
58014.0,1.5734112
58016.0,1.5870893
58018.0,1.5318353
58020.0,1.5965796
58022.0,1.5432817
58024.0,1.5459027
58026.0,1.4108819
58028.0,1.28872
58030.0,1.3644485
58032.0,1.3510773
58034.0,1.4519056
58036.0,1.5876999
58038.0,1.5923548
58040.0,1.5482457
58042.0,1.5000622
58044.0,1.5810201
58046.0,1.6282961
58048.0,1.5866791
58050.0,1.6251799
58052.0,1.5708025
58054.0,1.5962468
58056.0,1.5799046
58058.0,1.6193117
58060.0,1.552452
58062.0,1.5299445
58064.0,1.593408
58066.0,1.5724581
58068.0,1.5564691
58070.0,1.5908111
58072.0,1.5862573
58074.0,1.5395308
58076.0,1.6212176
58078.0,1.5762724
58080.0,1.6012346
58082.0,1.6085343
58084.0,1.5968196
58086.0,1.589212
58088.0,1.6183722
58090.0,1.5900817
58092.0,1.5700446
58094.0,1.5366232
58096.0,1.6307594
58126.0,1.5415924
58128.0,1.5686206
58130.0,1.5348148
58132.0,1.5580935
58134.0,1.5879128
58136.0,1.6050488
58138.0,1.5974866
58140.0,1.5526844
58142.0,1.6333333
58144.0,1.635
58146.0,1.556723
58148.0,1.6003133
58150.0,1.6404991
58152.0,1.5175633
58154.0,1.5863522
58156.0,1.6027778
58158.0,1.563308
58160.0,1.5133697
58162.0,1.572381
58164.0,1.5215937
58166.0,1.4961283
58168.0,1.5755306
58170.0,1.6101098
58172.0,1.5465161
58174.0,1.5889711
58176.0,1.5687757
58178.0,1.5862025
58180.0,1.554891
58182.0,1.6195489
58184.0,1.5348766
58186.0,1.5805019
58188.0,1.5874118
58190.0,1.5160125
58192.0,1.572567
58194.0,1.6205277
58196.0,1.5149405
58198.0,1.5820514
58200.0,1.6202039
58202.0,1.6142513
58204.0,1.5397749
58206.0,1.5990654
58208.0,1.5506479
58210.0,1.5554112
58212.0,1.6096655
58214.0,1.566967
58216.0,1.5661775
58218.0,1.6200613
58220.0,1.6031214
58222.0,1.5636826
58224.0,1.5622513
58254.0,1.5298718
58256.0,1.5256021
58258.0,1.6153251
58260.0,1.5962508
58262.0,1.5674812
58264.0,1.5940673
58266.0,1.616871
58268.0,1.5930657
58270.0,1.6138638
58272.0,1.532316
58274.0,1.4825283
58276.0,1.5501599
58278.0,1.5403746
58280.0,1.6059612
58282.0,1.5820087
58284.0,1.6188967
58286.0,1.5597659
58288.0,1.5494274
58290.0,1.4841121
58292.0,1.4760097
58294.0,1.5853616
58296.0,1.5869919
58298.0,1.5502206
58300.0,1.5691272
58302.0,1.6050093
58304.0,1.5287478
58306.0,1.5659047
58308.0,1.5834272
58310.0,1.5298215
58312.0,1.5923123
58314.0,1.5764925
58316.0,1.5920277
58318.0,1.5852941
58320.0,1.5962554
58322.0,1.607204
58324.0,1.5191842
58326.0,1.5092422
58328.0,1.5820322
58330.0,1.5569344
58332.0,1.5719142
58334.0,1.5840367
58336.0,1.561062
58338.0,1.5710775
58340.0,1.5845393
58342.0,1.5032417
58344.0,1.55389
58346.0,1.5689524
58348.0,1.603094
58350.0,1.5978806
58352.0,1.6078136
58382.0,1.5457039
58384.0,1.5803058
58386.0,1.5821452
58388.0,1.6251526
58390.0,1.5732015
58392.0,1.6128623
58394.0,1.5735592
58396.0,1.5310063
58398.0,1.4456073
58400.0,1.3750803
58402.0,1.5176157
58404.0,1.5933461
58406.0,1.6124777
58408.0,1.4898443
58410.0,1.5510217
58412.0,1.6061214
58414.0,1.5341213
58416.0,1.6346796
58418.0,1.6051881
58420.0,1.5784985
58422.0,1.565176
58424.0,1.6043179
58426.0,1.5606332
58428.0,1.5722326
58430.0,1.5987914
58432.0,1.5697778
58434.0,1.5856881
58436.0,1.6018844
58438.0,1.6010084
58440.0,1.5374597
58442.0,1.6011579
58444.0,1.5466316
58446.0,1.5159365
58448.0,1.5094502
58450.0,1.5633745
58452.0,1.5525198
58454.0,1.586304
58456.0,1.5134184
58458.0,1.525646
58460.0,1.6257982
58462.0,1.6441324
58464.0,1.5488577
58466.0,1.6071692
58468.0,1.6143285
58470.0,1.6015235
58472.0,1.59191
58474.0,1.6140226
58476.0,1.5370036
58478.0,1.5451771
58480.0,1.6215937
58510.0,1.5675539
58512.0,1.5343137
58514.0,1.4557408
58516.0,1.4735527
58518.0,1.5526012
58520.0,1.5622505
58522.0,1.5361664
58524.0,1.5123271
58526.0,1.4121952
58528.0,1.4513369
58530.0,1.52081
58532.0,1.6210494
58534.0,1.5439857
58536.0,1.5974592
58538.0,1.584658
58540.0,1.5820117
58542.0,1.548155
58544.0,1.6182321
58546.0,1.5669618
58548.0,1.4908258
58550.0,1.5166016
58552.0,1.4502095
58554.0,1.5705525
58556.0,1.6212448
58558.0,1.5560387
58560.0,1.6044786
58562.0,1.558838
58564.0,1.562886
58566.0,1.5695423
58568.0,1.6049879
58570.0,1.5943059
58572.0,1.5248241
58574.0,1.479189
58576.0,1.475
58578.0,1.532439
58580.0,1.5986998
58582.0,1.6007893
58584.0,1.5257246
58586.0,1.6160291
58588.0,1.5994152
58590.0,1.5654851
58592.0,1.5951071
58594.0,1.6092458
58596.0,1.5066795
58598.0,1.5294776
58600.0,1.4961491
58602.0,1.5561534
58604.0,1.5451311
58634.0,1.6067156
58636.0,1.59917
58638.0,1.5443153
58640.0,1.6152753
58642.0,1.5390675
58644.0,1.4368106
58646.0,1.4488075
58648.0,1.475841
58650.0,1.5866283
58652.0,1.6098413
58654.0,1.5629772
58656.0,1.5517117
58658.0,1.5347959
58660.0,1.5279474
58662.0,1.5811515
58664.0,1.5629362
58666.0,1.4729863
58668.0,1.6044025
58670.0,1.5644403
58672.0,1.5574181
58674.0,1.571201
58676.0,1.5913175
58678.0,1.554683
58680.0,1.6061404
58682.0,1.5960245
58684.0,1.5060548
58686.0,1.6099066
58688.0,1.5521879
58690.0,1.564159
58692.0,1.6023501
58694.0,1.6132344
58696.0,1.6052216
58698.0,1.4714286
58700.0,1.5016364
58702.0,1.5012238
58704.0,1.5216941
58706.0,1.5708559
58708.0,1.554582
58710.0,1.4902034
58712.0,1.4550575
58714.0,1.46951
58716.0,1.5379562
58718.0,1.6134765
58720.0,1.5592322
58722.0,1.609462
58724.0,1.565751
58726.0,1.5336552
58728.0,1.3505032
58758.0,1.2171254
58760.0,1.5098859
58762.0,1.6540012
58764.0,1.627367
58766.0,1.5450687
58768.0,1.5981097
58770.0,1.6052486
58772.0,1.5435613
58774.0,1.5773596
58776.0,1.6212413
58778.0,1.6223259
58780.0,1.5451593
58782.0,1.5476654
58784.0,1.6137149
58786.0,1.494507
58788.0,1.5118519
58790.0,1.4836442
58792.0,1.5834275
58794.0,1.5614035
58796.0,1.6022139
58798.0,1.6300908
58800.0,1.5814745
58802.0,1.600325
58804.0,1.535283
58806.0,1.5701193
58808.0,1.576104
58810.0,1.5251852
58812.0,1.5953655
58814.0,1.5699745
58816.0,1.5715796
58818.0,1.5856233
58820.0,1.6459303
58822.0,1.5626478
58824.0,1.5980781
58826.0,1.6145141
58828.0,1.5640749
58830.0,1.4818294
58832.0,1.4306135
58834.0,1.5165143
58836.0,1.5804598
58838.0,1.6192454
58840.0,1.60121
58842.0,1.5569165
58844.0,1.5981743
58846.0,1.5960345
58848.0,1.6151627
58850.0,1.6142424
58852.0,1.552381
58854.0,1.5812298
58856.0,1.6338758
58886.0,1.6248063
58888.0,1.6217804
58890.0,1.5688589
58892.0,1.6053075
58894.0,1.5348163
58896.0,1.6203164
58898.0,1.620841
58900.0,1.561817
58902.0,1.5870711
58904.0,1.5724896
58906.0,1.5585636
58908.0,1.5564351
58910.0,1.5989287
58912.0,1.5867174
58914.0,1.5256362
58916.0,1.5899569
58918.0,1.6254556
58920.0,1.5605893
58922.0,1.6138643
58924.0,1.5906855
58926.0,1.547645
58928.0,1.5176471
58930.0,1.5367347
58932.0,1.548496
58934.0,1.5832359
58936.0,1.6065756
58938.0,1.5946926
58940.0,1.5731965
58942.0,1.593186
58944.0,1.5935758
58946.0,1.5844164
58948.0,1.6515094
58950.0,1.5811275
58952.0,1.5706433
58954.0,1.5795107
58956.0,1.5766082
58958.0,1.5727541
58960.0,1.53595
58962.0,1.6100878
58964.0,1.5399294
58966.0,1.6563258
58968.0,1.6353817
58970.0,1.4711328
58972.0,1.4980358
58974.0,1.4674648
58976.0,1.4671472
58978.0,1.6051236
58980.0,1.6119927
58982.0,1.5513418
58984.0,1.5850575
59014.0,1.5686312
59016.0,1.5428754
59018.0,1.5608952
59020.0,1.6015846
59022.0,1.5976653
59024.0,1.459091
59026.0,1.2247707
59028.0,1.4946642
59030.0,1.6102266
59032.0,1.5892699
59034.0,1.5660378
59036.0,1.597766
59038.0,1.590761
59040.0,1.557488
59042.0,1.5927961
59044.0,1.5949236
59046.0,1.5771127
59048.0,1.5950546
59050.0,1.5871199
59052.0,1.5672662
59054.0,1.5941106
59056.0,1.5716097
59058.0,1.5438197
59060.0,1.5723863
59062.0,1.606308
59064.0,1.6027728
59066.0,1.5821012
59068.0,1.6128112
59070.0,1.6071515
59072.0,1.5685387
59074.0,1.6030807
59076.0,1.6054007
59078.0,1.6145872
59080.0,1.5891516
59082.0,1.5960972
59084.0,1.6136632
59086.0,1.6113777
59088.0,1.5960318
59090.0,1.5329226
59092.0,1.5931684
59094.0,1.5577993
59096.0,1.5776308
59098.0,1.5878907
59100.0,1.6530648
59102.0,1.5885057
59104.0,1.5765568
59106.0,1.606401
59108.0,1.5669916
59110.0,1.543358
59112.0,1.5638629
59142.0,1.5438632
59144.0,1.5130931
59146.0,1.5735126
59148.0,1.5724777
59150.0,1.5407895
59152.0,1.5825516
59154.0,1.5936117
59156.0,1.6066796
59158.0,1.5734056
59160.0,1.5731871
59162.0,1.6009157
59164.0,1.5748507
59166.0,1.57363
59168.0,1.5834596
59170.0,1.564344
59172.0,1.5708183
59174.0,1.6404762
59176.0,1.565846
59178.0,1.5453511
59180.0,1.5722754
59182.0,1.5837156
59184.0,1.5735673
59186.0,1.6015205
59188.0,1.5893216
59190.0,1.5994892
59192.0,1.5815349
59194.0,1.5648923
59196.0,1.6076453
59198.0,1.5717047
59200.0,1.6340541
59202.0,1.548183
59204.0,1.600259
59206.0,1.583583
59208.0,1.558608
59210.0,1.6120921
59212.0,1.5415925
59214.0,1.5044994
59216.0,1.5226439
59218.0,1.4763917
59220.0,1.3974215
59222.0,1.442102
59224.0,1.5070142
59226.0,1.5474861
59228.0,1.621274
59230.0,1.6089535
59232.0,1.5475342
59234.0,1.5448319
59236.0,1.5399764
59238.0,1.5628486
59240.0,1.5794922
59270.0,1.5898578
59272.0,1.600679
59274.0,1.5818067
59276.0,1.591462
59278.0,1.5267974
59280.0,1.540127
59282.0,1.5845106
59284.0,1.5725147
59286.0,1.5905282
59288.0,1.6091788
59290.0,1.5880456
59292.0,1.5640606
59294.0,1.596529
59296.0,1.5828424
59298.0,1.5950483
59300.0,1.5731262
59302.0,1.5782338
59304.0,1.5552365
59306.0,1.6405438
59308.0,1.620997
59310.0,1.5122424
59312.0,1.6285882
59314.0,1.5809165
59316.0,1.5590687
59318.0,1.5333333
59320.0,1.5214193
59322.0,1.5826972
59324.0,1.6300858
59326.0,1.6343013
59328.0,1.6076628
59330.0,1.5751371
59332.0,1.623003
59334.0,1.5714732
59336.0,1.4666668
59338.0,1.4571773
59340.0,1.4467187
59342.0,1.523223
59344.0,1.6106894
59346.0,1.5552144
59348.0,1.582353
59350.0,1.5786408
59352.0,1.6303321
59354.0,1.5655975
59356.0,1.6079538
59358.0,1.6226771
59360.0,1.5182958
59362.0,1.4075981
59364.0,1.3967451
59366.0,1.5102273
59368.0,1.6078931
59398.0,1.5669074
59400.0,1.5158643
59402.0,1.5530612
59404.0,1.5618781
59406.0,1.5430605
59408.0,1.6415216
59410.0,1.5913626
59412.0,1.6031747
59414.0,1.5720887
59416.0,1.6210749
59418.0,1.6221148
59420.0,1.5564544
59422.0,1.6157658
59424.0,1.596673
59426.0,1.520527
59428.0,1.5824437
59430.0,1.5987719
59432.0,1.5251429
59434.0,1.6232266
59436.0,1.5997785
59438.0,1.5920454
59440.0,1.5990975
59442.0,1.5867529
59444.0,1.5457441
59446.0,1.5878788
59448.0,1.584486
59450.0,1.5464307
59452.0,1.5801933
59454.0,1.5970168
59456.0,1.5422642
59458.0,1.6309125
59460.0,1.5971014
59462.0,1.6228536
59464.0,1.5510242
59466.0,1.5791817
59468.0,1.6367373
59470.0,1.5622522
59472.0,1.4456341
59474.0,1.2378278
59476.0,1.5841151
59478.0,1.6066409
59480.0,1.6143215
59482.0,1.5639591
59484.0,1.5687344
59486.0,1.5797906
59488.0,1.5788809
59490.0,1.5981585
59492.0,1.5724914
59494.0,1.5529948
59496.0,1.6137326
59498.0,1.5768278
59528.0,1.5792707
59530.0,1.5795238
59532.0,1.6473958
59534.0,1.5710275
59536.0,1.57237
59538.0,1.5161049
59540.0,1.6048071
59542.0,1.5731286
59544.0,1.5811194
59546.0,1.6225601
59548.0,1.5936171
59550.0,1.6198635
59552.0,1.629082
59554.0,1.5916045
59556.0,1.6049646
59558.0,1.6215972
59560.0,1.5222424
59562.0,1.5510945
59564.0,1.559975
59566.0,1.558872
59568.0,1.5193628
59570.0,1.5815822
59572.0,1.589074
59574.0,1.5122119
59576.0,1.6113127
59578.0,1.5638942
59580.0,1.5143657
59582.0,1.6175406
59584.0,1.5830687
59586.0,1.5534462
59588.0,1.5748123
59590.0,1.5590532
59592.0,1.596802
59594.0,1.6075588
59596.0,1.5803175
59598.0,1.5745512
59600.0,1.4993417
59602.0,1.4898577
59604.0,1.4606838
59606.0,1.60507
59608.0,1.5770988
59610.0,1.4889729
59612.0,1.4022539
59614.0,1.3703245
59616.0,1.5159394
59618.0,1.6085213
59620.0,1.5746522
59622.0,1.5117967
59624.0,1.5570176
59654.0,1.5950065
59656.0,1.5553141
59658.0,1.5381039
59660.0,1.6444639
59662.0,1.5447127
59664.0,1.5797598
59666.0,1.6173913
59668.0,1.5336359
59670.0,1.5637962
59672.0,1.6280026
59674.0,1.602145
59676.0,1.5989841
59678.0,1.5895472
59680.0,1.6233652
59682.0,1.5949807
59684.0,1.5803169
59686.0,1.5860538
59688.0,1.5561994
59690.0,1.5844828
59692.0,1.6138544
59694.0,1.5374455
59696.0,1.5703967
59698.0,1.6330789
59700.0,1.559148
59702.0,1.6084559
59704.0,1.6522408
59706.0,1.6109239
59708.0,1.5647316
59710.0,1.5940124
59712.0,1.6420786
59714.0,1.5611969
59716.0,1.6062928
59718.0,1.6155674
59720.0,1.5383785
59722.0,1.5821407
59724.0,1.6269163
59726.0,1.5224922
59728.0,1.5791216
59730.0,1.6148736
59732.0,1.5933207
59734.0,1.5993973
59736.0,1.6130908
59738.0,1.5843959
59740.0,1.5878143
59742.0,1.5606117
59744.0,1.623062
59746.0,1.597875
59748.0,1.6207651
59750.0,1.5719231
59752.0,1.5674926
59754.0,1.5705605
59784.0,1.6083024
59786.0,1.4958411
59788.0,1.5530727
59790.0,1.5831019
59792.0,1.5836674
59794.0,1.6077973
59796.0,1.5846847
59798.0,1.5688288
59800.0,1.5886828
59802.0,1.5872275
59804.0,1.543761
59806.0,1.5388494
59808.0,1.585245
59810.0,1.5998247
59812.0,1.5967464
59814.0,1.5498455
59816.0,1.5226843
59818.0,1.547795
59820.0,1.5853087
59822.0,1.5864242
59824.0,1.5900064
59826.0,1.5899827
59828.0,1.6510179
59830.0,1.543069
59832.0,1.5829284
59834.0,1.6017699
59836.0,1.5846297
59838.0,1.5617902
59840.0,1.6122202
59842.0,1.5278205
59844.0,1.5818412
59846.0,1.5758772
59848.0,1.5957942
59850.0,1.5248227
59852.0,1.4678847
59854.0,1.4889462
59856.0,1.5813208
59858.0,1.593249
59860.0,1.571402
59862.0,1.5518925
59864.0,1.5579787
59866.0,1.5637681
59868.0,1.5804071
59870.0,1.5133216
59872.0,1.5571598
59874.0,1.4519497
59876.0,1.5039474
59878.0,1.5038939
59880.0,1.5675892
59882.0,1.5886525
59912.0,1.5830961
59914.0,1.6015873
59916.0,1.605296
59918.0,1.5434421
59920.0,1.5984457
59922.0,1.6087842
59924.0,1.6071161
59926.0,1.5876721
59928.0,1.5697079
59930.0,1.5975049
59932.0,1.6302297
59934.0,1.6324546
59936.0,1.5831059
59938.0,1.5728241
59940.0,1.5238739
59942.0,1.5090292
59944.0,1.509622
59946.0,1.529264
59948.0,1.6134192
59950.0,1.5849136
59952.0,1.4883052
59954.0,1.392408
59956.0,1.4935033
59958.0,1.581326
59960.0,1.6273255
59962.0,1.5281081
59964.0,1.5949383
59966.0,1.6027986
59968.0,1.5381399
59970.0,1.5023588
59972.0,1.3876345
59974.0,1.4068627
59976.0,1.5248802
59978.0,1.4815376
59980.0,1.5433522
59982.0,1.5857561
59984.0,1.6016886
59986.0,1.557379
59988.0,1.583187
59990.0,1.6182231
59992.0,1.5727745
59994.0,1.5846679
59996.0,1.5723948
59998.0,1.6095505
60000.0,1.5649313
60002.0,1.610316
60004.0,1.5839506
60006.0,1.5674405
60008.0,1.6076534
60038.0,1.5947897
60040.0,1.567042
60042.0,1.6076453
60044.0,1.6205546
60046.0,1.581323
60048.0,1.5929183
60050.0,1.5695572
60052.0,1.5274581
60054.0,1.5606117
60056.0,1.5692036
60058.0,1.6179987
60060.0,1.5773679
60062.0,1.5529447
60064.0,1.5921781
60066.0,1.5663637
60068.0,1.5742238
60070.0,1.6255279
60072.0,1.536649
60074.0,1.5512772
60076.0,1.5722853
60078.0,1.5833628
60080.0,1.5951929
60082.0,1.6004966
60084.0,1.5851984
60086.0,1.5645554
60088.0,1.5968531
60090.0,1.5998837
60092.0,1.571795
60094.0,1.5539033
60096.0,1.5975714
60098.0,1.5849824
60100.0,1.5812682
60102.0,1.6101553
60104.0,1.5623657
60106.0,1.6372192
60108.0,1.6253598
60110.0,1.6119273
60112.0,1.5809015
60114.0,1.6136202
60116.0,1.538773
60118.0,1.6005495
60120.0,1.6144899
60122.0,1.5539987
60124.0,1.5634305
60126.0,1.625
60128.0,1.5840734
60130.0,1.5983152
60132.0,1.6119221
60134.0,1.5615187
60136.0,1.6039441
60138.0,1.575
60168.0,1.5816417
60170.0,1.5671525
60172.0,1.6295689
60174.0,1.576
60176.0,1.5901823
60178.0,1.5952927
60180.0,1.5877717
60182.0,1.5578321
60184.0,1.5419418
60186.0,1.503194
60188.0,1.4885981
60190.0,1.6271437
60192.0,1.5918084
60194.0,1.5732352
60196.0,1.5918742
60198.0,1.638421
60200.0,1.5841777
60202.0,1.5834254
60204.0,1.5788676
60206.0,1.6213282
60208.0,1.4998074
60210.0,1.4409786
60212.0,1.5017331
60214.0,1.56774
60216.0,1.6213186
60218.0,1.6187936
60220.0,1.5980606
60222.0,1.5962218
60224.0,1.6148874
60226.0,1.5398563
60228.0,1.5885013
60230.0,1.5543438
60232.0,1.5710462
60234.0,1.598601
60236.0,1.5895675
60238.0,1.562662
60240.0,1.6197304
60242.0,1.548098
60244.0,1.5395633
60246.0,1.5678228
60248.0,1.5768807
60250.0,1.5810875
60252.0,1.5701466
60254.0,1.5846435
60256.0,1.6015376
60258.0,1.6
60260.0,1.6299747
60262.0,1.6178701
60264.0,1.4747682
60266.0,1.3279612
60296.0,1.3791667
60298.0,1.5914103
60300.0,1.5946714
60302.0,1.6046541
60304.0,1.5980463
60306.0,1.5900984
60308.0,1.5924453
60310.0,1.5726368
60312.0,1.5890052
60314.0,1.6058304
60316.0,1.5252253
60318.0,1.5465102
60320.0,1.5991485
60322.0,1.5618043
60324.0,1.5778205
60326.0,1.5833334
60328.0,1.575972
60330.0,1.5552934
60332.0,1.5940454
60334.0,1.6088592
60336.0,1.5506243
60338.0,1.5624624
60340.0,1.6091408
60342.0,1.5235741
60344.0,1.56162
60346.0,1.5877858
60348.0,1.5297381
60350.0,1.5739464
60352.0,1.5792298
60354.0,1.5575705
60356.0,1.5843637
60358.0,1.5917308
60360.0,1.6144403
60362.0,1.6062723
60364.0,1.5676048
60366.0,1.5947738
60368.0,1.5365653
60370.0,1.5709481
60372.0,1.6319975
60374.0,1.5481482
60376.0,1.4929332
60378.0,1.3854995
60380.0,1.506242
60382.0,1.5763346
60384.0,1.5945826
60386.0,1.5851103
60388.0,1.6195934
60390.0,1.5889937
60392.0,1.5526631
60394.0,1.6030412
60396.0,1.5583483
60426.0,1.5508993
60428.0,1.485034
60430.0,1.4693334
60432.0,1.4761997
60434.0,1.5699816
60436.0,1.5776062
60438.0,1.5412378
60440.0,1.4325411
60442.0,1.4171076
60444.0,1.4690521
60446.0,1.5944645
60448.0,1.6026349
60450.0,1.5259533
60452.0,1.5066668
60454.0,1.4167969
60456.0,1.5586642
60458.0,1.587389
60460.0,1.5770522
60462.0,1.6242647
60464.0,1.5991342
60466.0,1.5787988
60468.0,1.5495256
60470.0,1.5923611
60472.0,1.6196882
60474.0,1.5547024
60476.0,1.5994672
60478.0,1.5636364
60480.0,1.5832745
60482.0,1.6149446
60484.0,1.6067913
60486.0,1.555814
60488.0,1.5778376
60490.0,1.5693791
60492.0,1.5727273
60494.0,1.5736998
60496.0,1.5388994
60498.0,1.5915694
60500.0,1.5617126
60502.0,1.5941315
60504.0,1.5545921
60506.0,1.5593652
60508.0,1.6046827
60510.0,1.5995443
60512.0,1.5302341
60514.0,1.530992
60516.0,1.4916966
60518.0,1.4883062
60520.0,1.5694647
60550.0,1.5711234
60552.0,1.5197027
60554.0,1.5327848
60556.0,1.5700792
60558.0,1.6034926
60560.0,1.5236235
60562.0,1.4689102
60564.0,1.4992193
60566.0,1.5895834
60568.0,1.6081315
60570.0,1.5774474
60572.0,1.5914606
60574.0,1.5795248
60576.0,1.5545894
60578.0,1.5647975
60580.0,1.5553725
60582.0,1.5455636
60584.0,1.5536232
60586.0,1.6003014
60588.0,1.5811838
60590.0,1.5683181
60592.0,1.5756141
60594.0,1.5497288
60596.0,1.531286
60598.0,1.5566728
60600.0,1.5944445
60602.0,1.5647932
60604.0,1.6210184
60606.0,1.6088436
60608.0,1.5634367
60610.0,1.5714556
60612.0,1.5470284
60614.0,1.5974225
60616.0,1.5539683
60618.0,1.5897096
60620.0,1.6254711
60622.0,1.6032728
60624.0,1.5974878
60626.0,1.5360862
60628.0,1.5906918
60630.0,1.5652283
60632.0,1.564045
60634.0,1.5593692
60636.0,1.5971172
60638.0,1.6045095
60640.0,1.6054279
60642.0,1.6115276
60644.0,1.6261392
60646.0,1.5599285
60648.0,1.5719548
60650.0,1.5896959
60680.0,1.5070076
60682.0,1.5591475
60684.0,1.5731144
60686.0,1.5632185
60688.0,1.5462623
60690.0,1.6211293
60692.0,1.5951537
60694.0,1.571995
60696.0,1.5751095
60698.0,1.5726464
60700.0,1.5637815
60702.0,1.6112319
60704.0,1.6250622
60706.0,1.6273834
60708.0,1.6303759
60710.0,1.5124627
60712.0,1.5555556
60714.0,1.5629975
60716.0,1.6022807
60718.0,1.5615873
60720.0,1.5942982
60722.0,1.5662265
60724.0,1.6463569
60726.0,1.5570223
60728.0,1.6278293
60730.0,1.620716
60732.0,1.5567057
60734.0,1.498289
60736.0,1.4759362
60738.0,1.4701324
60740.0,1.5773854
60742.0,1.5534661
60744.0,1.5383722
60746.0,1.5402321
60748.0,1.5950896
60750.0,1.533394
60752.0,1.5860385
60754.0,1.5677997
60756.0,1.5114036
60758.0,1.5871893
60760.0,1.6355513
60762.0,1.563679
60764.0,1.602509
60766.0,1.6236933
60768.0,1.5665474
60770.0,1.6203704
60772.0,1.5902214
60774.0,1.5855839
60776.0,1.5602072
60778.0,1.526407
60808.0,1.4791203
60810.0,1.5442966
60812.0,1.5906918
60814.0,1.5803809
60816.0,1.5871487
60818.0,1.6171829
60820.0,1.5896354
60822.0,1.5742248
60824.0,1.3325671
60826.0,1.3781695
60828.0,1.539855
60830.0,1.5750297
60832.0,1.5777388
60834.0,1.5328245
60836.0,1.5761635
60838.0,1.5933334
60840.0,1.6019231
60842.0,1.6013641
60844.0,1.5880606
60846.0,1.5641605
60848.0,1.5844487
60850.0,1.5934298
60852.0,1.5502206
60854.0,1.5517931
60856.0,1.6739424
60858.0,1.5876933
60860.0,1.5540377
60862.0,1.6196473
60864.0,1.6003181
60866.0,1.5493602
60868.0,1.5859812
60870.0,1.610266
60872.0,1.5913626
60874.0,1.5919541
60876.0,1.5431633
60878.0,1.5431013
60880.0,1.598145
60882.0,1.6043282
60884.0,1.5604092
60886.0,1.5425309
60888.0,1.58059
60890.0,1.5325173
60892.0,1.5931482
60894.0,1.6061751
60896.0,1.5470371
60898.0,1.5364141
60900.0,1.6218045
60902.0,1.6053802
60904.0,1.553297
60906.0,1.6136228
60936.0,1.5281456
60938.0,1.5698925
60940.0,1.5712729
60942.0,1.6168724
60944.0,1.6139964
60946.0,1.595695
60948.0,1.6188847
60950.0,1.5852923
60952.0,1.6048561
60954.0,1.6534462
60956.0,1.5345657
60958.0,1.5372303
60960.0,1.6067376
60962.0,1.578771
60964.0,1.6239544
60966.0,1.5847636
60968.0,1.5259473
60970.0,1.6108273
60972.0,1.5588533
60974.0,1.6002331
60976.0,1.5706598
60978.0,1.6546049
60980.0,1.5970123
60982.0,1.5695543
60984.0,1.6021097
60986.0,1.6200635
60988.0,1.5455925
60990.0,1.5802084
60992.0,1.6095053
60994.0,1.539801
60996.0,1.5682883
60998.0,1.6351852
61000.0,1.5852196
61002.0,1.5914322
61004.0,1.6030631
61006.0,1.5515746
61008.0,1.5720294
61010.0,1.579152
61012.0,1.5991668
61014.0,1.6012591
61016.0,1.6105424
61018.0,1.6111732
61020.0,1.5470449
61022.0,1.6283951
61024.0,1.5946062
61026.0,1.4628158
61028.0,1.5145172
61030.0,1.5115457
61032.0,1.4210063
61034.0,1.3495164
61064.0,1.3966862
61066.0,1.4873543
61068.0,1.4161633
61070.0,1.4802024
61072.0,1.6157926
61074.0,1.6518775
61076.0,1.5728866
61078.0,1.5780504
61080.0,1.6000617
61082.0,1.5641025
61084.0,1.6009328
61086.0,1.5798662
61088.0,1.5591592
61090.0,1.4809179
61092.0,1.4147097
61094.0,1.4241083
61096.0,1.5862889
61098.0,1.588635
61100.0,1.5979425
61102.0,1.5488359
61104.0,1.5827229
61106.0,1.577005
61108.0,1.5583489
61110.0,1.5646776
61112.0,1.5854326
61114.0,1.5895146
61116.0,1.6008011
61118.0,1.6001853
61120.0,1.5560466
61122.0,1.5854735
61124.0,1.6365725
61126.0,1.6040903
61128.0,1.6210333
61130.0,1.595678
61132.0,1.6063609
61134.0,1.4945631
61136.0,1.3472673
61138.0,1.4697509
61140.0,1.5889091
61142.0,1.6112411
61144.0,1.6433914
61146.0,1.5477583
61148.0,1.6141298
61150.0,1.6222011
61152.0,1.520614
61154.0,1.6047893
61156.0,1.5819924
61158.0,1.5739157
61160.0,1.5758748
61162.0,1.5911803
61192.0,1.6097025
61194.0,1.5563154
61196.0,1.5848485
61198.0,1.5858853
61200.0,1.5487444
61202.0,1.5952466
61204.0,1.6199744
61206.0,1.5751362
61208.0,1.5605358
