global_step,value
65199.0,0.19931449
65319.0,0.23684967
65333.0,0.22915646
65453.0,0.17942648
65467.0,0.23135091
65587.0,0.19220696
65601.0,0.27229065
65719.0,0.21427324
65733.0,0.22120886
65853.0,0.24502102
65867.0,0.19930193
65985.0,0.1679546
65999.0,0.2656551
66119.0,0.28726545
66133.0,0.20042813
66253.0,0.22591555
66267.0,0.25756165
66387.0,0.2607182
66401.0,0.26481953
66521.0,0.20188141
66535.0,0.20497826
66655.0,0.24802175
66669.0,0.25544447
66789.0,0.23018362
66803.0,0.17616135
66921.0,0.20667452
66935.0,0.29218608
67057.0,0.16957767
67071.0,0.18678977
67191.0,0.17750816
67205.0,0.26056013
67327.0,0.2632884
67341.0,0.25762013
67461.0,0.25513986
67475.0,0.28368098
67595.0,0.22392324
67609.0,0.29963508
67729.0,0.18141146
67743.0,0.22179559
67865.0,0.19921921
67879.0,0.23951255
67999.0,0.23183933
68013.0,0.20370457
68133.0,0.19233762
68147.0,0.18647075
68269.0,0.22006965
68283.0,0.23197286
68403.0,0.21647747
68417.0,0.25766024
68537.0,0.25532225
68551.0,0.21195568
68671.0,0.23228495
68685.0,0.22388224
68807.0,0.18955429
68821.0,0.25079358
68941.0,0.19712122
68955.0,0.28448692
69077.0,0.20790604
69091.0,0.18124421
69213.0,0.23828976
69227.0,0.23289947
69351.0,0.21106003
69365.0,0.2262023
69485.0,0.19380593
69499.0,0.19269203
69621.0,0.17638019
69635.0,0.16465363
69757.0,0.23817258
69771.0,0.22261083
69893.0,0.21843113
69907.0,0.1926849
70029.0,0.19665529
70043.0,0.25609544
70163.0,0.18148217
70177.0,0.24605106
70299.0,0.22623685
70313.0,0.22670244
70435.0,0.2122365
70449.0,0.17531872
70569.0,0.2551457
70583.0,0.22801103
70703.0,0.21728115
70717.0,0.27891302
70841.0,0.19734542
70855.0,0.28429502
70975.0,0.23547067
70989.0,0.2520923
71113.0,0.21434261
71127.0,0.27407563
71249.0,0.26662877
71263.0,0.27180412
71385.0,0.2240526
71399.0,0.26617905
71523.0,0.20767823
71537.0,0.20974739
71661.0,0.22188139
71675.0,0.2081141
71795.0,0.24785799
71809.0,0.1883475
71933.0,0.19875851
71947.0,0.21519004
72069.0,0.17186785
72083.0,0.22369018
72205.0,0.2800318
72219.0,0.25009903
72341.0,0.27803558
72355.0,0.25099874
72477.0,0.25621536
72491.0,0.20936747
72613.0,0.2042752
72627.0,0.19694565
72751.0,0.24377874
72765.0,0.19958012
72885.0,0.2675448
72899.0,0.1850311
73023.0,0.25971004
73037.0,0.22017564
73159.0,0.20822039
73173.0,0.18202776
73295.0,0.24899223
73309.0,0.1776545
73431.0,0.21259317
73445.0,0.23792385
73569.0,0.19758168
73583.0,0.18304908
73707.0,0.26290455
73721.0,0.20889722
73843.0,0.21604055
73857.0,0.2721158
73981.0,0.20399381
73995.0,0.19050771
74117.0,0.24336308
74131.0,0.215773
74255.0,0.19202292
74269.0,0.19956584
74391.0,0.20734526
74405.0,0.21694691
74527.0,0.23482993
74541.0,0.23732579
74665.0,0.2490348
74679.0,0.19219786
74801.0,0.23566979
74815.0,0.18780111
74939.0,0.26390424
74953.0,0.17506747
75077.0,0.27629682
75091.0,0.21957305
75213.0,0.24346806
75227.0,0.26561368
75351.0,0.22652525
75365.0,0.25501615
75489.0,0.18330938
75503.0,0.2035548
75627.0,0.19327101
75641.0,0.2608598
75765.0,0.25546533
75779.0,0.20720272
75901.0,0.17914595
75915.0,0.1946004
76037.0,0.18366589
76051.0,0.2476307
76175.0,0.2567045
76189.0,0.18734133
76311.0,0.17918004
76325.0,0.21928416
76449.0,0.2732775
76463.0,0.22854231
76587.0,0.2747922
76601.0,0.26701802
76727.0,0.25164762
76741.0,0.23936623
76863.0,0.2619257
76877.0,0.30862945
77001.0,0.20664921
77015.0,0.23135942
77141.0,0.20649712
77155.0,0.27560267
77277.0,0.20735788
77291.0,0.24252325
77415.0,0.20973495
77429.0,0.23899363
77553.0,0.24980803
77567.0,0.24046561
77691.0,0.23400141
77705.0,0.20042114
77831.0,0.18127248
77845.0,0.27426922
77969.0,0.19417292
77983.0,0.18587454
78107.0,0.19196215
78121.0,0.23378547
78247.0,0.2953105
78261.0,0.19205616
78385.0,0.17718193
78399.0,0.1868377
78523.0,0.18222658
78537.0,0.26386917
78663.0,0.20253567
78677.0,0.1784924
78803.0,0.26537153
78817.0,0.28885248
78941.0,0.23194486
78955.0,0.2197045
79081.0,0.22399686
79095.0,0.23032577
79219.0,0.184933
79233.0,0.2582605
79357.0,0.20307352
79371.0,0.2748233
79497.0,0.2516225
79511.0,0.22571886
79639.0,0.21431321
79653.0,0.2402499
79777.0,0.18589383
79791.0,0.2344421
79917.0,0.18405046
79931.0,0.23542327
80057.0,0.20801213
80071.0,0.18568513
80193.0,0.27040252
80207.0,0.23966655
80333.0,0.20912673
80347.0,0.17675583
80471.0,0.26784635
80485.0,0.21801256
80611.0,0.2537152
80625.0,0.18868285
80749.0,0.22726886
80763.0,0.28989968
80889.0,0.25661513
80903.0,0.2158866
81029.0,0.2221372
81043.0,0.16831073
81169.0,0.16474725
81183.0,0.2739019
81309.0,0.22247556
81323.0,0.2202984
81449.0,0.21220903
81463.0,0.19735856
81589.0,0.25402263
81603.0,0.3004398
81729.0,0.24240665
81743.0,0.2668161
81869.0,0.21004935
81883.0,0.2471256
82009.0,0.20978619
82023.0,0.20317355
82149.0,0.24889757
82163.0,0.1723769
82291.0,0.16984907
82305.0,0.25903395
82431.0,0.2685573
82445.0,0.25984362
82571.0,0.252151
82585.0,0.22952776
82713.0,0.17545192
82727.0,0.18731116
82853.0,0.22535987
82867.0,0.21767445
82993.0,0.20561603
83007.0,0.15837398
83135.0,0.20534621
83149.0,0.22996867
83275.0,0.23071846
83289.0,0.1674023
83415.0,0.24841349
83429.0,0.21884884
83557.0,0.18852653
83571.0,0.24876736
83697.0,0.19748111
83711.0,0.23441443
83839.0,0.20418634
83853.0,0.24927449
83979.0,0.26516184
83993.0,0.25582013
84119.0,0.22386098
84133.0,0.20142536
84257.0,0.24706858
84271.0,0.23577411
84399.0,0.22035809
84413.0,0.2537422
84541.0,0.16430905
84555.0,0.2005524
84681.0,0.1851971
84695.0,0.19543344
84823.0,0.22489409
84837.0,0.23894444
84963.0,0.17174244
84977.0,0.21020108
85105.0,0.23765087
85119.0,0.19162771
85245.0,0.2078352
85259.0,0.23848256
85385.0,0.22726916
85399.0,0.25453785
85525.0,0.16762744
85539.0,0.21335298
85665.0,0.1764006
85679.0,0.18890856
85805.0,0.17943294
85819.0,0.23547511
85945.0,0.24151984
85959.0,0.17675295
86087.0,0.20790972
86101.0,0.22255279
86225.0,0.22295302
86239.0,0.22683093
86367.0,0.1940775
86381.0,0.1722821
86507.0,0.24839836
86521.0,0.20801243
86647.0,0.25415018
86661.0,0.21329488
86787.0,0.19238639
86801.0,0.17676125
86927.0,0.26938483
86941.0,0.19918106
87069.0,0.23718305
87083.0,0.20420915
87209.0,0.20244727
87223.0,0.22438826
87349.0,0.19602552
87363.0,0.17109843
87491.0,0.16896763
87505.0,0.2764695
87631.0,0.21001595
87645.0,0.2492138
87773.0,0.22818546
87787.0,0.2790584
87913.0,0.1916095
87927.0,0.20363325
88055.0,0.1784518
88069.0,0.23754922
88195.0,0.25152206
88209.0,0.19389552
88339.0,0.16777965
88353.0,0.18082853
88481.0,0.17155841
88495.0,0.19773233
88621.0,0.18738136
88635.0,0.18304363
88763.0,0.2477613
88777.0,0.19222696
88905.0,0.21137479
88919.0,0.2978116
89038.0,0.18159245
89052.0,0.3035171
89124.0,0.1527329
89138.0,0.20136485
89214.0,0.30926824
89228.0,0.17728399
89306.0,0.26654586
89320.0,0.23190653
89400.0,0.2408809
89414.0,0.27007735
89496.0,0.26792255
89510.0,0.23701149
89590.0,0.26096848
89604.0,0.2972154
89688.0,0.22109592
89702.0,0.21573408
89788.0,0.25162092
89802.0,0.22006224
89888.0,0.20896885
89902.0,0.20242791
89988.0,0.2481835
90002.0,0.1856311
90094.0,0.18848892
90108.0,0.17963603
90198.0,0.1976767
90212.0,0.23918183
90302.0,0.20306185
90316.0,0.19133012
90406.0,0.20917875
90420.0,0.21870722
90512.0,0.15903427
90526.0,0.25950652
90618.0,0.23279355
90632.0,0.22215328
90724.0,0.21701883
90738.0,0.22799316
90832.0,0.19094436
90846.0,0.19135669
90938.0,0.2284102
90952.0,0.27494013
91046.0,0.18294738
91060.0,0.2809965
91154.0,0.20371594
91168.0,0.20644529
91262.0,0.26302972
91276.0,0.21528958
91372.0,0.16993856
91386.0,0.3202599
91480.0,0.33626002
91494.0,0.18099897
91590.0,0.27796826
91604.0,0.208474
91700.0,0.2658742
91714.0,0.21887542
91810.0,0.19186735
91824.0,0.26490042
91920.0,0.22116639
91934.0,0.18440856
92030.0,0.20393981
92044.0,0.24618539
92142.0,0.1924387
92156.0,0.27019253
92252.0,0.24725153
92266.0,0.17171589
92362.0,0.18614697
92376.0,0.2097023
92474.0,0.2058129
92488.0,0.25529656
92586.0,0.31220052
92600.0,0.20661703
92698.0,0.18656278
92712.0,0.18876867
92810.0,0.20744854
92824.0,0.18299682
92922.0,0.2675018
92936.0,0.19997491
93034.0,0.25760803
93048.0,0.20501707
93146.0,0.3083057
93160.0,0.19755715
93258.0,0.27778015
93272.0,0.22100051
93372.0,0.21407676
93386.0,0.29567334
93484.0,0.18285777
93498.0,0.2824876
93596.0,0.19866595
93610.0,0.22157905
93706.0,0.18287918
93720.0,0.20322657
93818.0,0.29608387
93832.0,0.27611235
93932.0,0.24585038
93946.0,0.18442999
94046.0,0.20294653
94060.0,0.2820013
94158.0,0.19863518
94172.0,0.24992235
94272.0,0.20595525
94286.0,0.31005403
94384.0,0.21552876
94398.0,0.194282
94498.0,0.22755234
94512.0,0.19058335
94610.0,0.15269555
94624.0,0.30607095
94724.0,0.22527231
94738.0,0.28708175
94838.0,0.16395414
94852.0,0.20503473
94954.0,0.1748927
94968.0,0.19239032
95068.0,0.17916116
95082.0,0.21456707
95182.0,0.22807856
95196.0,0.20541486
95296.0,0.17123894
95310.0,0.22239587
95410.0,0.17293563
95424.0,0.18638267
95526.0,0.23735368
95540.0,0.2059173
95640.0,0.22194177
95654.0,0.18458217
95756.0,0.22375488
95770.0,0.18655683
95870.0,0.20094891
95884.0,0.19413653
95986.0,0.19798404
96000.0,0.21484993
96102.0,0.2727156
96116.0,0.20253058
96218.0,0.18190001
96232.0,0.18917462
96334.0,0.26004562
96348.0,0.20068538
96450.0,0.19751479
96464.0,0.28395975
96564.0,0.29031765
96578.0,0.21649127
96680.0,0.1837558
96694.0,0.19074465
96796.0,0.24324673
96810.0,0.20982765
96910.0,0.21687955
96924.0,0.24357572
97026.0,0.29879975
97040.0,0.1633667
97144.0,0.28749105
97158.0,0.2073207
97260.0,0.23314415
97274.0,0.19444244
97376.0,0.23163866
97390.0,0.19276914
97492.0,0.2095566
97506.0,0.20389125
97608.0,0.17696294
97622.0,0.20071952
97724.0,0.1932666
97738.0,0.18203354
97840.0,0.20793445
97854.0,0.2218215
97956.0,0.22995354
97970.0,0.26053986
98072.0,0.2564007
98086.0,0.20327625
98190.0,0.21095297
98204.0,0.20782027
98306.0,0.18430369
98320.0,0.28903005
98422.0,0.2193893
98436.0,0.26213196
98538.0,0.2052564
98552.0,0.20169331
98656.0,0.18868354
98670.0,0.27364638
98772.0,0.20911777
98786.0,0.2111714
98888.0,0.20565145
98902.0,0.219499
99006.0,0.25785553
99020.0,0.20466629
99124.0,0.19771558
99138.0,0.2533124
99240.0,0.1803736
99254.0,0.25672266
99358.0,0.25049457
99372.0,0.20890899
99476.0,0.1916117
99490.0,0.15620373
99594.0,0.21095283
99608.0,0.2525978
99710.0,0.22320798
99724.0,0.2239275
99828.0,0.1957885
99842.0,0.19469586
99946.0,0.21158615
99960.0,0.21344724
100064.0,0.18717627
100078.0,0.20380764
100182.0,0.23288886
100196.0,0.19554655
100300.0,0.19449708
100314.0,0.28833318
100416.0,0.2851973
100430.0,0.26597703
100534.0,0.21192825
100548.0,0.20476872
100652.0,0.19754937
100666.0,0.22131906
100770.0,0.18151072
100784.0,0.25446475
100888.0,0.17550515
100902.0,0.17332217
101006.0,0.25066411
101020.0,0.1774348
101124.0,0.1830434
101138.0,0.22199547
101242.0,0.16828963
101256.0,0.18979505
101360.0,0.20591116
101374.0,0.1809855
101478.0,0.23315437
101492.0,0.16987997
101596.0,0.20107526
101610.0,0.17793022
101714.0,0.17034979
101728.0,0.22826873
101832.0,0.24796067
101846.0,0.17417341
101950.0,0.17950258
101964.0,0.22685513
102070.0,0.18576501
102084.0,0.24489483
102186.0,0.1899724
102200.0,0.19109014
102306.0,0.2355367
102320.0,0.16739911
102422.0,0.2509658
102436.0,0.22192094
102540.0,0.18663974
102554.0,0.22579394
102658.0,0.16722281
102672.0,0.1739427
102778.0,0.24781866
102792.0,0.22121713
102896.0,0.16798927
102910.0,0.2749137
103016.0,0.16594931
103030.0,0.23321116
103134.0,0.20969486
103148.0,0.1964191
103252.0,0.2205099
103266.0,0.21223912
103372.0,0.20019256
103386.0,0.19508867
103490.0,0.16499197
103504.0,0.23025274
103608.0,0.2047198
103622.0,0.29012853
103728.0,0.20516813
103742.0,0.21665397
103848.0,0.22297466
103862.0,0.1979061
103966.0,0.21531758
103980.0,0.22823225
104086.0,0.2412381
104100.0,0.15921465
104206.0,0.21246618
104220.0,0.16944265
104324.0,0.16488308
104338.0,0.20424671
104444.0,0.20914917
104458.0,0.17327216
104562.0,0.1573029
104576.0,0.23274153
104682.0,0.23996596
104696.0,0.18373242
104800.0,0.2117521
104814.0,0.29570767
104920.0,0.15888903
104934.0,0.29755625
105040.0,0.22169855
105054.0,0.22017458
105158.0,0.19155098
105172.0,0.17743538
105276.0,0.20124868
105290.0,0.21487282
105396.0,0.15795246
105410.0,0.2083544
105516.0,0.2524081
105530.0,0.23825301
105634.0,0.2267649
105648.0,0.19953963
105754.0,0.22862801
105768.0,0.23944242
105874.0,0.18800198
105888.0,0.23608504
105992.0,0.22368671
106006.0,0.19553953
106112.0,0.181762
106126.0,0.17139874
106232.0,0.18299769
106246.0,0.1656172
106350.0,0.1839995
106364.0,0.26817313
106470.0,0.19998036
106484.0,0.21719876
106590.0,0.18543497
106604.0,0.20705405
106708.0,0.18654118
106722.0,0.16870384
106826.0,0.20586757
106840.0,0.23961471
106946.0,0.20761624
106960.0,0.15807766
107064.0,0.26655746
107078.0,0.1635052
107184.0,0.17654838
107198.0,0.22829507
107304.0,0.23193146
107318.0,0.17445354
107422.0,0.1569886
107436.0,0.23497555
107542.0,0.17974569
107556.0,0.2457679
107662.0,0.23778298
107676.0,0.16162986
107780.0,0.21907012
107794.0,0.16718446
107900.0,0.17488289
107914.0,0.22848478
108020.0,0.17080794
108034.0,0.20954159
108140.0,0.23527423
108154.0,0.20770054
108260.0,0.19322193
108274.0,0.19148025
108378.0,0.2574211
108392.0,0.23806141
108498.0,0.1925893
108512.0,0.2558121
108620.0,0.18502745
108634.0,0.18857116
108740.0,0.21250735
108754.0,0.1972214
108860.0,0.17272985
108874.0,0.2245759
108980.0,0.23681903
108994.0,0.1851
109098.0,0.1938172
109112.0,0.2496191
109218.0,0.1832497
109232.0,0.21624005
109338.0,0.1810687
109352.0,0.2750899
109458.0,0.2477484
109472.0,0.22718221
109578.0,0.25109985
109592.0,0.25206408
109698.0,0.27310088
109712.0,0.17525104
109818.0,0.21182688
109832.0,0.2639686
109940.0,0.2331241
109954.0,0.20004238
110060.0,0.17600922
110074.0,0.20709412
110180.0,0.19868343
110194.0,0.2149776
110300.0,0.17320146
110314.0,0.21708553
110420.0,0.16585405
110434.0,0.20057523
110540.0,0.20411547
110554.0,0.17576523
110660.0,0.21722512
110674.0,0.19432613
110780.0,0.22400287
110794.0,0.18981367
110900.0,0.160894
110914.0,0.20433904
111020.0,0.18011956
111034.0,0.20976686
111140.0,0.2256908
111154.0,0.20305608
111262.0,0.21204938
111276.0,0.18260156
111382.0,0.29206085
111396.0,0.16982786
111502.0,0.24547869
111516.0,0.28079328
111622.0,0.21097417
111636.0,0.17140444
111742.0,0.15628362
111756.0,0.24042569
111862.0,0.15754834
111876.0,0.27634442
111982.0,0.25653052
111996.0,0.19291909
112102.0,0.17590109
112116.0,0.18002966
112224.0,0.19871403
112238.0,0.2002758
112342.0,0.25881758
112356.0,0.16062833
112464.0,0.19845116
112478.0,0.1796695
112584.0,0.22899996
112598.0,0.1749328
112702.0,0.20491736
112716.0,0.20499311
112824.0,0.15956354
112838.0,0.21575849
112944.0,0.21710756
112958.0,0.2507864
113064.0,0.16539511
113078.0,0.20239903
113184.0,0.23830546
113198.0,0.25529313
113306.0,0.2004281
113320.0,0.19067134
113426.0,0.2549286
113440.0,0.25872454
113548.0,0.18316838
113562.0,0.16587882
113668.0,0.17493531
113682.0,0.17469524
113788.0,0.22721432
113802.0,0.27966857
113910.0,0.20980243
113924.0,0.17601794
114030.0,0.256107
114044.0,0.26153958
114150.0,0.22751132
114164.0,0.20739424
114270.0,0.21503644
114284.0,0.23098695
114392.0,0.22157286
114406.0,0.2122528
114512.0,0.1669817
114526.0,0.16396391
114632.0,0.19862911
114646.0,0.2086431
114754.0,0.16998428
114768.0,0.23045501
114874.0,0.17475331
114888.0,0.26380843
114996.0,0.18150844
115010.0,0.17062587
115116.0,0.19755109
115130.0,0.25858262
115238.0,0.15494257
115252.0,0.17468378
115360.0,0.21483341
115374.0,0.18145964
115480.0,0.20078544
115494.0,0.17124072
115600.0,0.17048047
115614.0,0.22343211
115720.0,0.29857314
115734.0,0.22337796
115842.0,0.19679865
115856.0,0.19495289
115964.0,0.20107868
115978.0,0.21486881
116084.0,0.21649323
116098.0,0.20742312
116204.0,0.22866277
116218.0,0.20064598
116326.0,0.17213294
116340.0,0.2065762
116446.0,0.17289379
116460.0,0.19148095
116566.0,0.19349562
116580.0,0.19472267
116686.0,0.15853271
116700.0,0.16239662
116808.0,0.1867711
116822.0,0.19417328
116930.0,0.17690383
116944.0,0.14034131
117052.0,0.18398076
117066.0,0.22725135
117172.0,0.16377148
117186.0,0.20594174
117294.0,0.18157405
117308.0,0.22755715
117414.0,0.1751863
117428.0,0.17923273
117536.0,0.25874874
117550.0,0.16470532
117658.0,0.1655537
117672.0,0.17203335
117780.0,0.15957041
117794.0,0.1772664
117900.0,0.14615405
117914.0,0.19766727
118022.0,0.23542066
118036.0,0.19696432
118142.0,0.17193627
118156.0,0.16595599
118264.0,0.15048368
118278.0,0.22442861
118386.0,0.20518647
118400.0,0.16053623
118508.0,0.16678026
118522.0,0.18704934
118630.0,0.16832496
118644.0,0.15944992
118752.0,0.25597042
118766.0,0.163733
118872.0,0.17413966
118886.0,0.20839864
118994.0,0.19213575
119008.0,0.1824219
119116.0,0.14326705
119130.0,0.16989428
119238.0,0.18336579
119252.0,0.24112795
119358.0,0.23216267
119372.0,0.19800605
119480.0,0.18392457
119494.0,0.15978563
119602.0,0.18242037
119616.0,0.20161471
119724.0,0.15851851
119738.0,0.23063041
119846.0,0.17424734
119860.0,0.16491961
119966.0,0.16482559
119980.0,0.20029657
120088.0,0.18502909
120102.0,0.19752571
120210.0,0.19351554
120224.0,0.18119414
120332.0,0.19021338
120346.0,0.20918442
120454.0,0.21660063
120468.0,0.2254168
120574.0,0.21881348
120588.0,0.19041333
120696.0,0.17933565
120710.0,0.187214
120820.0,0.18289573
120834.0,0.17547378
120942.0,0.20023002
120956.0,0.17549755
121064.0,0.2120495
121078.0,0.25111806
121186.0,0.1601363
121200.0,0.23623832
121308.0,0.17421609
121322.0,0.17401418
121430.0,0.20643076
121444.0,0.20275652
121550.0,0.19972534
121564.0,0.241345
121672.0,0.16947943
121686.0,0.16477528
121794.0,0.21697791
121808.0,0.1794302
121916.0,0.19469579
121930.0,0.17672743
122038.0,0.20114839
122052.0,0.17292622
122160.0,0.17426793
122174.0,0.23461016
122282.0,0.20621751
122296.0,0.18185969
122404.0,0.15965389
122418.0,0.21425001
122524.0,0.21897034
122538.0,0.22163413
122648.0,0.21803781
122662.0,0.16545878
122768.0,0.24287407
122782.0,0.16468816
122892.0,0.18785626
122906.0,0.18079631
123014.0,0.22951236
123028.0,0.19168751
123136.0,0.21944706
123150.0,0.17661211
123258.0,0.17367308
123272.0,0.20348683
123380.0,0.1755153
123394.0,0.17637599
123502.0,0.1852175
123516.0,0.19658825
123624.0,0.18940887
123638.0,0.19238237
123746.0,0.17381819
123760.0,0.17586672
123868.0,0.16088083
123882.0,0.16422397
123990.0,0.21779762
124004.0,0.16766338
124112.0,0.16058561
124126.0,0.13794692
124234.0,0.1906862
124248.0,0.22088389
124356.0,0.19171616
124370.0,0.1934392
124480.0,0.16314928
124494.0,0.1661193
124602.0,0.24743716
124616.0,0.21034342
124724.0,0.2324881
124738.0,0.25444373
124846.0,0.23433556
124860.0,0.14329883
124968.0,0.15180224
124982.0,0.22190319
125090.0,0.18235452
125104.0,0.23900016
125214.0,0.2021013
125228.0,0.19129454
125336.0,0.24533647
125350.0,0.19631425
125458.0,0.18035303
125472.0,0.16960129
125578.0,0.17662372
125592.0,0.1713091
125702.0,0.18752238
125716.0,0.22458701
125824.0,0.19155191
125838.0,0.17829776
125946.0,0.17412962
125960.0,0.18063673
126068.0,0.16782646
126082.0,0.1863167
126190.0,0.14990316
126204.0,0.16495459
126312.0,0.23467207
126326.0,0.18044363
126434.0,0.20643367
126448.0,0.18371752
126558.0,0.20445889
126572.0,0.17499861
126680.0,0.19114256
126694.0,0.21967338
126802.0,0.17624454
126816.0,0.15877467
126926.0,0.18489508
126940.0,0.17502284
127048.0,0.15632401
127062.0,0.16248396
127172.0,0.17953855
127186.0,0.19332783
127294.0,0.15180841
127308.0,0.20154959
127418.0,0.21131243
127432.0,0.17601325
127540.0,0.18604453
127554.0,0.18957916
127664.0,0.16302496
127678.0,0.17909299
127786.0,0.2073357
127800.0,0.17258565
127908.0,0.17041361
127922.0,0.16335727
128030.0,0.1775361
128044.0,0.16259374
128152.0,0.15362377
128166.0,0.19895266
128276.0,0.22597101
128290.0,0.19589451
128398.0,0.22733256
128412.0,0.20087986
128522.0,0.21070632
128536.0,0.21456452
128644.0,0.18522206
128658.0,0.17687602
128768.0,0.16186634
128782.0,0.17599548
128890.0,0.17259234
128904.0,0.1618968
129012.0,0.18064202
129026.0,0.19768481
129134.0,0.15168907
129148.0,0.22565036
129258.0,0.15091468
129272.0,0.15044242
129382.0,0.17729446
129396.0,0.21171702
129504.0,0.19428164
129518.0,0.14958034
129628.0,0.155381
129642.0,0.13763282
129750.0,0.18656762
129764.0,0.1995691
129872.0,0.15437476
129886.0,0.1915497
129996.0,0.18715113
130010.0,0.19425997
130118.0,0.21872807
130132.0,0.15070562
130242.0,0.20405549
130256.0,0.22558524
130364.0,0.15783827
130378.0,0.17947061
130488.0,0.20798205
130502.0,0.18166013
130610.0,0.15915258
130624.0,0.18433693
130734.0,0.19992054
130748.0,0.18244039
130858.0,0.17160633
130872.0,0.13853386
130980.0,0.18626034
130994.0,0.15254854
131102.0,0.20768054
131116.0,0.1874403
131226.0,0.16043223
131240.0,0.192652
131348.0,0.17086107
131362.0,0.17952779
131472.0,0.16920157
131486.0,0.15388007
131594.0,0.18049026
131608.0,0.13597289
131718.0,0.1872542
131732.0,0.16584376
131838.0,0.22941917
131852.0,0.16761093
131962.0,0.15933013
131976.0,0.18542951
132084.0,0.18703943
132098.0,0.22078572
132208.0,0.16006312
132222.0,0.18792222
132330.0,0.17499267
132344.0,0.15576471
132452.0,0.15631
132466.0,0.17388314
132574.0,0.17406084
132588.0,0.15437053
132698.0,0.14520636
132712.0,0.22925828
132820.0,0.21230221
132834.0,0.15350749
132944.0,0.17147578
132958.0,0.20101683
133066.0,0.15474264
133080.0,0.17261678
133190.0,0.19226794
133204.0,0.17216401
133314.0,0.2198491
133328.0,0.15117477
133436.0,0.20736961
133450.0,0.15333539
133560.0,0.17609996
133574.0,0.16341794
133682.0,0.1633618
133696.0,0.15423566
133806.0,0.19435868
133820.0,0.15550536
133930.0,0.17062195
133944.0,0.1576845
134052.0,0.17306566
134066.0,0.15997572
134174.0,0.1603751
134188.0,0.17793605
134298.0,0.19472323
134312.0,0.19876704
134420.0,0.19221969
134434.0,0.18055013
134542.0,0.19056402
134556.0,0.18423605
134666.0,0.2050583
134680.0,0.1925223
134790.0,0.19115953
134804.0,0.15498354
134912.0,0.1451002
134926.0,0.16162527
135036.0,0.18922636
135050.0,0.1319353
135158.0,0.148543
135172.0,0.18341757
135282.0,0.15547027
135296.0,0.16360778
135406.0,0.18064739
135420.0,0.17183608
135528.0,0.16061468
135542.0,0.15373428
135652.0,0.14916056
135666.0,0.17904049
135774.0,0.19419459
135788.0,0.14952013
135898.0,0.20897676
135912.0,0.21904346
136022.0,0.1870242
136036.0,0.14721872
136144.0,0.19992708
136158.0,0.19603407
136268.0,0.17798422
136282.0,0.21673648
136392.0,0.15018278
136406.0,0.15752801
136514.0,0.15613672
136528.0,0.1484824
136638.0,0.17075086
136652.0,0.14820045
136762.0,0.18019396
136776.0,0.18931079
136884.0,0.15226303
136898.0,0.1812304
137008.0,0.13665333
137022.0,0.16746384
137130.0,0.22336511
137144.0,0.1573539
137254.0,0.20947014
137268.0,0.16457815
137376.0,0.16986534
137390.0,0.18562716
137500.0,0.15963675
137514.0,0.19877566
137624.0,0.2564286
137638.0,0.13976482
137748.0,0.17636418
137762.0,0.14282107
137872.0,0.19485164
137886.0,0.13381408
137996.0,0.12919542
138010.0,0.17947577
138120.0,0.16540828
138134.0,0.19107375
138244.0,0.13781612
138258.0,0.16841464
138368.0,0.14134055
138382.0,0.13590866
138492.0,0.15869771
138506.0,0.20596106
138616.0,0.2338091
138630.0,0.15179174
138740.0,0.19600967
138754.0,0.19199724
138862.0,0.18104225
138876.0,0.23598784
138986.0,0.16027671
139000.0,0.1380596
139110.0,0.18584353
139124.0,0.14950193
139234.0,0.1620018
139248.0,0.1386979
139356.0,0.16767858
139370.0,0.14375849
139480.0,0.26417634
139494.0,0.18193196
139604.0,0.2174121
139618.0,0.23843524
139726.0,0.16390389
139740.0,0.18565147
139850.0,0.13283752
139864.0,0.21887015
139976.0,0.17019536
139990.0,0.20090492
140098.0,0.16381618
140112.0,0.15980364
140222.0,0.16725539
140236.0,0.2211807
140346.0,0.15686591
140360.0,0.16616783
140470.0,0.13924015
140484.0,0.15281382
140594.0,0.13540372
140608.0,0.17822903
140718.0,0.16676432
140732.0,0.16845728
140840.0,0.15454696
140854.0,0.15971799
140966.0,0.14062849
140980.0,0.16292924
141088.0,0.16597694
141102.0,0.16953889
141212.0,0.16308671
141226.0,0.1673411
141336.0,0.1622388
141350.0,0.15070526
141460.0,0.13960634
141474.0,0.1401496
141584.0,0.15318885
141598.0,0.14256401
141708.0,0.14703207
141722.0,0.22264987
141832.0,0.17106749
141846.0,0.17120355
141956.0,0.15283647
141970.0,0.16387422
142080.0,0.1805886
142094.0,0.13989247
142204.0,0.18124212
142218.0,0.21457247
142326.0,0.15816519
142340.0,0.22135298
142452.0,0.1489187
142466.0,0.17056353
142574.0,0.15417361
142588.0,0.18346845
142698.0,0.15163498
142712.0,0.15185802
142822.0,0.24600168
142836.0,0.16164398
142946.0,0.17647804
142960.0,0.18752472
143070.0,0.18733095
143084.0,0.16057675
143192.0,0.17083131
143206.0,0.13186044
143316.0,0.1890333
143330.0,0.20309874
143442.0,0.1488993
143456.0,0.16328624
143566.0,0.15995978
143580.0,0.16125688
143690.0,0.1920443
143704.0,0.15287112
143816.0,0.1573625
143830.0,0.18522203
143940.0,0.13647851
143954.0,0.15464368
144064.0,0.24154256
144078.0,0.14038536
144188.0,0.15872334
144202.0,0.17261812
144312.0,0.18664071
144326.0,0.16388859
