global_step,value
65818.0,0.10881539
65832.0,0.110478304
65950.0,0.109363526
65964.0,0.113932885
66084.0,0.115364544
66098.0,0.12098255
66218.0,0.13119726
66232.0,0.111693546
66352.0,0.13622855
66366.0,0.111327596
66488.0,0.14616133
66502.0,0.116419494
66622.0,0.14537995
66636.0,0.13339858
66758.0,0.1670097
66772.0,0.107132204
66892.0,0.11368308
66906.0,0.113870405
67026.0,0.11130588
67040.0,0.14517868
67160.0,0.1380921
67174.0,0.11481499
67294.0,0.1494935
67308.0,0.117157996
67428.0,0.12836412
67442.0,0.11810732
67562.0,0.11096965
67576.0,0.10905591
67696.0,0.11118455
67710.0,0.11115531
67830.0,0.11500684
67844.0,0.13857493
67966.0,0.13103454
67980.0,0.14773618
68102.0,0.11517416
68116.0,0.1460816
68236.0,0.102163546
68250.0,0.10811579
68372.0,0.15105353
68386.0,0.10837166
68508.0,0.106850594
68522.0,0.14674334
68644.0,0.12702098
68658.0,0.11241184
68780.0,0.116234645
68794.0,0.115357235
68916.0,0.12705787
68930.0,0.14612536
69050.0,0.116939574
69064.0,0.1306532
69186.0,0.11676872
69200.0,0.12657306
69322.0,0.11396873
69336.0,0.117714986
69456.0,0.15851897
69470.0,0.11360482
69594.0,0.14679936
69608.0,0.09875294
69728.0,0.104059964
69742.0,0.13377659
69864.0,0.113455124
69878.0,0.16451162
69998.0,0.11024205
70012.0,0.10497825
70136.0,0.1620765
70150.0,0.11601574
70272.0,0.13584453
70286.0,0.1333251
70406.0,0.10973579
70420.0,0.11157469
70542.0,0.12598507
70556.0,0.107594654
70678.0,0.1049642
70692.0,0.12891646
70814.0,0.10987467
70828.0,0.106041454
70950.0,0.1099933
70964.0,0.1094294
71086.0,0.11056065
71100.0,0.11494178
71222.0,0.104855865
71236.0,0.13442631
71358.0,0.13368955
71372.0,0.10751606
71494.0,0.10523555
71508.0,0.12275861
71632.0,0.1002747
71646.0,0.13593328
71768.0,0.10837784
71782.0,0.11519741
71902.0,0.11458273
71916.0,0.11097162
72040.0,0.100740455
72054.0,0.102408715
72176.0,0.11687269
72190.0,0.10512608
72312.0,0.12221969
72326.0,0.11138339
72448.0,0.14651017
72462.0,0.12338866
72584.0,0.11737196
72598.0,0.10377223
72722.0,0.12119935
72736.0,0.14029151
72858.0,0.12472606
72872.0,0.11150995
72996.0,0.122389264
73010.0,0.116601124
73132.0,0.103210926
73146.0,0.12392879
73268.0,0.1091667
73282.0,0.10969708
73404.0,0.10915842
73418.0,0.13426298
73540.0,0.12195654
73554.0,0.13330248
73676.0,0.13494822
73690.0,0.11752153
73812.0,0.09911458
73826.0,0.1085877
73950.0,0.1140776
73964.0,0.11800002
74086.0,0.11397451
74100.0,0.10109215
74224.0,0.12153092
74238.0,0.11442506
74362.0,0.12983133
74376.0,0.1364555
74500.0,0.12222926
74514.0,0.11699949
74634.0,0.12901345
74648.0,0.10596541
74772.0,0.105930716
74786.0,0.1232502
74910.0,0.109174885
74924.0,0.10572808
75046.0,0.12630486
75060.0,0.118501246
75184.0,0.10708337
75198.0,0.09721053
75322.0,0.10902001
75336.0,0.12128428
75460.0,0.09627546
75474.0,0.13368791
75598.0,0.12801032
75612.0,0.10541646
75738.0,0.09982645
75752.0,0.110424
75876.0,0.124077074
75890.0,0.10836308
76012.0,0.14635569
76026.0,0.105009496
76152.0,0.10736543
76166.0,0.11772801
76290.0,0.11195384
76304.0,0.1091681
76428.0,0.11923188
76442.0,0.11590804
76566.0,0.106230505
76580.0,0.11645084
76706.0,0.10906608
76720.0,0.1056889
76846.0,0.1073275
76860.0,0.11969759
76986.0,0.13227841
77000.0,0.12900408
77126.0,0.12101525
77140.0,0.1076981
77266.0,0.10854384
77280.0,0.1009016
77404.0,0.12872812
77418.0,0.0950252
77544.0,0.136851
77558.0,0.10772732
77680.0,0.109983586
77694.0,0.11461723
77820.0,0.09888894
77834.0,0.1251101
77960.0,0.1130888
77974.0,0.13313413
78100.0,0.10068621
78114.0,0.100264505
78238.0,0.10853251
78252.0,0.1148107
78378.0,0.11103466
78392.0,0.1299762
78518.0,0.11502031
78532.0,0.10741424
78656.0,0.11149603
78670.0,0.1107951
78796.0,0.13718164
78810.0,0.118296295
78934.0,0.12538633
78948.0,0.08916501
79074.0,0.12987295
79088.0,0.098746255
79212.0,0.10418111
79226.0,0.12159027
79354.0,0.10292138
79368.0,0.10959606
79492.0,0.09909095
79506.0,0.11469364
79632.0,0.09601969
79646.0,0.12435686
79774.0,0.112830184
79788.0,0.114641115
79912.0,0.10851802
79926.0,0.114206344
80050.0,0.09993726
80064.0,0.09337103
80190.0,0.10115937
80204.0,0.10861739
80330.0,0.10956193
80344.0,0.117494255
80470.0,0.113078825
80484.0,0.13534704
80610.0,0.108861804
80624.0,0.10151406
80748.0,0.12027471
80762.0,0.1079862
80888.0,0.106366634
80902.0,0.10624068
81030.0,0.115613766
81044.0,0.09908749
81170.0,0.11704334
81184.0,0.10925483
81310.0,0.1191173
81324.0,0.13065442
81450.0,0.1086088
81464.0,0.14181344
81590.0,0.099407904
81604.0,0.120365895
81730.0,0.106350556
81744.0,0.100224406
81868.0,0.10080974
81882.0,0.09189905
82010.0,0.097816534
82024.0,0.11304227
82150.0,0.10420193
82164.0,0.09854298
82290.0,0.1130916
82304.0,0.10654407
82428.0,0.1134777
82442.0,0.10383218
82568.0,0.09915477
82582.0,0.1066599
82708.0,0.10770781
82722.0,0.10244823
82848.0,0.09894748
82862.0,0.106530756
82990.0,0.11070159
83004.0,0.11578264
83130.0,0.11491981
83144.0,0.112233534
83272.0,0.09894362
83286.0,0.11581269
83412.0,0.10857137
83426.0,0.09508655
83552.0,0.11991482
83566.0,0.11512589
83694.0,0.09490133
83708.0,0.13783707
83836.0,0.10600109
83850.0,0.11039917
83976.0,0.10140699
83990.0,0.10735478
84116.0,0.10587782
84130.0,0.11101787
84258.0,0.119273104
84272.0,0.10993756
84400.0,0.116159566
84414.0,0.13397214
84540.0,0.13034971
84554.0,0.118977584
84680.0,0.10633785
84694.0,0.08932462
84822.0,0.11816138
84836.0,0.107439905
84964.0,0.10791851
84978.0,0.124019794
85104.0,0.11043489
85118.0,0.11701655
85246.0,0.09058281
85260.0,0.10098218
85388.0,0.11332012
85402.0,0.094509214
85530.0,0.10826844
85544.0,0.1120398
85672.0,0.117774166
85686.0,0.11338558
85814.0,0.10486809
85828.0,0.11000303
85956.0,0.1211615
85970.0,0.13178593
86096.0,0.106198855
86110.0,0.109801866
86238.0,0.12488669
86252.0,0.11006898
86378.0,0.094925836
86392.0,0.09816446
86520.0,0.12658954
86534.0,0.12460299
86662.0,0.109438665
86676.0,0.098048404
86804.0,0.09748984
86818.0,0.11188296
86946.0,0.11357923
86960.0,0.113301106
87088.0,0.09906347
87102.0,0.11291217
87232.0,0.107099935
87246.0,0.118258946
87374.0,0.13312453
87388.0,0.09976484
87516.0,0.1071034
87530.0,0.10316776
87658.0,0.12146577
87672.0,0.10431236
87800.0,0.11192735
87814.0,0.12887354
87942.0,0.1131961
87956.0,0.10674226
88084.0,0.10288405
88098.0,0.10711991
88226.0,0.10919788
88240.0,0.09384031
88368.0,0.10540611
88382.0,0.10187816
88510.0,0.117158495
88524.0,0.11328401
88654.0,0.107552566
88668.0,0.10931685
88794.0,0.10337561
88808.0,0.116296716
88938.0,0.09447608
88952.0,0.12297476
89080.0,0.10317393
89094.0,0.120698325
89222.0,0.11005366
89236.0,0.1352989
89364.0,0.1038861
89378.0,0.10787905
89506.0,0.10535485
89520.0,0.10137631
89650.0,0.10995226
89664.0,0.12251628
89792.0,0.10971272
89806.0,0.12629746
89927.0,0.14654364
89941.0,0.12471905
90015.0,0.15833062
90029.0,0.116218984
90105.0,0.11625152
90119.0,0.12703986
90195.0,0.12185619
90209.0,0.11167615
90287.0,0.16603674
90301.0,0.19798528
90381.0,0.16487797
90395.0,0.1362809
90477.0,0.14326113
90491.0,0.23196426
90575.0,0.18838273
90589.0,0.16018718
90675.0,0.21873964
90689.0,0.1258699
90777.0,0.15604411
90791.0,0.13528274
90881.0,0.13219683
90895.0,0.11757314
90985.0,0.17959541
90999.0,0.14182828
91089.0,0.14048497
91103.0,0.15753753
91193.0,0.21289945
91207.0,0.12829143
91299.0,0.15046357
91313.0,0.2030923
91407.0,0.16105711
91421.0,0.17109856
91515.0,0.1050189
91529.0,0.22738077
91623.0,0.15015784
91637.0,0.1293057
91731.0,0.12393986
91745.0,0.13444485
91841.0,0.16317995
91855.0,0.18689397
91949.0,0.12345049
91963.0,0.1889365
92057.0,0.21594888
92071.0,0.1349571
92167.0,0.13785972
92181.0,0.12160527
92279.0,0.15355723
92293.0,0.16160855
92391.0,0.14169477
92405.0,0.15040691
92501.0,0.14875203
92515.0,0.16123612
92613.0,0.11078935
92627.0,0.12217148
92723.0,0.10792559
92737.0,0.12650977
92833.0,0.11319765
92847.0,0.12205644
92945.0,0.13264456
92959.0,0.1489264
93057.0,0.12895265
93071.0,0.15426935
93169.0,0.12358714
93183.0,0.17449361
93283.0,0.13901272
93297.0,0.154273
93395.0,0.13681874
93409.0,0.1443029
93509.0,0.10858548
93523.0,0.15987699
93621.0,0.11196329
93635.0,0.15199162
93733.0,0.14903691
93747.0,0.19616668
93845.0,0.12978125
93859.0,0.11313612
93959.0,0.12575802
93973.0,0.116481476
94073.0,0.13409294
94087.0,0.1695543
94187.0,0.16336572
94201.0,0.13222305
94299.0,0.133
94313.0,0.11495593
94415.0,0.13537008
94429.0,0.12163864
94527.0,0.16163146
94541.0,0.11049446
94643.0,0.17686445
94657.0,0.15344891
94755.0,0.10366762
94769.0,0.1770278
94869.0,0.1187305
94883.0,0.11203258
94981.0,0.113933235
94995.0,0.15952021
95097.0,0.11537209
95111.0,0.15478285
95211.0,0.15455215
95225.0,0.11472214
95325.0,0.12729552
95339.0,0.1485349
95441.0,0.11287588
95455.0,0.12057207
95555.0,0.14152902
95569.0,0.15759876
95671.0,0.13487001
95685.0,0.14055166
95785.0,0.10707851
95799.0,0.119846925
95901.0,0.1098945
95915.0,0.10400428
96019.0,0.12690598
96033.0,0.14943376
96133.0,0.16856821
96147.0,0.13569999
96249.0,0.100347325
96263.0,0.14529447
96365.0,0.09830423
96379.0,0.10215774
96481.0,0.11379021
96495.0,0.11318578
96597.0,0.11571006
96611.0,0.14388314
96713.0,0.11289556
96727.0,0.13299829
96829.0,0.13754101
96843.0,0.10766632
96945.0,0.15475518
96959.0,0.09254022
97061.0,0.12523459
97075.0,0.10626715
97177.0,0.115011334
97191.0,0.1320456
97293.0,0.115769416
97307.0,0.13980186
97409.0,0.11816947
97423.0,0.13811374
97525.0,0.103795104
97539.0,0.10488659
97643.0,0.13348474
97657.0,0.1030226
97759.0,0.09124154
97773.0,0.12330365
97875.0,0.110137306
97889.0,0.12974867
97993.0,0.12004905
98007.0,0.13350725
98111.0,0.119792
98125.0,0.09284311
98227.0,0.116662085
98241.0,0.100881144
98345.0,0.1285296
98359.0,0.11113671
98461.0,0.09344117
98475.0,0.102327466
98579.0,0.11404397
98593.0,0.09779201
98697.0,0.12654306
98711.0,0.112252876
98815.0,0.112786435
98829.0,0.17245385
98931.0,0.10602862
98945.0,0.11624681
99049.0,0.11053812
99063.0,0.14572118
99167.0,0.16220456
99181.0,0.09478571
99285.0,0.108491704
99299.0,0.13973702
99403.0,0.10865701
99417.0,0.11066295
99521.0,0.14976083
99535.0,0.124091886
99637.0,0.098183826
99651.0,0.1226042
99757.0,0.11437519
99771.0,0.09225883
99875.0,0.13204212
99889.0,0.11392684
99993.0,0.113080785
100007.0,0.090070054
100111.0,0.09763793
100125.0,0.09635917
100229.0,0.13154241
100243.0,0.096386865
100347.0,0.13235855
100361.0,0.11056988
100465.0,0.12283908
100479.0,0.10283781
100585.0,0.098999776
100599.0,0.10050586
100703.0,0.10876289
100717.0,0.10236406
100821.0,0.10589211
100835.0,0.1336849
100939.0,0.14360562
100953.0,0.09721531
101059.0,0.088878445
101073.0,0.14991482
101177.0,0.12034092
101191.0,0.105912864
101295.0,0.15685435
101309.0,0.123656526
101413.0,0.106381565
101427.0,0.10230732
101531.0,0.10728394
101545.0,0.10328627
101651.0,0.10528556
101665.0,0.13801923
101769.0,0.10541509
101783.0,0.10548689
101889.0,0.11719561
101903.0,0.10838719
102007.0,0.119713135
102021.0,0.10295384
102127.0,0.12700705
102141.0,0.13469297
102245.0,0.13101086
102259.0,0.118728064
102363.0,0.11553735
102377.0,0.119141206
102481.0,0.10645611
102495.0,0.118992224
102601.0,0.106536806
102615.0,0.08864963
102719.0,0.10387334
102733.0,0.115996286
102839.0,0.124174014
102853.0,0.083797246
102959.0,0.10736336
102973.0,0.09885374
103077.0,0.122104794
103091.0,0.09994835
103197.0,0.09157938
103211.0,0.09384433
103317.0,0.0926429
103331.0,0.10108726
103437.0,0.08888965
103451.0,0.09719033
103557.0,0.123908855
103571.0,0.10848947
103677.0,0.12430386
103691.0,0.097243905
103797.0,0.11982178
103811.0,0.10922293
103917.0,0.10270909
103931.0,0.09078918
104037.0,0.090763666
104051.0,0.12651551
104155.0,0.09061913
104169.0,0.091581255
104275.0,0.10226318
104289.0,0.13253671
104395.0,0.10025372
104409.0,0.08443347
104515.0,0.13243726
104529.0,0.12095365
104635.0,0.10343961
104649.0,0.124588445
104755.0,0.096673995
104769.0,0.11244518
104875.0,0.098237775
104889.0,0.1127394
104997.0,0.11124807
105011.0,0.11347236
105115.0,0.11369102
105129.0,0.13655448
105235.0,0.097255416
105249.0,0.10245899
105353.0,0.09290507
105367.0,0.1279261
105475.0,0.10283319
105489.0,0.09643948
105595.0,0.08901053
105609.0,0.08757031
105715.0,0.07658476
105729.0,0.11803121
105835.0,0.11731234
105849.0,0.083344676
105953.0,0.09514359
105967.0,0.124316685
106075.0,0.111710444
106089.0,0.110451445
106193.0,0.096116535
106207.0,0.09569301
106313.0,0.10295849
106327.0,0.08355237
106435.0,0.10313673
106449.0,0.111754894
106555.0,0.10905139
106569.0,0.08882765
106675.0,0.08829913
106689.0,0.09136352
106795.0,0.103413515
106809.0,0.123212695
106917.0,0.08868039
106931.0,0.10391521
107037.0,0.099557355
107051.0,0.08569067
107157.0,0.10740222
107171.0,0.1110524
107277.0,0.08608598
107291.0,0.10239838
107397.0,0.1130278
107411.0,0.11558745
107517.0,0.093040355
107531.0,0.10507633
107639.0,0.085614905
107653.0,0.117895834
107759.0,0.08344764
107773.0,0.09048824
107879.0,0.125575
107893.0,0.10888892
108001.0,0.096391395
108015.0,0.082607985
108121.0,0.08300917
108135.0,0.12910818
108241.0,0.08036144
108255.0,0.08413379
108361.0,0.106701024
108375.0,0.08754978
108483.0,0.09573553
108497.0,0.085699484
108603.0,0.120222814
108617.0,0.08446006
108723.0,0.106965676
108737.0,0.11039599
108843.0,0.11425765
108857.0,0.095303066
108965.0,0.12231495
108979.0,0.10778685
109085.0,0.10173734
109099.0,0.08680795
109205.0,0.08264532
109219.0,0.10455007
109325.0,0.121016406
109339.0,0.10270633
109447.0,0.10945932
109461.0,0.12597913
109567.0,0.114138365
109581.0,0.13191798
109687.0,0.10535862
109701.0,0.09453966
109807.0,0.10385223
109821.0,0.07421453
109929.0,0.086761445
109943.0,0.09587579
110049.0,0.08995781
110063.0,0.111291386
110171.0,0.09775429
110185.0,0.0991565
110291.0,0.11638296
110305.0,0.10267474
110413.0,0.078973755
110427.0,0.12837344
110533.0,0.10674095
110547.0,0.09335102
110655.0,0.092899054
110669.0,0.09868952
110777.0,0.096498124
110791.0,0.10965002
110897.0,0.09190609
110911.0,0.10468486
111019.0,0.088520534
111033.0,0.12991115
111139.0,0.09454466
111153.0,0.10986638
111261.0,0.085705385
111275.0,0.097734205
111383.0,0.087642916
111397.0,0.10729435
111503.0,0.09360131
111517.0,0.08864803
111625.0,0.09899916
111639.0,0.1215202
111747.0,0.08649922
111761.0,0.10857682
111869.0,0.08552743
111883.0,0.089745305
111989.0,0.114969075
112003.0,0.09754987
112111.0,0.096280605
112125.0,0.11683719
112233.0,0.09540446
112247.0,0.084734954
112355.0,0.1054643
112369.0,0.10036598
112475.0,0.11438531
112489.0,0.08281429
112597.0,0.081752636
112611.0,0.08708501
112719.0,0.11050896
112733.0,0.09917146
112839.0,0.097221605
112853.0,0.103427604
112961.0,0.119232506
112975.0,0.107924595
113083.0,0.07583289
113097.0,0.104229674
113205.0,0.098564535
113219.0,0.129124
113325.0,0.070720166
113339.0,0.10500815
113447.0,0.10905528
113461.0,0.08911584
113569.0,0.08134513
113583.0,0.11021044
113691.0,0.08919151
113705.0,0.08867579
113811.0,0.10276421
113825.0,0.0951963
113933.0,0.076809414
113947.0,0.09148279
114055.0,0.09662694
114069.0,0.08462869
114177.0,0.085604355
114191.0,0.109469496
114299.0,0.10743601
114313.0,0.114679344
114421.0,0.11847565
114435.0,0.084207065
114543.0,0.082283564
114557.0,0.09831145
114665.0,0.08435084
114679.0,0.09517176
114785.0,0.102298245
114799.0,0.08807113
114909.0,0.08161034
114923.0,0.0856431
115031.0,0.09533585
115045.0,0.09558308
115153.0,0.082203776
115167.0,0.10221402
115275.0,0.081817836
115289.0,0.0931493
115395.0,0.10556611
115409.0,0.09470391
115519.0,0.08142176
115533.0,0.09269287
115639.0,0.09750599
115653.0,0.08892578
115763.0,0.07145854
115777.0,0.10245496
115885.0,0.11588307
115899.0,0.09020668
116007.0,0.107754506
116021.0,0.09696183
116127.0,0.097795
116141.0,0.11208859
116249.0,0.101318166
116263.0,0.10682499
116371.0,0.07794457
116385.0,0.1293323
116493.0,0.10216789
116507.0,0.075996555
116615.0,0.10109309
116629.0,0.110823795
116737.0,0.122836374
116751.0,0.08611935
116859.0,0.09565472
116873.0,0.08442916
116979.0,0.088871375
116993.0,0.12181105
117101.0,0.10424276
117115.0,0.09001473
117225.0,0.10105886
117239.0,0.07333411
117347.0,0.092213646
117361.0,0.10931651
117467.0,0.10019079
117481.0,0.11636572
117589.0,0.08107117
117603.0,0.07846783
117711.0,0.10876961
117725.0,0.089108266
117833.0,0.08353658
117847.0,0.09029673
117957.0,0.10274197
117971.0,0.11926207
118079.0,0.083732165
118093.0,0.09015222
118201.0,0.10275838
118215.0,0.084758796
118323.0,0.08528476
118337.0,0.10205047
118447.0,0.09178508
118461.0,0.08572484
118569.0,0.10116811
118583.0,0.10210396
118691.0,0.080039546
118705.0,0.08446891
118813.0,0.08185997
118827.0,0.08301259
118935.0,0.10169224
118949.0,0.085999526
119059.0,0.10268651
119073.0,0.10027829
119181.0,0.10804364
119195.0,0.101206675
119303.0,0.11344151
119317.0,0.08015105
119425.0,0.08542135
119439.0,0.092577316
119549.0,0.09112119
119563.0,0.08182712
119671.0,0.08760069
119685.0,0.097927734
119795.0,0.085271776
119809.0,0.08680713
119917.0,0.08162731
119931.0,0.10306156
120039.0,0.099454135
120053.0,0.08698334
120161.0,0.08305808
120175.0,0.11070446
120285.0,0.08997026
120299.0,0.11061935
120407.0,0.10854224
120421.0,0.09810874
120529.0,0.09022347
120543.0,0.08524552
120651.0,0.0867338
120665.0,0.10481428
120775.0,0.094406195
120789.0,0.080940746
120897.0,0.106973514
120911.0,0.07619453
121019.0,0.08452523
121033.0,0.08557756
121143.0,0.09153723
121157.0,0.09066641
121265.0,0.09744307
121279.0,0.07908537
121387.0,0.09379747
121401.0,0.08264239
121511.0,0.10745294
121525.0,0.09604971
121633.0,0.0833066
121647.0,0.07622584
121753.0,0.095836885
121767.0,0.09596292
121875.0,0.104767
121889.0,0.10329326
121999.0,0.0793288
122013.0,0.095187224
122121.0,0.08692334
122135.0,0.090055
122245.0,0.09075519
122259.0,0.07993374
122367.0,0.08662383
122381.0,0.09521542
122489.0,0.10262551
122503.0,0.07406087
122611.0,0.085033216
122625.0,0.080096506
122733.0,0.089643925
122747.0,0.10987983
122857.0,0.07383582
122871.0,0.07725266
122981.0,0.06928584
122995.0,0.08689037
123103.0,0.08057467
123117.0,0.077881955
123227.0,0.11097589
123241.0,0.09621185
123349.0,0.113114014
123363.0,0.0875135
123471.0,0.07801699
123485.0,0.083300084
123593.0,0.07235467
123607.0,0.100297965
123717.0,0.078310825
123731.0,0.08328519
123839.0,0.09469363
123853.0,0.1037057
123963.0,0.08530149
123977.0,0.09808651
124085.0,0.09269372
124099.0,0.092968166
124209.0,0.104215816
124223.0,0.08473681
124333.0,0.08597613
124347.0,0.084509656
124457.0,0.08860151
124471.0,0.07775527
124579.0,0.06941991
124593.0,0.08165398
124703.0,0.08402412
124717.0,0.082694665
124825.0,0.093810596
124839.0,0.10262541
124949.0,0.08536034
124963.0,0.090228826
125071.0,0.08434386
125085.0,0.088237815
125193.0,0.11040481
125207.0,0.085635394
125317.0,0.09929756
125331.0,0.09852357
125441.0,0.077460475
125455.0,0.1055094
125565.0,0.074316494
125579.0,0.08479588
125685.0,0.077698745
125699.0,0.092829764
125809.0,0.08093221
125823.0,0.099879034
125933.0,0.08430054
125947.0,0.101642124
126057.0,0.09899672
126071.0,0.07766262
126181.0,0.12827939
126195.0,0.09197731
126303.0,0.09109303
126317.0,0.10774179
126427.0,0.07400396
126441.0,0.075923726
126549.0,0.08272202
126563.0,0.104375035
126673.0,0.086892046
126687.0,0.08433193
126797.0,0.08968665
126811.0,0.08017641
126919.0,0.07046002
126933.0,0.089727834
127041.0,0.0775186
127055.0,0.089420564
127165.0,0.08844103
127179.0,0.1033951
127289.0,0.07553825
127303.0,0.0993124
127413.0,0.07978227
127427.0,0.08528755
127537.0,0.10556997
127551.0,0.06735426
127659.0,0.09019703
127673.0,0.08236342
127783.0,0.089074016
127797.0,0.0861099
127905.0,0.08610261
127919.0,0.1007151
128029.0,0.10339615
128043.0,0.08840151
128151.0,0.09343533
128165.0,0.09655149
128275.0,0.09729607
128289.0,0.08480319
128399.0,0.09611304
128413.0,0.0760706
128523.0,0.09293651
128537.0,0.108183615
128647.0,0.07667664
128661.0,0.07420326
128771.0,0.088944554
128785.0,0.11308656
128895.0,0.086199164
128909.0,0.08770144
129019.0,0.08084676
129033.0,0.06699451
129143.0,0.075454004
129157.0,0.08066781
129267.0,0.098674946
129281.0,0.08233651
129391.0,0.08127984
129405.0,0.10252004
129515.0,0.074094035
129529.0,0.08937735
129639.0,0.09576487
129653.0,0.087219544
129763.0,0.08222295
129777.0,0.092170544
129885.0,0.089209795
129899.0,0.07969237
130009.0,0.086739525
130023.0,0.094528444
130133.0,0.080518715
130147.0,0.09815949
130257.0,0.07939158
130271.0,0.078325726
130381.0,0.098927505
130395.0,0.07640787
130505.0,0.10289264
130519.0,0.09005142
130629.0,0.08893417
130643.0,0.073396035
130753.0,0.093747914
130767.0,0.09268515
130877.0,0.10446561
130891.0,0.09333565
130999.0,0.075719014
131013.0,0.07527487
131123.0,0.10034973
131137.0,0.08107815
131249.0,0.09998786
131263.0,0.076263115
131373.0,0.07563617
131387.0,0.07932338
131497.0,0.070619665
131511.0,0.07375514
131621.0,0.072170116
131635.0,0.08228916
131745.0,0.0869354
131759.0,0.09147283
131867.0,0.09194006
131881.0,0.0782383
131991.0,0.09047919
132005.0,0.073053494
132115.0,0.085555926
132129.0,0.073857136
132239.0,0.08864993
132253.0,0.10148146
132363.0,0.07356827
132377.0,0.08489377
132487.0,0.0775454
132501.0,0.09770159
132609.0,0.097978525
132623.0,0.06594691
132733.0,0.10058291
132747.0,0.08646153
132857.0,0.083730794
132871.0,0.075870916
132981.0,0.08284209
132995.0,0.07548277
133105.0,0.1009165
133119.0,0.094883695
133229.0,0.0847226
133243.0,0.0771301
133353.0,0.09486342
133367.0,0.090720244
133477.0,0.092428125
133491.0,0.06859782
133601.0,0.100006856
133615.0,0.07968358
133725.0,0.078424774
133739.0,0.08209472
133849.0,0.06442428
133863.0,0.08667539
133973.0,0.08435311
133987.0,0.07935194
134097.0,0.06830159
134111.0,0.087860264
134221.0,0.08425897
134235.0,0.08889545
134345.0,0.08657434
134359.0,0.08272855
134469.0,0.079303555
134483.0,0.0790868
134593.0,0.0819933
134607.0,0.072133
134715.0,0.083673745
134729.0,0.07644044
134839.0,0.07635543
134853.0,0.075040266
134963.0,0.09252029
134977.0,0.08835025
135087.0,0.08377756
135101.0,0.078647524
135211.0,0.082865596
135225.0,0.08387673
135335.0,0.08572897
135349.0,0.104492106
135459.0,0.0811585
135473.0,0.081725396
135583.0,0.074845776
135597.0,0.07300813
135707.0,0.08465788
135721.0,0.0770935
135831.0,0.08401372
135845.0,0.08159053
135955.0,0.067367986
135969.0,0.08175085
136077.0,0.088775545
136091.0,0.09626127
136203.0,0.06590396
136217.0,0.07636667
136327.0,0.07955502
136341.0,0.07616921
136451.0,0.072437815
136465.0,0.08425429
136575.0,0.09210358
136589.0,0.08761285
136699.0,0.07937698
136713.0,0.07422169
136823.0,0.10889268
136837.0,0.08880611
136949.0,0.08026953
136963.0,0.086385675
137073.0,0.083550856
137087.0,0.07803148
137197.0,0.076168284
137211.0,0.07055706
137321.0,0.07596531
137335.0,0.08393186
137445.0,0.09044295
137459.0,0.081011795
137569.0,0.073745415
137583.0,0.081517905
137695.0,0.10051787
137709.0,0.05885182
137819.0,0.09089097
137833.0,0.070186205
137943.0,0.07966106
137957.0,0.075161494
138069.0,0.0900048
138083.0,0.081438765
138193.0,0.09842758
138207.0,0.069314055
138317.0,0.08827271
138331.0,0.08107903
138441.0,0.088022694
138455.0,0.0808741
138567.0,0.08528767
138581.0,0.07139257
138691.0,0.0819593
138705.0,0.08633754
138813.0,0.073580906
138827.0,0.10096995
138939.0,0.07695101
138953.0,0.07001143
139063.0,0.07800847
139077.0,0.08213882
139187.0,0.06944127
139201.0,0.07591949
139313.0,0.06985952
139327.0,0.095501594
139437.0,0.06706659
139451.0,0.065173216
139563.0,0.08244026
139577.0,0.08622532
139687.0,0.07810374
139701.0,0.07376046
139811.0,0.07543005
139825.0,0.07381154
139935.0,0.09417309
139949.0,0.07196752
140059.0,0.083524294
140073.0,0.084094435
140185.0,0.09127845
140199.0,0.07596363
140309.0,0.084078364
140323.0,0.08959864
140433.0,0.07860311
140447.0,0.07038444
140559.0,0.07769029
140573.0,0.08502977
140683.0,0.09740177
140697.0,0.0760768
140807.0,0.08785924
140821.0,0.07744196
140931.0,0.0786896
140945.0,0.07472854
141057.0,0.091838665
141071.0,0.0696452
141183.0,0.07527736
141197.0,0.07891806
141307.0,0.09165151
141321.0,0.08173246
141431.0,0.083538026
141445.0,0.08265262
141557.0,0.093197964
141571.0,0.074705064
141683.0,0.08750792
141697.0,0.06839012
141807.0,0.086005665
141821.0,0.08840779
141931.0,0.08556136
141945.0,0.06513783
142057.0,0.07432303
142071.0,0.08116309
142183.0,0.084032476
142197.0,0.07937961
142307.0,0.09334924
142321.0,0.0967509
142433.0,0.07150377
142447.0,0.08818261
142557.0,0.069057025
142571.0,0.07885154
142683.0,0.0730726
142697.0,0.07802723
142807.0,0.08198912
142821.0,0.07646124
142931.0,0.08356081
142945.0,0.07337392
143057.0,0.08114974
143071.0,0.09462637
143183.0,0.07298597
143197.0,0.07749002
143309.0,0.09957214
143323.0,0.07863649
143435.0,0.07547855
143449.0,0.09283775
143559.0,0.08978777
143573.0,0.081617005
143683.0,0.08269267
143697.0,0.09341526
143809.0,0.06870442
143823.0,0.08643551
143933.0,0.08267
143947.0,0.077155314
144057.0,0.09809393
144071.0,0.07004266
144181.0,0.06642485
144195.0,0.07906093
144307.0,0.084072836
144321.0,0.07477004
144431.0,0.07586198
144445.0,0.061947856
144557.0,0.095525004
144571.0,0.08633264
144681.0,0.068886146
144695.0,0.078022726
144807.0,0.08556709
144821.0,0.070813134
144933.0,0.067512356
144947.0,0.07977965
145059.0,0.069967456
145073.0,0.07235254
145185.0,0.07639084
145199.0,0.098255426
145309.0,0.089315504
145323.0,0.07744144
145433.0,0.081284806
145447.0,0.08383111
145559.0,0.08130671
